"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560915, SEN S/N: 10560915)","RH, % (LGR S/N: 10560915, SEN S/N: 10560915)","Coupler Detached (LGR S/N: 10560915)","Coupler Attached (LGR S/N: 10560915)","Host Connected (LGR S/N: 10560915)","Stopped (LGR S/N: 10560915)","End Of File (LGR S/N: 10560915)"
10670,01/17/21 19:30:00,14.816,52.596,,,,,
10671,01/17/21 20:00:00,14.745,52.586,,,,,
10672,01/17/21 20:30:00,14.649,52.603,,,,,
10673,01/17/21 21:00:00,14.577,52.593,,,,,
10674,01/17/21 21:30:00,14.481,52.610,,,,,
10675,01/17/21 22:00:00,14.409,52.630,,,,,
10676,01/17/21 22:30:00,14.314,52.647,,,,,
10677,01/17/21 23:00:00,14.242,52.698,,,,,
10678,01/17/21 23:30:00,14.170,52.718,,,,,
10679,01/18/21 00:00:00,14.098,52.739,,,,,
10680,01/18/21 00:30:00,14.026,52.789,,,,,
10681,01/18/21 01:00:00,13.978,52.844,,,,,
10682,01/18/21 01:30:00,13.906,52.864,,,,,
10683,01/18/21 02:00:00,13.834,52.884,,,,,
10684,01/18/21 02:30:00,13.738,52.870,,,,,
10685,01/18/21 03:00:00,13.666,52.891,,,,,
10686,01/18/21 03:30:00,13.594,52.911,,,,,
10687,01/18/21 04:00:00,13.522,52.900,,,,,
10688,01/18/21 04:30:00,13.425,52.887,,,,,
10689,01/18/21 05:00:00,13.353,52.907,,,,,
10690,01/18/21 05:30:00,13.257,52.893,,,,,
10691,01/18/21 06:00:00,13.161,52.910,,,,,
10692,01/18/21 06:30:00,13.161,52.971,,,,,
10693,01/18/21 07:00:00,13.714,52.806,,,,,
10694,01/18/21 07:30:00,14.098,53.105,,,,,
10695,01/18/21 08:00:00,14.792,53.204,,,,,
10696,01/18/21 08:30:00,15.581,53.317,,,,,
10697,01/18/21 09:00:00,16.368,53.430,,,,,
10698,01/18/21 09:30:00,16.915,53.293,,,,,
10699,01/18/21 10:00:00,17.320,53.197,,,,,
10700,01/18/21 10:30:00,17.701,52.881,,,,,
10701,01/18/21 11:00:00,18.033,52.681,,,,,
10702,01/18/21 11:30:00,18.390,52.452,,,,,
10703,01/18/21 12:00:00,18.699,52.185,,,,,
10704,01/18/21 12:30:00,18.842,52.081,,,,,
10705,01/18/21 13:00:00,18.842,52.081,,,,,
10706,01/18/21 13:30:00,18.818,51.984,,,,,
10707,01/18/21 14:00:00,18.913,51.780,,,,,
10708,01/18/21 14:30:00,18.937,51.690,,,,,
10709,01/18/21 15:00:00,18.913,51.687,,,,,
10710,01/18/21 15:30:00,18.985,51.541,,,,,
10711,01/18/21 16:00:00,18.937,51.565,,,,,
10712,01/18/21 16:30:00,18.937,51.534,,,,,
10713,01/18/21 17:00:00,18.961,51.475,,,,,
10714,01/18/21 17:30:00,18.889,51.497,,,,,
10715,01/18/21 18:00:00,18.913,51.375,,,,,
10716,01/18/21 18:30:00,18.771,51.418,,,,,
10717,01/18/21 19:00:00,18.628,51.398,,,,,
10718,01/18/21 19:30:00,18.461,51.344,,,,,
10719,01/18/21 20:00:00,18.271,51.318,,,,,
10720,01/18/21 20:30:00,18.081,51.261,,,,,
10721,01/18/21 21:00:00,17.891,51.235,,,,,
10722,01/18/21 21:30:00,17.701,51.178,,,,,
10723,01/18/21 22:00:00,17.510,51.183,,,,,
10724,01/18/21 22:30:00,17.296,51.092,,,,,
10725,01/18/21 23:00:00,17.082,51.062,,,,,
10726,01/18/21 23:30:00,16.868,51.033,,,,,
10727,01/19/21 00:00:00,16.677,51.007,,,,,
10728,01/19/21 00:30:00,16.487,50.950,,,,,
10729,01/19/21 01:00:00,16.272,50.951,,,,,
10730,01/19/21 01:30:00,16.082,50.925,,,,,
10731,01/19/21 02:00:00,15.891,50.899,,,,,
10732,01/19/21 02:30:00,15.676,50.901,,,,,
10733,01/19/21 03:00:00,15.485,50.875,,,,,
10734,01/19/21 03:30:00,15.270,50.876,,,,,
10735,01/19/21 04:00:00,15.079,50.850,,,,,
10736,01/19/21 04:30:00,14.864,50.820,,,,,
10737,01/19/21 05:00:00,14.673,50.794,,,,,
10738,01/19/21 05:30:00,14.481,50.829,,,,,
10739,01/19/21 06:00:00,14.290,50.803,,,,,
10740,01/19/21 06:30:00,14.122,50.811,,,,,
10741,01/19/21 07:00:00,14.242,50.827,,,,,
10742,01/19/21 07:30:00,14.553,50.809,,,,,
10743,01/19/21 08:00:00,15.127,50.918,,,,,
10744,01/19/21 08:30:00,15.796,51.010,,,,,
10745,01/19/21 09:00:00,16.558,50.960,,,,,
10746,01/19/21 09:30:00,17.082,51.124,,,,,
10747,01/19/21 10:00:00,17.510,50.966,,,,,
10748,01/19/21 10:30:00,17.891,50.862,,,,,
10749,01/19/21 11:00:00,18.176,50.745,,,,,
10750,01/19/21 11:30:00,18.438,50.594,,,,,
10751,01/19/21 12:00:00,18.771,50.389,,,,,
10752,01/19/21 12:30:00,18.842,50.336,,,,,
10753,01/19/21 13:00:00,18.961,50.164,,,,,
10754,01/19/21 13:30:00,18.937,50.130,,,,,
10755,01/19/21 14:00:00,19.080,50.024,,,,,
10756,01/19/21 14:30:00,19.151,49.971,,,,,
10757,01/19/21 15:00:00,19.103,49.965,,,,,
10758,01/19/21 15:30:00,19.127,49.968,,,,,
10759,01/19/21 16:00:00,19.151,49.846,,,,,
10760,01/19/21 16:30:00,19.080,49.867,,,,,
10761,01/19/21 17:00:00,19.127,49.842,,,,,
10762,01/19/21 17:30:00,19.175,49.786,,,,,
10763,01/19/21 18:00:00,19.056,49.864,,,,,
10764,01/19/21 18:30:00,18.889,49.842,,,,,
10765,01/19/21 19:00:00,18.723,49.789,,,,,
10766,01/19/21 19:30:00,18.557,49.798,,,,,
10767,01/19/21 20:00:00,18.366,49.772,,,,,
10768,01/19/21 20:30:00,18.176,49.778,,,,,
10769,01/19/21 21:00:00,17.962,49.750,,,,,
10770,01/19/21 21:30:00,17.748,49.721,,,,,
10771,01/19/21 22:00:00,17.582,49.699,,,,,
10772,01/19/21 22:30:00,17.391,49.674,,,,,
10773,01/19/21 23:00:00,17.177,49.645,,,,,
10774,01/19/21 23:30:00,16.963,49.648,,,,,
10775,01/20/21 00:00:00,16.749,49.588,,,,,
10776,01/20/21 00:30:00,16.534,49.560,,,,,
10777,01/20/21 01:00:00,16.320,49.562,,,,,
10778,01/20/21 01:30:00,16.082,49.530,,,,,
10779,01/20/21 02:00:00,15.891,49.536,,,,,
10780,01/20/21 02:30:00,15.652,49.535,,,,,
10781,01/20/21 03:00:00,15.461,49.510,,,,,
10782,01/20/21 03:30:00,15.247,49.481,,,,,
10783,01/20/21 04:00:00,15.055,49.456,,,,,
10784,01/20/21 04:30:00,14.864,49.461,,,,,
10785,01/20/21 05:00:00,14.649,49.463,,,,,
10786,01/20/21 05:30:00,14.457,49.438,,,,,
10787,01/20/21 06:00:00,14.266,49.443,,,,,
10788,01/20/21 06:30:00,14.074,49.448,,,,,
10789,01/20/21 07:00:00,14.122,49.516,,,,,
10790,01/20/21 07:30:00,14.457,49.530,,,,,
10791,01/20/21 08:00:00,15.103,49.493,,,,,
10792,01/20/21 08:30:00,15.915,49.601,,,,,
10793,01/20/21 09:00:00,16.725,49.554,,,,,
10794,01/20/21 09:30:00,17.225,49.589,,,,,
10795,01/20/21 10:00:00,17.653,49.584,,,,,
10796,01/20/21 10:30:00,17.962,49.375,,,,,
10797,01/20/21 11:00:00,18.295,49.200,,,,,
10798,01/20/21 11:30:00,18.533,49.043,,,,,
10799,01/20/21 12:00:00,18.771,48.917,,,,,
10800,01/20/21 12:30:00,19.032,48.763,,,,,
10801,01/20/21 13:00:00,19.080,48.738,,,,,
10802,01/20/21 13:30:00,18.985,48.726,,,,,
10803,01/20/21 14:00:00,19.175,48.562,,,,,
10804,01/20/21 14:30:00,19.389,48.369,,,,,
10805,01/20/21 15:00:00,19.294,48.451,,,,,
10806,01/20/21 15:30:00,19.222,48.473,,,,,
10807,01/20/21 16:00:00,19.413,48.278,,,,,
10808,01/20/21 16:30:00,19.389,48.306,,,,,
10809,01/20/21 17:00:00,19.246,48.351,,,,,
10810,01/20/21 17:30:00,19.365,48.240,,,,,
10811,01/20/21 18:00:00,19.389,48.180,,,,,
10812,01/20/21 18:30:00,19.246,48.256,,,,,
10813,01/20/21 19:00:00,19.080,48.266,,,,,
10814,01/20/21 19:30:00,18.913,48.245,,,,,
10815,01/20/21 20:00:00,18.747,48.223,,,,,
10816,01/20/21 20:30:00,18.557,48.230,,,,,
10817,01/20/21 21:00:00,18.390,48.209,,,,,
10818,01/20/21 21:30:00,18.224,48.187,,,,,
10819,01/20/21 22:00:00,18.057,48.197,,,,,
10820,01/20/21 22:30:00,17.891,48.207,,,,,
10821,01/20/21 23:00:00,17.724,48.248,,,,,
10822,01/20/21 23:30:00,17.558,48.258,,,,,
10823,01/21/21 00:00:00,17.415,48.271,,,,,
10824,01/21/21 00:30:00,17.225,48.309,,,,,
10825,01/21/21 01:00:00,17.058,48.318,,,,,
10826,01/21/21 01:30:00,16.892,48.359,,,,,
10827,01/21/21 02:00:00,16.749,48.403,,,,,
10828,01/21/21 02:30:00,16.582,48.381,,,,,
10829,01/21/21 03:00:00,16.439,48.425,,,,,
10830,01/21/21 03:30:00,16.272,48.466,,,,,
10831,01/21/21 04:00:00,16.153,48.513,,,,,
10832,01/21/21 04:30:00,16.010,48.525,,,,,
10833,01/21/21 05:00:00,15.867,48.538,,,,,
10834,01/21/21 05:30:00,15.724,48.581,,,,,
10835,01/21/21 06:00:00,15.605,48.628,,,,,
10836,01/21/21 06:30:00,15.461,48.671,,,,,
10837,01/21/21 07:00:00,15.342,48.718,,,,,
10838,01/21/21 07:30:00,15.223,48.764,,,,,
10839,01/21/21 08:00:00,15.652,48.665,,,,,
10840,01/21/21 08:30:00,16.368,48.915,,,,,
10841,01/21/21 09:00:00,17.034,49.128,,,,,
10842,01/21/21 09:30:00,17.463,49.246,,,,,
10843,01/21/21 10:00:00,17.819,49.231,,,,,
10844,01/21/21 10:30:00,18.176,49.184,,,,,
10845,01/21/21 11:00:00,18.533,49.075,,,,,
10846,01/21/21 11:30:00,18.557,49.140,,,,,
10847,01/21/21 12:00:00,18.747,49.071,,,,,
10848,01/21/21 12:30:00,18.937,48.908,,,,,
10849,01/21/21 13:00:00,18.889,48.996,,,,,
10850,01/21/21 13:30:00,19.056,48.892,,,,,
10851,01/21/21 14:00:00,19.175,48.813,,,,,
10852,01/21/21 14:30:00,19.127,48.838,,,,,
10853,01/21/21 15:00:00,19.222,48.788,,,,,
10854,01/21/21 15:30:00,19.318,48.706,,,,,
10855,01/21/21 16:00:00,19.246,48.760,,,,,
10856,01/21/21 16:30:00,19.222,48.757,,,,,
10857,01/21/21 17:00:00,19.318,48.612,,,,,
10858,01/21/21 17:30:00,19.222,48.694,,,,,
10859,01/21/21 18:00:00,19.056,48.703,,,,,
10860,01/21/21 18:30:00,18.937,48.625,,,,,
10861,01/21/21 19:00:00,18.818,48.641,,,,,
10862,01/21/21 19:30:00,18.699,48.626,,,,,
10863,01/21/21 20:00:00,18.580,48.642,,,,,
10864,01/21/21 20:30:00,18.461,48.689,,,,,
10865,01/21/21 21:00:00,18.343,48.767,,,,,
10866,01/21/21 21:30:00,18.200,48.780,,,,,
10867,01/21/21 22:00:00,18.033,48.727,,,,,
10868,01/21/21 22:30:00,17.843,48.702,,,,,
10869,01/21/21 23:00:00,17.701,48.715,,,,,
10870,01/21/21 23:30:00,17.510,48.659,,,,,
10871,01/22/21 00:00:00,17.344,48.606,,,,,
10872,01/22/21 00:30:00,17.177,48.584,,,,,
10873,01/22/21 01:00:00,17.011,48.594,,,,,
10874,01/22/21 01:30:00,16.844,48.541,,,,,
10875,01/22/21 02:00:00,16.677,48.581,,,,,
10876,01/22/21 02:30:00,16.511,48.559,,,,,
10877,01/22/21 03:00:00,16.368,48.541,,,,,
10878,01/22/21 03:30:00,16.225,48.553,,,,,
10879,01/22/21 04:00:00,16.058,48.532,,,,,
10880,01/22/21 04:30:00,15.915,48.544,,,,,
10881,01/22/21 05:00:00,15.772,48.525,,,,,
10882,01/22/21 05:30:00,15.629,48.538,,,,,
10883,01/22/21 06:00:00,15.485,48.550,,,,,
10884,01/22/21 06:30:00,15.342,48.593,,,,,
10885,01/22/21 07:00:00,15.223,48.578,,,,,
10886,01/22/21 07:30:00,15.103,48.686,,,,,
10887,01/22/21 08:00:00,15.652,48.572,,,,,
10888,01/22/21 08:30:00,16.320,48.784,,,,,
10889,01/22/21 09:00:00,16.987,48.965,,,,,
10890,01/22/21 09:30:00,17.463,48.997,,,,,
10891,01/22/21 10:00:00,17.867,48.893,,,,,
10892,01/22/21 10:30:00,18.152,48.837,,,,,
10893,01/22/21 11:00:00,18.509,48.695,,,,,
10894,01/22/21 11:30:00,18.961,48.440,,,,,
10895,01/22/21 12:00:00,18.913,48.496,,,,,
10896,01/22/21 12:30:00,18.842,48.487,,,,,
10897,01/22/21 13:00:00,18.985,48.317,,,,,
10898,01/22/21 13:30:00,18.937,48.122,,,,,
10899,01/22/21 14:00:00,18.866,48.018,,,,,
10900,01/22/21 14:30:00,18.794,47.915,,,,,
10901,01/22/21 15:00:00,18.652,47.707,,,,,
10902,01/22/21 15:30:00,18.557,47.506,,,,,
10903,01/22/21 16:00:00,18.485,47.403,,,,,
10904,01/22/21 16:30:00,18.438,47.397,,,,,
10905,01/22/21 17:00:00,18.343,47.416,,,,,
10906,01/22/21 17:30:00,18.247,47.467,,,,,
10907,01/22/21 18:00:00,18.105,47.480,,,,,
10908,01/22/21 18:30:00,17.938,47.522,,,,,
10909,01/22/21 19:00:00,17.796,47.535,,,,,
10910,01/22/21 19:30:00,17.605,47.574,,,,,
10911,01/22/21 20:00:00,17.415,47.549,,,,,
10912,01/22/21 20:30:00,17.225,47.588,,,,,
10913,01/22/21 21:00:00,17.034,47.564,,,,,
10914,01/22/21 21:30:00,16.844,47.602,,,,,
10915,01/22/21 22:00:00,16.654,47.640,,,,,
10916,01/22/21 22:30:00,16.463,47.616,,,,,
10917,01/22/21 23:00:00,16.249,47.588,,,,,
10918,01/22/21 23:30:00,16.034,47.592,,,,,
10919,01/23/21 00:00:00,15.843,47.599,,,,,
10920,01/23/21 00:30:00,15.652,47.605,,,,,
10921,01/23/21 01:00:00,15.438,47.640,,,,,
10922,01/23/21 01:30:00,15.223,47.613,,,,,
10923,01/23/21 02:00:00,15.031,47.619,,,,,
10924,01/23/21 02:30:00,14.840,47.595,,,,,
10925,01/23/21 03:00:00,14.649,47.570,,,,,
10926,01/23/21 03:30:00,14.433,47.604,,,,,
10927,01/23/21 04:00:00,14.242,47.642,,,,,
10928,01/23/21 04:30:00,14.050,47.617,,,,,
10929,01/23/21 05:00:00,13.858,47.623,,,,,
10930,01/23/21 05:30:00,13.666,47.599,,,,,
10931,01/23/21 06:00:00,13.473,47.605,,,,,
10932,01/23/21 06:30:00,13.281,47.580,,,,,
10933,01/23/21 07:00:00,13.088,47.586,,,,,
10934,01/23/21 07:30:00,12.920,47.595,,,,,
10935,01/23/21 08:00:00,12.727,47.601,,,,,
10936,01/23/21 08:30:00,12.534,47.607,,,,,
10937,01/23/21 09:00:00,12.630,47.620,,,,,
10938,01/23/21 09:30:00,13.233,47.450,,,,,
10939,01/23/21 10:00:00,13.257,47.825,,,,,
10940,01/23/21 10:30:00,13.161,47.936,,,,,
10941,01/23/21 11:00:00,13.064,47.924,,,,,
10942,01/23/21 11:30:00,12.968,47.911,,,,,
10943,01/23/21 12:00:00,12.896,47.840,,,,,
10944,01/23/21 12:30:00,12.871,47.837,,,,,
10945,01/23/21 13:00:00,12.823,47.799,,,,,
10946,01/23/21 13:30:00,12.799,47.765,,,,,
10947,01/23/21 14:00:00,12.775,47.762,,,,,
10948,01/23/21 14:30:00,12.727,47.787,,,,,
10949,01/23/21 15:00:00,12.703,47.784,,,,,
10950,01/23/21 15:30:00,12.678,47.842,,,,,
10951,01/23/21 16:00:00,12.654,47.870,,,,,
10952,01/23/21 16:30:00,12.630,47.929,,,,,
10953,01/23/21 17:00:00,12.558,47.950,,,,,
10954,01/23/21 17:30:00,12.485,47.972,,,,,
10955,01/23/21 18:00:00,12.389,48.021,,,,,
10956,01/23/21 18:30:00,12.316,48.011,,,,,
10957,01/23/21 19:00:00,12.243,48.064,,,,,
10958,01/23/21 19:30:00,12.147,48.082,,,,,
10959,01/23/21 20:00:00,12.098,48.106,,,,,
10960,01/23/21 20:30:00,12.001,48.155,,,,,
10961,01/23/21 21:00:00,11.953,48.180,,,,,
10962,01/23/21 21:30:00,11.880,48.201,,,,,
10963,01/23/21 22:00:00,11.807,48.253,,,,,
10964,01/23/21 22:30:00,11.734,48.244,,,,,
10965,01/23/21 23:00:00,11.662,48.296,,,,,
10966,01/23/21 23:30:00,11.589,48.317,,,,,
10967,01/24/21 00:00:00,11.516,48.338,,,,,
10968,01/24/21 00:30:00,11.467,48.393,,,,,
10969,01/24/21 01:00:00,11.394,48.414,,,,,
10970,01/24/21 01:30:00,11.321,48.435,,,,,
10971,01/24/21 02:00:00,11.273,48.490,,,,,
10972,01/24/21 02:30:00,11.224,48.545,,,,,
10973,01/24/21 03:00:00,11.151,48.597,,,,,
10974,01/24/21 03:30:00,11.078,48.649,,,,,
10975,01/24/21 04:00:00,11.029,48.642,,,,,
10976,01/24/21 04:30:00,10.980,48.667,,,,,
10977,01/24/21 05:00:00,10.883,48.654,,,,,
10978,01/24/21 05:30:00,10.834,48.678,,,,,
10979,01/24/21 06:00:00,10.761,48.699,,,,,
10980,01/24/21 06:30:00,11.175,48.784,,,,,
10981,01/24/21 07:00:00,12.098,48.969,,,,,
10982,01/24/21 07:30:00,12.654,49.320,,,,,
10983,01/24/21 08:00:00,13.088,49.378,,,,,
10984,01/24/21 08:30:00,13.473,49.337,,,,,
10985,01/24/21 09:00:00,13.810,49.259,,,,,
10986,01/24/21 09:30:00,14.098,49.359,,,,,
10987,01/24/21 10:00:00,14.194,49.588,,,,,
10988,01/24/21 10:30:00,14.146,49.798,,,,,
10989,01/24/21 11:00:00,14.457,49.407,,,,,
10990,01/24/21 11:30:00,14.577,49.268,,,,,
10991,01/24/21 12:00:00,14.505,49.413,,,,,
10992,01/24/21 12:30:00,14.745,49.166,,,,,
10993,01/24/21 13:00:00,14.816,49.083,,,,,
10994,01/24/21 13:30:00,14.745,49.197,,,,,
10995,01/24/21 14:00:00,14.792,49.142,,,,,
10996,01/24/21 14:30:00,14.936,48.975,,,,,
10997,01/24/21 15:00:00,14.840,49.086,,,,,
10998,01/24/21 15:30:00,14.768,49.139,,,,,
10999,01/24/21 16:00:00,15.031,48.863,,,,,
11000,01/24/21 16:30:00,14.960,48.916,,,,,
11001,01/24/21 17:00:00,14.840,48.962,,,,,
11002,01/24/21 17:30:00,14.768,48.984,,,,,
11003,01/24/21 18:00:00,14.792,48.894,,,,,
11004,01/24/21 18:30:00,14.673,48.909,,,,,
11005,01/24/21 19:00:00,14.553,48.893,,,,,
11006,01/24/21 19:30:00,14.409,48.905,,,,,
11007,01/24/21 20:00:00,14.266,48.855,,,,,
11008,01/24/21 20:30:00,14.122,48.836,,,,,
11009,01/24/21 21:00:00,13.954,48.845,,,,,
11010,01/24/21 21:30:00,13.810,48.826,,,,,
11011,01/24/21 22:00:00,13.666,48.807,,,,,
11012,01/24/21 22:30:00,13.546,48.791,,,,,
11013,01/24/21 23:00:00,13.401,48.772,,,,,
11014,01/24/21 23:30:00,13.257,48.753,,,,,
11015,01/25/21 00:00:00,13.112,48.765,,,,,
11016,01/25/21 00:30:00,12.968,48.776,,,,,
11017,01/25/21 01:00:00,12.847,48.760,,,,,
11018,01/25/21 01:30:00,12.703,48.772,,,,,
11019,01/25/21 02:00:00,12.582,48.756,,,,,
11020,01/25/21 02:30:00,12.437,48.798,,,,,
11021,01/25/21 03:00:00,12.340,48.786,,,,,
11022,01/25/21 03:30:00,12.195,48.797,,,,,
11023,01/25/21 04:00:00,12.098,48.815,,,,,
11024,01/25/21 04:30:00,11.977,48.830,,,,,
11025,01/25/21 05:00:00,11.856,48.875,,,,,
11026,01/25/21 05:30:00,11.759,48.862,,,,,
11027,01/25/21 06:00:00,11.662,48.880,,,,,
11028,01/25/21 06:30:00,12.171,48.794,,,,,
11029,01/25/21 07:00:00,12.871,48.733,,,,,
11030,01/25/21 07:30:00,13.425,48.899,,,,,
11031,01/25/21 08:00:00,14.266,48.886,,,,,
11032,01/25/21 08:30:00,15.127,48.969,,,,,
11033,01/25/21 09:00:00,15.986,48.927,,,,,
11034,01/25/21 09:30:00,16.558,48.940,,,,,
11035,01/25/21 10:00:00,17.034,48.815,,,,,
11036,01/25/21 10:30:00,17.439,48.587,,,,,
11037,01/25/21 11:00:00,17.748,48.408,,,,,
11038,01/25/21 11:30:00,18.033,48.194,,,,,
11039,01/25/21 12:00:00,18.366,48.048,,,,,
11040,01/25/21 12:30:00,18.533,47.881,,,,,
11041,01/25/21 13:00:00,18.699,47.745,,,,,
11042,01/25/21 13:30:00,18.889,47.612,,,,,
11043,01/25/21 14:00:00,19.056,47.475,,,,,
11044,01/25/21 14:30:00,19.175,47.396,,,,,
11045,01/25/21 15:00:00,19.127,47.390,,,,,
11046,01/25/21 15:30:00,18.961,47.463,,,,,
11047,01/25/21 16:00:00,19.080,47.320,,,,,
11048,01/25/21 16:30:00,19.246,47.089,,,,,
11049,01/25/21 17:00:00,19.127,47.168,,,,,
11050,01/25/21 17:30:00,18.985,47.214,,,,,
11051,01/25/21 18:00:00,19.032,47.062,,,,,
11052,01/25/21 18:30:00,18.842,47.101,,,,,
11053,01/25/21 19:00:00,18.628,47.137,,,,,
11054,01/25/21 19:30:00,18.414,47.142,,,,,
11055,01/25/21 20:00:00,18.176,47.143,,,,,
11056,01/25/21 20:30:00,17.938,47.113,,,,,
11057,01/25/21 21:00:00,17.748,47.089,,,,,
11058,01/25/21 21:30:00,17.534,47.062,,,,,
11059,01/25/21 22:00:00,17.320,47.035,,,,,
11060,01/25/21 22:30:00,17.106,47.039,,,,,
11061,01/25/21 23:00:00,16.892,47.012,,,,,
11062,01/25/21 23:30:00,16.677,47.016,,,,,
11063,01/26/21 00:00:00,16.487,47.023,,,,,
11064,01/26/21 00:30:00,16.272,47.028,,,,,
11065,01/26/21 01:00:00,16.082,47.066,,,,,
11066,01/26/21 01:30:00,15.867,47.101,,,,,
11067,01/26/21 02:00:00,15.676,47.140,,,,,
11068,01/26/21 02:30:00,15.509,47.150,,,,,
11069,01/26/21 03:00:00,15.318,47.188,,,,,
11070,01/26/21 03:30:00,15.127,47.195,,,,,
11071,01/26/21 04:00:00,14.960,47.236,,,,,
11072,01/26/21 04:30:00,14.768,47.274,,,,,
11073,01/26/21 05:00:00,14.601,47.283,,,,,
11074,01/26/21 05:30:00,14.457,47.296,,,,,
11075,01/26/21 06:00:00,14.290,47.337,,,,,
11076,01/26/21 06:30:00,14.122,47.378,,,,,
11077,01/26/21 07:00:00,14.290,47.337,,,,,
11078,01/26/21 07:30:00,14.577,47.312,,,,,
11079,01/26/21 08:00:00,15.175,47.294,,,,,
11080,01/26/21 08:30:00,15.939,47.236,,,,,
11081,01/26/21 09:00:00,16.654,47.264,,,,,
11082,01/26/21 09:30:00,17.130,47.419,,,,,
11083,01/26/21 10:00:00,17.582,47.288,,,,,
11084,01/26/21 10:30:00,17.938,47.239,,,,,
11085,01/26/21 11:00:00,18.176,47.143,,,,,
11086,01/26/21 11:30:00,18.485,46.930,,,,,
11087,01/26/21 12:00:00,18.747,46.805,,,,,
11088,01/26/21 12:30:00,18.913,46.699,,,,,
11089,01/26/21 13:00:00,19.056,46.559,,,,,
11090,01/26/21 13:30:00,18.889,46.633,,,,,
11091,01/26/21 14:00:00,18.771,46.713,,,,,
11092,01/26/21 14:30:00,19.008,46.300,,,,,
11093,01/26/21 15:00:00,19.151,46.159,,,,,
11094,01/26/21 15:30:00,18.985,46.170,,,,,
11095,01/26/21 16:00:00,18.889,46.253,,,,,
11096,01/26/21 16:30:00,19.080,45.928,,,,,
11097,01/26/21 17:00:00,19.175,45.813,,,,,
11098,01/26/21 17:30:00,19.151,45.715,,,,,
11099,01/26/21 18:00:00,18.937,45.784,,,,,
11100,01/26/21 18:30:00,18.675,45.783,,,,,
11101,01/26/21 19:00:00,18.438,45.754,,,,,
11102,01/26/21 19:30:00,18.176,45.722,,,,,
11103,01/26/21 20:00:00,17.938,45.693,,,,,
11104,01/26/21 20:30:00,17.701,45.695,,,,,
11105,01/26/21 21:00:00,17.486,45.637,,,,,
11106,01/26/21 21:30:00,17.272,45.611,,,,,
11107,01/26/21 22:00:00,17.034,45.613,,,,,
11108,01/26/21 22:30:00,16.820,45.587,,,,,
11109,01/26/21 23:00:00,16.606,45.592,,,,,
11110,01/26/21 23:30:00,16.415,45.600,,,,,
11111,01/27/21 00:00:00,16.225,45.608,,,,,
11112,01/27/21 00:30:00,16.034,45.616,,,,,
11113,01/27/21 01:00:00,15.843,45.655,,,,,
11114,01/27/21 01:30:00,15.652,45.726,,,,,
11115,01/27/21 02:00:00,15.461,45.734,,,,,
11116,01/27/21 02:30:00,15.318,45.779,,,,,
11117,01/27/21 03:00:00,15.151,45.821,,,,,
11118,01/27/21 03:30:00,14.984,45.863,,,,,
11119,01/27/21 04:00:00,14.840,45.939,,,,,
11120,01/27/21 04:30:00,14.673,45.949,,,,,
11121,01/27/21 05:00:00,14.529,45.994,,,,,
11122,01/27/21 05:30:00,14.385,46.039,,,,,
11123,01/27/21 06:00:00,14.242,46.083,,,,,
11124,01/27/21 06:30:00,14.122,46.131,,,,,
11125,01/27/21 07:00:00,14.242,46.146,,,,,
11126,01/27/21 07:30:00,14.553,46.122,,,,,
11127,01/27/21 08:00:00,15.151,46.134,,,,,
11128,01/27/21 08:30:00,15.915,46.167,,,,,
11129,01/27/21 09:00:00,16.677,46.262,,,,,
11130,01/27/21 09:30:00,17.153,46.321,,,,,
11131,01/27/21 10:00:00,17.558,46.309,,,,,
11132,01/27/21 10:30:00,17.915,46.227,,,,,
11133,01/27/21 11:00:00,18.271,46.113,,,,,
11134,01/27/21 11:30:00,18.604,46.028,,,,,
11135,01/27/21 12:00:00,18.747,45.919,,,,,
11136,01/27/21 12:30:00,18.628,46.126,,,,,
11137,01/27/21 13:00:00,18.771,46.048,,,,,
11138,01/27/21 13:30:00,19.008,45.824,,,,,
11139,01/27/21 14:00:00,18.913,45.908,,,,,
11140,01/27/21 14:30:00,19.008,45.856,,,,,
11141,01/27/21 15:00:00,19.175,45.622,,,,,
11142,01/27/21 15:30:00,19.032,45.795,,,,,
11143,01/27/21 16:00:00,19.294,45.605,,,,,
11144,01/27/21 16:30:00,19.199,45.721,,,,,
11145,01/27/21 17:00:00,19.199,45.752,,,,,
11146,01/27/21 17:30:00,19.318,45.640,,,,,
11147,01/27/21 18:00:00,19.199,45.689,,,,,
11148,01/27/21 18:30:00,19.032,45.732,,,,,
11149,01/27/21 19:00:00,18.818,45.769,,,,,
11150,01/27/21 19:30:00,18.604,45.743,,,,,
11151,01/27/21 20:00:00,18.414,45.751,,,,,
11152,01/27/21 20:30:00,18.224,45.759,,,,,
11153,01/27/21 21:00:00,18.033,45.768,,,,,
11154,01/27/21 21:30:00,17.843,45.744,,,,,
11155,01/27/21 22:00:00,17.653,45.752,,,,,
11156,01/27/21 22:30:00,17.486,45.763,,,,,
11157,01/27/21 23:00:00,17.320,45.775,,,,,
11158,01/27/21 23:30:00,17.130,45.783,,,,,
11159,01/28/21 00:00:00,16.963,45.794,,,,,
11160,01/28/21 00:30:00,16.796,45.805,,,,,
11161,01/28/21 01:00:00,16.630,45.815,,,,,
11162,01/28/21 01:30:00,16.463,45.858,,,,,
