"Plot Title: FORUPL2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699059, SEN S/N: 20699059)","RH, % (LGR S/N: 20699059, SEN S/N: 20699059)","Coupler Detached (LGR S/N: 20699059)","Coupler Attached (LGR S/N: 20699059)","Host Connected (LGR S/N: 20699059)","Stopped (LGR S/N: 20699059)","End Of File (LGR S/N: 20699059)"
1508,09/28/21 13:00:00,5.796,93.772,,,,,
1509,09/28/21 14:00:00,4.480,95.698,,,,,
1510,09/28/21 15:00:00,3.406,92.194,,,,,
1511,09/28/21 16:00:00,4.011,93.596,,,,,
1512,09/28/21 17:00:00,3.485,91.366,,,,,
1513,09/28/21 18:00:00,3.932,89.821,,,,,
1514,09/28/21 19:00:00,2.637,97.187,,,,,
1515,09/28/21 20:00:00,2.664,89.297,,,,,
1516,09/28/21 21:00:00,2.823,85.496,,,,,
1517,09/28/21 22:00:00,2.557,94.292,,,,,
1518,09/28/21 23:00:00,2.450,92.835,,,,,
1519,09/29/21 00:00:00,2.047,99.466,,,,,
1520,09/29/21 01:00:00,2.021,99.553,,,,,
1521,09/29/21 02:00:00,2.047,100.000,,,,,
1522,09/29/21 03:00:00,1.859,100.000,,,,,
1523,09/29/21 04:00:00,1.643,100.000,,,,,
1524,09/29/21 05:00:00,1.778,100.000,,,,,
1525,09/29/21 06:00:00,1.588,100.000,,,,,
1526,09/29/21 07:00:00,1.480,100.000,,,,,
1527,09/29/21 08:00:00,2.021,100.000,,,,,
1528,09/29/21 09:00:00,2.450,100.000,,,,,
1529,09/29/21 10:00:00,2.770,100.000,,,,,
1530,09/29/21 11:00:00,3.485,100.000,,,,,
1531,09/29/21 12:00:00,4.454,100.000,,,,,
1532,09/29/21 13:00:00,4.402,100.000,,,,,
1533,09/29/21 14:00:00,5.745,100.000,,,,,
1534,09/29/21 15:00:00,6.000,100.000,,,,,
1535,09/29/21 16:00:00,5.462,100.000,,,,,
1536,09/29/21 17:00:00,5.257,100.000,,,,,
1537,09/29/21 18:00:00,5.257,100.000,,,,,
1538,09/29/21 19:00:00,5.745,100.000,,,,,
1539,09/29/21 20:00:00,5.924,100.000,,,,,
1540,09/29/21 21:00:00,6.153,100.000,,,,,
1541,09/29/21 22:00:00,7.268,98.235,,,,,
1542,09/29/21 23:00:00,10.810,82.232,,,,,
1543,09/30/21 00:00:00,10.858,85.082,,,,,
1544,09/30/21 01:00:00,8.170,87.570,,,,,
1545,09/30/21 02:00:00,9.928,94.058,,,,,
1546,09/30/21 03:00:00,6.687,99.393,,,,,
1547,09/30/21 04:00:00,6.153,100.000,,,,,
1548,09/30/21 05:00:00,6.204,100.000,,,,,
1549,09/30/21 06:00:00,6.433,100.000,,,,,
1550,09/30/21 07:00:00,6.509,100.000,,,,,
1551,09/30/21 08:00:00,7.217,100.000,,,,,
1552,09/30/21 09:00:00,7.670,100.000,,,,,
1553,09/30/21 10:00:00,10.001,100.000,,,,,
1554,09/30/21 11:00:00,9.608,100.000,,,,,
1555,09/30/21 12:00:00,9.064,100.000,,,,,
1556,09/30/21 13:00:00,9.879,100.000,,,,,
1557,09/30/21 14:00:00,7.343,100.000,,,,,
1558,09/30/21 15:00:00,7.820,100.000,,,,,
1559,09/30/21 16:00:00,7.419,100.000,,,,,
1560,09/30/21 17:00:00,6.661,100.000,,,,,
1561,09/30/21 18:00:00,7.318,98.544,,,,,
1562,09/30/21 19:00:00,5.514,96.816,,,,,
1563,09/30/21 20:00:00,4.999,87.439,,,,,
1564,09/30/21 21:00:00,5.128,59.574,,,,,
1565,09/30/21 22:00:00,5.205,71.578,,,,,
1566,09/30/21 23:00:00,4.766,77.372,,,,,
1567,10/01/21 00:00:00,4.272,87.286,,,,,
1568,10/01/21 01:00:00,4.558,82.373,,,,,
1569,10/01/21 02:00:00,3.301,97.663,,,,,
1570,10/01/21 03:00:00,4.350,86.483,,,,,
1571,10/01/21 04:00:00,5.257,69.815,,,,,
1572,10/01/21 05:00:00,4.584,83.662,,,,,
1573,10/01/21 06:00:00,4.792,62.023,,,,,
1574,10/01/21 07:00:00,3.564,77.086,,,,,
1575,10/01/21 08:00:00,6.357,54.436,,,,,
1576,10/01/21 09:00:00,7.645,43.595,,,,,
1577,10/01/21 10:00:00,7.494,63.178,,,,,
1578,10/01/21 11:00:00,7.745,70.352,,,,,
1579,10/01/21 12:00:00,8.817,71.288,,,,,
1580,10/01/21 13:00:00,10.173,68.697,,,,,
1581,10/01/21 14:00:00,10.026,67.444,,,,,
1582,10/01/21 15:00:00,11.127,77.314,,,,,
1583,10/01/21 16:00:00,9.583,89.321,,,,,
1584,10/01/21 17:00:00,9.706,90.000,,,,,
1585,10/01/21 18:00:00,9.361,92.330,,,,,
1586,10/01/21 19:00:00,8.020,73.607,,,,,
1587,10/01/21 20:00:00,8.817,74.018,,,,,
1588,10/01/21 21:00:00,8.270,59.798,,,,,
1589,10/01/21 22:00:00,9.040,35.880,,,,,
1590,10/01/21 23:00:00,7.544,43.397,,,,,
1591,10/02/21 00:00:00,6.051,55.041,,,,,
1592,10/02/21 01:00:00,5.719,52.381,,,,,
1593,10/02/21 02:00:00,6.560,42.105,,,,,
1594,10/02/21 03:00:00,6.813,39.210,,,,,
1595,10/02/21 04:00:00,7.116,30.645,,,,,
1596,10/02/21 05:00:00,7.745,38.307,,,,,
1597,10/02/21 06:00:00,8.319,28.713,,,,,
1598,10/02/21 07:00:00,8.120,30.637,,,,,
1599,10/02/21 08:00:00,9.287,31.385,,,,,
1600,10/02/21 09:00:00,9.952,34.662,,,,,
1601,10/02/21 10:00:00,11.102,56.763,,,,,
1602,10/02/21 11:00:00,12.268,59.624,,,,,
1603,10/02/21 12:00:00,11.953,63.075,,,,,
1604,10/02/21 13:00:00,14.050,56.284,,,,,
1605,10/02/21 14:00:00,14.864,56.317,,,,,
1606,10/02/21 15:00:00,14.481,60.517,,,,,
1607,10/02/21 16:00:00,13.137,75.875,,,,,
1608,10/02/21 17:00:00,12.437,83.653,,,,,
1609,10/02/21 18:00:00,11.613,86.297,,,,,
1610,10/02/21 19:00:00,9.632,81.024,,,,,
1611,10/02/21 20:00:00,7.820,93.806,,,,,
1612,10/02/21 21:00:00,8.394,84.292,,,,,
1613,10/02/21 22:00:00,8.618,65.816,,,,,
1614,10/02/21 23:00:00,7.594,72.135,,,,,
1615,10/03/21 00:00:00,7.619,79.338,,,,,
1616,10/03/21 01:00:00,6.965,79.141,,,,,
1617,10/03/21 02:00:00,6.306,75.860,,,,,
1618,10/03/21 03:00:00,5.796,76.729,,,,,
1619,10/03/21 04:00:00,7.343,53.602,,,,,
1620,10/03/21 05:00:00,7.770,35.816,,,,,
1621,10/03/21 06:00:00,8.866,33.597,,,,,
1622,10/03/21 07:00:00,8.120,86.854,,,,,
1623,10/03/21 08:00:00,8.344,96.153,,,,,
1624,10/03/21 09:00:00,8.469,99.136,,,,,
1625,10/03/21 10:00:00,8.693,94.466,,,,,
1626,10/03/21 11:00:00,8.990,97.923,,,,,
1627,10/03/21 12:00:00,8.792,98.017,,,,,
1628,10/03/21 13:00:00,9.114,97.460,,,,,
1629,10/03/21 14:00:00,10.222,90.828,,,,,
1630,10/03/21 15:00:00,10.907,86.341,,,,,
1631,10/03/21 16:00:00,10.198,89.785,,,,,
1632,10/03/21 17:00:00,10.296,94.713,,,,,
1633,10/03/21 18:00:00,8.990,97.525,,,,,
1634,10/03/21 19:00:00,7.419,98.670,,,,,
1635,10/03/21 20:00:00,6.940,100.000,,,,,
1636,10/03/21 21:00:00,7.945,96.494,,,,,
1637,10/03/21 22:00:00,7.419,85.037,,,,,
1638,10/03/21 23:00:00,7.795,83.729,,,,,
1639,10/04/21 00:00:00,7.795,85.887,,,,,
1640,10/04/21 01:00:00,7.544,90.075,,,,,
1641,10/04/21 02:00:00,8.394,86.554,,,,,
1642,10/04/21 03:00:00,8.195,84.431,,,,,
1643,10/04/21 04:00:00,7.895,83.382,,,,,
1644,10/04/21 05:00:00,7.192,90.676,,,,,
1645,10/04/21 06:00:00,6.484,94.605,,,,,
1646,10/04/21 07:00:00,6.737,94.398,,,,,
1647,10/04/21 08:00:00,7.820,70.254,,,,,
1648,10/04/21 09:00:00,8.369,56.283,,,,,
1649,10/04/21 10:00:00,9.213,70.523,,,,,
1650,10/04/21 11:00:00,11.613,78.161,,,,,
1651,10/04/21 12:00:00,12.582,64.585,,,,,
1652,10/04/21 13:00:00,12.558,81.459,,,,,
1653,10/04/21 14:00:00,13.016,75.039,,,,,
1654,10/04/21 15:00:00,13.473,63.951,,,,,
1655,10/04/21 16:00:00,13.353,61.547,,,,,
1656,10/04/21 17:00:00,12.509,73.224,,,,,
1657,10/04/21 18:00:00,13.930,41.546,,,,,
1658,10/04/21 19:00:00,13.305,38.935,,,,,
1659,10/04/21 20:00:00,12.896,29.092,,,,,
1660,10/04/21 21:00:00,13.257,15.112,,,,,
1661,10/04/21 22:00:00,13.305,11.404,,,,,
1662,10/04/21 23:00:00,13.064,37.023,,,,,
1663,10/05/21 00:00:00,12.678,25.645,,,,,
1664,10/05/21 01:00:00,11.467,26.413,,,,,
1665,10/05/21 02:00:00,11.662,26.362,,,,,
1666,10/05/21 03:00:00,11.492,32.263,,,,,
1667,10/05/21 04:00:00,11.029,15.444,,,,,
1668,10/05/21 05:00:00,11.078,12.684,,,,,
1669,10/05/21 06:00:00,10.100,17.121,,,,,
1670,10/05/21 07:00:00,9.485,30.562,,,,,
1671,10/05/21 08:00:00,6.560,92.417,,,,,
1672,10/05/21 09:00:00,5.154,97.646,,,,,
1673,10/05/21 10:00:00,4.973,100.000,,,,,
1674,10/05/21 11:00:00,5.231,100.000,,,,,
1675,10/05/21 12:00:00,5.385,99.509,,,,,
1676,10/05/21 13:00:00,6.458,87.230,,,,,
1677,10/05/21 14:00:00,5.949,77.977,,,,,
1678,10/05/21 15:00:00,5.642,80.798,,,,,
1679,10/05/21 16:00:00,4.454,90.308,,,,,
1680,10/05/21 17:00:00,3.301,100.000,,,,,
1681,10/05/21 18:00:00,2.717,100.000,,,,,
1682,10/05/21 19:00:00,2.637,82.399,,,,,
1683,10/05/21 20:00:00,2.101,78.471,,,,,
1684,10/05/21 21:00:00,1.697,86.143,,,,,
1685,10/05/21 22:00:00,1.751,87.198,,,,,
1686,10/05/21 23:00:00,1.643,90.414,,,,,
1687,10/06/21 00:00:00,1.859,72.440,,,,,
1688,10/06/21 01:00:00,1.561,82.098,,,,,
1689,10/06/21 02:00:00,0.550,92.821,,,,,
1690,10/06/21 03:00:00,0.742,94.289,,,,,
1691,10/06/21 04:00:00,1.180,94.797,,,,,
1692,10/06/21 05:00:00,1.913,92.643,,,,,
1693,10/06/21 06:00:00,2.074,89.097,,,,,
1694,10/06/21 07:00:00,2.289,83.590,,,,,
1695,10/06/21 08:00:00,2.047,89.668,,,,,
1696,10/06/21 09:00:00,2.396,88.801,,,,,
1697,10/06/21 10:00:00,1.967,100.000,,,,,
1698,10/06/21 11:00:00,2.396,100.000,,,,,
1699,10/06/21 12:00:00,3.089,100.000,,,,,
1700,10/06/21 13:00:00,5.282,96.801,,,,,
1701,10/06/21 14:00:00,4.532,75.026,,,,,
1702,10/06/21 15:00:00,4.947,78.404,,,,,
1703,10/06/21 16:00:00,4.194,82.761,,,,,
1704,10/06/21 17:00:00,4.194,80.207,,,,,
1705,10/06/21 18:00:00,3.722,81.787,,,,,
1706,10/06/21 19:00:00,2.584,94.274,,,,,
1707,10/06/21 20:00:00,2.316,95.009,,,,,
1708,10/06/21 21:00:00,1.913,96.937,,,,,
1709,10/06/21 22:00:00,1.643,99.682,,,,,
1710,10/06/21 23:00:00,1.859,97.259,,,,,
1711,10/07/21 00:00:00,1.480,97.776,,,,,
1712,10/07/21 01:00:00,0.715,98.941,,,,,
1713,10/07/21 02:00:00,0.742,92.897,,,,,
1714,10/07/21 03:00:00,0.715,90.199,,,,,
1715,10/07/21 04:00:00,0.246,93.765,,,,,
1716,10/07/21 05:00:00,0.687,82.644,,,,,
1717,10/07/21 06:00:00,0.934,70.649,,,,,
1718,10/07/21 07:00:00,1.778,36.675,,,,,
1719,10/07/21 08:00:00,3.485,30.740,,,,,
1720,10/07/21 09:00:00,2.823,49.230,,,,,
1721,10/07/21 10:00:00,3.433,68.242,,,,,
1722,10/07/21 11:00:00,4.298,55.890,,,,,
1723,10/07/21 12:00:00,5.642,53.173,,,,,
1724,10/07/21 13:00:00,6.560,45.643,,,,,
1725,10/07/21 14:00:00,7.242,56.611,,,,,
1726,10/07/21 15:00:00,7.167,52.052,,,,,
1727,10/07/21 16:00:00,7.242,77.987,,,,,
1728,10/07/21 17:00:00,7.116,83.941,,,,,
1729,10/07/21 18:00:00,4.376,95.029,,,,,
1730,10/07/21 19:00:00,2.956,80.114,,,,,
1731,10/07/21 20:00:00,3.354,70.193,,,,,
1732,10/07/21 21:00:00,3.327,71.864,,,,,
1733,10/07/21 22:00:00,4.454,65.715,,,,,
1734,10/07/21 23:00:00,3.512,73.130,,,,,
1735,10/08/21 00:00:00,4.141,68.933,,,,,
1736,10/08/21 01:00:00,3.354,75.132,,,,,
1737,10/08/21 02:00:00,2.396,81.692,,,,,
1738,10/08/21 03:00:00,2.128,82.567,,,,,
1739,10/08/21 04:00:00,2.423,81.959,,,,,
1740,10/08/21 05:00:00,2.262,81.269,,,,,
1741,10/08/21 06:00:00,2.021,81.475,,,,,
1742,10/08/21 07:00:00,1.751,82.583,,,,,
1743,10/08/21 08:00:00,2.236,82.826,,,,,
1744,10/08/21 09:00:00,2.450,89.871,,,,,
1745,10/08/21 10:00:00,3.564,91.486,,,,,
1746,10/08/21 11:00:00,4.376,90.742,,,,,
1747,10/08/21 12:00:00,4.610,87.548,,,,,
1748,10/08/21 13:00:00,5.565,80.302,,,,,
1749,10/08/21 14:00:00,6.712,77.980,,,,,
1750,10/08/21 15:00:00,5.437,75.894,,,,,
1751,10/08/21 16:00:00,6.788,81.642,,,,,
1752,10/08/21 17:00:00,4.921,84.784,,,,,
1753,10/08/21 18:00:00,3.749,87.336,,,,,
1754,10/08/21 19:00:00,2.903,90.915,,,,,
1755,10/08/21 20:00:00,2.450,92.464,,,,,
1756,10/08/21 21:00:00,1.913,93.676,,,,,
1757,10/08/21 22:00:00,1.615,94.037,,,,,
1758,10/08/21 23:00:00,1.344,91.132,,,,,
1759,10/09/21 00:00:00,1.643,85.747,,,,,
1760,10/09/21 01:00:00,1.534,86.535,,,,,
1761,10/09/21 02:00:00,1.208,94.561,,,,,
1762,10/09/21 03:00:00,3.459,83.242,,,,,
1763,10/09/21 04:00:00,2.903,92.261,,,,,
1764,10/09/21 05:00:00,2.797,96.067,,,,,
1765,10/09/21 06:00:00,2.423,97.417,,,,,
1766,10/09/21 07:00:00,2.047,98.368,,,,,
1767,10/09/21 08:00:00,1.832,100.000,,,,,
1768,10/09/21 09:00:00,2.690,96.863,,,,,
1769,10/09/21 10:00:00,2.610,98.624,,,,,
1770,10/09/21 11:00:00,4.506,94.472,,,,,
1771,10/09/21 12:00:00,4.324,95.998,,,,,
1772,10/09/21 13:00:00,4.454,99.124,,,,,
1773,10/09/21 14:00:00,4.454,99.822,,,,,
1774,10/09/21 15:00:00,4.869,98.273,,,,,
1775,10/09/21 16:00:00,4.141,100.000,,,,,
1776,10/09/21 17:00:00,4.194,100.000,,,,,
1777,10/09/21 18:00:00,3.985,100.000,,,,,
1778,10/09/21 19:00:00,3.406,100.000,,,,,
1779,10/09/21 20:00:00,3.512,100.000,,,,,
1780,10/09/21 21:00:00,3.564,100.000,,,,,
1781,10/09/21 22:00:00,3.775,100.000,,,,,
1782,10/09/21 23:00:00,4.115,100.000,,,,,
1783,10/10/21 00:00:00,4.141,100.000,,,,,
1784,10/10/21 01:00:00,8.344,100.000,,,,,
1785,10/10/21 02:00:00,7.469,94.116,,,,,
1786,10/10/21 03:00:00,6.560,92.164,,,,,
1787,10/10/21 04:00:00,5.385,93.364,,,,,
1788,10/10/21 05:00:00,2.155,100.000,,,,,
1789,10/10/21 06:00:00,1.670,100.000,,,,,
1790,10/10/21 07:00:00,0.770,100.000,,,,,
1791,10/10/21 08:00:00,0.163,100.000,,,,,
1792,10/10/21 09:00:00,0.384,97.610,,,,,
1793,10/10/21 10:00:00,-0.171,99.417,,,,,
1794,10/10/21 11:00:00,0.439,96.861,,,,,
1795,10/10/21 12:00:00,0.329,98.071,,,,,
1796,10/10/21 13:00:00,2.074,85.494,,,,,
1797,10/10/21 14:00:00,-0.060,99.732,,,,,
1798,10/10/21 15:00:00,-0.620,98.510,,,,,
1799,10/10/21 16:00:00,0.439,93.036,,,,,
1800,10/10/21 17:00:00,0.384,93.315,,,,,
1801,10/10/21 18:00:00,-0.255,95.178,,,,,
1802,10/10/21 19:00:00,-0.676,95.303,,,,,
1803,10/10/21 20:00:00,-0.620,98.888,,,,,
1804,10/10/21 21:00:00,-0.704,100.000,,,,,
1805,10/10/21 22:00:00,-0.902,100.000,,,,,
1806,10/10/21 23:00:00,-1.128,100.000,,,,,
1807,10/11/21 00:00:00,-1.242,100.000,,,,,
1808,10/11/21 01:00:00,-1.699,97.730,,,,,
1809,10/11/21 02:00:00,-1.613,97.754,,,,,
1810,10/11/21 03:00:00,-1.527,98.955,,,,,
1811,10/11/21 04:00:00,-1.356,98.770,,,,,
1812,10/11/21 05:00:00,-1.727,100.000,,,,,
1813,10/11/21 06:00:00,-1.756,100.000,,,,,
1814,10/11/21 07:00:00,-1.842,99.797,,,,,
1815,10/11/21 08:00:00,-1.527,95.164,,,,,
1816,10/11/21 09:00:00,-0.789,92.708,,,,,
1817,10/11/21 10:00:00,0.356,77.215,,,,,
1818,10/11/21 11:00:00,1.017,67.092,,,,,
1819,10/11/21 12:00:00,1.180,76.678,,,,,
1820,10/11/21 13:00:00,1.588,73.954,,,,,
1821,10/11/21 14:00:00,1.534,74.427,,,,,
1822,10/11/21 15:00:00,1.044,76.782,,,,,
1823,10/11/21 16:00:00,1.235,76.956,,,,,
1824,10/11/21 17:00:00,0.742,82.373,,,,,
1825,10/11/21 18:00:00,0.051,81.255,,,,,
1826,10/11/21 19:00:00,-0.367,89.623,,,,,
1827,10/11/21 20:00:00,-1.043,88.705,,,,,
1828,10/11/21 21:00:00,-0.507,55.551,,,,,
1829,10/11/21 22:00:00,-1.470,64.249,,,,,
1830,10/11/21 23:00:00,-0.367,66.059,,,,,
1831,10/12/21 00:00:00,-0.620,49.349,,,,,
1832,10/12/21 01:00:00,-0.732,51.800,,,,,
1833,10/12/21 02:00:00,-1.470,44.508,,,,,
1834,10/12/21 03:00:00,-0.902,41.988,,,,,
1835,10/12/21 04:00:00,-0.227,45.206,,,,,
1836,10/12/21 05:00:00,-0.902,47.772,,,,,
1837,10/12/21 06:00:00,-0.620,49.112,,,,,
1838,10/12/21 07:00:00,-1.015,53.361,,,,,
1839,10/12/21 08:00:00,0.163,49.250,,,,,
1840,10/12/21 09:00:00,0.934,45.444,,,,,
1841,10/12/21 10:00:00,2.128,64.197,,,,,
1842,10/12/21 11:00:00,0.880,79.358,,,,,
1843,10/12/21 12:00:00,1.940,69.422,,,,,
1844,10/12/21 13:00:00,2.021,72.962,,,,,
1845,10/12/21 14:00:00,2.610,73.760,,,,,
1846,10/12/21 15:00:00,2.637,70.300,,,,,
1847,10/12/21 16:00:00,3.248,64.002,,,,,
1848,10/12/21 17:00:00,2.074,65.926,,,,,
1849,10/12/21 18:00:00,0.770,72.895,,,,,
1850,10/12/21 19:00:00,-1.641,96.800,,,,,
1851,10/12/21 20:00:00,-1.929,99.166,,,,,
1852,10/12/21 21:00:00,-1.613,99.585,,,,,
1853,10/12/21 22:00:00,-2.073,99.404,,,,,
1854,10/12/21 23:00:00,-1.699,99.746,,,,,
1855,10/13/21 00:00:00,-1.413,100.000,,,,,
1856,10/13/21 01:00:00,0.852,98.790,,,,,
1857,10/13/21 02:00:00,-1.185,94.104,,,,,
1858,10/13/21 03:00:00,-1.441,98.604,,,,,
1859,10/13/21 04:00:00,-1.327,99.434,,,,,
1860,10/13/21 05:00:00,-1.185,97.403,,,,,
1861,10/13/21 06:00:00,-1.384,99.464,,,,,
1862,10/13/21 07:00:00,-1.213,100.000,,,,,
1863,10/13/21 08:00:00,-1.015,100.000,,,,,
1864,10/13/21 09:00:00,-0.620,99.734,,,,,
1865,10/13/21 10:00:00,0.079,95.608,,,,,
1866,10/13/21 11:00:00,0.329,97.547,,,,,
1867,10/13/21 12:00:00,0.770,96.329,,,,,
1868,10/13/21 13:00:00,0.273,97.006,,,,,
1869,10/13/21 14:00:00,0.660,94.946,,,,,
1870,10/13/21 15:00:00,0.742,90.529,,,,,
1871,10/13/21 16:00:00,0.825,87.977,,,,,
1872,10/13/21 17:00:00,-0.227,95.475,,,,,
1873,10/13/21 18:00:00,0.051,85.816,,,,,
1874,10/13/21 19:00:00,-0.367,94.569,,,,,
1875,10/13/21 20:00:00,-0.507,97.215,,,,,
1876,10/13/21 21:00:00,-0.958,100.000,,,,,
1877,10/13/21 22:00:00,-0.817,100.000,,,,,
1878,10/13/21 23:00:00,-0.789,100.000,,,,,
1879,10/14/21 00:00:00,-0.817,100.000,,,,,
1880,10/14/21 01:00:00,-0.873,100.000,,,,,
1881,10/14/21 02:00:00,-0.060,100.000,,,,,
1882,10/14/21 03:00:00,0.550,100.000,,,,,
1883,10/14/21 04:00:00,1.099,100.000,,,,,
1884,10/14/21 05:00:00,1.126,100.000,,,,,
1885,10/14/21 06:00:00,2.930,97.704,,,,,
1886,10/14/21 07:00:00,3.354,89.270,,,,,
1887,10/14/21 08:00:00,3.063,94.625,,,,,
1888,10/14/21 09:00:00,3.168,92.753,,,,,
1889,10/14/21 10:00:00,3.958,89.575,,,,,
1890,10/14/21 11:00:00,4.402,90.497,,,,,
1891,10/14/21 12:00:00,5.050,94.816,,,,,
1892,10/14/21 13:00:00,5.437,87.392,,,,,
1893,10/14/21 14:00:00,4.454,92.519,,,,,
1894,10/14/21 15:00:00,4.324,93.729,,,,,
1895,10/14/21 16:00:00,4.089,91.923,,,,,
1896,10/14/21 17:00:00,4.714,81.409,,,,,
1897,10/14/21 18:00:00,3.617,92.697,,,,,
1898,10/14/21 19:00:00,4.454,84.517,,,,,
1899,10/14/21 20:00:00,2.770,98.885,,,,,
1900,10/14/21 21:00:00,2.557,99.755,,,,,
1901,10/14/21 22:00:00,2.370,100.000,,,,,
1902,10/14/21 23:00:00,2.744,100.000,,,,,
1903,10/15/21 00:00:00,2.770,100.000,,,,,
1904,10/15/21 01:00:00,2.557,100.000,,,,,
1905,10/15/21 02:00:00,2.956,100.000,,,,,
1906,10/15/21 03:00:00,2.850,100.000,,,,,
1907,10/15/21 04:00:00,2.477,100.000,,,,,
1908,10/15/21 05:00:00,2.850,100.000,,,,,
1909,10/15/21 06:00:00,2.717,100.000,,,,,
1910,10/15/21 07:00:00,2.557,100.000,,,,,
1911,10/15/21 08:00:00,2.770,100.000,,,,,
1912,10/15/21 09:00:00,3.195,100.000,,,,,
1913,10/15/21 10:00:00,3.643,100.000,,,,,
1914,10/15/21 11:00:00,4.454,100.000,,,,,
1915,10/15/21 12:00:00,4.714,100.000,,,,,
1916,10/15/21 13:00:00,6.763,100.000,,,,,
1917,10/15/21 14:00:00,6.940,97.947,,,,,
1918,10/15/21 15:00:00,7.569,93.841,,,,,
1919,10/15/21 16:00:00,8.170,87.179,,,,,
1920,10/15/21 17:00:00,7.645,88.555,,,,,
1921,10/15/21 18:00:00,5.462,90.718,,,,,
1922,10/15/21 19:00:00,4.688,87.875,,,,,
1923,10/15/21 20:00:00,4.089,89.558,,,,,
1924,10/15/21 21:00:00,3.827,93.324,,,,,
1925,10/15/21 22:00:00,3.459,96.834,,,,,
1926,10/15/21 23:00:00,2.930,91.521,,,,,
1927,10/16/21 00:00:00,2.557,93.011,,,,,
1928,10/16/21 01:00:00,2.423,100.000,,,,,
1929,10/16/21 02:00:00,2.610,100.000,,,,,
1930,10/16/21 03:00:00,2.877,100.000,,,,,
1931,10/16/21 04:00:00,3.063,98.271,,,,,
1932,10/16/21 05:00:00,3.722,80.049,,,,,
1933,10/16/21 06:00:00,4.089,72.975,,,,,
1934,10/16/21 07:00:00,3.248,94.478,,,,,
1935,10/16/21 08:00:00,3.327,93.958,,,,,
1936,10/16/21 09:00:00,4.037,99.150,,,,,
1937,10/16/21 10:00:00,5.770,91.757,,,,,
1938,10/16/21 11:00:00,7.142,89.614,,,,,
1939,10/16/21 12:00:00,8.145,83.175,,,,,
1940,10/16/21 13:00:00,9.558,75.221,,,,,
1941,10/16/21 14:00:00,14.625,27.054,,,,,
1942,10/16/21 15:00:00,14.290,21.953,,,,,
1943,10/16/21 16:00:00,14.457,11.451,,,,,
1944,10/16/21 17:00:00,14.840,11.605,,,,,
1945,10/16/21 18:00:00,13.377,15.392,,,,,
1946,10/16/21 19:00:00,13.473,24.641,,,,,
1947,10/16/21 20:00:00,12.944,26.592,,,,,
1948,10/16/21 21:00:00,13.112,26.672,,,,,
1949,10/16/21 22:00:00,14.337,24.202,,,,,
1950,10/16/21 23:00:00,8.369,53.184,,,,,
1951,10/17/21 00:00:00,5.949,74.777,,,,,
1952,10/17/21 01:00:00,4.610,90.777,,,,,
1953,10/17/21 02:00:00,8.965,45.208,,,,,
1954,10/17/21 03:00:00,4.973,93.554,,,,,
1955,10/17/21 04:00:00,4.947,95.776,,,,,
1956,10/17/21 05:00:00,4.558,96.797,,,,,
1957,10/17/21 06:00:00,4.558,98.210,,,,,
1958,10/17/21 07:00:00,4.584,99.907,,,,,
1959,10/17/21 08:00:00,7.895,38.134,,,,,
1960,10/17/21 09:00:00,7.870,51.882,,,,,
1961,10/17/21 10:00:00,10.001,35.849,,,,,
1962,10/17/21 11:00:00,9.780,35.572,,,,,
1963,10/17/21 12:00:00,10.271,31.538,,,,,
1964,10/17/21 13:00:00,7.619,73.056,,,,,
1965,10/17/21 14:00:00,7.318,78.463,,,,,
1966,10/17/21 15:00:00,6.864,83.381,,,,,
1967,10/17/21 16:00:00,9.509,56.042,,,,,
1968,10/17/21 17:00:00,6.914,85.258,,,,,
1969,10/17/21 18:00:00,6.077,75.213,,,,,
1970,10/17/21 19:00:00,4.895,92.484,,,,,
1971,10/17/21 20:00:00,4.610,91.808,,,,,
1972,10/17/21 21:00:00,4.246,94.154,,,,,
1973,10/17/21 22:00:00,3.089,99.479,,,,,
1974,10/17/21 23:00:00,3.116,100.000,,,,,
1975,10/18/21 00:00:00,2.717,100.000,,,,,
1976,10/18/21 01:00:00,2.530,100.000,,,,,
1977,10/18/21 02:00:00,2.477,100.000,,,,,
1978,10/18/21 03:00:00,2.316,100.000,,,,,
1979,10/18/21 04:00:00,1.697,100.000,,,,,
1980,10/18/21 05:00:00,1.940,100.000,,,,,
1981,10/18/21 06:00:00,2.316,100.000,,,,,
1982,10/18/21 07:00:00,2.450,100.000,,,,,
1983,10/18/21 08:00:00,2.557,100.000,,,,,
1984,10/18/21 09:00:00,2.823,100.000,,,,,
1985,10/18/21 10:00:00,3.932,100.000,,,,,
1986,10/18/21 11:00:00,4.037,100.000,,,,,
1987,10/18/21 12:00:00,4.506,100.000,,,,,
1988,10/18/21 13:00:00,4.558,98.621,,,,,
1989,10/18/21 14:00:00,4.792,98.760,,,,,
1990,10/18/21 15:00:00,3.827,100.000,,,,,
1991,10/18/21 16:00:00,3.906,100.000,,,,,
1992,10/18/21 17:00:00,3.274,100.000,,,,,
1993,10/18/21 18:00:00,2.877,100.000,,,,,
1994,10/18/21 19:00:00,2.182,100.000,,,,,
1995,10/18/21 20:00:00,1.670,100.000,,,,,
1996,10/18/21 21:00:00,1.044,100.000,,,,,
1997,10/18/21 22:00:00,0.825,100.000,,,,,
1998,10/18/21 23:00:00,0.135,100.000,,,,,
