"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699058, SEN S/N: 20699058)","RH, % (LGR S/N: 20699058, SEN S/N: 20699058)","Coupler Detached (LGR S/N: 20699058)","Coupler Attached (LGR S/N: 20699058)","Host Connected (LGR S/N: 20699058)","Stopped (LGR S/N: 20699058)","End Of File (LGR S/N: 20699058)"
10921,01/27/21 20:00:00,17.344,44.100,,,,,
10922,01/27/21 20:30:00,17.082,44.291,,,,,
10923,01/27/21 21:00:00,16.844,44.452,,,,,
10924,01/27/21 21:30:00,16.630,44.585,,,,,
10925,01/27/21 22:00:00,16.415,44.685,,,,,
10926,01/27/21 22:30:00,16.249,44.760,,,,,
10927,01/27/21 23:00:00,16.082,44.866,,,,,
10928,01/27/21 23:30:00,15.915,44.940,,,,,
10929,01/28/21 00:00:00,15.748,45.014,,,,,
10930,01/28/21 00:30:00,15.581,45.088,,,,,
10931,01/28/21 01:00:00,15.438,45.134,,,,,
10932,01/28/21 01:30:00,15.294,45.211,,,,,
10933,01/28/21 02:00:00,15.151,45.287,,,,,
10934,01/28/21 02:30:00,15.008,45.427,,,,,
10935,01/28/21 03:00:00,14.864,45.472,,,,,
10936,01/28/21 03:30:00,14.721,45.548,,,,,
10937,01/28/21 04:00:00,14.601,45.627,,,,,
10938,01/28/21 04:30:00,14.457,45.735,,,,,
10939,01/28/21 05:00:00,14.314,45.780,,,,,
10940,01/28/21 05:30:00,14.194,45.890,,,,,
10941,01/28/21 06:00:00,14.074,45.969,,,,,
10942,01/28/21 06:30:00,13.930,46.107,,,,,
10943,01/28/21 07:00:00,13.810,46.123,,,,,
10944,01/28/21 07:30:00,13.906,46.852,,,,,
10945,01/28/21 08:00:00,15.724,45.074,,,,,
10946,01/28/21 08:30:00,17.130,43.693,,,,,
10947,01/28/21 09:00:00,18.438,42.347,,,,,
10948,01/28/21 09:30:00,18.866,42.011,,,,,
10949,01/28/21 10:00:00,19.032,41.998,,,,,
10950,01/28/21 10:30:00,19.318,41.741,,,,,
10951,01/28/21 11:00:00,19.460,41.628,,,,,
10952,01/28/21 11:30:00,19.365,42.100,,,,,
10953,01/28/21 12:00:00,19.056,42.482,,,,,
10954,01/28/21 12:30:00,19.365,42.260,,,,,
10955,01/28/21 13:00:00,19.175,42.752,,,,,
10956,01/28/21 13:30:00,19.127,42.810,,,,,
10957,01/28/21 14:00:00,19.413,42.555,,,,,
10958,01/28/21 14:30:00,19.008,43.308,,,,,
10959,01/28/21 15:00:00,19.008,43.404,,,,,
10960,01/28/21 15:30:00,19.222,43.205,,,,,
10961,01/28/21 16:00:00,18.937,43.747,,,,,
10962,01/28/21 16:30:00,18.842,43.928,,,,,
10963,01/28/21 17:00:00,19.246,43.400,,,,,
10964,01/28/21 17:30:00,18.937,44.034,,,,,
10965,01/28/21 18:00:00,18.604,44.791,,,,,
10966,01/28/21 18:30:00,18.343,45.235,,,,,
10967,01/28/21 19:00:00,18.129,45.368,,,,,
10968,01/28/21 19:30:00,17.867,45.494,,,,,
10969,01/28/21 20:00:00,17.629,45.686,,,,,
10970,01/28/21 20:30:00,17.415,45.818,,,,,
10971,01/28/21 21:00:00,17.225,45.952,,,,,
10972,01/28/21 21:30:00,17.034,46.055,,,,,
10973,01/28/21 22:00:00,16.868,46.160,,,,,
10974,01/28/21 22:30:00,16.701,46.297,,,,,
10975,01/28/21 23:00:00,16.534,46.401,,,,,
10976,01/28/21 23:30:00,16.368,46.475,,,,,
10977,01/29/21 00:00:00,16.177,46.576,,,,,
10978,01/29/21 00:30:00,16.010,46.587,,,,,
10979,01/29/21 01:00:00,15.843,46.660,,,,,
10980,01/29/21 01:30:00,15.676,46.702,,,,,
10981,01/29/21 02:00:00,15.509,46.743,,,,,
10982,01/29/21 02:30:00,15.366,46.819,,,,,
10983,01/29/21 03:00:00,15.199,46.891,,,,,
10984,01/29/21 03:30:00,15.031,46.901,,,,,
10985,01/29/21 04:00:00,14.888,46.914,,,,,
10986,01/29/21 04:30:00,14.745,46.959,,,,,
10987,01/29/21 05:00:00,14.601,46.972,,,,,
10988,01/29/21 05:30:00,14.457,47.047,,,,,
10989,01/29/21 06:00:00,14.290,47.057,,,,,
10990,01/29/21 06:30:00,14.122,47.098,,,,,
10991,01/29/21 07:00:00,13.978,47.141,,,,,
10992,01/29/21 07:30:00,13.882,47.533,,,,,
10993,01/29/21 08:00:00,15.629,45.817,,,,,
10994,01/29/21 08:30:00,17.225,44.054,,,,,
10995,01/29/21 09:00:00,18.366,42.850,,,,,
10996,01/29/21 09:30:00,18.866,42.267,,,,,
10997,01/29/21 10:00:00,19.080,41.971,,,,,
10998,01/29/21 10:30:00,19.318,41.741,,,,,
10999,01/29/21 11:00:00,19.460,41.692,,,,,
11000,01/29/21 11:30:00,19.627,41.904,,,,,
11001,01/29/21 12:00:00,19.460,42.175,,,,,
11002,01/29/21 12:30:00,19.080,42.773,,,,,
11003,01/29/21 13:00:00,19.365,42.549,,,,,
11004,01/29/21 13:30:00,19.080,43.285,,,,,
11005,01/29/21 14:00:00,19.080,42.805,,,,,
11006,01/29/21 14:30:00,18.771,43.504,,,,,
11007,01/29/21 15:00:00,18.438,44.071,,,,,
11008,01/29/21 15:30:00,18.129,44.543,,,,,
11009,01/29/21 16:00:00,17.867,44.892,,,,,
11010,01/29/21 16:30:00,17.629,45.149,,,,,
11011,01/29/21 17:00:00,17.439,45.347,,,,,
11012,01/29/21 17:30:00,17.201,45.634,,,,,
11013,01/29/21 18:00:00,16.987,45.923,,,,,
11014,01/29/21 18:30:00,16.796,46.151,,,,,
11015,01/29/21 19:00:00,16.582,46.313,,,,,
11016,01/29/21 19:30:00,16.392,46.415,,,,,
11017,01/29/21 20:00:00,16.225,46.520,,,,,
11018,01/29/21 20:30:00,16.058,46.656,,,,,
11019,01/29/21 21:00:00,15.891,46.729,,,,,
11020,01/29/21 21:30:00,15.724,46.833,,,,,
11021,01/29/21 22:00:00,15.581,46.940,,,,,
11022,01/29/21 22:30:00,15.438,47.047,,,,,
11023,01/29/21 23:00:00,15.270,47.088,,,,,
11024,01/29/21 23:30:00,15.127,47.132,,,,,
11025,01/30/21 00:00:00,14.984,47.176,,,,,
11026,01/30/21 00:30:00,14.840,47.283,,,,,
11027,01/30/21 01:00:00,14.697,47.389,,,,,
11028,01/30/21 01:30:00,14.553,47.402,,,,,
11029,01/30/21 02:00:00,14.409,47.446,,,,,
11030,01/30/21 02:30:00,14.266,47.521,,,,,
11031,01/30/21 03:00:00,14.122,47.626,,,,,
11032,01/30/21 03:30:00,14.002,47.611,,,,,
11033,01/30/21 04:00:00,13.882,47.658,,,,,
11034,01/30/21 04:30:00,13.738,47.701,,,,,
11035,01/30/21 05:00:00,13.618,47.748,,,,,
11036,01/30/21 05:30:00,13.497,47.763,,,,,
11037,01/30/21 06:00:00,13.377,47.840,,,,,
11038,01/30/21 06:30:00,13.257,47.825,,,,,
11039,01/30/21 07:00:00,13.161,47.874,,,,,
11040,01/30/21 07:30:00,13.064,47.924,,,,,
11041,01/30/21 08:00:00,12.968,47.942,,,,,
11042,01/30/21 08:30:00,12.871,47.991,,,,,
11043,01/30/21 09:00:00,12.775,48.071,,,,,
11044,01/30/21 09:30:00,12.703,48.031,,,,,
11045,01/30/21 10:00:00,12.630,48.053,,,,,
11046,01/30/21 10:30:00,12.654,47.901,,,,,
11047,01/30/21 11:00:00,12.630,47.867,,,,,
11048,01/30/21 11:30:00,12.606,47.864,,,,,
11049,01/30/21 12:00:00,12.558,47.919,,,,,
11050,01/30/21 12:30:00,12.509,48.006,,,,,
11051,01/30/21 13:00:00,12.485,47.972,,,,,
11052,01/30/21 13:30:00,12.485,47.972,,,,,
11053,01/30/21 14:00:00,12.606,47.833,,,,,
11054,01/30/21 14:30:00,12.630,47.867,,,,,
11055,01/30/21 15:00:00,12.654,47.839,,,,,
11056,01/30/21 15:30:00,12.606,47.957,,,,,
11057,01/30/21 16:00:00,12.582,48.108,,,,,
11058,01/30/21 16:30:00,12.485,48.836,,,,,
11059,01/30/21 17:00:00,12.413,49.134,,,,,
11060,01/30/21 17:30:00,12.340,49.186,,,,,
11061,01/30/21 18:00:00,12.243,49.296,,,,,
11062,01/30/21 18:30:00,12.171,49.439,,,,,
11063,01/30/21 19:00:00,12.098,49.522,,,,,
11064,01/30/21 19:30:00,12.050,49.699,,,,,
11065,01/30/21 20:00:00,12.001,49.693,,,,,
11066,01/30/21 20:30:00,11.953,49.840,,,,,
11067,01/30/21 21:00:00,11.904,49.864,,,,,
11068,01/30/21 21:30:00,11.856,49.949,,,,,
11069,01/30/21 22:00:00,11.807,49.973,,,,,
11070,01/30/21 22:30:00,11.783,50.031,,,,,
11071,01/30/21 23:00:00,11.759,50.119,,,,,
11072,01/30/21 23:30:00,11.710,50.143,,,,,
11073,01/31/21 00:00:00,11.662,50.259,,,,,
11074,01/31/21 00:30:00,11.637,50.256,,,,,
11075,01/31/21 01:00:00,11.589,50.341,,,,,
11076,01/31/21 01:30:00,11.565,50.368,,,,,
11077,01/31/21 02:00:00,11.516,50.423,,,,,
11078,01/31/21 02:30:00,11.492,50.480,,,,,
11079,01/31/21 03:00:00,11.467,50.477,,,,,
11080,01/31/21 03:30:00,11.443,50.535,,,,,
11081,01/31/21 04:00:00,11.394,50.589,,,,,
11082,01/31/21 04:30:00,11.370,50.616,,,,,
11083,01/31/21 05:00:00,11.321,50.610,,,,,
11084,01/31/21 05:30:00,11.297,50.698,,,,,
11085,01/31/21 06:00:00,11.273,50.755,,,,,
11086,01/31/21 06:30:00,11.248,50.752,,,,,
11087,01/31/21 07:00:00,11.224,50.810,,,,,
11088,01/31/21 07:30:00,11.200,50.867,,,,,
11089,01/31/21 08:00:00,11.175,50.894,,,,,
11090,01/31/21 08:30:00,11.151,50.952,,,,,
11091,01/31/21 09:00:00,11.127,51.009,,,,,
11092,01/31/21 09:30:00,11.224,56.364,,,,,
11093,01/31/21 10:00:00,11.248,56.547,,,,,
11094,01/31/21 10:30:00,11.297,55.776,,,,,
11095,01/31/21 11:00:00,11.321,55.210,,,,,
11096,01/31/21 11:30:00,11.370,54.707,,,,,
11097,01/31/21 12:00:00,11.419,54.292,,,,,
11098,01/31/21 12:30:00,11.443,54.055,,,,,
11099,01/31/21 13:00:00,11.540,53.586,,,,,
11100,01/31/21 13:30:00,11.662,53.180,,,,,
11101,01/31/21 14:00:00,11.662,53.119,,,,,
11102,01/31/21 14:30:00,11.613,53.052,,,,,
11103,01/31/21 15:00:00,11.613,52.991,,,,,
11104,01/31/21 15:30:00,11.613,52.870,,,,,
11105,01/31/21 16:00:00,11.613,52.810,,,,,
11106,01/31/21 16:30:00,11.613,52.779,,,,,
11107,01/31/21 17:00:00,11.589,52.776,,,,,
11108,01/31/21 17:30:00,11.565,52.803,,,,,
11109,01/31/21 18:00:00,11.516,52.856,,,,,
11110,01/31/21 18:30:00,11.467,52.849,,,,,
11111,01/31/21 19:00:00,11.443,52.937,,,,,
11112,01/31/21 19:30:00,11.419,52.933,,,,,
11113,01/31/21 20:00:00,11.394,52.990,,,,,
11114,01/31/21 20:30:00,11.370,52.956,,,,,
11115,01/31/21 21:00:00,11.370,52.956,,,,,
11116,01/31/21 21:30:00,11.346,52.953,,,,,
11117,01/31/21 22:00:00,11.321,52.980,,,,,
11118,01/31/21 22:30:00,11.297,53.006,,,,,
11119,01/31/21 23:00:00,11.273,53.003,,,,,
11120,01/31/21 23:30:00,11.273,53.033,,,,,
11121,02/01/21 00:00:00,11.248,53.030,,,,,
11122,02/01/21 00:30:00,11.248,53.060,,,,,
11123,02/01/21 01:00:00,11.224,53.117,,,,,
11124,02/01/21 01:30:00,11.200,53.144,,,,,
11125,02/01/21 02:00:00,11.175,53.140,,,,,
11126,02/01/21 02:30:00,11.175,53.170,,,,,
11127,02/01/21 03:00:00,11.175,53.110,,,,,
11128,02/01/21 03:30:00,11.151,53.167,,,,,
11129,02/01/21 04:00:00,11.127,53.163,,,,,
11130,02/01/21 04:30:00,11.127,53.254,,,,,
11131,02/01/21 05:00:00,11.102,53.220,,,,,
11132,02/01/21 05:30:00,11.078,53.337,,,,,
11133,02/01/21 06:00:00,11.078,53.337,,,,,
11134,02/01/21 06:30:00,11.029,53.391,,,,,
11135,02/01/21 07:00:00,11.029,53.391,,,,,
11136,02/01/21 07:30:00,11.029,53.421,,,,,
11137,02/01/21 08:00:00,11.005,53.357,,,,,
11138,02/01/21 08:30:00,10.980,53.353,,,,,
11139,02/01/21 09:00:00,11.005,53.387,,,,,
11140,02/01/21 09:30:00,11.029,53.330,,,,,
11141,02/01/21 10:00:00,11.734,53.644,,,,,
11142,02/01/21 10:30:00,13.618,51.079,,,,,
11143,02/01/21 11:00:00,15.270,49.484,,,,,
11144,02/01/21 11:30:00,16.701,48.272,,,,,
11145,02/01/21 12:00:00,17.938,47.239,,,,,
11146,02/01/21 12:30:00,19.056,46.432,,,,,
11147,02/01/21 13:00:00,19.413,46.920,,,,,
11148,02/01/21 13:30:00,19.579,47.573,,,,,
11149,02/01/21 14:00:00,20.150,46.632,,,,,
11150,02/01/21 14:30:00,20.198,46.892,,,,,
11151,02/01/21 15:00:00,20.150,47.741,,,,,
11152,02/01/21 15:30:00,19.770,48.229,,,,,
11153,02/01/21 16:00:00,19.841,48.396,,,,,
11154,02/01/21 16:30:00,19.413,49.441,,,,,
11155,02/01/21 17:00:00,19.603,48.649,,,,,
11156,02/01/21 17:30:00,19.294,49.426,,,,,
11157,02/01/21 18:00:00,19.389,48.967,,,,,
11158,02/01/21 18:30:00,19.008,49.607,,,,,
11159,02/01/21 19:00:00,18.675,50.126,,,,,
11160,02/01/21 19:30:00,18.461,50.566,,,,,
11161,02/01/21 20:00:00,18.271,50.820,,,,,
11162,02/01/21 20:30:00,18.105,51.047,,,,,
11163,02/01/21 21:00:00,17.962,51.089,,,,,
11164,02/01/21 21:30:00,17.843,51.135,,,,,
11165,02/01/21 22:00:00,17.653,51.171,,,,,
11166,02/01/21 22:30:00,17.463,51.332,,,,,
11167,02/01/21 23:00:00,17.296,51.680,,,,,
11168,02/01/21 23:30:00,17.153,51.754,,,,,
11169,02/02/21 00:00:00,16.987,51.545,,,,,
11170,02/02/21 00:30:00,16.820,51.553,,,,,
11171,02/02/21 01:00:00,16.654,51.591,,,,,
11172,02/02/21 01:30:00,16.511,51.603,,,,,
11173,02/02/21 02:00:00,16.368,51.645,,,,,
11174,02/02/21 02:30:00,16.225,51.656,,,,,
11175,02/02/21 03:00:00,16.106,51.732,,,,,
11176,02/02/21 03:30:00,15.963,51.804,,,,,
11177,02/02/21 04:00:00,15.819,51.815,,,,,
11178,02/02/21 04:30:00,15.700,51.860,,,,,
11179,02/02/21 05:00:00,15.557,51.902,,,,,
11180,02/02/21 05:30:00,15.438,51.947,,,,,
11181,02/02/21 06:00:00,15.318,51.991,,,,,
11182,02/02/21 06:30:00,15.199,52.098,,,,,
11183,02/02/21 07:00:00,15.079,52.081,,,,,
11184,02/02/21 07:30:00,14.936,52.122,,,,,
11185,02/02/21 08:00:00,16.106,51.021,,,,,
11186,02/02/21 08:30:00,17.701,48.840,,,,,
11187,02/02/21 09:00:00,18.889,47.517,,,,,
11188,02/02/21 09:30:00,19.151,47.393,,,,,
11189,02/02/21 10:00:00,19.294,47.411,,,,,
11190,02/02/21 10:30:00,19.294,47.442,,,,,
11191,02/02/21 11:00:00,19.413,47.394,,,,,
11192,02/02/21 11:30:00,19.436,47.302,,,,,
11193,02/02/21 12:00:00,19.555,47.159,,,,,
11194,02/02/21 12:30:00,19.460,47.211,,,,,
11195,02/02/21 13:00:00,19.460,47.242,,,,,
11196,02/02/21 13:30:00,19.365,47.357,,,,,
11197,02/02/21 14:00:00,19.270,47.786,,,,,
11198,02/02/21 14:30:00,19.056,48.043,,,,,
11199,02/02/21 15:00:00,19.080,47.951,,,,,
11200,02/02/21 15:30:00,19.127,47.831,,,,,
11201,02/02/21 16:00:00,19.151,47.960,,,,,
11202,02/02/21 16:30:00,18.913,48.245,,,,,
11203,02/02/21 17:00:00,18.961,48.125,,,,,
11204,02/02/21 17:30:00,18.961,47.999,,,,,
11205,02/02/21 18:00:00,18.628,48.522,,,,,
11206,02/02/21 18:30:00,18.723,48.534,,,,,
11207,02/02/21 19:00:00,18.628,48.899,,,,,
11208,02/02/21 19:30:00,18.628,48.648,,,,,
11209,02/02/21 20:00:00,18.675,48.340,,,,,
11210,02/02/21 20:30:00,18.604,48.488,,,,,
11211,02/02/21 21:00:00,18.414,48.620,,,,,
11212,02/02/21 21:30:00,18.533,48.227,,,,,
11213,02/02/21 22:00:00,18.604,47.607,,,,,
11214,02/02/21 22:30:00,18.628,47.515,,,,,
11215,02/02/21 23:00:00,18.319,47.979,,,,,
11216,02/02/21 23:30:00,17.986,48.219,,,,,
11217,02/03/21 00:00:00,17.677,48.430,,,,,
11218,02/03/21 00:30:00,17.415,48.615,,,,,
11219,02/03/21 01:00:00,17.153,48.800,,,,,
11220,02/03/21 01:30:00,16.915,48.893,,,,,
11221,02/03/21 02:00:00,16.701,48.990,,,,,
11222,02/03/21 02:30:00,16.511,49.058,,,,,
11223,02/03/21 03:00:00,16.320,49.158,,,,,
11224,02/03/21 03:30:00,16.129,49.195,,,,,
11225,02/03/21 04:00:00,15.939,49.294,,,,,
11226,02/03/21 04:30:00,15.748,49.331,,,,,
11227,02/03/21 05:00:00,15.557,49.367,,,,,
11228,02/03/21 05:30:00,15.366,49.404,,,,,
11229,02/03/21 06:00:00,15.199,49.444,,,,,
11230,02/03/21 06:30:00,15.031,49.421,,,,,
11231,02/03/21 07:00:00,14.864,49.399,,,,,
11232,02/03/21 07:30:00,14.697,49.439,,,,,
11233,02/03/21 08:00:00,15.676,48.793,,,,,
11234,02/03/21 08:30:00,17.272,46.840,,,,,
11235,02/03/21 09:00:00,18.509,45.351,,,,,
11236,02/03/21 09:30:00,18.913,45.082,,,,,
11237,02/03/21 10:00:00,19.080,44.975,,,,,
11238,02/03/21 10:30:00,19.127,45.045,,,,,
11239,02/03/21 11:00:00,19.222,44.992,,,,,
11240,02/03/21 11:30:00,19.246,45.186,,,,,
11241,02/03/21 12:00:00,18.961,45.723,,,,,
11242,02/03/21 12:30:00,18.937,45.974,,,,,
11243,02/03/21 13:00:00,18.985,45.663,,,,,
11244,02/03/21 13:30:00,19.056,45.544,,,,,
11245,02/03/21 14:00:00,18.771,46.080,,,,,
11246,02/03/21 14:30:00,18.866,45.838,,,,,
11247,02/03/21 15:00:00,18.866,45.838,,,,,
11248,02/03/21 15:30:00,19.151,45.270,,,,,
11249,02/03/21 16:00:00,19.127,45.553,,,,,
11250,02/03/21 16:30:00,19.151,45.619,,,,,
11251,02/03/21 17:00:00,19.175,45.781,,,,,
11252,02/03/21 17:30:00,19.056,46.115,,,,,
11253,02/03/21 18:00:00,18.747,46.520,,,,,
11254,02/03/21 18:30:00,18.366,47.135,,,,,
11255,02/03/21 19:00:00,18.033,47.660,,,,,
11256,02/03/21 19:30:00,17.748,47.843,,,,,
11257,02/03/21 20:00:00,17.463,47.963,,,,,
11258,02/03/21 20:30:00,17.225,48.058,,,,,
11259,02/03/21 21:00:00,17.011,48.124,,,,,
11260,02/03/21 21:30:00,16.796,48.222,,,,,
11261,02/03/21 22:00:00,16.606,48.291,,,,,
11262,02/03/21 22:30:00,16.415,48.360,,,,,
11263,02/03/21 23:00:00,16.249,48.400,,,,,
11264,02/03/21 23:30:00,16.082,48.441,,,,,
11265,02/04/21 00:00:00,15.915,48.450,,,,,
11266,02/04/21 00:30:00,15.748,48.522,,,,,
11267,02/04/21 01:00:00,15.581,48.594,,,,,
11268,02/04/21 01:30:00,15.414,48.634,,,,,
11269,02/04/21 02:00:00,15.270,48.646,,,,,
11270,02/04/21 02:30:00,15.127,48.721,,,,,
11271,02/04/21 03:00:00,14.984,48.764,,,,,
11272,02/04/21 03:30:00,14.840,48.807,,,,,
11273,02/04/21 04:00:00,14.721,48.884,,,,,
11274,02/04/21 04:30:00,14.577,48.927,,,,,
11275,02/04/21 05:00:00,14.457,48.973,,,,,
11276,02/04/21 05:30:00,14.314,49.016,,,,,
11277,02/04/21 06:00:00,14.194,49.062,,,,,
11278,02/04/21 06:30:00,14.074,49.108,,,,,
11279,02/04/21 07:00:00,13.978,49.157,,,,,
11280,02/04/21 07:30:00,14.433,49.496,,,,,
11281,02/04/21 08:00:00,16.129,47.667,,,,,
11282,02/04/21 08:30:00,17.653,45.942,,,,,
11283,02/04/21 09:00:00,18.866,44.727,,,,,
11284,02/04/21 09:30:00,19.175,44.732,,,,,
11285,02/04/21 10:00:00,19.294,44.746,,,,,
11286,02/04/21 10:30:00,19.318,44.940,,,,,
11287,02/04/21 11:00:00,19.318,45.004,,,,,
11288,02/04/21 11:30:00,19.151,45.619,,,,,
11289,02/04/21 12:00:00,19.056,45.862,,,,,
11290,02/04/21 12:30:00,19.103,45.741,,,,,
11291,02/04/21 13:00:00,18.937,46.101,,,,,
11292,02/04/21 13:30:00,18.961,46.167,,,,,
11293,02/04/21 14:00:00,18.961,46.104,,,,,
11294,02/04/21 14:30:00,18.842,46.437,,,,,
11295,02/04/21 15:00:00,18.842,46.374,,,,,
11296,02/04/21 15:30:00,18.913,46.129,,,,,
11297,02/04/21 16:00:00,18.985,45.980,,,,,
11298,02/04/21 16:30:00,18.985,45.980,,,,,
11299,02/04/21 17:00:00,18.961,46.072,,,,,
11300,02/04/21 17:30:00,18.961,46.104,,,,,
11301,02/04/21 18:00:00,18.557,46.781,,,,,
11302,02/04/21 18:30:00,18.176,47.206,,,,,
11303,02/04/21 19:00:00,17.867,47.481,,,,,
11304,02/04/21 19:30:00,17.629,47.702,,,,,
11305,02/04/21 20:00:00,17.391,47.892,,,,,
11306,02/04/21 20:30:00,17.177,48.021,,,,,
11307,02/04/21 21:00:00,16.987,48.153,,,,,
11308,02/04/21 21:30:00,16.796,48.284,,,,,
11309,02/04/21 22:00:00,16.654,48.422,,,,,
11310,02/04/21 22:30:00,16.487,48.494,,,,,
11311,02/04/21 23:00:00,16.320,48.566,,,,,
11312,02/04/21 23:30:00,16.177,48.672,,,,,
11313,02/05/21 00:00:00,16.034,48.746,,,,,
11314,02/05/21 00:30:00,15.867,48.880,,,,,
11315,02/05/21 01:00:00,15.700,48.951,,,,,
11316,02/05/21 01:30:00,15.581,49.060,,,,,
11317,02/05/21 02:00:00,15.438,49.196,,,,,
11318,02/05/21 02:30:00,15.270,49.298,,,,,
11319,02/05/21 03:00:00,15.151,49.344,,,,,
11320,02/05/21 03:30:00,15.031,49.483,,,,,
11321,02/05/21 04:00:00,14.888,49.557,,,,,
11322,02/05/21 04:30:00,14.792,49.637,,,,,
11323,02/05/21 05:00:00,14.697,49.655,,,,,
11324,02/05/21 05:30:00,14.577,49.732,,,,,
11325,02/05/21 06:00:00,14.481,49.781,,,,,
11326,02/05/21 06:30:00,14.385,49.830,,,,,
11327,02/05/21 07:00:00,14.266,49.999,,,,,
11328,02/05/21 07:30:00,14.601,50.353,,,,,
11329,02/05/21 08:00:00,16.296,48.344,,,,,
11330,02/05/21 08:30:00,17.415,47.235,,,,,
11331,02/05/21 09:00:00,18.747,45.697,,,,,
11332,02/05/21 09:30:00,19.127,45.617,,,,,
11333,02/05/21 10:00:00,19.318,45.640,,,,,
11334,02/05/21 10:30:00,19.413,45.842,,,,,
11335,02/05/21 11:00:00,19.389,45.998,,,,,
11336,02/05/21 11:30:00,19.579,45.863,,,,,
11337,02/05/21 12:00:00,19.651,46.094,,,,,
11338,02/05/21 12:30:00,19.674,46.033,,,,,
11339,02/05/21 13:00:00,19.770,46.362,,,,,
11340,02/05/21 13:30:00,19.746,46.486,,,,,
11341,02/05/21 14:00:00,19.532,47.188,,,,,
11342,02/05/21 14:30:00,19.627,46.915,,,,,
11343,02/05/21 15:00:00,19.698,46.956,,,,,
11344,02/05/21 15:30:00,19.508,47.691,,,,,
11345,02/05/21 16:00:00,19.294,48.168,,,,,
11346,02/05/21 16:30:00,19.175,48.184,,,,,
11347,02/05/21 17:00:00,19.246,47.720,,,,,
11348,02/05/21 17:30:00,18.985,48.222,,,,,
11349,02/05/21 18:00:00,19.032,48.071,,,,,
11350,02/05/21 18:30:00,18.723,48.629,,,,,
11351,02/05/21 19:00:00,18.438,48.999,,,,,
11352,02/05/21 19:30:00,18.176,49.341,,,,,
11353,02/05/21 20:00:00,17.938,49.622,,,,,
11354,02/05/21 20:30:00,17.748,49.846,,,,,
11355,02/05/21 21:00:00,17.558,50.008,,,,,
11356,02/05/21 21:30:00,17.344,50.166,,,,,
11357,02/05/21 22:00:00,17.153,50.265,,,,,
11358,02/05/21 22:30:00,16.987,50.335,,,,,
11359,02/05/21 23:00:00,16.820,50.406,,,,,
11360,02/05/21 23:30:00,16.654,50.446,,,,,
11361,02/06/21 00:00:00,16.511,50.519,,,,,
11362,02/06/21 00:30:00,16.344,50.559,,,,,
11363,02/06/21 01:00:00,16.177,50.598,,,,,
11364,02/06/21 01:30:00,16.034,50.640,,,,,
11365,02/06/21 02:00:00,15.891,50.652,,,,,
11366,02/06/21 02:30:00,15.748,50.694,,,,,
11367,02/06/21 03:00:00,15.605,50.736,,,,,
11368,02/06/21 03:30:00,15.461,50.810,,,,,
11369,02/06/21 04:00:00,15.318,50.821,,,,,
11370,02/06/21 04:30:00,15.199,50.804,,,,,
11371,02/06/21 05:00:00,15.055,50.847,,,,,
11372,02/06/21 05:30:00,14.936,50.892,,,,,
11373,02/06/21 06:00:00,14.816,50.906,,,,,
11374,02/06/21 06:30:00,14.697,50.921,,,,,
11375,02/06/21 07:00:00,14.577,50.935,,,,,
11376,02/06/21 07:30:00,14.457,50.949,,,,,
11377,02/06/21 08:00:00,14.337,51.025,,,,,
11378,02/06/21 08:30:00,14.218,51.039,,,,,
11379,02/06/21 09:00:00,14.122,51.088,,,,,
11380,02/06/21 09:30:00,14.026,51.074,,,,,
11381,02/06/21 10:00:00,13.954,51.064,,,,,
11382,02/06/21 10:30:00,13.930,50.969,,,,,
11383,02/06/21 11:00:00,13.858,51.112,,,,,
11384,02/06/21 11:30:00,13.834,52.640,,,,,
11385,02/06/21 12:00:00,13.810,53.582,,,,,
11386,02/06/21 12:30:00,13.738,53.419,,,,,
11387,02/06/21 13:00:00,14.697,52.058,,,,,
11388,02/06/21 13:30:00,16.368,49.537,,,,,
11389,02/06/21 14:00:00,16.749,49.339,,,,,
11390,02/06/21 14:30:00,17.011,49.467,,,,,
11391,02/06/21 15:00:00,17.058,49.598,,,,,
11392,02/06/21 15:30:00,17.082,49.321,,,,,
11393,02/06/21 16:00:00,17.034,49.439,,,,,
11394,02/06/21 16:30:00,17.034,49.533,,,,,
11395,02/06/21 17:00:00,17.011,49.654,,,,,
11396,02/06/21 17:30:00,16.987,49.900,,,,,
11397,02/06/21 18:00:00,16.701,50.204,,,,,
11398,02/06/21 18:30:00,16.392,50.689,,,,,
11399,02/06/21 19:00:00,16.153,50.966,,,,,
11400,02/06/21 19:30:00,15.939,51.215,,,,,
11401,02/06/21 20:00:00,15.772,51.377,,,,,
11402,02/06/21 20:30:00,15.629,51.480,,,,,
11403,02/06/21 21:00:00,15.461,51.611,,,,,
11404,02/06/21 21:30:00,15.318,51.684,,,,,
11405,02/06/21 22:00:00,15.175,51.756,,,,,
11406,02/06/21 22:30:00,15.055,51.801,,,,,
11407,02/06/21 23:00:00,14.960,51.849,,,,,
11408,02/06/21 23:30:00,14.816,51.952,,,,,
11409,02/07/21 00:00:00,14.697,51.966,,,,,
11410,02/07/21 00:30:00,14.601,51.983,,,,,
11411,02/07/21 01:00:00,14.481,52.058,,,,,
11412,02/07/21 01:30:00,14.361,52.133,,,,,
11413,02/07/21 02:00:00,14.218,52.113,,,,,
