"Plot Title: UPLSNW2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684633, SEN S/N: 20684633)","RH, % (LGR S/N: 20684633, SEN S/N: 20684633)","Coupler Detached (LGR S/N: 20684633)","Coupler Attached (LGR S/N: 20684633)","Host Connected (LGR S/N: 20684633)","Stopped (LGR S/N: 20684633)","End Of File (LGR S/N: 20684633)"
1507,09/28/21 12:00:00,8.891,100.000,,,,,
1508,09/28/21 13:00:00,8.742,100.000,,,,,
1509,09/28/21 14:00:00,7.945,100.000,,,,,
1510,09/28/21 15:00:00,7.142,100.000,,,,,
1511,09/28/21 16:00:00,6.813,100.000,,,,,
1512,09/28/21 17:00:00,6.611,100.000,,,,,
1513,09/28/21 18:00:00,6.000,100.000,,,,,
1514,09/28/21 19:00:00,5.668,100.000,,,,,
1515,09/28/21 20:00:00,5.179,100.000,,,,,
1516,09/28/21 21:00:00,4.610,100.000,,,,,
1517,09/28/21 22:00:00,4.037,100.000,,,,,
1518,09/28/21 23:00:00,3.854,100.000,,,,,
1519,09/29/21 00:00:00,4.089,100.000,,,,,
1520,09/29/21 01:00:00,4.272,100.000,,,,,
1521,09/29/21 02:00:00,4.506,100.000,,,,,
1522,09/29/21 03:00:00,4.194,100.000,,,,,
1523,09/29/21 04:00:00,3.749,100.000,,,,,
1524,09/29/21 05:00:00,4.115,100.000,,,,,
1525,09/29/21 06:00:00,3.985,100.000,,,,,
1526,09/29/21 07:00:00,4.246,100.000,,,,,
1527,09/29/21 08:00:00,4.610,100.000,,,,,
1528,09/29/21 09:00:00,5.050,100.000,,,,,
1529,09/29/21 10:00:00,5.282,100.000,,,,,
1530,09/29/21 11:00:00,5.949,100.000,,,,,
1531,09/29/21 12:00:00,7.142,100.000,,,,,
1532,09/29/21 13:00:00,6.712,100.000,,,,,
1533,09/29/21 14:00:00,8.469,100.000,,,,,
1534,09/29/21 15:00:00,8.270,100.000,,,,,
1535,09/29/21 16:00:00,7.870,100.000,,,,,
1536,09/29/21 17:00:00,7.419,100.000,,,,,
1537,09/29/21 18:00:00,7.645,100.000,,,,,
1538,09/29/21 19:00:00,7.419,100.000,,,,,
1539,09/29/21 20:00:00,7.519,100.000,,,,,
1540,09/29/21 21:00:00,7.770,100.000,,,,,
1541,09/29/21 22:00:00,7.920,100.000,,,,,
1542,09/29/21 23:00:00,8.095,100.000,,,,,
1543,09/30/21 00:00:00,7.895,100.000,,,,,
1544,09/30/21 01:00:00,7.770,100.000,,,,,
1545,09/30/21 02:00:00,7.670,100.000,,,,,
1546,09/30/21 03:00:00,7.770,100.000,,,,,
1547,09/30/21 04:00:00,7.795,100.000,,,,,
1548,09/30/21 05:00:00,7.970,100.000,,,,,
1549,09/30/21 06:00:00,8.145,100.000,,,,,
1550,09/30/21 07:00:00,8.245,100.000,,,,,
1551,09/30/21 08:00:00,8.618,100.000,,,,,
1552,09/30/21 09:00:00,8.965,100.000,,,,,
1553,09/30/21 10:00:00,9.386,100.000,,,,,
1554,09/30/21 11:00:00,10.198,100.000,,,,,
1555,09/30/21 12:00:00,10.834,100.000,,,,,
1556,09/30/21 13:00:00,11.419,100.000,,,,,
1557,09/30/21 14:00:00,10.638,100.000,,,,,
1558,09/30/21 15:00:00,9.558,100.000,,,,,
1559,09/30/21 16:00:00,9.435,100.000,,,,,
1560,09/30/21 17:00:00,9.238,100.000,,,,,
1561,09/30/21 18:00:00,8.618,100.000,,,,,
1562,09/30/21 19:00:00,6.585,100.000,,,,,
1563,09/30/21 20:00:00,5.514,100.000,,,,,
1564,09/30/21 21:00:00,5.847,100.000,,,,,
1565,09/30/21 22:00:00,4.895,100.000,,,,,
1566,09/30/21 23:00:00,3.880,100.000,,,,,
1567,10/01/21 00:00:00,4.089,100.000,,,,,
1568,10/01/21 01:00:00,3.932,100.000,,,,,
1569,10/01/21 02:00:00,3.749,100.000,,,,,
1570,10/01/21 03:00:00,3.406,100.000,,,,,
1571,10/01/21 04:00:00,3.036,100.000,,,,,
1572,10/01/21 05:00:00,4.063,100.000,,,,,
1573,10/01/21 06:00:00,1.751,100.000,,,,,
1574,10/01/21 07:00:00,0.934,100.000,,,,,
1575,10/01/21 08:00:00,1.317,100.000,,,,,
1576,10/01/21 09:00:00,3.775,100.000,,,,,
1577,10/01/21 10:00:00,7.015,100.000,,,,,
1578,10/01/21 11:00:00,8.767,100.000,,,,,
1579,10/01/21 12:00:00,14.002,100.000,,,,,
1580,10/01/21 13:00:00,10.956,100.000,,,,,
1581,10/01/21 14:00:00,11.273,100.000,,,,,
1582,10/01/21 15:00:00,11.224,100.000,,,,,
1583,10/01/21 16:00:00,11.200,100.000,,,,,
1584,10/01/21 17:00:00,10.345,100.000,,,,,
1585,10/01/21 18:00:00,9.336,100.000,,,,,
1586,10/01/21 19:00:00,7.015,99.924,,,,,
1587,10/01/21 20:00:00,4.298,100.000,,,,,
1588,10/01/21 21:00:00,4.558,100.000,,,,,
1589,10/01/21 22:00:00,4.115,100.000,,,,,
1590,10/01/21 23:00:00,5.591,100.000,,,,,
1591,10/02/21 00:00:00,5.437,100.000,,,,,
1592,10/02/21 01:00:00,2.877,99.561,,,,,
1593,10/02/21 02:00:00,1.859,100.000,,,,,
1594,10/02/21 03:00:00,1.940,100.000,,,,,
1595,10/02/21 04:00:00,1.534,100.000,,,,,
1596,10/02/21 05:00:00,1.126,100.000,,,,,
1597,10/02/21 06:00:00,0.605,100.000,,,,,
1598,10/02/21 07:00:00,0.384,100.000,,,,,
1599,10/02/21 08:00:00,0.880,100.000,,,,,
1600,10/02/21 09:00:00,3.932,100.000,,,,,
1601,10/02/21 10:00:00,7.494,100.000,,,,,
1602,10/02/21 11:00:00,10.001,100.000,,,,,
1603,10/02/21 12:00:00,15.581,95.957,,,,,
1604,10/02/21 13:00:00,13.161,96.722,,,,,
1605,10/02/21 14:00:00,13.906,94.743,,,,,
1606,10/02/21 15:00:00,13.834,93.535,,,,,
1607,10/02/21 16:00:00,13.473,97.136,,,,,
1608,10/02/21 17:00:00,12.243,99.321,,,,,
1609,10/02/21 18:00:00,11.565,99.830,,,,,
1610,10/02/21 19:00:00,9.534,98.668,,,,,
1611,10/02/21 20:00:00,8.170,100.000,,,,,
1612,10/02/21 21:00:00,6.914,97.842,,,,,
1613,10/02/21 22:00:00,4.480,98.914,,,,,
1614,10/02/21 23:00:00,3.880,99.033,,,,,
1615,10/03/21 00:00:00,3.168,98.446,,,,,
1616,10/03/21 01:00:00,2.450,98.818,,,,,
1617,10/03/21 02:00:00,2.262,100.000,,,,,
1618,10/03/21 03:00:00,2.021,100.000,,,,,
1619,10/03/21 04:00:00,1.913,100.000,,,,,
1620,10/03/21 05:00:00,1.940,100.000,,,,,
1621,10/03/21 06:00:00,1.832,99.926,,,,,
1622,10/03/21 07:00:00,2.956,100.000,,,,,
1623,10/03/21 08:00:00,4.818,100.000,,,,,
1624,10/03/21 09:00:00,6.965,100.000,,,,,
1625,10/03/21 10:00:00,8.965,100.000,,,,,
1626,10/03/21 11:00:00,10.932,100.000,,,,,
1627,10/03/21 12:00:00,13.257,97.433,,,,,
1628,10/03/21 13:00:00,13.209,96.098,,,,,
1629,10/03/21 14:00:00,14.218,92.751,,,,,
1630,10/03/21 15:00:00,12.606,96.903,,,,,
1631,10/03/21 16:00:00,12.775,96.084,,,,,
1632,10/03/21 17:00:00,11.394,98.836,,,,,
1633,10/03/21 18:00:00,10.296,99.822,,,,,
1634,10/03/21 19:00:00,9.780,100.000,,,,,
1635,10/03/21 20:00:00,9.682,100.000,,,,,
1636,10/03/21 21:00:00,9.460,100.000,,,,,
1637,10/03/21 22:00:00,9.089,100.000,,,,,
1638,10/03/21 23:00:00,8.593,100.000,,,,,
1639,10/04/21 00:00:00,8.245,100.000,,,,,
1640,10/04/21 01:00:00,7.720,100.000,,,,,
1641,10/04/21 02:00:00,7.368,100.000,,,,,
1642,10/04/21 03:00:00,6.382,100.000,,,,,
1643,10/04/21 04:00:00,5.514,100.000,,,,,
1644,10/04/21 05:00:00,5.154,100.000,,,,,
1645,10/04/21 06:00:00,4.115,100.000,,,,,
1646,10/04/21 07:00:00,4.298,100.000,,,,,
1647,10/04/21 08:00:00,5.642,100.000,,,,,
1648,10/04/21 09:00:00,6.965,100.000,,,,,
1649,10/04/21 10:00:00,8.792,100.000,,,,,
1650,10/04/21 11:00:00,11.175,100.000,,,,,
1651,10/04/21 12:00:00,15.843,90.160,,,,,
1652,10/04/21 13:00:00,14.218,93.115,,,,,
1653,10/04/21 14:00:00,14.433,94.053,,,,,
1654,10/04/21 15:00:00,13.882,90.099,,,,,
1655,10/04/21 16:00:00,13.425,93.740,,,,,
1656,10/04/21 17:00:00,12.534,94.127,,,,,
1657,10/04/21 18:00:00,10.932,92.324,,,,,
1658,10/04/21 19:00:00,10.051,91.892,,,,,
1659,10/04/21 20:00:00,9.928,94.768,,,,,
1660,10/04/21 21:00:00,9.608,94.708,,,,,
1661,10/04/21 22:00:00,9.287,95.757,,,,,
1662,10/04/21 23:00:00,9.064,95.471,,,,,
1663,10/05/21 00:00:00,8.965,97.941,,,,,
1664,10/05/21 01:00:00,8.494,96.344,,,,,
1665,10/05/21 02:00:00,8.220,96.743,,,,,
1666,10/05/21 03:00:00,8.020,96.763,,,,,
1667,10/05/21 04:00:00,7.419,89.478,,,,,
1668,10/05/21 05:00:00,7.242,92.670,,,,,
1669,10/05/21 06:00:00,6.611,83.375,,,,,
1670,10/05/21 07:00:00,6.458,86.737,,,,,
1671,10/05/21 08:00:00,6.077,95.192,,,,,
1672,10/05/21 09:00:00,5.949,100.000,,,,,
1673,10/05/21 10:00:00,7.318,100.000,,,,,
1674,10/05/21 11:00:00,7.770,100.000,,,,,
1675,10/05/21 12:00:00,7.845,100.000,,,,,
1676,10/05/21 13:00:00,8.519,100.000,,,,,
1677,10/05/21 14:00:00,7.619,100.000,,,,,
1678,10/05/21 15:00:00,6.940,100.000,,,,,
1679,10/05/21 16:00:00,6.509,100.000,,,,,
1680,10/05/21 17:00:00,6.153,100.000,,,,,
1681,10/05/21 18:00:00,5.745,100.000,,,,,
1682,10/05/21 19:00:00,4.532,100.000,,,,,
1683,10/05/21 20:00:00,3.643,100.000,,,,,
1684,10/05/21 21:00:00,3.142,100.000,,,,,
1685,10/05/21 22:00:00,2.503,100.000,,,,,
1686,10/05/21 23:00:00,3.036,100.000,,,,,
1687,10/06/21 00:00:00,2.850,100.000,,,,,
1688,10/06/21 01:00:00,2.770,100.000,,,,,
1689,10/06/21 02:00:00,2.637,100.000,,,,,
1690,10/06/21 03:00:00,3.089,100.000,,,,,
1691,10/06/21 04:00:00,3.301,100.000,,,,,
1692,10/06/21 05:00:00,3.459,100.000,,,,,
1693,10/06/21 06:00:00,3.564,100.000,,,,,
1694,10/06/21 07:00:00,3.538,100.000,,,,,
1695,10/06/21 08:00:00,3.775,100.000,,,,,
1696,10/06/21 09:00:00,5.076,100.000,,,,,
1697,10/06/21 10:00:00,6.000,100.000,,,,,
1698,10/06/21 11:00:00,5.872,100.000,,,,,
1699,10/06/21 12:00:00,8.020,100.000,,,,,
1700,10/06/21 13:00:00,8.020,100.000,,,,,
1701,10/06/21 14:00:00,8.419,100.000,,,,,
1702,10/06/21 15:00:00,8.469,100.000,,,,,
1703,10/06/21 16:00:00,6.965,100.000,,,,,
1704,10/06/21 17:00:00,6.331,100.000,,,,,
1705,10/06/21 18:00:00,5.821,100.000,,,,,
1706,10/06/21 19:00:00,5.076,100.000,,,,,
1707,10/06/21 20:00:00,4.480,100.000,,,,,
1708,10/06/21 21:00:00,4.376,100.000,,,,,
1709,10/06/21 22:00:00,4.350,100.000,,,,,
1710,10/06/21 23:00:00,4.037,100.000,,,,,
1711,10/07/21 00:00:00,3.775,100.000,,,,,
1712,10/07/21 01:00:00,3.459,100.000,,,,,
1713,10/07/21 02:00:00,1.453,100.000,,,,,
1714,10/07/21 03:00:00,2.021,100.000,,,,,
1715,10/07/21 04:00:00,2.370,100.000,,,,,
1716,10/07/21 05:00:00,1.967,100.000,,,,,
1717,10/07/21 06:00:00,1.425,100.000,,,,,
1718,10/07/21 07:00:00,0.190,100.000,,,,,
1719,10/07/21 08:00:00,-0.255,100.000,,,,,
1720,10/07/21 09:00:00,0.880,100.000,,,,,
1721,10/07/21 10:00:00,3.406,100.000,,,,,
1722,10/07/21 11:00:00,5.205,100.000,,,,,
1723,10/07/21 12:00:00,8.693,100.000,,,,,
1724,10/07/21 13:00:00,7.670,100.000,,,,,
1725,10/07/21 14:00:00,8.419,100.000,,,,,
1726,10/07/21 15:00:00,8.020,100.000,,,,,
1727,10/07/21 16:00:00,7.920,100.000,,,,,
1728,10/07/21 17:00:00,7.091,100.000,,,,,
1729,10/07/21 18:00:00,6.102,100.000,,,,,
1730,10/07/21 19:00:00,4.011,100.000,,,,,
1731,10/07/21 20:00:00,4.610,100.000,,,,,
1732,10/07/21 21:00:00,4.792,100.000,,,,,
1733,10/07/21 22:00:00,1.453,99.627,,,,,
1734,10/07/21 23:00:00,0.550,100.000,,,,,
1735,10/08/21 00:00:00,0.880,100.000,,,,,
1736,10/08/21 01:00:00,2.770,100.000,,,,,
1737,10/08/21 02:00:00,2.450,100.000,,,,,
1738,10/08/21 03:00:00,0.907,100.000,,,,,
1739,10/08/21 04:00:00,0.907,100.000,,,,,
1740,10/08/21 05:00:00,-0.451,100.000,,,,,
1741,10/08/21 06:00:00,0.079,100.000,,,,,
1742,10/08/21 07:00:00,0.439,100.000,,,,,
1743,10/08/21 08:00:00,1.208,100.000,,,,,
1744,10/08/21 09:00:00,4.298,100.000,,,,,
1745,10/08/21 10:00:00,6.026,100.000,,,,,
1746,10/08/21 11:00:00,7.343,100.000,,,,,
1747,10/08/21 12:00:00,7.645,95.165,,,,,
1748,10/08/21 13:00:00,7.066,95.309,,,,,
1749,10/08/21 14:00:00,7.770,94.045,,,,,
1750,10/08/21 15:00:00,6.636,99.037,,,,,
1751,10/08/21 16:00:00,7.217,95.699,,,,,
1752,10/08/21 17:00:00,6.204,97.301,,,,,
1753,10/08/21 18:00:00,4.714,98.520,,,,,
1754,10/08/21 19:00:00,3.512,98.205,,,,,
1755,10/08/21 20:00:00,2.770,99.555,,,,,
1756,10/08/21 21:00:00,1.859,99.055,,,,,
1757,10/08/21 22:00:00,0.907,97.519,,,,,
1758,10/08/21 23:00:00,-0.227,98.859,,,,,
1759,10/09/21 00:00:00,-0.704,99.287,,,,,
1760,10/09/21 01:00:00,-0.563,97.294,,,,,
1761,10/09/21 02:00:00,-0.845,96.548,,,,,
1762,10/09/21 03:00:00,-1.157,97.790,,,,,
1763,10/09/21 04:00:00,-1.071,98.946,,,,,
1764,10/09/21 05:00:00,0.079,100.000,,,,,
1765,10/09/21 06:00:00,0.605,100.000,,,,,
1766,10/09/21 07:00:00,1.317,100.000,,,,,
1767,10/09/21 08:00:00,2.717,100.000,,,,,
1768,10/09/21 09:00:00,4.063,100.000,,,,,
1769,10/09/21 10:00:00,5.411,100.000,,,,,
1770,10/09/21 11:00:00,6.255,100.000,,,,,
1771,10/09/21 12:00:00,8.394,99.704,,,,,
1772,10/09/21 13:00:00,7.820,97.303,,,,,
1773,10/09/21 14:00:00,7.242,98.817,,,,,
1774,10/09/21 15:00:00,7.242,98.523,,,,,
1775,10/09/21 16:00:00,6.889,100.000,,,,,
1776,10/09/21 17:00:00,7.091,98.235,,,,,
1777,10/09/21 18:00:00,6.458,99.863,,,,,
1778,10/09/21 19:00:00,5.796,100.000,,,,,
1779,10/09/21 20:00:00,5.693,100.000,,,,,
1780,10/09/21 21:00:00,5.796,100.000,,,,,
1781,10/09/21 22:00:00,5.821,100.000,,,,,
1782,10/09/21 23:00:00,6.000,100.000,,,,,
1783,10/10/21 00:00:00,5.949,100.000,,,,,
1784,10/10/21 01:00:00,5.821,100.000,,,,,
1785,10/10/21 02:00:00,5.847,100.000,,,,,
1786,10/10/21 03:00:00,6.153,100.000,,,,,
1787,10/10/21 04:00:00,5.796,100.000,,,,,
1788,10/10/21 05:00:00,4.584,100.000,,,,,
1789,10/10/21 06:00:00,4.402,100.000,,,,,
1790,10/10/21 07:00:00,3.880,100.000,,,,,
1791,10/10/21 08:00:00,3.591,100.000,,,,,
1792,10/10/21 09:00:00,4.011,100.000,,,,,
1793,10/10/21 10:00:00,2.182,100.000,,,,,
1794,10/10/21 11:00:00,1.126,100.000,,,,,
1795,10/10/21 12:00:00,3.670,100.000,,,,,
1796,10/10/21 13:00:00,5.334,100.000,,,,,
1797,10/10/21 14:00:00,2.664,100.000,,,,,
1798,10/10/21 15:00:00,1.262,100.000,,,,,
1799,10/10/21 16:00:00,1.453,100.000,,,,,
1800,10/10/21 17:00:00,2.770,100.000,,,,,
1801,10/10/21 18:00:00,2.289,100.000,,,,,
1802,10/10/21 19:00:00,2.074,100.000,,,,,
1803,10/10/21 20:00:00,2.074,100.000,,,,,
1804,10/10/21 21:00:00,1.262,100.000,,,,,
1805,10/10/21 22:00:00,1.561,100.000,,,,,
1806,10/10/21 23:00:00,1.751,100.000,,,,,
1807,10/11/21 00:00:00,1.371,100.000,,,,,
1808,10/11/21 01:00:00,1.480,100.000,,,,,
1809,10/11/21 02:00:00,1.425,100.000,,,,,
1810,10/11/21 03:00:00,1.262,100.000,,,,,
1811,10/11/21 04:00:00,0.660,100.000,,,,,
1812,10/11/21 05:00:00,1.071,100.000,,,,,
1813,10/11/21 06:00:00,1.208,100.000,,,,,
1814,10/11/21 07:00:00,1.099,100.000,,,,,
1815,10/11/21 08:00:00,1.371,100.000,,,,,
1816,10/11/21 09:00:00,2.396,100.000,,,,,
1817,10/11/21 10:00:00,3.591,100.000,,,,,
1818,10/11/21 11:00:00,4.402,100.000,,,,,
1819,10/11/21 12:00:00,6.763,100.000,,,,,
1820,10/11/21 13:00:00,4.506,100.000,,,,,
1821,10/11/21 14:00:00,5.205,100.000,,,,,
1822,10/11/21 15:00:00,5.437,100.000,,,,,
1823,10/11/21 16:00:00,4.714,100.000,,,,,
1824,10/11/21 17:00:00,3.009,100.000,,,,,
1825,10/11/21 18:00:00,2.557,100.000,,,,,
1826,10/11/21 19:00:00,1.425,100.000,,,,,
1827,10/11/21 20:00:00,-0.283,100.000,,,,,
1828,10/11/21 21:00:00,-0.311,100.000,,,,,
1829,10/11/21 22:00:00,-1.270,100.000,,,,,
1830,10/11/21 23:00:00,-1.527,100.000,,,,,
1831,10/12/21 00:00:00,-2.450,98.641,,,,,
1832,10/12/21 01:00:00,-2.450,99.248,,,,,
1833,10/12/21 02:00:00,-3.242,98.831,,,,,
1834,10/12/21 03:00:00,-3.035,100.000,,,,,
1835,10/12/21 04:00:00,-3.657,98.571,,,,,
1836,10/12/21 05:00:00,-3.807,98.621,,,,,
1837,10/12/21 06:00:00,-3.598,99.284,,,,,
1838,10/12/21 07:00:00,-3.330,99.130,,,,,
1839,10/12/21 08:00:00,-2.421,100.000,,,,,
1840,10/12/21 09:00:00,-0.704,100.000,,,,,
1841,10/12/21 10:00:00,0.190,100.000,,,,,
1842,10/12/21 11:00:00,0.605,100.000,,,,,
1843,10/12/21 12:00:00,1.317,100.000,,,,,
1844,10/12/21 13:00:00,2.370,100.000,,,,,
1845,10/12/21 14:00:00,4.063,100.000,,,,,
1846,10/12/21 15:00:00,4.973,100.000,,,,,
1847,10/12/21 16:00:00,4.662,100.000,,,,,
1848,10/12/21 17:00:00,3.670,100.000,,,,,
1849,10/12/21 18:00:00,2.850,100.000,,,,,
1850,10/12/21 19:00:00,0.770,100.000,,,,,
1851,10/12/21 20:00:00,0.329,100.000,,,,,
1852,10/12/21 21:00:00,0.190,100.000,,,,,
1853,10/12/21 22:00:00,0.107,100.000,,,,,
1854,10/12/21 23:00:00,0.163,100.000,,,,,
1855,10/13/21 00:00:00,0.218,100.000,,,,,
1856,10/13/21 01:00:00,0.329,100.000,,,,,
1857,10/13/21 02:00:00,0.273,100.000,,,,,
1858,10/13/21 03:00:00,0.439,100.000,,,,,
1859,10/13/21 04:00:00,0.412,100.000,,,,,
1860,10/13/21 05:00:00,0.412,100.000,,,,,
1861,10/13/21 06:00:00,0.495,100.000,,,,,
1862,10/13/21 07:00:00,0.605,100.000,,,,,
1863,10/13/21 08:00:00,0.715,100.000,,,,,
1864,10/13/21 09:00:00,1.235,100.000,,,,,
1865,10/13/21 10:00:00,1.670,100.000,,,,,
1866,10/13/21 11:00:00,2.983,100.000,,,,,
1867,10/13/21 12:00:00,3.538,100.000,,,,,
1868,10/13/21 13:00:00,4.194,100.000,,,,,
1869,10/13/21 14:00:00,4.818,100.000,,,,,
1870,10/13/21 15:00:00,4.246,100.000,,,,,
1871,10/13/21 16:00:00,4.037,100.000,,,,,
1872,10/13/21 17:00:00,2.450,100.000,,,,,
1873,10/13/21 18:00:00,2.343,100.000,,,,,
1874,10/13/21 19:00:00,1.967,100.000,,,,,
1875,10/13/21 20:00:00,1.615,100.000,,,,,
1876,10/13/21 21:00:00,1.153,100.000,,,,,
1877,10/13/21 22:00:00,1.344,100.000,,,,,
1878,10/13/21 23:00:00,1.805,100.000,,,,,
1879,10/14/21 00:00:00,1.859,100.000,,,,,
1880,10/14/21 01:00:00,1.724,100.000,,,,,
1881,10/14/21 02:00:00,1.859,100.000,,,,,
1882,10/14/21 03:00:00,2.101,100.000,,,,,
1883,10/14/21 04:00:00,2.289,100.000,,,,,
1884,10/14/21 05:00:00,2.664,100.000,,,,,
1885,10/14/21 06:00:00,2.930,100.000,,,,,
1886,10/14/21 07:00:00,3.036,100.000,,,,,
1887,10/14/21 08:00:00,3.142,100.000,,,,,
1888,10/14/21 09:00:00,3.775,100.000,,,,,
1889,10/14/21 10:00:00,4.740,100.000,,,,,
1890,10/14/21 11:00:00,5.334,100.000,,,,,
1891,10/14/21 12:00:00,5.539,100.000,,,,,
1892,10/14/21 13:00:00,5.847,100.000,,,,,
1893,10/14/21 14:00:00,7.293,100.000,,,,,
1894,10/14/21 15:00:00,7.720,100.000,,,,,
1895,10/14/21 16:00:00,7.217,100.000,,,,,
1896,10/14/21 17:00:00,6.864,100.000,,,,,
1897,10/14/21 18:00:00,6.051,100.000,,,,,
1898,10/14/21 19:00:00,5.360,100.000,,,,,
1899,10/14/21 20:00:00,4.610,100.000,,,,,
1900,10/14/21 21:00:00,4.869,100.000,,,,,
1901,10/14/21 22:00:00,4.636,100.000,,,,,
1902,10/14/21 23:00:00,4.584,100.000,,,,,
1903,10/15/21 00:00:00,4.558,100.000,,,,,
1904,10/15/21 01:00:00,4.869,100.000,,,,,
1905,10/15/21 02:00:00,4.895,100.000,,,,,
1906,10/15/21 03:00:00,5.102,100.000,,,,,
1907,10/15/21 04:00:00,5.231,100.000,,,,,
1908,10/15/21 05:00:00,5.179,100.000,,,,,
1909,10/15/21 06:00:00,5.205,100.000,,,,,
1910,10/15/21 07:00:00,5.076,100.000,,,,,
1911,10/15/21 08:00:00,5.231,100.000,,,,,
1912,10/15/21 09:00:00,5.719,100.000,,,,,
1913,10/15/21 10:00:00,6.153,100.000,,,,,
1914,10/15/21 11:00:00,7.343,100.000,,,,,
1915,10/15/21 12:00:00,9.015,100.000,,,,,
1916,10/15/21 13:00:00,9.386,100.000,,,,,
1917,10/15/21 14:00:00,9.879,100.000,,,,,
1918,10/15/21 15:00:00,9.386,100.000,,,,,
1919,10/15/21 16:00:00,8.965,100.000,,,,,
1920,10/15/21 17:00:00,7.970,100.000,,,,,
1921,10/15/21 18:00:00,6.661,100.000,,,,,
1922,10/15/21 19:00:00,4.766,100.000,,,,,
1923,10/15/21 20:00:00,3.485,100.000,,,,,
1924,10/15/21 21:00:00,2.396,100.000,,,,,
1925,10/15/21 22:00:00,2.396,100.000,,,,,
1926,10/15/21 23:00:00,3.036,100.000,,,,,
1927,10/16/21 00:00:00,2.610,100.000,,,,,
1928,10/16/21 01:00:00,2.396,100.000,,,,,
1929,10/16/21 02:00:00,2.983,100.000,,,,,
1930,10/16/21 03:00:00,2.557,100.000,,,,,
1931,10/16/21 04:00:00,3.036,100.000,,,,,
1932,10/16/21 05:00:00,2.770,100.000,,,,,
1933,10/16/21 06:00:00,2.823,100.000,,,,,
1934,10/16/21 07:00:00,3.670,100.000,,,,,
1935,10/16/21 08:00:00,3.564,100.000,,,,,
1936,10/16/21 09:00:00,4.999,100.000,,,,,
1937,10/16/21 10:00:00,7.419,100.000,,,,,
1938,10/16/21 11:00:00,9.064,100.000,,,,,
1939,10/16/21 12:00:00,10.638,100.000,,,,,
1940,10/16/21 13:00:00,10.834,100.000,,,,,
1941,10/16/21 14:00:00,10.980,100.000,,,,,
1942,10/16/21 15:00:00,10.149,100.000,,,,,
1943,10/16/21 16:00:00,9.509,99.107,,,,,
1944,10/16/21 17:00:00,8.717,99.575,,,,,
1945,10/16/21 18:00:00,7.920,97.776,,,,,
1946,10/16/21 19:00:00,6.965,99.081,,,,,
1947,10/16/21 20:00:00,5.872,97.504,,,,,
1948,10/16/21 21:00:00,3.880,99.417,,,,,
1949,10/16/21 22:00:00,3.932,100.000,,,,,
1950,10/16/21 23:00:00,3.932,100.000,,,,,
1951,10/17/21 00:00:00,2.744,99.690,,,,,
1952,10/17/21 01:00:00,3.248,100.000,,,,,
1953,10/17/21 02:00:00,2.744,100.000,,,,,
1954,10/17/21 03:00:00,2.903,100.000,,,,,
1955,10/17/21 04:00:00,2.823,100.000,,,,,
1956,10/17/21 05:00:00,3.248,100.000,,,,,
1957,10/17/21 06:00:00,3.459,100.000,,,,,
1958,10/17/21 07:00:00,3.827,100.000,,,,,
1959,10/17/21 08:00:00,5.231,100.000,,,,,
1960,10/17/21 09:00:00,6.611,100.000,,,,,
1961,10/17/21 10:00:00,7.845,100.000,,,,,
1962,10/17/21 11:00:00,8.543,100.000,,,,,
1963,10/17/21 12:00:00,9.114,98.106,,,,,
1964,10/17/21 13:00:00,9.410,97.392,,,,,
1965,10/17/21 14:00:00,9.361,96.829,,,,,
1966,10/17/21 15:00:00,9.064,97.968,,,,,
1967,10/17/21 16:00:00,8.668,97.089,,,,,
1968,10/17/21 17:00:00,8.717,97.649,,,,,
1969,10/17/21 18:00:00,7.368,97.919,,,,,
1970,10/17/21 19:00:00,6.179,100.000,,,,,
1971,10/17/21 20:00:00,5.514,100.000,,,,,
1972,10/17/21 21:00:00,4.792,100.000,,,,,
1973,10/17/21 22:00:00,5.205,100.000,,,,,
1974,10/17/21 23:00:00,5.205,100.000,,,,,
1975,10/18/21 00:00:00,5.024,100.000,,,,,
1976,10/18/21 01:00:00,4.610,100.000,,,,,
1977,10/18/21 02:00:00,4.610,100.000,,,,,
1978,10/18/21 03:00:00,4.506,100.000,,,,,
1979,10/18/21 04:00:00,4.350,100.000,,,,,
1980,10/18/21 05:00:00,4.350,100.000,,,,,
1981,10/18/21 06:00:00,4.402,100.000,,,,,
1982,10/18/21 07:00:00,4.298,100.000,,,,,
1983,10/18/21 08:00:00,4.376,100.000,,,,,
1984,10/18/21 09:00:00,4.844,100.000,,,,,
1985,10/18/21 10:00:00,6.102,100.000,,,,,
1986,10/18/21 11:00:00,6.408,100.000,,,,,
1987,10/18/21 12:00:00,8.020,100.000,,,,,
1988,10/18/21 13:00:00,8.891,100.000,,,,,
1989,10/18/21 14:00:00,8.469,99.897,,,,,
1990,10/18/21 15:00:00,7.970,99.658,,,,,
1991,10/18/21 16:00:00,7.116,98.781,,,,,
1992,10/18/21 17:00:00,6.382,99.453,,,,,
1993,10/18/21 18:00:00,5.385,100.000,,,,,
1994,10/18/21 19:00:00,4.869,100.000,,,,,
1995,10/18/21 20:00:00,4.376,100.000,,,,,
1996,10/18/21 21:00:00,3.985,100.000,,,,,
1997,10/18/21 22:00:00,3.485,100.000,,,,,
1998,10/18/21 23:00:00,3.142,100.000,,,,,
