"Plot Title: PPWET12021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133751, SEN S/N: 20133751)","RH, % (LGR S/N: 20133751, SEN S/N: 20133751)","Coupler Detached (LGR S/N: 20133751)","Coupler Attached (LGR S/N: 20133751)","Host Connected (LGR S/N: 20133751)","Stopped (LGR S/N: 20133751)","End Of File (LGR S/N: 20133751)"
1508,09/28/21 13:00:00,7.745,94.892,,,,,
1509,09/28/21 14:00:00,6.813,96.631,,,,,
1510,09/28/21 15:00:00,5.821,95.222,,,,,
1511,09/28/21 16:00:00,5.745,95.276,,,,,
1512,09/28/21 17:00:00,5.591,94.614,,,,,
1513,09/28/21 18:00:00,5.257,95.391,,,,,
1514,09/28/21 19:00:00,4.532,96.154,,,,,
1515,09/28/21 20:00:00,4.115,94.614,,,,,
1516,09/28/21 21:00:00,3.958,95.898,,,,,
1517,09/28/21 22:00:00,3.749,96.061,,,,,
1518,09/28/21 23:00:00,3.538,95.587,,,,,
1519,09/29/21 00:00:00,3.512,96.362,,,,,
1520,09/29/21 01:00:00,3.538,97.487,,,,,
1521,09/29/21 02:00:00,3.722,97.539,,,,,
1522,09/29/21 03:00:00,3.168,97.142,,,,,
1523,09/29/21 04:00:00,2.664,97.581,,,,,
1524,09/29/21 05:00:00,3.248,98.781,,,,,
1525,09/29/21 06:00:00,2.664,98.159,,,,,
1526,09/29/21 07:00:00,2.983,98.706,,,,,
1527,09/29/21 08:00:00,3.906,99.281,,,,,
1528,09/29/21 09:00:00,4.402,98.117,,,,,
1529,09/29/21 10:00:00,5.102,97.534,,,,,
1530,09/29/21 11:00:00,6.000,94.923,,,,,
1531,09/29/21 12:00:00,7.469,87.295,,,,,
1532,09/29/21 13:00:00,6.535,95.762,,,,,
1533,09/29/21 14:00:00,8.618,92.087,,,,,
1534,09/29/21 15:00:00,8.866,89.298,,,,,
1535,09/29/21 16:00:00,7.845,93.762,,,,,
1536,09/29/21 17:00:00,7.091,95.515,,,,,
1537,09/29/21 18:00:00,7.116,96.714,,,,,
1538,09/29/21 19:00:00,7.217,97.211,,,,,
1539,09/29/21 20:00:00,7.619,95.708,,,,,
1540,09/29/21 21:00:00,8.444,91.071,,,,,
1541,09/29/21 22:00:00,9.139,84.731,,,,,
1542,09/29/21 23:00:00,9.435,83.526,,,,,
1543,09/30/21 00:00:00,8.095,93.272,,,,,
1544,09/30/21 01:00:00,8.070,95.204,,,,,
1545,09/30/21 02:00:00,7.820,96.410,,,,,
1546,09/30/21 03:00:00,7.745,98.220,,,,,
1547,09/30/21 04:00:00,7.544,98.607,,,,,
1548,09/30/21 05:00:00,7.820,99.175,,,,,
1549,09/30/21 06:00:00,7.945,99.308,,,,,
1550,09/30/21 07:00:00,8.095,99.448,,,,,
1551,09/30/21 08:00:00,8.519,99.617,,,,,
1552,09/30/21 09:00:00,8.941,99.638,,,,,
1553,09/30/21 10:00:00,9.952,99.725,,,,,
1554,09/30/21 11:00:00,10.345,99.588,,,,,
1555,09/30/21 12:00:00,10.785,99.563,,,,,
1556,09/30/21 13:00:00,11.248,99.344,,,,,
1557,09/30/21 14:00:00,9.262,98.618,,,,,
1558,09/30/21 15:00:00,8.866,99.223,,,,,
1559,09/30/21 16:00:00,8.767,98.998,,,,,
1560,09/30/21 17:00:00,8.568,99.090,,,,,
1561,09/30/21 18:00:00,8.120,94.992,,,,,
1562,09/30/21 19:00:00,6.636,94.695,,,,,
1563,09/30/21 20:00:00,5.257,96.401,,,,,
1564,09/30/21 21:00:00,5.024,96.877,,,,,
1565,09/30/21 22:00:00,4.272,93.318,,,,,
1566,09/30/21 23:00:00,4.558,91.945,,,,,
1567,10/01/21 00:00:00,4.610,93.059,,,,,
1568,10/01/21 01:00:00,4.610,96.322,,,,,
1569,10/01/21 02:00:00,4.454,96.964,,,,,
1570,10/01/21 03:00:00,3.827,95.102,,,,,
1571,10/01/21 04:00:00,3.985,95.464,,,,,
1572,10/01/21 05:00:00,3.775,98.521,,,,,
1573,10/01/21 06:00:00,2.557,96.487,,,,,
1574,10/01/21 07:00:00,2.074,99.616,,,,,
1575,10/01/21 08:00:00,3.301,99.132,,,,,
1576,10/01/21 09:00:00,5.693,99.282,,,,,
1577,10/01/21 10:00:00,8.095,89.648,,,,,
1578,10/01/21 11:00:00,10.761,69.604,,,,,
1579,10/01/21 12:00:00,13.088,62.535,,,,,
1580,10/01/21 13:00:00,13.377,64.753,,,,,
1581,10/01/21 14:00:00,14.218,62.932,,,,,
1582,10/01/21 15:00:00,14.314,67.625,,,,,
1583,10/01/21 16:00:00,13.449,74.257,,,,,
1584,10/01/21 17:00:00,12.606,78.539,,,,,
1585,10/01/21 18:00:00,10.932,84.886,,,,,
1586,10/01/21 19:00:00,7.920,88.624,,,,,
1587,10/01/21 20:00:00,6.230,97.161,,,,,
1588,10/01/21 21:00:00,6.560,97.768,,,,,
1589,10/01/21 22:00:00,6.281,98.058,,,,,
1590,10/01/21 23:00:00,6.990,89.884,,,,,
1591,10/02/21 00:00:00,6.661,88.724,,,,,
1592,10/02/21 01:00:00,5.050,91.621,,,,,
1593,10/02/21 02:00:00,4.947,90.181,,,,,
1594,10/02/21 03:00:00,4.869,91.121,,,,,
1595,10/02/21 04:00:00,4.480,91.725,,,,,
1596,10/02/21 05:00:00,3.380,89.882,,,,,
1597,10/02/21 06:00:00,2.316,85.039,,,,,
1598,10/02/21 07:00:00,1.778,86.239,,,,,
1599,10/02/21 08:00:00,3.195,89.961,,,,,
1600,10/02/21 09:00:00,7.015,85.648,,,,,
1601,10/02/21 10:00:00,10.369,72.686,,,,,
1602,10/02/21 11:00:00,14.002,58.470,,,,,
1603,10/02/21 12:00:00,16.058,53.907,,,,,
1604,10/02/21 13:00:00,16.987,49.838,,,,,
1605,10/02/21 14:00:00,17.605,46.252,,,,,
1606,10/02/21 15:00:00,17.558,56.633,,,,,
1607,10/02/21 16:00:00,16.272,66.609,,,,,
1608,10/02/21 17:00:00,15.342,70.961,,,,,
1609,10/02/21 18:00:00,13.522,78.292,,,,,
1610,10/02/21 19:00:00,10.858,85.135,,,,,
1611,10/02/21 20:00:00,8.668,86.201,,,,,
1612,10/02/21 21:00:00,6.712,87.705,,,,,
1613,10/02/21 22:00:00,5.179,94.900,,,,,
1614,10/02/21 23:00:00,5.179,96.748,,,,,
1615,10/03/21 00:00:00,4.921,94.038,,,,,
1616,10/03/21 01:00:00,4.506,90.347,,,,,
1617,10/03/21 02:00:00,3.880,90.489,,,,,
1618,10/03/21 03:00:00,3.722,92.899,,,,,
1619,10/03/21 04:00:00,3.670,91.514,,,,,
1620,10/03/21 05:00:00,3.775,87.189,,,,,
1621,10/03/21 06:00:00,4.818,74.052,,,,,
1622,10/03/21 07:00:00,6.051,78.564,,,,,
1623,10/03/21 08:00:00,7.519,75.760,,,,,
1624,10/03/21 09:00:00,9.336,87.358,,,,,
1625,10/03/21 10:00:00,10.418,86.250,,,,,
1626,10/03/21 11:00:00,11.953,90.040,,,,,
1627,10/03/21 12:00:00,14.074,78.714,,,,,
1628,10/03/21 13:00:00,13.882,78.673,,,,,
1629,10/03/21 14:00:00,14.840,74.480,,,,,
1630,10/03/21 15:00:00,13.978,76.971,,,,,
1631,10/03/21 16:00:00,12.582,83.309,,,,,
1632,10/03/21 17:00:00,13.161,82.763,,,,,
1633,10/03/21 18:00:00,11.540,87.840,,,,,
1634,10/03/21 19:00:00,9.805,94.735,,,,,
1635,10/03/21 20:00:00,9.534,95.345,,,,,
1636,10/03/21 21:00:00,9.312,96.115,,,,,
1637,10/03/21 22:00:00,8.891,97.200,,,,,
1638,10/03/21 23:00:00,8.568,97.856,,,,,
1639,10/04/21 00:00:00,7.745,97.431,,,,,
1640,10/04/21 01:00:00,7.469,98.340,,,,,
1641,10/04/21 02:00:00,6.763,98.168,,,,,
1642,10/04/21 03:00:00,6.611,98.640,,,,,
1643,10/04/21 04:00:00,6.509,98.782,,,,,
1644,10/04/21 05:00:00,6.102,98.204,,,,,
1645,10/04/21 06:00:00,5.385,97.711,,,,,
1646,10/04/21 07:00:00,5.282,98.316,,,,,
1647,10/04/21 08:00:00,7.419,99.600,,,,,
1648,10/04/21 09:00:00,7.995,99.445,,,,,
1649,10/04/21 10:00:00,10.075,99.636,,,,,
1650,10/04/21 11:00:00,13.377,77.346,,,,,
1651,10/04/21 12:00:00,15.557,67.357,,,,,
1652,10/04/21 13:00:00,16.796,58.065,,,,,
1653,10/04/21 14:00:00,16.915,62.288,,,,,
1654,10/04/21 15:00:00,16.558,49.998,,,,,
1655,10/04/21 16:00:00,16.320,54.862,,,,,
1656,10/04/21 17:00:00,14.457,68.462,,,,,
1657,10/04/21 18:00:00,12.606,58.131,,,,,
1658,10/04/21 19:00:00,11.419,66.176,,,,,
1659,10/04/21 20:00:00,10.614,75.660,,,,,
1660,10/04/21 21:00:00,10.149,77.163,,,,,
1661,10/04/21 22:00:00,9.657,80.246,,,,,
1662,10/04/21 23:00:00,9.509,77.657,,,,,
1663,10/05/21 00:00:00,9.534,84.612,,,,,
1664,10/05/21 01:00:00,8.394,82.434,,,,,
1665,10/05/21 02:00:00,8.170,80.321,,,,,
1666,10/05/21 03:00:00,8.045,84.052,,,,,
1667,10/05/21 04:00:00,8.270,62.851,,,,,
1668,10/05/21 05:00:00,7.845,73.212,,,,,
1669,10/05/21 06:00:00,7.494,61.242,,,,,
1670,10/05/21 07:00:00,10.394,38.147,,,,,
1671,10/05/21 08:00:00,7.519,77.613,,,,,
1672,10/05/21 09:00:00,5.770,93.665,,,,,
1673,10/05/21 10:00:00,6.965,96.969,,,,,
1674,10/05/21 11:00:00,7.720,97.077,,,,,
1675,10/05/21 12:00:00,7.920,96.163,,,,,
1676,10/05/21 13:00:00,7.469,91.766,,,,,
1677,10/05/21 14:00:00,6.585,89.116,,,,,
1678,10/05/21 15:00:00,5.847,93.286,,,,,
1679,10/05/21 16:00:00,5.437,97.089,,,,,
1680,10/05/21 17:00:00,5.024,97.269,,,,,
1681,10/05/21 18:00:00,4.688,97.322,,,,,
1682,10/05/21 19:00:00,3.354,91.931,,,,,
1683,10/05/21 20:00:00,3.168,89.425,,,,,
1684,10/05/21 21:00:00,2.823,90.042,,,,,
1685,10/05/21 22:00:00,2.128,93.636,,,,,
1686,10/05/21 23:00:00,2.450,95.729,,,,,
1687,10/06/21 00:00:00,2.074,95.577,,,,,
1688,10/06/21 01:00:00,2.074,95.334,,,,,
1689,10/06/21 02:00:00,2.423,92.010,,,,,
1690,10/06/21 03:00:00,2.370,95.804,,,,,
1691,10/06/21 04:00:00,2.717,96.919,,,,,
1692,10/06/21 05:00:00,2.744,97.483,,,,,
1693,10/06/21 06:00:00,2.850,96.714,,,,,
1694,10/06/21 07:00:00,3.089,94.681,,,,,
1695,10/06/21 08:00:00,3.195,93.428,,,,,
1696,10/06/21 09:00:00,4.636,89.392,,,,,
1697,10/06/21 10:00:00,6.153,90.335,,,,,
1698,10/06/21 11:00:00,5.102,89.051,,,,,
1699,10/06/21 12:00:00,7.318,89.556,,,,,
1700,10/06/21 13:00:00,8.717,78.713,,,,,
1701,10/06/21 14:00:00,8.369,73.899,,,,,
1702,10/06/21 15:00:00,8.742,69.982,,,,,
1703,10/06/21 16:00:00,6.051,87.749,,,,,
1704,10/06/21 17:00:00,5.334,88.086,,,,,
1705,10/06/21 18:00:00,5.231,90.456,,,,,
1706,10/06/21 19:00:00,4.168,91.166,,,,,
1707,10/06/21 20:00:00,3.670,94.789,,,,,
1708,10/06/21 21:00:00,3.617,96.049,,,,,
1709,10/06/21 22:00:00,3.696,96.924,,,,,
1710,10/06/21 23:00:00,3.327,96.214,,,,,
1711,10/07/21 00:00:00,3.116,97.127,,,,,
1712,10/07/21 01:00:00,2.717,97.306,,,,,
1713,10/07/21 02:00:00,1.615,96.854,,,,,
1714,10/07/21 03:00:00,1.507,97.784,,,,,
1715,10/07/21 04:00:00,1.425,98.239,,,,,
1716,10/07/21 05:00:00,1.044,97.940,,,,,
1717,10/07/21 06:00:00,0.246,96.807,,,,,
1718,10/07/21 07:00:00,-0.367,97.659,,,,,
1719,10/07/21 08:00:00,-0.704,98.155,,,,,
1720,10/07/21 09:00:00,1.289,99.343,,,,,
1721,10/07/21 10:00:00,3.854,86.054,,,,,
1722,10/07/21 11:00:00,6.281,65.025,,,,,
1723,10/07/21 12:00:00,9.460,48.709,,,,,
1724,10/07/21 13:00:00,10.785,43.194,,,,,
1725,10/07/21 14:00:00,11.419,44.144,,,,,
1726,10/07/21 15:00:00,11.467,52.304,,,,,
1727,10/07/21 16:00:00,10.638,63.926,,,,,
1728,10/07/21 17:00:00,9.188,74.536,,,,,
1729,10/07/21 18:00:00,7.268,83.871,,,,,
1730,10/07/21 19:00:00,4.973,92.304,,,,,
1731,10/07/21 20:00:00,4.662,94.464,,,,,
1732,10/07/21 21:00:00,4.506,94.916,,,,,
1733,10/07/21 22:00:00,3.380,96.958,,,,,
1734,10/07/21 23:00:00,2.530,97.012,,,,,
1735,10/08/21 00:00:00,2.047,91.341,,,,,
1736,10/08/21 01:00:00,1.262,90.788,,,,,
1737,10/08/21 02:00:00,0.852,92.091,,,,,
1738,10/08/21 03:00:00,0.384,92.016,,,,,
1739,10/08/21 04:00:00,1.017,92.331,,,,,
1740,10/08/21 05:00:00,0.163,92.865,,,,,
1741,10/08/21 06:00:00,0.632,94.356,,,,,
1742,10/08/21 07:00:00,0.989,93.037,,,,,
1743,10/08/21 08:00:00,1.615,95.451,,,,,
1744,10/08/21 09:00:00,4.714,93.012,,,,,
1745,10/08/21 10:00:00,6.331,85.745,,,,,
1746,10/08/21 11:00:00,7.970,75.826,,,,,
1747,10/08/21 12:00:00,6.965,76.978,,,,,
1748,10/08/21 13:00:00,8.717,65.662,,,,,
1749,10/08/21 14:00:00,10.761,60.177,,,,,
1750,10/08/21 15:00:00,9.015,65.629,,,,,
1751,10/08/21 16:00:00,7.293,75.110,,,,,
1752,10/08/21 17:00:00,6.000,80.799,,,,,
1753,10/08/21 18:00:00,5.334,82.447,,,,,
1754,10/08/21 19:00:00,4.141,85.840,,,,,
1755,10/08/21 20:00:00,2.823,89.640,,,,,
1756,10/08/21 21:00:00,1.805,92.811,,,,,
1757,10/08/21 22:00:00,1.235,91.995,,,,,
1758,10/08/21 23:00:00,0.467,93.703,,,,,
1759,10/09/21 00:00:00,-0.199,92.524,,,,,
1760,10/09/21 01:00:00,-0.283,93.282,,,,,
1761,10/09/21 02:00:00,-0.255,94.406,,,,,
1762,10/09/21 03:00:00,-0.116,97.230,,,,,
1763,10/09/21 04:00:00,0.051,97.468,,,,,
1764,10/09/21 05:00:00,2.101,97.808,,,,,
1765,10/09/21 06:00:00,2.930,95.372,,,,,
1766,10/09/21 07:00:00,3.459,94.928,,,,,
1767,10/09/21 08:00:00,4.272,96.131,,,,,
1768,10/09/21 09:00:00,4.662,96.973,,,,,
1769,10/09/21 10:00:00,5.462,97.561,,,,,
1770,10/09/21 11:00:00,7.066,90.312,,,,,
1771,10/09/21 12:00:00,8.965,81.440,,,,,
1772,10/09/21 13:00:00,9.262,81.828,,,,,
1773,10/09/21 14:00:00,8.369,83.200,,,,,
1774,10/09/21 15:00:00,9.558,76.846,,,,,
1775,10/09/21 16:00:00,7.619,82.894,,,,,
1776,10/09/21 17:00:00,7.368,79.283,,,,,
1777,10/09/21 18:00:00,6.661,85.616,,,,,
1778,10/09/21 19:00:00,5.539,93.254,,,,,
1779,10/09/21 20:00:00,5.282,94.482,,,,,
1780,10/09/21 21:00:00,5.514,94.643,,,,,
1781,10/09/21 22:00:00,5.642,97.342,,,,,
1782,10/09/21 23:00:00,5.821,97.734,,,,,
1783,10/10/21 00:00:00,5.693,97.919,,,,,
1784,10/10/21 01:00:00,5.745,98.397,,,,,
1785,10/10/21 02:00:00,7.293,96.911,,,,,
1786,10/10/21 03:00:00,6.965,93.555,,,,,
1787,10/10/21 04:00:00,5.924,94.803,,,,,
1788,10/10/21 05:00:00,3.749,97.861,,,,,
1789,10/10/21 06:00:00,3.538,98.237,,,,,
1790,10/10/21 07:00:00,3.089,98.423,,,,,
1791,10/10/21 08:00:00,2.610,98.312,,,,,
1792,10/10/21 09:00:00,2.584,98.280,,,,,
1793,10/10/21 10:00:00,0.825,96.055,,,,,
1794,10/10/21 11:00:00,0.412,98.189,,,,,
1795,10/10/21 12:00:00,1.615,99.104,,,,,
1796,10/10/21 13:00:00,3.221,98.557,,,,,
1797,10/10/21 14:00:00,0.989,96.679,,,,,
1798,10/10/21 15:00:00,0.439,97.339,,,,,
1799,10/10/21 16:00:00,0.907,98.044,,,,,
1800,10/10/21 17:00:00,1.507,96.871,,,,,
1801,10/10/21 18:00:00,0.880,97.655,,,,,
1802,10/10/21 19:00:00,0.907,97.088,,,,,
1803,10/10/21 20:00:00,0.852,97.120,,,,,
1804,10/10/21 21:00:00,0.329,98.118,,,,,
1805,10/10/21 22:00:00,0.550,98.964,,,,,
1806,10/10/21 23:00:00,0.577,99.138,,,,,
1807,10/11/21 00:00:00,0.439,99.335,,,,,
1808,10/11/21 01:00:00,0.163,99.231,,,,,
1809,10/11/21 02:00:00,0.107,99.144,,,,,
1810,10/11/21 03:00:00,0.079,99.089,,,,,
1811,10/11/21 04:00:00,0.079,98.995,,,,,
1812,10/11/21 05:00:00,-0.004,99.301,,,,,
1813,10/11/21 06:00:00,-0.060,99.426,,,,,
1814,10/11/21 07:00:00,-0.116,99.363,,,,,
1815,10/11/21 08:00:00,-0.116,99.174,,,,,
1816,10/11/21 09:00:00,0.246,98.901,,,,,
1817,10/11/21 10:00:00,1.561,97.751,,,,,
1818,10/11/21 11:00:00,2.823,90.494,,,,,
1819,10/11/21 12:00:00,4.246,83.400,,,,,
1820,10/11/21 13:00:00,5.591,69.629,,,,,
1821,10/11/21 14:00:00,5.847,65.430,,,,,
1822,10/11/21 15:00:00,5.385,68.024,,,,,
1823,10/11/21 16:00:00,5.024,69.325,,,,,
1824,10/11/21 17:00:00,4.895,70.992,,,,,
1825,10/11/21 18:00:00,2.930,79.342,,,,,
1826,10/11/21 19:00:00,1.235,83.392,,,,,
1827,10/11/21 20:00:00,0.190,87.617,,,,,
1828,10/11/21 21:00:00,-0.451,89.452,,,,,
1829,10/11/21 22:00:00,-1.958,90.762,,,,,
1830,10/11/21 23:00:00,-2.073,90.658,,,,,
1831,10/12/21 00:00:00,-2.859,92.878,,,,,
1832,10/12/21 01:00:00,-2.363,94.023,,,,,
1833,10/12/21 02:00:00,-2.976,89.908,,,,,
1834,10/12/21 03:00:00,-2.918,84.159,,,,,
1835,10/12/21 04:00:00,-3.390,85.824,,,,,
1836,10/12/21 05:00:00,-3.568,91.964,,,,,
1837,10/12/21 06:00:00,-2.421,89.045,,,,,
1838,10/12/21 07:00:00,-1.842,85.403,,,,,
1839,10/12/21 08:00:00,-1.015,85.757,,,,,
1840,10/12/21 09:00:00,0.107,87.897,,,,,
1841,10/12/21 10:00:00,1.967,79.786,,,,,
1842,10/12/21 11:00:00,3.063,77.832,,,,,
1843,10/12/21 12:00:00,3.827,73.984,,,,,
1844,10/12/21 13:00:00,4.844,68.202,,,,,
1845,10/12/21 14:00:00,6.306,64.003,,,,,
1846,10/12/21 15:00:00,7.015,57.634,,,,,
1847,10/12/21 16:00:00,6.204,57.271,,,,,
1848,10/12/21 17:00:00,4.869,58.720,,,,,
1849,10/12/21 18:00:00,2.930,69.972,,,,,
1850,10/12/21 19:00:00,0.439,91.637,,,,,
1851,10/12/21 20:00:00,-0.143,96.123,,,,,
1852,10/12/21 21:00:00,-0.004,97.262,,,,,
1853,10/12/21 22:00:00,-0.143,97.604,,,,,
1854,10/12/21 23:00:00,-0.088,97.857,,,,,
1855,10/13/21 00:00:00,0.051,98.039,,,,,
1856,10/13/21 01:00:00,0.107,98.435,,,,,
1857,10/13/21 02:00:00,0.051,97.754,,,,,
1858,10/13/21 03:00:00,0.190,96.408,,,,,
1859,10/13/21 04:00:00,0.218,97.325,,,,,
1860,10/13/21 05:00:00,0.273,97.912,,,,,
1861,10/13/21 06:00:00,0.301,98.205,,,,,
1862,10/13/21 07:00:00,0.412,98.664,,,,,
1863,10/13/21 08:00:00,0.550,98.941,,,,,
1864,10/13/21 09:00:00,0.770,99.099,,,,,
1865,10/13/21 10:00:00,1.208,98.940,,,,,
1866,10/13/21 11:00:00,1.751,97.613,,,,,
1867,10/13/21 12:00:00,1.751,97.156,,,,,
1868,10/13/21 13:00:00,2.021,97.785,,,,,
1869,10/13/21 14:00:00,2.343,95.699,,,,,
1870,10/13/21 15:00:00,2.396,94.077,,,,,
1871,10/13/21 16:00:00,2.503,94.130,,,,,
1872,10/13/21 17:00:00,1.371,97.026,,,,,
1873,10/13/21 18:00:00,1.208,95.072,,,,,
1874,10/13/21 19:00:00,1.126,94.247,,,,,
1875,10/13/21 20:00:00,0.439,97.244,,,,,
1876,10/13/21 21:00:00,0.384,98.229,,,,,
1877,10/13/21 22:00:00,0.577,98.783,,,,,
1878,10/13/21 23:00:00,0.989,99.019,,,,,
1879,10/14/21 00:00:00,1.017,98.885,,,,,
1880,10/14/21 01:00:00,0.660,99.020,,,,,
1881,10/14/21 02:00:00,1.044,99.201,,,,,
1882,10/14/21 03:00:00,1.425,99.287,,,,,
1883,10/14/21 04:00:00,1.643,99.254,,,,,
1884,10/14/21 05:00:00,1.994,99.093,,,,,
1885,10/14/21 06:00:00,2.236,98.948,,,,,
1886,10/14/21 07:00:00,2.074,99.021,,,,,
1887,10/14/21 08:00:00,2.930,99.481,,,,,
1888,10/14/21 09:00:00,3.564,99.423,,,,,
1889,10/14/21 10:00:00,4.532,99.556,,,,,
1890,10/14/21 11:00:00,5.462,98.269,,,,,
1891,10/14/21 12:00:00,5.847,98.133,,,,,
1892,10/14/21 13:00:00,6.357,98.226,,,,,
1893,10/14/21 14:00:00,6.661,95.200,,,,,
1894,10/14/21 15:00:00,7.015,94.397,,,,,
1895,10/14/21 16:00:00,6.458,94.298,,,,,
1896,10/14/21 17:00:00,6.382,93.377,,,,,
1897,10/14/21 18:00:00,5.693,92.543,,,,,
1898,10/14/21 19:00:00,5.591,91.635,,,,,
1899,10/14/21 20:00:00,5.102,92.739,,,,,
1900,10/14/21 21:00:00,4.610,98.224,,,,,
1901,10/14/21 22:00:00,4.272,98.710,,,,,
1902,10/14/21 23:00:00,4.350,97.666,,,,,
1903,10/15/21 00:00:00,4.428,97.785,,,,,
1904,10/15/21 01:00:00,4.610,98.321,,,,,
1905,10/15/21 02:00:00,4.610,98.515,,,,,
1906,10/15/21 03:00:00,4.818,99.106,,,,,
1907,10/15/21 04:00:00,4.792,99.437,,,,,
1908,10/15/21 05:00:00,4.766,99.478,,,,,
1909,10/15/21 06:00:00,4.818,99.492,,,,,
1910,10/15/21 07:00:00,4.636,99.296,,,,,
1911,10/15/21 08:00:00,4.869,98.927,,,,,
1912,10/15/21 09:00:00,5.257,99.158,,,,,
1913,10/15/21 10:00:00,6.077,97.020,,,,,
1914,10/15/21 11:00:00,7.519,92.413,,,,,
1915,10/15/21 12:00:00,8.941,85.371,,,,,
1916,10/15/21 13:00:00,10.247,78.744,,,,,
1917,10/15/21 14:00:00,11.029,75.774,,,,,
1918,10/15/21 15:00:00,11.370,70.769,,,,,
1919,10/15/21 16:00:00,10.980,72.555,,,,,
1920,10/15/21 17:00:00,9.780,77.277,,,,,
1921,10/15/21 18:00:00,7.368,85.497,,,,,
1922,10/15/21 19:00:00,5.076,92.231,,,,,
1923,10/15/21 20:00:00,4.141,94.448,,,,,
1924,10/15/21 21:00:00,3.538,98.406,,,,,
1925,10/15/21 22:00:00,3.195,98.357,,,,,
1926,10/15/21 23:00:00,3.591,98.950,,,,,
1927,10/16/21 00:00:00,3.538,98.936,,,,,
1928,10/16/21 01:00:00,3.591,98.999,,,,,
1929,10/16/21 02:00:00,3.932,99.096,,,,,
1930,10/16/21 03:00:00,4.089,99.092,,,,,
1931,10/16/21 04:00:00,3.985,98.580,,,,,
1932,10/16/21 05:00:00,3.248,98.324,,,,,
1933,10/16/21 06:00:00,3.301,98.676,,,,,
1934,10/16/21 07:00:00,3.459,98.889,,,,,
1935,10/16/21 08:00:00,4.037,99.798,,,,,
1936,10/16/21 09:00:00,6.535,98.080,,,,,
1937,10/16/21 10:00:00,8.668,88.705,,,,,
1938,10/16/21 11:00:00,11.078,79.880,,,,,
1939,10/16/21 12:00:00,13.690,60.477,,,,,
1940,10/16/21 13:00:00,14.601,52.780,,,,,
1941,10/16/21 14:00:00,15.031,51.059,,,,,
1942,10/16/21 15:00:00,15.031,45.618,,,,,
1943,10/16/21 16:00:00,14.170,44.508,,,,,
1944,10/16/21 17:00:00,12.968,48.653,,,,,
1945,10/16/21 18:00:00,11.200,52.387,,,,,
1946,10/16/21 19:00:00,9.064,58.813,,,,,
1947,10/16/21 20:00:00,7.167,63.006,,,,,
1948,10/16/21 21:00:00,6.306,65.485,,,,,
1949,10/16/21 22:00:00,6.458,73.125,,,,,
1950,10/16/21 23:00:00,4.973,79.638,,,,,
1951,10/17/21 00:00:00,3.985,85.647,,,,,
1952,10/17/21 01:00:00,4.766,91.321,,,,,
1953,10/17/21 02:00:00,4.532,94.874,,,,,
1954,10/17/21 03:00:00,3.880,94.969,,,,,
1955,10/17/21 04:00:00,4.947,96.022,,,,,
1956,10/17/21 05:00:00,4.376,96.820,,,,,
1957,10/17/21 06:00:00,4.766,98.462,,,,,
1958,10/17/21 07:00:00,5.360,96.823,,,,,
1959,10/17/21 08:00:00,6.458,97.076,,,,,
1960,10/17/21 09:00:00,7.368,93.737,,,,,
1961,10/17/21 10:00:00,8.593,87.543,,,,,
1962,10/17/21 11:00:00,9.657,73.549,,,,,
1963,10/17/21 12:00:00,10.467,73.991,,,,,
1964,10/17/21 13:00:00,10.932,58.817,,,,,
1965,10/17/21 14:00:00,10.443,73.149,,,,,
1966,10/17/21 15:00:00,9.829,74.473,,,,,
1967,10/17/21 16:00:00,10.051,73.154,,,,,
1968,10/17/21 17:00:00,9.756,72.704,,,,,
1969,10/17/21 18:00:00,7.670,79.807,,,,,
1970,10/17/21 19:00:00,5.257,95.613,,,,,
1971,10/17/21 20:00:00,5.205,97.368,,,,,
1972,10/17/21 21:00:00,4.921,97.825,,,,,
1973,10/17/21 22:00:00,4.454,98.083,,,,,
1974,10/17/21 23:00:00,4.454,98.471,,,,,
1975,10/18/21 00:00:00,4.037,98.498,,,,,
1976,10/18/21 01:00:00,3.643,98.677,,,,,
1977,10/18/21 02:00:00,3.670,98.829,,,,,
1978,10/18/21 03:00:00,3.564,98.751,,,,,
1979,10/18/21 04:00:00,3.459,98.913,,,,,
1980,10/18/21 05:00:00,3.538,99.056,,,,,
1981,10/18/21 06:00:00,3.722,99.084,,,,,
1982,10/18/21 07:00:00,3.564,99.087,,,,,
1983,10/18/21 08:00:00,3.433,99.050,,,,,
1984,10/18/21 09:00:00,3.854,99.314,,,,,
1985,10/18/21 10:00:00,4.973,99.537,,,,,
1986,10/18/21 11:00:00,6.077,98.734,,,,,
1987,10/18/21 12:00:00,6.763,89.314,,,,,
1988,10/18/21 13:00:00,9.534,80.678,,,,,
1989,10/18/21 14:00:00,8.070,84.586,,,,,
1990,10/18/21 15:00:00,6.255,91.883,,,,,
1991,10/18/21 16:00:00,5.437,95.440,,,,,
1992,10/18/21 17:00:00,4.999,96.085,,,,,
1993,10/18/21 18:00:00,4.272,97.255,,,,,
1994,10/18/21 19:00:00,3.775,97.747,,,,,
1995,10/18/21 20:00:00,3.433,97.893,,,,,
1996,10/18/21 21:00:00,2.664,98.495,,,,,
1997,10/18/21 22:00:00,2.477,98.969,,,,,
1998,10/18/21 23:00:00,2.101,98.909,,,,,
1999,10/19/21 00:00:00,0.907,98.426,,,,,
