"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699057, SEN S/N: 20699057)","RH, % (LGR S/N: 20699057, SEN S/N: 20699057)","Coupler Detached (LGR S/N: 20699057)","Coupler Attached (LGR S/N: 20699057)","Host Connected (LGR S/N: 20699057)","Stopped (LGR S/N: 20699057)","End Of File (LGR S/N: 20699057)"
10502,01/14/21 07:30:00,14.816,52.105,,,,,
10503,01/14/21 08:00:00,15.318,51.684,,,,,
10504,01/14/21 08:30:00,16.082,51.234,,,,,
10505,01/14/21 09:00:00,16.844,50.844,,,,,
10506,01/14/21 09:30:00,17.439,50.676,,,,,
10507,01/14/21 10:00:00,17.938,50.495,,,,,
10508,01/14/21 10:30:00,18.366,50.303,,,,,
10509,01/14/21 11:00:00,18.604,50.304,,,,,
10510,01/14/21 11:30:00,18.628,50.276,,,,,
10511,01/14/21 12:00:00,18.842,49.898,,,,,
10512,01/14/21 12:30:00,18.985,49.823,,,,,
10513,01/14/21 13:00:00,19.103,49.777,,,,,
10514,01/14/21 13:30:00,19.080,49.836,,,,,
10515,01/14/21 14:00:00,19.175,49.723,,,,,
10516,01/14/21 14:30:00,19.199,49.821,,,,,
10517,01/14/21 15:00:00,19.175,49.849,,,,,
10518,01/14/21 15:30:00,19.199,49.852,,,,,
10519,01/14/21 16:00:00,19.222,49.824,,,,,
10520,01/14/21 16:30:00,19.151,49.877,,,,,
10521,01/14/21 17:00:00,19.222,49.855,,,,,
10522,01/14/21 17:30:00,19.246,49.827,,,,,
10523,01/14/21 18:00:00,19.151,49.877,,,,,
10524,01/14/21 18:30:00,19.032,49.924,,,,,
10525,01/14/21 19:00:00,18.889,49.936,,,,,
10526,01/14/21 19:30:00,18.771,49.983,,,,,
10527,01/14/21 20:00:00,18.604,50.054,,,,,
10528,01/14/21 20:30:00,18.461,50.098,,,,,
10529,01/14/21 21:00:00,18.319,50.172,,,,,
10530,01/14/21 21:30:00,18.176,50.215,,,,,
10531,01/14/21 22:00:00,18.033,50.259,,,,,
10532,01/14/21 22:30:00,17.891,50.302,,,,,
10533,01/14/21 23:00:00,17.772,50.348,,,,,
10534,01/14/21 23:30:00,17.629,50.360,,,,,
10535,01/15/21 00:00:00,17.510,50.437,,,,,
10536,01/15/21 00:30:00,17.391,50.483,,,,,
10537,01/15/21 01:00:00,17.272,50.498,,,,,
10538,01/15/21 01:30:00,17.153,50.513,,,,,
10539,01/15/21 02:00:00,17.034,50.559,,,,,
10540,01/15/21 02:30:00,16.892,50.602,,,,,
10541,01/15/21 03:00:00,16.773,50.617,,,,,
10542,01/15/21 03:30:00,16.654,50.663,,,,,
10543,01/15/21 04:00:00,16.534,50.678,,,,,
10544,01/15/21 04:30:00,16.415,50.723,,,,,
10545,01/15/21 05:00:00,16.320,50.772,,,,,
10546,01/15/21 05:30:00,16.201,50.787,,,,,
10547,01/15/21 06:00:00,16.106,50.836,,,,,
10548,01/15/21 06:30:00,16.010,50.854,,,,,
10549,01/15/21 07:00:00,15.891,50.899,,,,,
10550,01/15/21 07:30:00,15.796,50.917,,,,,
10551,01/15/21 08:00:00,15.915,51.088,,,,,
10552,01/15/21 08:30:00,16.558,50.588,,,,,
10553,01/15/21 09:00:00,17.272,50.125,,,,,
10554,01/15/21 09:30:00,17.748,50.064,,,,,
10555,01/15/21 10:00:00,18.129,49.991,,,,,
10556,01/15/21 10:30:00,18.485,49.913,,,,,
10557,01/15/21 11:00:00,18.604,49.960,,,,,
10558,01/15/21 11:30:00,18.628,50.026,,,,,
10559,01/15/21 12:00:00,18.842,49.867,,,,,
10560,01/15/21 12:30:00,18.913,49.939,,,,,
10561,01/15/21 13:00:00,18.937,50.005,,,,,
10562,01/15/21 13:30:00,19.127,49.842,,,,,
10563,01/15/21 14:00:00,19.127,49.936,,,,,
10564,01/15/21 14:30:00,19.127,50.030,,,,,
10565,01/15/21 15:00:00,19.270,49.893,,,,,
10566,01/15/21 15:30:00,19.246,49.952,,,,,
10567,01/15/21 16:00:00,19.199,50.040,,,,,
10568,01/15/21 16:30:00,19.318,49.930,,,,,
10569,01/15/21 17:00:00,19.294,49.990,,,,,
10570,01/15/21 17:30:00,19.199,50.071,,,,,
10571,01/15/21 18:00:00,19.199,50.040,,,,,
10572,01/15/21 18:30:00,19.103,50.090,,,,,
10573,01/15/21 19:00:00,18.985,50.136,,,,,
10574,01/15/21 19:30:00,18.842,50.211,,,,,
10575,01/15/21 20:00:00,18.723,50.258,,,,,
10576,01/15/21 20:30:00,18.580,50.332,,,,,
10577,01/15/21 21:00:00,18.485,50.382,,,,,
10578,01/15/21 21:30:00,18.390,50.431,,,,,
10579,01/15/21 22:00:00,18.247,50.506,,,,,
10580,01/15/21 22:30:00,18.105,50.549,,,,,
10581,01/15/21 23:00:00,17.938,50.620,,,,,
10582,01/15/21 23:30:00,17.748,50.749,,,,,
10583,01/16/21 00:00:00,17.534,50.627,,,,,
10584,01/16/21 00:30:00,17.344,50.663,,,,,
10585,01/16/21 01:00:00,17.153,50.700,,,,,
10586,01/16/21 01:30:00,16.963,50.705,,,,,
10587,01/16/21 02:00:00,16.749,50.738,,,,,
10588,01/16/21 02:30:00,16.582,50.746,,,,,
10589,01/16/21 03:00:00,16.392,50.782,,,,,
10590,01/16/21 03:30:00,16.201,50.787,,,,,
10591,01/16/21 04:00:00,16.010,50.792,,,,,
10592,01/16/21 04:30:00,15.819,50.828,,,,,
10593,01/16/21 05:00:00,15.629,50.832,,,,,
10594,01/16/21 05:30:00,15.438,50.837,,,,,
10595,01/16/21 06:00:00,15.247,50.873,,,,,
10596,01/16/21 06:30:00,15.079,50.911,,,,,
10597,01/16/21 07:00:00,14.888,50.885,,,,,
10598,01/16/21 07:30:00,14.745,50.927,,,,,
10599,01/16/21 08:00:00,14.577,50.966,,,,,
10600,01/16/21 08:30:00,14.409,50.943,,,,,
10601,01/16/21 09:00:00,14.314,51.145,,,,,
10602,01/16/21 09:30:00,14.577,50.904,,,,,
10603,01/16/21 10:00:00,14.601,50.969,,,,,
10604,01/16/21 10:30:00,14.553,50.932,,,,,
10605,01/16/21 11:00:00,14.505,50.894,,,,,
10606,01/16/21 11:30:00,14.457,50.888,,,,,
10607,01/16/21 12:00:00,14.457,50.888,,,,,
10608,01/16/21 12:30:00,14.433,50.884,,,,,
10609,01/16/21 13:00:00,14.433,50.884,,,,,
10610,01/16/21 13:30:00,14.433,50.915,,,,,
10611,01/16/21 14:00:00,14.433,50.884,,,,,
10612,01/16/21 14:30:00,14.433,50.884,,,,,
10613,01/16/21 15:00:00,14.409,50.881,,,,,
10614,01/16/21 15:30:00,14.409,50.943,,,,,
10615,01/16/21 16:00:00,14.361,50.936,,,,,
10616,01/16/21 16:30:00,14.314,50.960,,,,,
10617,01/16/21 17:00:00,14.337,51.210,,,,,
10618,01/16/21 17:30:00,15.247,50.255,,,,,
10619,01/16/21 18:00:00,16.106,49.937,,,,,
10620,01/16/21 18:30:00,16.272,50.425,,,,,
10621,01/16/21 19:00:00,16.272,50.518,,,,,
10622,01/16/21 19:30:00,16.201,50.570,,,,,
10623,01/16/21 20:00:00,16.177,50.629,,,,,
10624,01/16/21 20:30:00,16.106,50.805,,,,,
10625,01/16/21 21:00:00,15.986,50.912,,,,,
10626,01/16/21 21:30:00,15.891,50.992,,,,,
10627,01/16/21 22:00:00,15.772,51.068,,,,,
10628,01/16/21 22:30:00,15.652,51.114,,,,,
10629,01/16/21 23:00:00,15.533,51.159,,,,,
10630,01/16/21 23:30:00,15.414,51.204,,,,,
10631,01/17/21 00:00:00,15.294,51.280,,,,,
10632,01/17/21 00:30:00,15.175,51.325,,,,,
10633,01/17/21 01:00:00,15.079,51.374,,,,,
10634,01/17/21 01:30:00,14.960,51.388,,,,,
10635,01/17/21 02:00:00,14.840,51.433,,,,,
10636,01/17/21 02:30:00,14.745,51.481,,,,,
10637,01/17/21 03:00:00,14.649,51.498,,,,,
10638,01/17/21 03:30:00,14.553,51.547,,,,,
10639,01/17/21 04:00:00,14.433,51.561,,,,,
10640,01/17/21 04:30:00,14.337,51.578,,,,,
10641,01/17/21 05:00:00,14.266,51.599,,,,,
10642,01/17/21 05:30:00,14.170,51.647,,,,,
10643,01/17/21 06:00:00,14.074,51.664,,,,,
10644,01/17/21 06:30:00,13.978,51.681,,,,,
10645,01/17/21 07:00:00,14.074,51.695,,,,,
10646,01/17/21 07:30:00,14.290,51.663,,,,,
10647,01/17/21 08:00:00,14.505,51.448,,,,,
10648,01/17/21 08:30:00,14.577,51.550,,,,,
10649,01/17/21 09:00:00,14.553,51.608,,,,,
10650,01/17/21 09:30:00,14.721,51.478,,,,,
10651,01/17/21 10:00:00,14.792,51.518,,,,,
10652,01/17/21 10:30:00,14.768,51.546,,,,,
10653,01/17/21 11:00:00,14.745,51.573,,,,,
10654,01/17/21 11:30:00,14.912,51.474,,,,,
10655,01/17/21 12:00:00,14.936,51.508,,,,,
10656,01/17/21 12:30:00,14.936,51.508,,,,,
10657,01/17/21 13:00:00,14.936,51.600,,,,,
10658,01/17/21 13:30:00,15.079,51.466,,,,,
10659,01/17/21 14:00:00,15.151,51.507,,,,,
10660,01/17/21 14:30:00,15.175,51.541,,,,,
10661,01/17/21 15:00:00,15.151,51.568,,,,,
10662,01/17/21 15:30:00,15.103,51.592,,,,,
10663,01/17/21 16:00:00,15.055,51.647,,,,,
10664,01/17/21 16:30:00,15.079,51.681,,,,,
10665,01/17/21 17:00:00,15.127,51.657,,,,,
10666,01/17/21 17:30:00,15.079,51.712,,,,,
10667,01/17/21 18:00:00,15.031,51.767,,,,,
10668,01/17/21 18:30:00,14.960,51.788,,,,,
10669,01/17/21 19:00:00,14.888,51.808,,,,,
10670,01/17/21 19:30:00,14.792,51.887,,,,,
10671,01/17/21 20:00:00,14.697,51.904,,,,,
10672,01/17/21 20:30:00,14.625,51.956,,,,,
10673,01/17/21 21:00:00,14.529,52.004,,,,,
10674,01/17/21 21:30:00,14.433,52.052,,,,,
10675,01/17/21 22:00:00,14.361,52.103,,,,,
10676,01/17/21 22:30:00,14.266,52.151,,,,,
10677,01/17/21 23:00:00,14.194,52.232,,,,,
10678,01/17/21 23:30:00,14.122,52.283,,,,,
10679,01/18/21 00:00:00,14.026,52.331,,,,,
10680,01/18/21 00:30:00,13.978,52.416,,,,,
10681,01/18/21 01:00:00,13.906,52.436,,,,,
10682,01/18/21 01:30:00,13.834,52.487,,,,,
10683,01/18/21 02:00:00,13.738,52.504,,,,,
10684,01/18/21 02:30:00,13.690,52.528,,,,,
10685,01/18/21 03:00:00,13.594,52.514,,,,,
10686,01/18/21 03:30:00,13.522,52.535,,,,,
10687,01/18/21 04:00:00,13.449,52.555,,,,,
10688,01/18/21 04:30:00,13.353,52.572,,,,,
10689,01/18/21 05:00:00,13.257,52.588,,,,,
10690,01/18/21 05:30:00,13.185,52.609,,,,,
10691,01/18/21 06:00:00,13.112,52.598,,,,,
10692,01/18/21 06:30:00,13.064,52.713,,,,,
10693,01/18/21 07:00:00,13.594,52.300,,,,,
10694,01/18/21 07:30:00,14.002,52.113,,,,,
10695,01/18/21 08:00:00,14.697,51.720,,,,,
10696,01/18/21 08:30:00,15.557,51.100,,,,,
10697,01/18/21 09:00:00,16.415,50.785,,,,,
10698,01/18/21 09:30:00,17.034,50.715,,,,,
10699,01/18/21 10:00:00,17.510,50.686,,,,,
10700,01/18/21 10:30:00,17.915,50.430,,,,,
10701,01/18/21 11:00:00,18.271,50.259,,,,,
10702,01/18/21 11:30:00,18.604,50.117,,,,,
10703,01/18/21 12:00:00,18.889,49.967,,,,,
10704,01/18/21 12:30:00,19.103,49.808,,,,,
10705,01/18/21 13:00:00,19.127,49.842,,,,,
10706,01/18/21 13:30:00,19.080,49.899,,,,,
10707,01/18/21 14:00:00,19.103,49.871,,,,,
10708,01/18/21 14:30:00,19.127,49.842,,,,,
10709,01/18/21 15:00:00,19.080,49.899,,,,,
10710,01/18/21 15:30:00,19.127,49.842,,,,,
10711,01/18/21 16:00:00,19.080,49.930,,,,,
10712,01/18/21 16:30:00,19.056,49.958,,,,,
10713,01/18/21 17:00:00,19.056,49.958,,,,,
10714,01/18/21 17:30:00,18.985,50.074,,,,,
10715,01/18/21 18:00:00,18.985,49.980,,,,,
10716,01/18/21 18:30:00,18.866,50.058,,,,,
10717,01/18/21 19:00:00,18.699,50.129,,,,,
10718,01/18/21 19:30:00,18.509,50.166,,,,,
10719,01/18/21 20:00:00,18.319,50.235,,,,,
10720,01/18/21 20:30:00,18.129,50.271,,,,,
10721,01/18/21 21:00:00,17.938,50.308,,,,,
10722,01/18/21 21:30:00,17.701,50.370,,,,,
10723,01/18/21 22:00:00,17.510,50.406,,,,,
10724,01/18/21 22:30:00,17.272,50.436,,,,,
10725,01/18/21 23:00:00,17.058,50.438,,,,,
10726,01/18/21 23:30:00,16.844,50.471,,,,,
10727,01/19/21 00:00:00,16.654,50.508,,,,,
10728,01/19/21 00:30:00,16.439,50.541,,,,,
10729,01/19/21 01:00:00,16.225,50.542,,,,,
10730,01/19/21 01:30:00,16.034,50.578,,,,,
10731,01/19/21 02:00:00,15.819,50.580,,,,,
10732,01/19/21 02:30:00,15.605,50.613,,,,,
10733,01/19/21 03:00:00,15.414,50.618,,,,,
10734,01/19/21 03:30:00,15.199,50.619,,,,,
10735,01/19/21 04:00:00,14.984,50.652,,,,,
10736,01/19/21 04:30:00,14.792,50.656,,,,,
10737,01/19/21 05:00:00,14.601,50.661,,,,,
10738,01/19/21 05:30:00,14.385,50.693,,,,,
10739,01/19/21 06:00:00,14.218,50.701,,,,,
10740,01/19/21 06:30:00,14.026,50.705,,,,,
10741,01/19/21 07:00:00,14.074,50.774,,,,,
10742,01/19/21 07:30:00,14.385,50.601,,,,,
10743,01/19/21 08:00:00,14.984,50.281,,,,,
10744,01/19/21 08:30:00,15.676,49.942,,,,,
10745,01/19/21 09:00:00,16.511,49.276,,,,,
10746,01/19/21 09:30:00,17.130,49.234,,,,,
10747,01/19/21 10:00:00,17.629,48.987,,,,,
10748,01/19/21 10:30:00,18.033,48.852,,,,,
10749,01/19/21 11:00:00,18.366,48.771,,,,,
10750,01/19/21 11:30:00,18.675,48.591,,,,,
10751,01/19/21 12:00:00,18.937,48.468,,,,,
10752,01/19/21 12:30:00,19.056,48.420,,,,,
10753,01/19/21 13:00:00,19.199,48.250,,,,,
10754,01/19/21 13:30:00,19.175,48.278,,,,,
10755,01/19/21 14:00:00,19.246,48.288,,,,,
10756,01/19/21 14:30:00,19.318,48.234,,,,,
10757,01/19/21 15:00:00,19.270,48.291,,,,,
10758,01/19/21 15:30:00,19.246,48.382,,,,,
10759,01/19/21 16:00:00,19.270,48.291,,,,,
10760,01/19/21 16:30:00,19.199,48.376,,,,,
10761,01/19/21 17:00:00,19.175,48.436,,,,,
10762,01/19/21 17:30:00,19.246,48.414,,,,,
10763,01/19/21 18:00:00,19.127,48.524,,,,,
10764,01/19/21 18:30:00,18.961,48.565,,,,,
10765,01/19/21 19:00:00,18.794,48.638,,,,,
10766,01/19/21 19:30:00,18.580,48.704,,,,,
10767,01/19/21 20:00:00,18.390,48.805,,,,,
10768,01/19/21 20:30:00,18.176,48.871,,,,,
10769,01/19/21 21:00:00,17.962,48.937,,,,,
10770,01/19/21 21:30:00,17.748,48.972,,,,,
10771,01/19/21 22:00:00,17.558,49.009,,,,,
10772,01/19/21 22:30:00,17.368,49.047,,,,,
10773,01/19/21 23:00:00,17.130,49.078,,,,,
10774,01/19/21 23:30:00,16.915,49.143,,,,,
10775,01/20/21 00:00:00,16.677,49.143,,,,,
10776,01/20/21 00:30:00,16.463,49.208,,,,,
10777,01/20/21 01:00:00,16.225,49.207,,,,,
10778,01/20/21 01:30:00,16.010,49.210,,,,,
10779,01/20/21 02:00:00,15.796,49.244,,,,,
10780,01/20/21 02:30:00,15.581,49.246,,,,,
10781,01/20/21 03:00:00,15.366,49.280,,,,,
10782,01/20/21 03:30:00,15.175,49.317,,,,,
10783,01/20/21 04:00:00,14.960,49.319,,,,,
10784,01/20/21 04:30:00,14.745,49.321,,,,,
10785,01/20/21 05:00:00,14.553,49.358,,,,,
10786,01/20/21 05:30:00,14.361,49.363,,,,,
10787,01/20/21 06:00:00,14.146,49.365,,,,,
10788,01/20/21 06:30:00,13.954,49.370,,,,,
10789,01/20/21 07:00:00,13.978,49.466,,,,,
10790,01/20/21 07:30:00,14.314,49.326,,,,,
10791,01/20/21 08:00:00,14.960,48.885,,,,,
10792,01/20/21 08:30:00,15.796,48.373,,,,,
10793,01/20/21 09:00:00,16.677,47.894,,,,,
10794,01/20/21 09:30:00,17.272,47.814,,,,,
10795,01/20/21 10:00:00,17.748,47.655,,,,,
10796,01/20/21 10:30:00,18.129,47.546,,,,,
10797,01/20/21 11:00:00,18.461,47.337,,,,,
10798,01/20/21 11:30:00,18.699,47.209,,,,,
10799,01/20/21 12:00:00,18.961,47.116,,,,,
10800,01/20/21 12:30:00,19.222,46.991,,,,,
10801,01/20/21 13:00:00,19.318,46.908,,,,,
10802,01/20/21 13:30:00,19.246,46.931,,,,,
10803,01/20/21 14:00:00,19.341,46.911,,,,,
10804,01/20/21 14:30:00,19.508,46.805,,,,,
10805,01/20/21 15:00:00,19.460,46.799,,,,,
10806,01/20/21 15:30:00,19.365,46.914,,,,,
10807,01/20/21 16:00:00,19.460,46.863,,,,,
10808,01/20/21 16:30:00,19.484,46.834,,,,,
10809,01/20/21 17:00:00,19.365,46.914,,,,,
10810,01/20/21 17:30:00,19.389,46.917,,,,,
10811,01/20/21 18:00:00,19.460,46.863,,,,,
10812,01/20/21 18:30:00,19.318,46.940,,,,,
10813,01/20/21 19:00:00,19.151,47.013,,,,,
10814,01/20/21 19:30:00,18.961,47.084,,,,,
10815,01/20/21 20:00:00,18.771,47.155,,,,,
10816,01/20/21 20:30:00,18.580,47.257,,,,,
10817,01/20/21 21:00:00,18.390,47.359,,,,,
10818,01/20/21 21:30:00,18.200,47.429,,,,,
10819,01/20/21 22:00:00,18.010,47.500,,,,,
10820,01/20/21 22:30:00,17.819,47.601,,,,,
10821,01/20/21 23:00:00,17.653,47.674,,,,,
10822,01/20/21 23:30:00,17.463,47.744,,,,,
10823,01/21/21 00:00:00,17.320,47.851,,,,,
10824,01/21/21 00:30:00,17.130,47.889,,,,,
10825,01/21/21 01:00:00,16.963,47.930,,,,,
10826,01/21/21 01:30:00,16.796,48.003,,,,,
10827,01/21/21 02:00:00,16.630,48.044,,,,,
10828,01/21/21 02:30:00,16.463,48.085,,,,,
10829,01/21/21 03:00:00,16.320,48.129,,,,,
10830,01/21/21 03:30:00,16.177,48.204,,,,,
10831,01/21/21 04:00:00,16.034,48.217,,,,,
10832,01/21/21 04:30:00,15.891,48.260,,,,,
10833,01/21/21 05:00:00,15.748,48.304,,,,,
10834,01/21/21 05:30:00,15.605,48.348,,,,,
10835,01/21/21 06:00:00,15.461,48.391,,,,,
10836,01/21/21 06:30:00,15.342,48.407,,,,,
10837,01/21/21 07:00:00,15.223,48.453,,,,,
10838,01/21/21 07:30:00,15.103,48.531,,,,,
10839,01/21/21 08:00:00,15.485,48.332,,,,,
10840,01/21/21 08:30:00,16.201,47.926,,,,,
10841,01/21/21 09:00:00,16.987,47.495,,,,,
10842,01/21/21 09:30:00,17.510,47.499,,,,,
10843,01/21/21 10:00:00,17.891,47.422,,,,,
10844,01/21/21 10:30:00,18.295,47.284,,,,,
10845,01/21/21 11:00:00,18.652,47.203,,,,,
10846,01/21/21 11:30:00,18.771,47.155,,,,,
10847,01/21/21 12:00:00,18.913,47.236,,,,,
10848,01/21/21 12:30:00,19.103,47.102,,,,,
10849,01/21/21 13:00:00,19.103,47.165,,,,,
10850,01/21/21 13:30:00,19.199,47.177,,,,,
10851,01/21/21 14:00:00,19.318,47.098,,,,,
10852,01/21/21 14:30:00,19.294,47.190,,,,,
10853,01/21/21 15:00:00,19.318,47.224,,,,,
10854,01/21/21 15:30:00,19.436,47.144,,,,,
10855,01/21/21 16:00:00,19.365,47.230,,,,,
10856,01/21/21 16:30:00,19.294,47.316,,,,,
10857,01/21/21 17:00:00,19.413,47.236,,,,,
10858,01/21/21 17:30:00,19.294,47.316,,,,,
10859,01/21/21 18:00:00,19.151,47.361,,,,,
10860,01/21/21 18:30:00,19.008,47.406,,,,,
10861,01/21/21 19:00:00,18.889,47.486,,,,,
10862,01/21/21 19:30:00,18.747,47.531,,,,,
10863,01/21/21 20:00:00,18.628,47.578,,,,,
10864,01/21/21 20:30:00,18.509,47.721,,,,,
10865,01/21/21 21:00:00,18.366,47.828,,,,,
10866,01/21/21 21:30:00,18.224,47.841,,,,,
10867,01/21/21 22:00:00,18.081,47.855,,,,,
10868,01/21/21 22:30:00,17.867,47.890,,,,,
10869,01/21/21 23:00:00,17.677,47.960,,,,,
10870,01/21/21 23:30:00,17.486,47.998,,,,,
10871,01/22/21 00:00:00,17.296,48.036,,,,,
10872,01/22/21 00:30:00,17.106,48.074,,,,,
10873,01/22/21 01:00:00,16.939,48.084,,,,,
10874,01/22/21 01:30:00,16.749,48.122,,,,,
10875,01/22/21 02:00:00,16.582,48.163,,,,,
10876,01/22/21 02:30:00,16.415,48.204,,,,,
10877,01/22/21 03:00:00,16.249,48.213,,,,,
10878,01/22/21 03:30:00,16.106,48.226,,,,,
10879,01/22/21 04:00:00,15.939,48.235,,,,,
10880,01/22/21 04:30:00,15.796,48.279,,,,,
10881,01/22/21 05:00:00,15.652,48.323,,,,,
10882,01/22/21 05:30:00,15.485,48.332,,,,,
10883,01/22/21 06:00:00,15.366,48.348,,,,,
10884,01/22/21 06:30:00,15.223,48.329,,,,,
10885,01/22/21 07:00:00,15.079,48.372,,,,,
10886,01/22/21 07:30:00,14.984,48.422,,,,,
10887,01/22/21 08:00:00,15.461,48.142,,,,,
10888,01/22/21 08:30:00,16.177,47.704,,,,,
10889,01/22/21 09:00:00,16.939,47.395,,,,,
10890,01/22/21 09:30:00,17.486,47.244,,,,,
10891,01/22/21 10:00:00,17.938,47.113,,,,,
10892,01/22/21 10:30:00,18.271,47.029,,,,,
10893,01/22/21 11:00:00,18.652,46.824,,,,,
10894,01/22/21 11:30:00,19.008,46.679,,,,,
10895,01/22/21 12:00:00,19.103,46.691,,,,,
10896,01/22/21 12:30:00,19.056,46.685,,,,,
10897,01/22/21 13:00:00,19.127,46.631,,,,,
10898,01/22/21 13:30:00,19.151,46.444,,,,,
10899,01/22/21 14:00:00,19.056,46.369,,,,,
10900,01/22/21 14:30:00,18.961,46.357,,,,,
10901,01/22/21 15:00:00,18.794,46.305,,,,,
10902,01/22/21 15:30:00,18.675,46.163,,,,,
10903,01/22/21 16:00:00,18.580,46.120,,,,,
10904,01/22/21 16:30:00,18.509,46.143,,,,,
10905,01/22/21 17:00:00,18.390,46.254,,,,,
10906,01/22/21 17:30:00,18.295,46.337,,,,,
10907,01/22/21 18:00:00,18.129,46.443,,,,,
10908,01/22/21 18:30:00,17.938,46.546,,,,,
10909,01/22/21 19:00:00,17.772,46.619,,,,,
10910,01/22/21 19:30:00,17.582,46.690,,,,,
10911,01/22/21 20:00:00,17.391,46.792,,,,,
10912,01/22/21 20:30:00,17.177,46.859,,,,,
10913,01/22/21 21:00:00,16.987,46.930,,,,,
10914,01/22/21 21:30:00,16.796,47.031,,,,,
10915,01/22/21 22:00:00,16.582,47.067,,,,,
10916,01/22/21 22:30:00,16.392,47.105,,,,,
10917,01/22/21 23:00:00,16.177,47.141,,,,,
10918,01/22/21 23:30:00,15.963,47.176,,,,,
10919,01/23/21 00:00:00,15.772,47.214,,,,,
10920,01/23/21 00:30:00,15.557,47.250,,,,,
10921,01/23/21 01:00:00,15.342,47.285,,,,,
10922,01/23/21 01:30:00,15.151,47.323,,,,,
10923,01/23/21 02:00:00,14.960,47.329,,,,,
10924,01/23/21 02:30:00,14.745,47.333,,,,,
10925,01/23/21 03:00:00,14.553,47.371,,,,,
10926,01/23/21 03:30:00,14.361,47.346,,,,,
10927,01/23/21 04:00:00,14.146,47.350,,,,,
10928,01/23/21 04:30:00,13.954,47.356,,,,,
10929,01/23/21 05:00:00,13.762,47.363,,,,,
10930,01/23/21 05:30:00,13.570,47.431,,,,,
10931,01/23/21 06:00:00,13.377,47.406,,,,,
10932,01/23/21 06:30:00,13.185,47.443,,,,,
10933,01/23/21 07:00:00,12.992,47.450,,,,,
10934,01/23/21 07:30:00,12.799,47.456,,,,,
10935,01/23/21 08:00:00,12.630,47.465,,,,,
10936,01/23/21 08:30:00,12.437,47.471,,,,,
10937,01/23/21 09:00:00,12.461,47.629,,,,,
10938,01/23/21 09:30:00,13.064,47.149,,,,,
10939,01/23/21 10:00:00,13.209,47.260,,,,,
10940,01/23/21 10:30:00,13.161,47.223,,,,,
10941,01/23/21 11:00:00,13.088,47.183,,,,,
10942,01/23/21 11:30:00,12.968,47.167,,,,,
10943,01/23/21 12:00:00,12.896,47.189,,,,,
10944,01/23/21 12:30:00,12.847,47.183,,,,,
10945,01/23/21 13:00:00,12.799,47.208,,,,,
10946,01/23/21 13:30:00,12.751,47.202,,,,,
10947,01/23/21 14:00:00,12.727,47.261,,,,,
10948,01/23/21 14:30:00,12.654,47.251,,,,,
10949,01/23/21 15:00:00,12.630,47.279,,,,,
10950,01/23/21 15:30:00,12.582,47.335,,,,,
10951,01/23/21 16:00:00,12.582,47.366,,,,,
10952,01/23/21 16:30:00,12.558,47.363,,,,,
10953,01/23/21 17:00:00,12.485,47.415,,,,,
10954,01/23/21 17:30:00,12.413,47.468,,,,,
10955,01/23/21 18:00:00,12.316,47.517,,,,,
10956,01/23/21 18:30:00,12.243,47.570,,,,,
10957,01/23/21 19:00:00,12.147,47.619,,,,,
10958,01/23/21 19:30:00,12.074,47.640,,,,,
10959,01/23/21 20:00:00,12.001,47.693,,,,,
10960,01/23/21 20:30:00,11.929,47.714,,,,,
10961,01/23/21 21:00:00,11.856,47.766,,,,,
10962,01/23/21 21:30:00,11.783,47.819,,,,,
10963,01/23/21 22:00:00,11.710,47.809,,,,,
10964,01/23/21 22:30:00,11.662,47.864,,,,,
10965,01/23/21 23:00:00,11.565,47.913,,,,,
10966,01/23/21 23:30:00,11.516,47.938,,,,,
10967,01/24/21 00:00:00,11.443,47.959,,,,,
10968,01/24/21 00:30:00,11.370,48.011,,,,,
10969,01/24/21 01:00:00,11.321,48.066,,,,,
10970,01/24/21 01:30:00,11.248,48.118,,,,,
10971,01/24/21 02:00:00,11.200,48.173,,,,,
10972,01/24/21 02:30:00,11.127,48.194,,,,,
10973,01/24/21 03:00:00,11.078,48.219,,,,,
10974,01/24/21 03:30:00,11.029,48.274,,,,,
10975,01/24/21 04:00:00,10.932,48.322,,,,,
10976,01/24/21 04:30:00,10.883,48.316,,,,,
10977,01/24/21 05:00:00,10.810,48.306,,,,,
10978,01/24/21 05:30:00,10.761,48.331,,,,,
10979,01/24/21 06:00:00,10.687,48.413,,,,,
10980,01/24/21 06:30:00,11.005,48.424,,,,,
10981,01/24/21 07:00:00,11.953,47.563,,,,,
10982,01/24/21 07:30:00,12.630,47.620,,,,,
10983,01/24/21 08:00:00,13.112,47.589,,,,,
10984,01/24/21 08:30:00,13.522,47.487,,,,,
10985,01/24/21 09:00:00,13.882,47.471,,,,,
10986,01/24/21 09:30:00,14.098,47.654,,,,,
10987,01/24/21 10:00:00,14.218,48.012,,,,,
10988,01/24/21 10:30:00,14.242,48.139,,,,,
10989,01/24/21 11:00:00,14.409,48.005,,,,,
10990,01/24/21 11:30:00,14.601,47.906,,,,,
10991,01/24/21 12:00:00,14.649,47.881,,,,,
10992,01/24/21 12:30:00,14.721,47.890,,,,,
10993,01/24/21 13:00:00,14.864,47.784,,,,,
10994,01/24/21 13:30:00,14.840,47.781,,,,,
