"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133754, SEN S/N: 20133754)","RH, % (LGR S/N: 20133754, SEN S/N: 20133754)","Coupler Detached (LGR S/N: 20133754)","Coupler Attached (LGR S/N: 20133754)","Host Connected (LGR S/N: 20133754)","Stopped (LGR S/N: 20133754)","End Of File (LGR S/N: 20133754)"
11994,02/19/21 04:30:00,13.954,44.074,,,,,
11995,02/19/21 05:00:00,13.810,44.151,,,,,
11996,02/19/21 05:30:00,13.642,44.225,,,,,
11997,02/19/21 06:00:00,13.497,44.301,,,,,
11998,02/19/21 06:30:00,13.353,44.378,,,,,
11999,02/19/21 07:00:00,14.290,43.579,,,,,
12000,02/19/21 07:30:00,15.318,43.195,,,,,
12001,02/19/21 08:00:00,16.272,42.481,,,,,
12002,02/19/21 08:30:00,17.748,41.244,,,,,
12003,02/19/21 09:00:00,18.985,40.287,,,,,
12004,02/19/21 09:30:00,19.318,40.323,,,,,
12005,02/19/21 10:00:00,19.555,40.155,,,,,
12006,02/19/21 10:30:00,19.651,40.230,,,,,
12007,02/19/21 11:00:00,19.674,40.297,,,,,
12008,02/19/21 11:30:00,19.674,40.491,,,,,
12009,02/19/21 12:00:00,19.603,40.548,,,,,
12010,02/19/21 12:30:00,19.627,40.680,,,,,
12011,02/19/21 13:00:00,19.698,40.817,,,,,
12012,02/19/21 13:30:00,19.651,40.973,,,,,
12013,02/19/21 14:00:00,19.674,41.008,,,,,
12014,02/19/21 14:30:00,19.722,40.948,,,,,
12015,02/19/21 15:00:00,19.651,41.134,,,,,
12016,02/19/21 15:30:00,19.532,41.250,,,,,
12017,02/19/21 16:00:00,19.651,41.231,,,,,
12018,02/19/21 16:30:00,19.698,41.590,,,,,
12019,02/19/21 17:00:00,19.627,41.840,,,,,
12020,02/19/21 17:30:00,19.555,41.993,,,,,
12021,02/19/21 18:00:00,19.127,42.361,,,,,
12022,02/19/21 18:30:00,18.652,42.947,,,,,
12023,02/19/21 19:00:00,18.247,43.347,,,,,
12024,02/19/21 19:30:00,17.938,43.566,,,,,
12025,02/19/21 20:00:00,17.653,43.755,,,,,
12026,02/19/21 20:30:00,17.391,43.883,,,,,
12027,02/19/21 21:00:00,17.153,43.982,,,,,
12028,02/19/21 21:30:00,16.915,44.049,,,,,
12029,02/19/21 22:00:00,16.701,44.087,,,,,
12030,02/19/21 22:30:00,16.511,44.159,,,,,
12031,02/19/21 23:00:00,16.296,44.165,,,,,
12032,02/19/21 23:30:00,16.106,44.205,,,,,
12033,02/20/21 00:00:00,15.915,44.214,,,,,
12034,02/20/21 00:30:00,15.724,44.286,,,,,
12035,02/20/21 01:00:00,15.533,44.295,,,,,
12036,02/20/21 01:30:00,15.366,44.338,,,,,
12037,02/20/21 02:00:00,15.175,44.378,,,,,
12038,02/20/21 02:30:00,15.008,44.421,,,,,
12039,02/20/21 03:00:00,14.840,44.463,,,,,
12040,02/20/21 03:30:00,14.673,44.506,,,,,
12041,02/20/21 04:00:00,14.505,44.549,,,,,
12042,02/20/21 04:30:00,14.361,44.594,,,,,
12043,02/20/21 05:00:00,14.218,44.640,,,,,
12044,02/20/21 05:30:00,14.074,44.685,,,,,
12045,02/20/21 06:00:00,13.906,44.727,,,,,
12046,02/20/21 06:30:00,13.762,44.772,,,,,
12047,02/20/21 07:00:00,13.642,44.852,,,,,
12048,02/20/21 07:30:00,13.473,44.925,,,,,
12049,02/20/21 08:00:00,13.353,44.942,,,,,
12050,02/20/21 08:30:00,13.209,45.018,,,,,
12051,02/20/21 09:00:00,14.314,44.494,,,,,
12052,02/20/21 09:30:00,14.601,43.962,,,,,
12053,02/20/21 10:00:00,14.361,44.185,,,,,
12054,02/20/21 10:30:00,14.170,44.288,,,,,
12055,02/20/21 11:00:00,14.050,44.399,,,,,
12056,02/20/21 11:30:00,14.026,44.365,,,,,
12057,02/20/21 12:00:00,14.074,44.245,,,,,
12058,02/20/21 12:30:00,13.906,44.476,,,,,
12059,02/20/21 13:00:00,13.978,44.548,,,,,
12060,02/20/21 13:30:00,13.930,44.667,,,,,
12061,02/20/21 14:00:00,14.074,44.559,,,,,
12062,02/20/21 14:30:00,14.098,44.594,,,,,
12063,02/20/21 15:00:00,13.978,44.736,,,,,
12064,02/20/21 15:30:00,13.834,45.094,,,,,
12065,02/20/21 16:00:00,13.738,45.270,,,,,
12066,02/20/21 16:30:00,13.690,45.327,,,,,
12067,02/20/21 17:00:00,13.546,45.590,,,,,
12068,02/20/21 17:30:00,14.337,46.033,,,,,
12069,02/20/21 18:00:00,16.034,44.386,,,,,
12070,02/20/21 18:30:00,17.510,43.166,,,,,
12071,02/20/21 19:00:00,18.818,42.230,,,,,
12072,02/20/21 19:30:00,19.008,42.284,,,,,
12073,02/20/21 20:00:00,19.080,42.260,,,,,
12074,02/20/21 20:30:00,19.056,42.385,,,,,
12075,02/20/21 21:00:00,19.056,42.450,,,,,
12076,02/20/21 21:30:00,19.080,42.516,,,,,
12077,02/20/21 22:00:00,18.818,42.775,,,,,
12078,02/20/21 22:30:00,18.961,42.887,,,,,
12079,02/20/21 23:00:00,18.438,43.242,,,,,
12080,02/20/21 23:30:00,17.891,43.783,,,,,
12081,02/21/21 00:00:00,17.486,44.085,,,,,
12082,02/21/21 00:30:00,17.177,44.302,,,,,
12083,02/21/21 01:00:00,16.868,44.455,,,,,
12084,02/21/21 01:30:00,16.606,44.550,,,,,
12085,02/21/21 02:00:00,16.392,44.651,,,,,
12086,02/21/21 02:30:00,16.177,44.720,,,,,
12087,02/21/21 03:00:00,15.986,44.791,,,,,
12088,02/21/21 03:30:00,15.796,44.894,,,,,
12089,02/21/21 04:00:00,15.629,45.000,,,,,
12090,02/21/21 04:30:00,15.461,45.042,,,,,
12091,02/21/21 05:00:00,15.294,45.116,,,,,
12092,02/21/21 05:30:00,15.127,45.190,,,,,
12093,02/21/21 06:00:00,14.984,45.235,,,,,
12094,02/21/21 06:30:00,14.840,45.343,,,,,
12095,02/21/21 07:00:00,14.697,45.388,,,,,
12096,02/21/21 07:30:00,14.553,45.433,,,,,
12097,02/21/21 08:00:00,14.433,48.040,,,,,
12098,02/21/21 08:30:00,14.314,48.086,,,,,
12099,02/21/21 09:00:00,14.170,48.005,,,,,
12100,02/21/21 09:30:00,14.074,47.993,,,,,
12101,02/21/21 10:00:00,14.433,46.919,,,,,
12102,02/21/21 10:30:00,14.314,47.215,,,,,
12103,02/21/21 11:00:00,14.553,46.560,,,,,
12104,02/21/21 11:30:00,14.697,46.890,,,,,
12105,02/21/21 12:00:00,14.625,46.381,,,,,
12106,02/21/21 12:30:00,14.768,46.649,,,,,
12107,02/21/21 13:00:00,14.649,46.384,,,,,
12108,02/21/21 13:30:00,14.816,46.343,,,,,
12109,02/21/21 14:00:00,14.601,46.441,,,,,
12110,02/21/21 14:30:00,14.816,46.343,,,,,
12111,02/21/21 15:00:00,14.577,46.625,,,,,
12112,02/21/21 15:30:00,14.816,46.468,,,,,
12113,02/21/21 16:00:00,14.649,46.634,,,,,
12114,02/21/21 16:30:00,14.505,47.240,,,,,
12115,02/21/21 17:00:00,14.649,46.947,,,,,
12116,02/21/21 17:30:00,14.505,47.302,,,,,
12117,02/21/21 18:00:00,14.601,46.722,,,,,
12118,02/21/21 18:30:00,14.361,47.004,,,,,
12119,02/21/21 19:00:00,14.218,47.141,,,,,
12120,02/21/21 19:30:00,14.098,47.281,,,,,
12121,02/21/21 20:00:00,13.978,47.328,,,,,
12122,02/21/21 20:30:00,13.906,47.412,,,,,
12123,02/21/21 21:00:00,13.810,47.586,,,,,
12124,02/21/21 21:30:00,13.738,47.577,,,,,
12125,02/21/21 22:00:00,13.642,47.689,,,,,
12126,02/21/21 22:30:00,13.570,47.927,,,,,
12127,02/21/21 23:00:00,13.497,47.887,,,,,
12128,02/21/21 23:30:00,13.449,48.098,,,,,
12129,02/22/21 00:00:00,13.353,48.147,,,,,
12130,02/22/21 00:30:00,13.305,48.295,,,,,
12131,02/22/21 01:00:00,13.257,48.475,,,,,
12132,02/22/21 01:30:00,13.185,48.434,,,,,
12133,02/22/21 02:00:00,13.137,48.737,,,,,
12134,02/22/21 02:30:00,13.088,48.669,,,,,
12135,02/22/21 03:00:00,13.016,48.968,,,,,
12136,02/22/21 03:30:00,12.968,48.930,,,,,
12137,02/22/21 04:00:00,12.920,49.017,,,,,
12138,02/22/21 04:30:00,12.871,49.380,,,,,
12139,02/22/21 05:00:00,12.823,49.250,,,,,
12140,02/22/21 05:30:00,12.775,49.490,,,,,
12141,02/22/21 06:00:00,12.727,49.514,,,,,
12142,02/22/21 06:30:00,13.882,48.835,,,,,
12143,02/22/21 07:00:00,14.936,47.513,,,,,
12144,02/22/21 07:30:00,15.605,47.224,,,,,
12145,02/22/21 08:00:00,17.130,45.972,,,,,
12146,02/22/21 08:30:00,18.485,44.967,,,,,
12147,02/22/21 09:00:00,19.484,44.131,,,,,
12148,02/22/21 09:30:00,19.722,44.287,,,,,
12149,02/22/21 10:00:00,19.793,44.966,,,,,
12150,02/22/21 10:30:00,19.746,45.819,,,,,
12151,02/22/21 11:00:00,19.722,46.166,,,,,
12152,02/22/21 11:30:00,19.603,46.088,,,,,
12153,02/22/21 12:00:00,19.508,46.362,,,,,
12154,02/22/21 12:30:00,19.460,46.419,,,,,
12155,02/22/21 13:00:00,19.460,46.451,,,,,
12156,02/22/21 13:30:00,19.484,46.295,,,,,
12157,02/22/21 14:00:00,19.484,46.137,,,,,
12158,02/22/21 14:30:00,19.460,46.134,,,,,
12159,02/22/21 15:00:00,19.413,46.191,,,,,
12160,02/22/21 15:30:00,19.413,46.223,,,,,
12161,02/22/21 16:00:00,19.389,46.283,,,,,
12162,02/22/21 16:30:00,19.413,46.286,,,,,
12163,02/22/21 17:00:00,19.318,46.845,,,,,
12164,02/22/21 17:30:00,19.175,46.637,,,,,
12165,02/22/21 18:00:00,18.985,46.866,,,,,
12166,02/22/21 18:30:00,18.675,47.332,,,,,
12167,02/22/21 19:00:00,18.390,47.737,,,,,
12168,02/22/21 19:30:00,18.152,47.989,,,,,
12169,02/22/21 20:00:00,17.915,48.147,,,,,
12170,02/22/21 20:30:00,17.701,48.308,,,,,
12171,02/22/21 21:00:00,18.081,47.886,,,,,
12172,02/22/21 21:30:00,19.579,45.672,,,,,
12173,02/22/21 22:00:00,19.793,45.412,,,,,
12174,02/22/21 22:30:00,19.698,45.368,,,,,
12175,02/22/21 23:00:00,19.484,45.724,,,,,
12176,02/22/21 23:30:00,18.961,46.420,,,,,
12177,02/23/21 00:00:00,18.509,46.806,,,,,
12178,02/23/21 00:30:00,18.152,46.982,,,,,
12179,02/23/21 01:00:00,17.843,47.101,,,,,
12180,02/23/21 01:30:00,17.582,47.131,,,,,
12181,02/23/21 02:00:00,17.344,47.226,,,,,
12182,02/23/21 02:30:00,17.106,47.259,,,,,
12183,02/23/21 03:00:00,16.868,47.291,,,,,
12184,02/23/21 03:30:00,16.654,47.358,,,,,
12185,02/23/21 04:00:00,16.439,47.331,,,,,
12186,02/23/21 04:30:00,16.225,47.397,,,,,
12187,02/23/21 05:00:00,16.034,47.373,,,,,
12188,02/23/21 05:30:00,15.891,47.417,,,,,
12189,02/23/21 06:00:00,15.700,47.455,,,,,
12190,02/23/21 06:30:00,15.509,47.493,,,,,
12191,02/23/21 07:00:00,15.366,47.537,,,,,
12192,02/23/21 07:30:00,15.175,47.575,,,,,
12193,02/23/21 08:00:00,16.368,46.789,,,,,
12194,02/23/21 08:30:00,17.986,45.160,,,,,
12195,02/23/21 09:00:00,18.771,44.110,,,,,
12196,02/23/21 09:30:00,19.103,43.958,,,,,
12197,02/23/21 10:00:00,19.318,43.888,,,,,
12198,02/23/21 10:30:00,19.555,43.884,,,,,
12199,02/23/21 11:00:00,19.460,43.873,,,,,
12200,02/23/21 11:30:00,19.318,44.239,,,,,
12201,02/23/21 12:00:00,19.508,44.198,,,,,
12202,02/23/21 12:30:00,19.508,44.294,,,,,
12203,02/23/21 13:00:00,19.436,44.700,,,,,
12204,02/23/21 13:30:00,19.508,44.613,,,,,
12205,02/23/21 14:00:00,19.555,44.650,,,,,
12206,02/23/21 14:30:00,19.389,44.567,,,,,
12207,02/23/21 15:00:00,19.436,44.572,,,,,
12208,02/23/21 15:30:00,19.460,44.575,,,,,
12209,02/23/21 16:00:00,19.484,44.642,,,,,
12210,02/23/21 16:30:00,19.484,44.674,,,,,
12211,02/23/21 17:00:00,19.341,45.198,,,,,
12212,02/23/21 17:30:00,19.127,45.172,,,,,
12213,02/23/21 18:00:00,19.127,45.140,,,,,
12214,02/23/21 18:30:00,18.675,45.688,,,,,
12215,02/23/21 19:00:00,18.271,46.050,,,,,
12216,02/23/21 19:30:00,17.962,46.296,,,,,
12217,02/23/21 20:00:00,17.677,46.450,,,,,
12218,02/23/21 20:30:00,17.415,46.543,,,,,
12219,02/23/21 21:00:00,17.177,46.576,,,,,
12220,02/23/21 21:30:00,16.963,46.612,,,,,
12221,02/23/21 22:00:00,16.749,46.648,,,,,
12222,02/23/21 22:30:00,16.534,46.684,,,,,
12223,02/23/21 23:00:00,16.296,46.654,,,,,
12224,02/23/21 23:30:00,16.106,46.693,,,,,
12225,02/24/21 00:00:00,15.891,46.666,,,,,
12226,02/24/21 00:30:00,15.724,46.708,,,,,
12227,02/24/21 01:00:00,15.533,46.746,,,,,
12228,02/24/21 01:30:00,15.342,46.722,,,,,
12229,02/24/21 02:00:00,15.151,46.760,,,,,
12230,02/24/21 02:30:00,14.960,46.799,,,,,
12231,02/24/21 03:00:00,14.792,46.809,,,,,
12232,02/24/21 03:30:00,14.625,46.819,,,,,
12233,02/24/21 04:00:00,14.457,46.829,,,,,
12234,02/24/21 04:30:00,14.266,46.867,,,,,
12235,02/24/21 05:00:00,14.098,46.845,,,,,
12236,02/24/21 05:30:00,13.930,46.886,,,,,
12237,02/24/21 06:00:00,13.738,46.924,,,,,
12238,02/24/21 06:30:00,13.594,46.906,,,,,
12239,02/24/21 07:00:00,14.314,46.405,,,,,
12240,02/24/21 07:30:00,15.127,46.194,,,,,
12241,02/24/21 08:00:00,16.677,44.717,,,,,
12242,02/24/21 08:30:00,18.033,43.545,,,,,
12243,02/24/21 09:00:00,19.222,42.469,,,,,
12244,02/24/21 09:30:00,19.413,42.458,,,,,
12245,02/24/21 10:00:00,19.603,42.319,,,,,
12246,02/24/21 10:30:00,19.651,42.357,,,,,
12247,02/24/21 11:00:00,19.746,42.400,,,,,
12248,02/24/21 11:30:00,19.698,42.298,,,,,
12249,02/24/21 12:00:00,19.793,42.502,,,,,
12250,02/24/21 12:30:00,19.793,42.438,,,,,
12251,02/24/21 13:00:00,19.817,42.569,,,,,
12252,02/24/21 13:30:00,19.436,43.262,,,,,
12253,02/24/21 14:00:00,19.460,43.361,,,,,
12254,02/24/21 14:30:00,19.436,43.934,,,,,
12255,02/24/21 15:00:00,19.365,43.989,,,,,
12256,02/24/21 15:30:00,19.222,44.451,,,,,
12257,02/24/21 16:00:00,19.080,44.816,,,,,
12258,02/24/21 16:30:00,19.270,44.648,,,,,
12259,02/24/21 17:00:00,19.008,45.094,,,,,
12260,02/24/21 17:30:00,19.103,44.914,,,,,
12261,02/24/21 18:00:00,18.771,45.383,,,,,
12262,02/24/21 18:30:00,18.461,45.820,,,,,
12263,02/24/21 19:00:00,18.152,46.130,,,,,
12264,02/24/21 19:30:00,17.867,46.347,,,,,
12265,02/24/21 20:00:00,17.605,46.441,,,,,
12266,02/24/21 20:30:00,17.368,46.474,,,,,
12267,02/24/21 21:00:00,17.130,46.507,,,,,
12268,02/24/21 21:30:00,16.892,46.446,,,,,
12269,02/24/21 22:00:00,16.654,46.416,,,,,
12270,02/24/21 22:30:00,16.439,46.358,,,,,
12271,02/24/21 23:00:00,16.225,46.331,,,,,
12272,02/24/21 23:30:00,16.034,46.307,,,,,
12273,02/25/21 00:00:00,15.843,46.284,,,,,
12274,02/25/21 00:30:00,15.652,46.228,,,,,
12275,02/25/21 01:00:00,15.461,46.236,,,,,
12276,02/25/21 01:30:00,15.270,46.275,,,,,
12277,02/25/21 02:00:00,15.103,46.285,,,,,
12278,02/25/21 02:30:00,14.936,46.264,,,,,
12279,02/25/21 03:00:00,14.768,46.274,,,,,
12280,02/25/21 03:30:00,14.625,46.319,,,,,
12281,02/25/21 04:00:00,14.457,46.329,,,,,
12282,02/25/21 04:30:00,14.314,46.342,,,,,
12283,02/25/21 05:00:00,14.170,46.387,,,,,
12284,02/25/21 05:30:00,14.002,46.428,,,,,
12285,02/25/21 06:00:00,13.834,46.469,,,,,
12286,02/25/21 06:30:00,13.690,46.513,,,,,
12287,02/25/21 07:00:00,14.290,46.058,,,,,
12288,02/25/21 07:30:00,15.127,45.881,,,,,
12289,02/25/21 08:00:00,16.749,44.377,,,,,
12290,02/25/21 08:30:00,18.057,43.261,,,,,
12291,02/25/21 09:00:00,19.151,42.236,,,,,
12292,02/25/21 09:30:00,19.318,42.255,,,,,
12293,02/25/21 10:00:00,19.365,42.132,,,,,
12294,02/25/21 10:30:00,19.460,42.175,,,,,
12295,02/25/21 11:00:00,19.460,42.143,,,,,
12296,02/25/21 11:30:00,19.365,42.132,,,,,
12297,02/25/21 12:00:00,19.460,42.110,,,,,
12298,02/25/21 12:30:00,19.341,42.322,,,,,
12299,02/25/21 13:00:00,19.532,42.343,,,,,
12300,02/25/21 13:30:00,19.460,42.239,,,,,
12301,02/25/21 14:00:00,20.103,48.272,,,,,
12302,02/25/21 14:30:00,19.508,44.326,,,,,
12303,02/25/21 15:00:00,19.722,43.135,,,,,
12304,02/25/21 15:30:00,19.651,43.607,,,,,
12305,02/25/21 16:00:00,19.555,43.468,,,,,
12306,02/25/21 16:30:00,19.413,43.356,,,,,
12307,02/25/21 17:00:00,19.199,43.459,,,,,
12308,02/25/21 17:30:00,18.961,43.622,,,,,
12309,02/25/21 18:00:00,18.699,43.847,,,,,
12310,02/25/21 18:30:00,18.461,44.137,,,,,
12311,02/25/21 19:00:00,18.152,44.387,,,,,
12312,02/25/21 19:30:00,17.915,44.644,,,,,
12313,02/25/21 20:00:00,17.653,44.740,,,,,
12314,02/25/21 20:30:00,17.534,44.820,,,,,
12315,02/25/21 21:00:00,17.320,45.079,,,,,
12316,02/25/21 21:30:00,17.082,45.335,,,,,
12317,02/25/21 22:00:00,16.796,45.615,,,,,
12318,02/25/21 22:30:00,16.511,45.864,,,,,
12319,02/25/21 23:00:00,16.225,46.143,,,,,
12320,02/25/21 23:30:00,16.010,46.430,,,,,
12321,02/26/21 00:00:00,15.748,46.711,,,,,
12322,02/26/21 00:30:00,15.533,46.934,,,,,
12323,02/26/21 01:00:00,15.318,47.219,,,,,
12324,02/26/21 01:30:00,15.103,47.504,,,,,
12325,02/26/21 02:00:00,14.936,47.669,,,,,
12326,02/26/21 02:30:00,14.745,47.956,,,,,
12327,02/26/21 03:00:00,14.601,48.124,,,,,
12328,02/26/21 03:30:00,14.457,48.322,,,,,
12329,02/26/21 04:00:00,14.290,48.455,,,,,
12330,02/26/21 04:30:00,14.194,48.691,,,,,
12331,02/26/21 05:00:00,14.026,48.793,,,,,
12332,02/26/21 05:30:00,13.954,49.000,,,,,
12333,02/26/21 06:00:00,13.786,49.070,,,,,
12334,02/26/21 06:30:00,13.690,49.119,,,,,
12335,02/26/21 07:00:00,13.642,49.174,,,,,
12336,02/26/21 07:30:00,13.522,49.189,,,,,
12337,02/26/21 08:00:00,13.425,49.238,,,,,
12338,02/26/21 08:30:00,13.353,49.259,,,,,
12339,02/26/21 09:00:00,13.209,49.548,,,,,
12340,02/26/21 09:30:00,13.353,49.229,,,,,
12341,02/26/21 10:00:00,13.786,48.885,,,,,
12342,02/26/21 10:30:00,14.697,47.202,,,,,
12343,02/26/21 11:00:00,16.296,44.576,,,,,
12344,02/26/21 11:30:00,17.701,42.837,,,,,
12345,02/26/21 12:00:00,18.889,41.435,,,,,
12346,02/26/21 12:30:00,19.793,40.019,,,,,
12347,02/26/21 13:00:00,20.293,39.684,,,,,
12348,02/26/21 13:30:00,20.222,39.773,,,,,
12349,02/26/21 14:00:00,20.079,40.729,,,,,
12350,02/26/21 14:30:00,20.484,40.223,,,,,
12351,02/26/21 15:00:00,21.223,39.295,,,,,
12352,02/26/21 15:30:00,21.151,39.743,,,,,
12353,02/26/21 16:00:00,20.698,40.279,,,,,
12354,02/26/21 16:30:00,20.198,40.969,,,,,
12355,02/26/21 17:00:00,19.960,41.104,,,,,
12356,02/26/21 17:30:00,19.532,41.572,,,,,
12357,02/26/21 18:00:00,19.056,42.353,,,,,
12358,02/26/21 18:30:00,18.699,42.953,,,,,
12359,02/26/21 19:00:00,19.008,41.834,,,,,
12360,02/26/21 19:30:00,19.032,41.901,,,,,
12361,02/26/21 20:00:00,20.079,39.499,,,,,
12362,02/26/21 20:30:00,21.294,37.736,,,,,
12363,02/26/21 21:00:00,22.561,35.956,,,,,
12364,02/26/21 21:30:00,22.537,36.184,,,,,
12365,02/26/21 22:00:00,21.843,37.300,,,,,
12366,02/26/21 22:30:00,21.270,38.420,,,,,
12367,02/26/21 23:00:00,21.294,38.095,,,,,
12368,02/26/21 23:30:00,21.413,37.748,,,,,
12369,02/27/21 00:00:00,21.604,37.308,,,,,
12370,02/27/21 00:30:00,21.652,37.313,,,,,
12371,02/27/21 01:00:00,21.318,37.836,,,,,
12372,02/27/21 01:30:00,20.841,38.669,,,,,
12373,02/27/21 02:00:00,20.269,39.487,,,,,
12374,02/27/21 02:30:00,19.698,40.170,,,,,
12375,02/27/21 03:00:00,19.103,41.073,,,,,
12376,02/27/21 03:30:00,18.557,41.880,,,,,
12377,02/27/21 04:00:00,17.986,42.615,,,,,
12378,02/27/21 04:30:00,17.510,42.943,,,,,
12379,02/27/21 05:00:00,17.058,43.526,,,,,
12380,02/27/21 05:30:00,16.654,43.923,,,,,
12381,02/27/21 06:00:00,16.272,44.194,,,,,
12382,02/27/21 06:30:00,16.320,44.674,,,,,
12383,02/27/21 07:00:00,16.892,44.173,,,,,
12384,02/27/21 07:30:00,18.224,42.450,,,,,
12385,02/27/21 08:00:00,18.509,41.778,,,,,
12386,02/27/21 08:30:00,18.533,41.684,,,,,
12387,02/27/21 09:00:00,18.366,41.826,,,,,
12388,02/27/21 09:30:00,18.414,41.639,,,,,
12389,02/27/21 10:00:00,18.557,40.304,,,,,
12390,02/27/21 10:30:00,19.555,39.831,,,,,
12391,02/27/21 11:00:00,20.960,37.767,,,,,
12392,02/27/21 11:30:00,21.581,37.240,,,,,
12393,02/27/21 12:00:00,21.485,37.559,,,,,
12394,02/27/21 12:30:00,21.079,38.400,,,,,
12395,02/27/21 13:00:00,20.770,39.605,,,,,
12396,02/27/21 13:30:00,20.865,39.485,,,,,
12397,02/27/21 14:00:00,20.436,39.991,,,,,
12398,02/27/21 14:30:00,19.460,41.145,,,,,
12399,02/27/21 15:00:00,19.127,41.719,,,,,
12400,02/27/21 15:30:00,19.056,42.097,,,,,
12401,02/27/21 16:00:00,19.032,42.351,,,,,
12402,02/27/21 16:30:00,19.032,42.607,,,,,
12403,02/27/21 17:00:00,18.961,42.791,,,,,
12404,02/27/21 17:30:00,18.889,43.039,,,,,
12405,02/27/21 18:00:00,18.771,43.249,,,,,
12406,02/27/21 18:30:00,18.652,43.458,,,,,
12407,02/27/21 19:00:00,18.509,43.665,,,,,
12408,02/27/21 19:30:00,18.366,43.903,,,,,
12409,02/27/21 20:00:00,18.247,44.112,,,,,
12410,02/27/21 20:30:00,18.152,44.291,,,,,
12411,02/27/21 21:00:00,18.081,44.505,,,,,
12412,02/27/21 21:30:00,18.033,44.627,,,,,
12413,02/27/21 22:00:00,18.010,44.783,,,,,
12414,02/27/21 22:30:00,18.033,44.912,,,,,
12415,02/27/21 23:00:00,18.105,44.984,,,,,
12416,02/27/21 23:30:00,18.224,44.999,,,,,
12417,02/28/21 00:00:00,18.319,45.010,,,,,
12418,02/28/21 00:30:00,18.414,45.022,,,,,
12419,02/28/21 01:00:00,18.461,45.028,,,,,
12420,02/28/21 01:30:00,18.509,45.097,,,,,
12421,02/28/21 02:00:00,18.485,45.157,,,,,
12422,02/28/21 02:30:00,18.438,45.215,,,,,
12423,02/28/21 03:00:00,18.366,45.365,,,,,
12424,02/28/21 03:30:00,18.247,45.477,,,,,
12425,02/28/21 04:00:00,18.129,45.653,,,,,
12426,02/28/21 04:30:00,17.962,45.790,,,,,
12427,02/28/21 05:00:00,17.796,45.991,,,,,
12428,02/28/21 05:30:00,17.629,46.128,,,,,
12429,02/28/21 06:00:00,17.439,46.326,,,,,
12430,02/28/21 06:30:00,17.272,46.494,,,,,
12431,02/28/21 07:00:00,17.106,46.662,,,,,
12432,02/28/21 07:30:00,16.915,46.795,,,,,
12433,02/28/21 08:00:00,16.749,46.962,,,,,
12434,02/28/21 08:30:00,16.558,47.127,,,,,
12435,02/28/21 09:00:00,16.368,47.290,,,,,
12436,02/28/21 09:30:00,16.225,47.429,,,,,
12437,02/28/21 10:00:00,16.129,47.510,,,,,
12438,02/28/21 10:30:00,16.082,47.567,,,,,
12439,02/28/21 11:00:00,16.034,47.592,,,,,
12440,02/28/21 11:30:00,16.034,47.654,,,,,
12441,02/28/21 12:00:00,15.986,47.680,,,,,
12442,02/28/21 12:30:00,15.891,47.792,,,,,
12443,02/28/21 13:00:00,15.819,47.908,,,,,
12444,02/28/21 13:30:00,15.748,47.992,,,,,
12445,02/28/21 14:00:00,15.652,48.105,,,,,
12446,02/28/21 14:30:00,15.581,48.189,,,,,
12447,02/28/21 15:00:00,15.509,48.304,,,,,
12448,02/28/21 15:30:00,15.461,48.360,,,,,
12449,02/28/21 16:00:00,15.414,48.447,,,,,
12450,02/28/21 16:30:00,15.366,48.503,,,,,
12451,02/28/21 17:00:00,15.318,48.559,,,,,
12452,02/28/21 17:30:00,15.270,48.584,,,,,
12453,02/28/21 18:00:00,15.223,48.640,,,,,
12454,02/28/21 18:30:00,15.270,48.708,,,,,
12455,02/28/21 19:00:00,15.485,48.706,,,,,
12456,02/28/21 19:30:00,15.843,48.628,,,,,
12457,02/28/21 20:00:00,16.272,48.404,,,,,
12458,02/28/21 20:30:00,16.749,48.184,,,,,
12459,02/28/21 21:00:00,17.225,47.901,,,,,
12460,02/28/21 21:30:00,17.701,47.649,,,,,
12461,02/28/21 22:00:00,18.057,47.380,,,,,
12462,02/28/21 22:30:00,18.319,47.224,,,,,
12463,02/28/21 23:00:00,18.438,47.113,,,,,
12464,02/28/21 23:30:00,18.509,47.122,,,,,
12465,03/01/21 00:00:00,18.509,47.154,,,,,
12466,03/01/21 00:30:00,18.438,47.208,,,,,
12467,03/01/21 01:00:00,18.343,47.290,,,,,
12468,03/01/21 01:30:00,18.224,47.401,,,,,
12469,03/01/21 02:00:00,18.081,47.509,,,,,
12470,03/01/21 02:30:00,17.938,47.648,,,,,
12471,03/01/21 03:00:00,17.796,47.755,,,,,
12472,03/01/21 03:30:00,17.605,47.856,,,,,
12473,03/01/21 04:00:00,17.439,47.992,,,,,
12474,03/01/21 04:30:00,17.272,48.096,,,,,
12475,03/01/21 05:00:00,17.106,48.199,,,,,
12476,03/01/21 05:30:00,16.939,48.334,,,,,
12477,03/01/21 06:00:00,16.749,48.434,,,,,
12478,03/01/21 06:30:00,16.534,48.563,,,,,
12479,03/01/21 07:00:00,16.320,48.691,,,,,
12480,03/01/21 07:30:00,16.082,48.846,,,,,
12481,03/01/21 08:00:00,15.915,48.980,,,,,
12482,03/01/21 08:30:00,15.796,49.026,,,,,
12483,03/01/21 09:00:00,15.843,49.033,,,,,
12484,03/01/21 09:30:00,15.986,48.927,,,,,
12485,03/01/21 10:00:00,16.177,48.765,,,,,
12486,03/01/21 10:30:00,16.415,48.547,,,,,
