"Plot Title: RDRUPL2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905284, SEN S/N: 9905284)","RH, % (LGR S/N: 9905284, SEN S/N: 9905284)","Coupler Detached (LGR S/N: 9905284)","Coupler Attached (LGR S/N: 9905284)","Host Connected (LGR S/N: 9905284)","Stopped (LGR S/N: 9905284)","End Of File (LGR S/N: 9905284)"
1508,09/28/21 13:00:00,8.419,85.143,,,,,
1509,09/28/21 14:00:00,7.368,87.244,,,,,
1510,09/28/21 15:00:00,5.872,86.181,,,,,
1511,09/28/21 16:00:00,6.128,85.097,,,,,
1512,09/28/21 17:00:00,5.642,88.085,,,,,
1513,09/28/21 18:00:00,5.437,86.205,,,,,
1514,09/28/21 19:00:00,4.558,90.410,,,,,
1515,09/28/21 20:00:00,4.428,83.417,,,,,
1516,09/28/21 21:00:00,4.454,82.481,,,,,
1517,09/28/21 22:00:00,4.141,86.252,,,,,
1518,09/28/21 23:00:00,3.854,87.770,,,,,
1519,09/29/21 00:00:00,3.617,91.099,,,,,
1520,09/29/21 01:00:00,3.433,93.640,,,,,
1521,09/29/21 02:00:00,3.433,94.626,,,,,
1522,09/29/21 03:00:00,3.274,94.780,,,,,
1523,09/29/21 04:00:00,3.116,94.737,,,,,
1524,09/29/21 05:00:00,3.354,95.145,,,,,
1525,09/29/21 06:00:00,2.877,95.797,,,,,
1526,09/29/21 07:00:00,2.930,96.007,,,,,
1527,09/29/21 08:00:00,3.538,96.174,,,,,
1528,09/29/21 09:00:00,4.011,95.103,,,,,
1529,09/29/21 10:00:00,4.740,92.143,,,,,
1530,09/29/21 11:00:00,5.437,90.179,,,,,
1531,09/29/21 12:00:00,6.839,85.710,,,,,
1532,09/29/21 13:00:00,6.153,90.564,,,,,
1533,09/29/21 14:00:00,8.618,83.603,,,,,
1534,09/29/21 15:00:00,8.519,83.606,,,,,
1535,09/29/21 16:00:00,7.920,85.812,,,,,
1536,09/29/21 17:00:00,7.469,87.632,,,,,
1537,09/29/21 18:00:00,7.695,88.749,,,,,
1538,09/29/21 19:00:00,7.393,90.957,,,,,
1539,09/29/21 20:00:00,7.995,83.908,,,,,
1540,09/29/21 21:00:00,8.593,79.146,,,,,
1541,09/29/21 22:00:00,9.657,73.493,,,,,
1542,09/29/21 23:00:00,9.435,77.723,,,,,
1543,09/30/21 00:00:00,8.990,84.829,,,,,
1544,09/30/21 01:00:00,8.866,84.562,,,,,
1545,09/30/21 02:00:00,8.045,85.370,,,,,
1546,09/30/21 03:00:00,7.770,94.999,,,,,
1547,09/30/21 04:00:00,7.318,95.527,,,,,
1548,09/30/21 05:00:00,7.569,96.043,,,,,
1549,09/30/21 06:00:00,7.645,96.362,,,,,
1550,09/30/21 07:00:00,7.820,96.782,,,,,
1551,09/30/21 08:00:00,8.120,96.989,,,,,
1552,09/30/21 09:00:00,8.519,96.949,,,,,
1553,09/30/21 10:00:00,9.558,96.683,,,,,
1554,09/30/21 11:00:00,10.467,94.784,,,,,
1555,09/30/21 12:00:00,10.883,94.818,,,,,
1556,09/30/21 13:00:00,11.589,91.562,,,,,
1557,09/30/21 14:00:00,8.965,95.268,,,,,
1558,09/30/21 15:00:00,8.866,96.370,,,,,
1559,09/30/21 16:00:00,8.742,96.111,,,,,
1560,09/30/21 17:00:00,8.145,96.423,,,,,
1561,09/30/21 18:00:00,8.568,84.333,,,,,
1562,09/30/21 19:00:00,6.382,89.167,,,,,
1563,09/30/21 20:00:00,5.745,91.700,,,,,
1564,09/30/21 21:00:00,5.154,90.765,,,,,
1565,09/30/21 22:00:00,5.334,76.658,,,,,
1566,09/30/21 23:00:00,5.179,80.110,,,,,
1567,10/01/21 00:00:00,5.514,81.406,,,,,
1568,10/01/21 01:00:00,4.246,92.464,,,,,
1569,10/01/21 02:00:00,4.089,94.310,,,,,
1570,10/01/21 03:00:00,4.298,89.813,,,,,
1571,10/01/21 04:00:00,4.168,90.789,,,,,
1572,10/01/21 05:00:00,3.538,94.409,,,,,
1573,10/01/21 06:00:00,2.930,91.271,,,,,
1574,10/01/21 07:00:00,1.480,92.035,,,,,
1575,10/01/21 08:00:00,3.591,83.689,,,,,
1576,10/01/21 09:00:00,6.864,71.768,,,,,
1577,10/01/21 10:00:00,10.198,55.879,,,,,
1578,10/01/21 11:00:00,10.980,59.327,,,,,
1579,10/01/21 12:00:00,12.461,56.523,,,,,
1580,10/01/21 13:00:00,14.888,52.912,,,,,
1581,10/01/21 14:00:00,14.888,50.669,,,,,
1582,10/01/21 15:00:00,14.625,63.178,,,,,
1583,10/01/21 16:00:00,12.775,73.784,,,,,
1584,10/01/21 17:00:00,13.016,74.198,,,,,
1585,10/01/21 18:00:00,10.980,81.000,,,,,
1586,10/01/21 19:00:00,7.116,89.557,,,,,
1587,10/01/21 20:00:00,6.102,92.549,,,,,
1588,10/01/21 21:00:00,7.393,82.789,,,,,
1589,10/01/21 22:00:00,8.020,81.628,,,,,
1590,10/01/21 23:00:00,7.870,82.154,,,,,
1591,10/02/21 00:00:00,7.318,78.355,,,,,
1592,10/02/21 01:00:00,4.714,87.779,,,,,
1593,10/02/21 02:00:00,5.770,83.232,,,,,
1594,10/02/21 03:00:00,5.462,83.659,,,,,
1595,10/02/21 04:00:00,4.999,83.707,,,,,
1596,10/02/21 05:00:00,3.142,74.817,,,,,
1597,10/02/21 06:00:00,3.142,71.306,,,,,
1598,10/02/21 07:00:00,3.327,69.746,,,,,
1599,10/02/21 08:00:00,4.298,73.918,,,,,
1600,10/02/21 09:00:00,8.767,66.272,,,,,
1601,10/02/21 10:00:00,12.630,59.504,,,,,
1602,10/02/21 11:00:00,15.079,52.050,,,,,
1603,10/02/21 12:00:00,15.915,53.304,,,,,
1604,10/02/21 13:00:00,17.891,47.642,,,,,
1605,10/02/21 14:00:00,19.222,47.149,,,,,
1606,10/02/21 15:00:00,17.819,57.038,,,,,
1607,10/02/21 16:00:00,15.891,67.155,,,,,
1608,10/02/21 17:00:00,16.034,68.404,,,,,
1609,10/02/21 18:00:00,13.016,75.683,,,,,
1610,10/02/21 19:00:00,9.682,86.338,,,,,
1611,10/02/21 20:00:00,7.795,89.958,,,,,
1612,10/02/21 21:00:00,6.788,87.931,,,,,
1613,10/02/21 22:00:00,6.839,89.999,,,,,
1614,10/02/21 23:00:00,6.813,88.607,,,,,
1615,10/03/21 00:00:00,5.488,87.353,,,,,
1616,10/03/21 01:00:00,4.844,83.723,,,,,
1617,10/03/21 02:00:00,5.128,83.502,,,,,
1618,10/03/21 03:00:00,3.932,87.074,,,,,
1619,10/03/21 04:00:00,5.745,83.463,,,,,
1620,10/03/21 05:00:00,4.558,72.138,,,,,
1621,10/03/21 06:00:00,6.408,57.889,,,,,
1622,10/03/21 07:00:00,8.270,75.642,,,,,
1623,10/03/21 08:00:00,8.817,69.178,,,,,
1624,10/03/21 09:00:00,9.312,73.591,,,,,
1625,10/03/21 10:00:00,10.614,81.135,,,,,
1626,10/03/21 11:00:00,11.904,86.950,,,,,
1627,10/03/21 12:00:00,11.880,83.606,,,,,
1628,10/03/21 13:00:00,14.170,77.150,,,,,
1629,10/03/21 14:00:00,12.727,78.895,,,,,
1630,10/03/21 15:00:00,13.185,76.053,,,,,
1631,10/03/21 16:00:00,12.219,80.266,,,,,
1632,10/03/21 17:00:00,13.762,77.316,,,,,
1633,10/03/21 18:00:00,10.932,85.843,,,,,
1634,10/03/21 19:00:00,9.336,93.191,,,,,
1635,10/03/21 20:00:00,9.114,94.274,,,,,
1636,10/03/21 21:00:00,8.817,94.675,,,,,
1637,10/03/21 22:00:00,6.661,94.427,,,,,
1638,10/03/21 23:00:00,6.306,95.552,,,,,
1639,10/04/21 00:00:00,5.796,96.254,,,,,
1640,10/04/21 01:00:00,5.745,96.437,,,,,
1641,10/04/21 02:00:00,7.945,96.891,,,,,
1642,10/04/21 03:00:00,8.020,94.463,,,,,
1643,10/04/21 04:00:00,7.393,94.196,,,,,
1644,10/04/21 05:00:00,6.763,92.974,,,,,
1645,10/04/21 06:00:00,5.642,93.357,,,,,
1646,10/04/21 07:00:00,6.255,94.593,,,,,
1647,10/04/21 08:00:00,7.167,95.386,,,,,
1648,10/04/21 09:00:00,8.369,93.951,,,,,
1649,10/04/21 10:00:00,10.883,86.784,,,,,
1650,10/04/21 11:00:00,13.425,77.162,,,,,
1651,10/04/21 12:00:00,15.629,60.076,,,,,
1652,10/04/21 13:00:00,16.939,63.363,,,,,
1653,10/04/21 14:00:00,17.582,59.306,,,,,
1654,10/04/21 15:00:00,16.892,46.635,,,,,
1655,10/04/21 16:00:00,16.677,57.986,,,,,
1656,10/04/21 17:00:00,15.127,61.010,,,,,
1657,10/04/21 18:00:00,13.594,48.859,,,,,
1658,10/04/21 19:00:00,12.847,56.732,,,,,
1659,10/04/21 20:00:00,11.856,53.269,,,,,
1660,10/04/21 21:00:00,11.248,56.666,,,,,
1661,10/04/21 22:00:00,13.209,17.019,,,,,
1662,10/04/21 23:00:00,10.785,53.174,,,,,
1663,10/05/21 00:00:00,10.687,45.453,,,,,
1664,10/05/21 01:00:00,8.419,76.496,,,,,
1665,10/05/21 02:00:00,12.582,30.833,,,,,
1666,10/05/21 03:00:00,11.832,41.277,,,,,
1667,10/05/21 04:00:00,11.321,14.744,,,,,
1668,10/05/21 05:00:00,8.469,50.428,,,,,
1669,10/05/21 06:00:00,9.460,21.503,,,,,
1670,10/05/21 07:00:00,10.296,22.822,,,,,
1671,10/05/21 08:00:00,5.872,80.531,,,,,
1672,10/05/21 09:00:00,5.179,91.352,,,,,
1673,10/05/21 10:00:00,7.066,92.397,,,,,
1674,10/05/21 11:00:00,7.519,92.515,,,,,
1675,10/05/21 12:00:00,7.419,93.801,,,,,
1676,10/05/21 13:00:00,8.668,74.126,,,,,
1677,10/05/21 14:00:00,7.770,74.714,,,,,
1678,10/05/21 15:00:00,6.864,79.790,,,,,
1679,10/05/21 16:00:00,5.539,94.327,,,,,
1680,10/05/21 17:00:00,4.869,94.371,,,,,
1681,10/05/21 18:00:00,4.402,95.012,,,,,
1682,10/05/21 19:00:00,3.801,78.153,,,,,
1683,10/05/21 20:00:00,3.380,80.236,,,,,
1684,10/05/21 21:00:00,2.983,79.619,,,,,
1685,10/05/21 22:00:00,1.913,89.634,,,,,
1686,10/05/21 23:00:00,2.477,89.828,,,,,
1687,10/06/21 00:00:00,1.886,91.448,,,,,
1688,10/06/21 01:00:00,1.805,93.377,,,,,
1689,10/06/21 02:00:00,1.778,91.618,,,,,
1690,10/06/21 03:00:00,2.182,92.096,,,,,
1691,10/06/21 04:00:00,2.236,93.566,,,,,
1692,10/06/21 05:00:00,2.477,89.953,,,,,
1693,10/06/21 06:00:00,2.850,89.873,,,,,
1694,10/06/21 07:00:00,3.459,82.094,,,,,
1695,10/06/21 08:00:00,3.564,81.541,,,,,
1696,10/06/21 09:00:00,4.141,85.866,,,,,
1697,10/06/21 10:00:00,4.037,90.806,,,,,
1698,10/06/21 11:00:00,4.168,91.944,,,,,
1699,10/06/21 12:00:00,5.076,87.201,,,,,
1700,10/06/21 13:00:00,6.458,77.358,,,,,
1701,10/06/21 14:00:00,8.891,64.545,,,,,
1702,10/06/21 15:00:00,9.015,63.355,,,,,
1703,10/06/21 16:00:00,6.788,80.469,,,,,
1704,10/06/21 17:00:00,6.813,74.627,,,,,
1705,10/06/21 18:00:00,5.437,83.181,,,,,
1706,10/06/21 19:00:00,4.141,84.650,,,,,
1707,10/06/21 20:00:00,3.775,90.789,,,,,
1708,10/06/21 21:00:00,3.485,91.716,,,,,
1709,10/06/21 22:00:00,3.459,93.647,,,,,
1710,10/06/21 23:00:00,3.354,90.228,,,,,
1711,10/07/21 00:00:00,2.823,93.946,,,,,
1712,10/07/21 01:00:00,2.074,94.431,,,,,
1713,10/07/21 02:00:00,1.044,94.517,,,,,
1714,10/07/21 03:00:00,0.495,94.950,,,,,
1715,10/07/21 04:00:00,0.273,96.143,,,,,
1716,10/07/21 05:00:00,0.135,96.536,,,,,
1717,10/07/21 06:00:00,-0.676,96.834,,,,,
1718,10/07/21 07:00:00,-0.760,97.191,,,,,
1719,10/07/21 08:00:00,-1.470,97.393,,,,,
1720,10/07/21 09:00:00,0.632,97.394,,,,,
1721,10/07/21 10:00:00,4.506,68.418,,,,,
1722,10/07/21 11:00:00,7.419,64.829,,,,,
1723,10/07/21 12:00:00,10.271,43.725,,,,,
1724,10/07/21 13:00:00,11.880,35.749,,,,,
1725,10/07/21 14:00:00,12.413,38.934,,,,,
1726,10/07/21 15:00:00,12.098,39.472,,,,,
1727,10/07/21 16:00:00,9.928,67.283,,,,,
1728,10/07/21 17:00:00,9.682,71.204,,,,,
1729,10/07/21 18:00:00,6.230,83.681,,,,,
1730,10/07/21 19:00:00,3.485,90.312,,,,,
1731,10/07/21 20:00:00,4.454,94.161,,,,,
1732,10/07/21 21:00:00,3.063,94.428,,,,,
1733,10/07/21 22:00:00,4.350,80.242,,,,,
1734,10/07/21 23:00:00,2.717,85.419,,,,,
1735,10/08/21 00:00:00,4.818,70.949,,,,,
1736,10/08/21 01:00:00,5.154,69.767,,,,,
1737,10/08/21 02:00:00,2.182,81.172,,,,,
1738,10/08/21 03:00:00,1.994,85.474,,,,,
1739,10/08/21 04:00:00,1.371,85.732,,,,,
1740,10/08/21 05:00:00,0.825,87.927,,,,,
1741,10/08/21 06:00:00,1.344,89.113,,,,,
1742,10/08/21 07:00:00,0.962,89.266,,,,,
1743,10/08/21 08:00:00,2.289,89.504,,,,,
1744,10/08/21 09:00:00,3.406,90.342,,,,,
1745,10/08/21 10:00:00,4.947,86.138,,,,,
1746,10/08/21 11:00:00,7.066,77.868,,,,,
1747,10/08/21 12:00:00,9.928,68.509,,,,,
1748,10/08/21 13:00:00,10.590,59.294,,,,,
1749,10/08/21 14:00:00,9.534,62.981,,,,,
1750,10/08/21 15:00:00,10.858,61.397,,,,,
1751,10/08/21 16:00:00,8.767,69.282,,,,,
1752,10/08/21 17:00:00,6.687,74.984,,,,,
1753,10/08/21 18:00:00,5.102,80.092,,,,,
1754,10/08/21 19:00:00,4.089,83.050,,,,,
1755,10/08/21 20:00:00,2.690,87.736,,,,,
1756,10/08/21 21:00:00,1.235,91.377,,,,,
1757,10/08/21 22:00:00,0.989,92.496,,,,,
1758,10/08/21 23:00:00,0.632,91.811,,,,,
1759,10/09/21 00:00:00,0.135,91.434,,,,,
1760,10/09/21 01:00:00,0.190,90.089,,,,,
1761,10/09/21 02:00:00,0.051,93.347,,,,,
1762,10/09/21 03:00:00,1.099,94.434,,,,,
1763,10/09/21 04:00:00,1.208,93.781,,,,,
1764,10/09/21 05:00:00,2.877,90.457,,,,,
1765,10/09/21 06:00:00,3.301,87.811,,,,,
1766,10/09/21 07:00:00,3.459,90.858,,,,,
1767,10/09/21 08:00:00,3.749,91.484,,,,,
1768,10/09/21 09:00:00,4.350,93.339,,,,,
1769,10/09/21 10:00:00,4.480,93.174,,,,,
1770,10/09/21 11:00:00,5.796,87.171,,,,,
1771,10/09/21 12:00:00,7.343,82.831,,,,,
1772,10/09/21 13:00:00,5.360,91.348,,,,,
1773,10/09/21 14:00:00,6.051,88.956,,,,,
1774,10/09/21 15:00:00,6.102,89.711,,,,,
1775,10/09/21 16:00:00,5.437,93.602,,,,,
1776,10/09/21 17:00:00,6.051,92.838,,,,,
1777,10/09/21 18:00:00,5.437,92.576,,,,,
1778,10/09/21 19:00:00,4.895,94.824,,,,,
1779,10/09/21 20:00:00,4.869,95.410,,,,,
1780,10/09/21 21:00:00,4.973,95.881,,,,,
1781,10/09/21 22:00:00,5.282,95.546,,,,,
1782,10/09/21 23:00:00,5.308,95.948,,,,,
1783,10/10/21 00:00:00,5.308,95.874,,,,,
1784,10/10/21 01:00:00,5.796,96.352,,,,,
1785,10/10/21 02:00:00,8.519,87.264,,,,,
1786,10/10/21 03:00:00,7.770,86.143,,,,,
1787,10/10/21 04:00:00,6.611,87.370,,,,,
1788,10/10/21 05:00:00,3.354,96.489,,,,,
1789,10/10/21 06:00:00,3.116,97.103,,,,,
1790,10/10/21 07:00:00,2.584,97.414,,,,,
1791,10/10/21 08:00:00,2.047,97.312,,,,,
1792,10/10/21 09:00:00,2.209,96.681,,,,,
1793,10/10/21 10:00:00,0.605,94.446,,,,,
1794,10/10/21 11:00:00,1.643,92.077,,,,,
1795,10/10/21 12:00:00,2.074,91.547,,,,,
1796,10/10/21 13:00:00,4.298,82.418,,,,,
1797,10/10/21 14:00:00,0.577,93.806,,,,,
1798,10/10/21 15:00:00,0.329,94.322,,,,,
1799,10/10/21 16:00:00,2.047,86.712,,,,,
1800,10/10/21 17:00:00,1.724,88.908,,,,,
1801,10/10/21 18:00:00,0.907,92.278,,,,,
1802,10/10/21 19:00:00,0.797,90.965,,,,,
1803,10/10/21 20:00:00,0.715,92.178,,,,,
1804,10/10/21 21:00:00,0.273,95.445,,,,,
1805,10/10/21 22:00:00,0.356,96.358,,,,,
1806,10/10/21 23:00:00,0.329,96.542,,,,,
1807,10/11/21 00:00:00,0.190,96.911,,,,,
1808,10/11/21 01:00:00,-0.060,96.625,,,,,
1809,10/11/21 02:00:00,-0.171,94.960,,,,,
1810,10/11/21 03:00:00,0.051,92.884,,,,,
1811,10/11/21 04:00:00,-0.004,94.498,,,,,
1812,10/11/21 05:00:00,-0.311,96.220,,,,,
1813,10/11/21 06:00:00,-0.423,96.810,,,,,
1814,10/11/21 07:00:00,-0.591,96.142,,,,,
1815,10/11/21 08:00:00,-0.143,92.978,,,,,
1816,10/11/21 09:00:00,1.317,88.176,,,,,
1817,10/11/21 10:00:00,3.036,78.013,,,,,
1818,10/11/21 11:00:00,4.895,65.909,,,,,
1819,10/11/21 12:00:00,4.636,73.605,,,,,
1820,10/11/21 13:00:00,5.360,65.937,,,,,
1821,10/11/21 14:00:00,5.334,64.515,,,,,
1822,10/11/21 15:00:00,5.282,67.949,,,,,
1823,10/11/21 16:00:00,4.272,70.869,,,,,
1824,10/11/21 17:00:00,5.179,66.581,,,,,
1825,10/11/21 18:00:00,2.262,76.538,,,,,
1826,10/11/21 19:00:00,0.825,82.496,,,,,
1827,10/11/21 20:00:00,-0.283,86.391,,,,,
1828,10/11/21 21:00:00,-0.451,82.789,,,,,
1829,10/11/21 22:00:00,-2.131,80.701,,,,,
1830,10/11/21 23:00:00,-1.699,82.034,,,,,
1831,10/12/21 00:00:00,-2.073,82.202,,,,,
1832,10/12/21 01:00:00,-2.131,80.778,,,,,
1833,10/12/21 02:00:00,-2.859,77.324,,,,,
1834,10/12/21 03:00:00,-2.421,77.995,,,,,
1835,10/12/21 04:00:00,-2.771,75.326,,,,,
1836,10/12/21 05:00:00,-1.727,81.437,,,,,
1837,10/12/21 06:00:00,-1.270,82.979,,,,,
1838,10/12/21 07:00:00,-1.071,81.641,,,,,
1839,10/12/21 08:00:00,-0.563,82.659,,,,,
1840,10/12/21 09:00:00,0.246,81.456,,,,,
1841,10/12/21 10:00:00,1.670,78.111,,,,,
1842,10/12/21 11:00:00,2.289,78.141,,,,,
1843,10/12/21 12:00:00,2.155,78.032,,,,,
1844,10/12/21 13:00:00,2.983,73.783,,,,,
1845,10/12/21 14:00:00,4.895,64.692,,,,,
1846,10/12/21 15:00:00,5.924,60.661,,,,,
1847,10/12/21 16:00:00,5.282,55.307,,,,,
1848,10/12/21 17:00:00,4.480,57.932,,,,,
1849,10/12/21 18:00:00,2.690,68.655,,,,,
1850,10/12/21 19:00:00,-0.032,88.663,,,,,
1851,10/12/21 20:00:00,-0.563,93.595,,,,,
1852,10/12/21 21:00:00,-0.199,94.759,,,,,
1853,10/12/21 22:00:00,-0.479,94.659,,,,,
1854,10/12/21 23:00:00,0.024,95.400,,,,,
1855,10/13/21 00:00:00,-0.535,95.534,,,,,
1856,10/13/21 01:00:00,-0.423,96.332,,,,,
1857,10/13/21 02:00:00,-0.088,91.548,,,,,
1858,10/13/21 03:00:00,0.190,89.418,,,,,
1859,10/13/21 04:00:00,0.135,93.004,,,,,
1860,10/13/21 05:00:00,0.218,92.561,,,,,
1861,10/13/21 06:00:00,0.135,93.199,,,,,
1862,10/13/21 07:00:00,0.218,95.453,,,,,
1863,10/13/21 08:00:00,0.412,95.989,,,,,
1864,10/13/21 09:00:00,0.825,94.555,,,,,
1865,10/13/21 10:00:00,1.859,87.833,,,,,
1866,10/13/21 11:00:00,2.182,89.225,,,,,
1867,10/13/21 12:00:00,1.967,88.415,,,,,
1868,10/13/21 13:00:00,1.561,91.363,,,,,
1869,10/13/21 14:00:00,2.182,89.727,,,,,
1870,10/13/21 15:00:00,2.557,85.867,,,,,
1871,10/13/21 16:00:00,2.557,85.097,,,,,
1872,10/13/21 17:00:00,0.934,93.316,,,,,
1873,10/13/21 18:00:00,1.262,85.756,,,,,
1874,10/13/21 19:00:00,1.099,87.441,,,,,
1875,10/13/21 20:00:00,0.273,94.453,,,,,
1876,10/13/21 21:00:00,0.190,95.783,,,,,
1877,10/13/21 22:00:00,0.273,96.095,,,,,
1878,10/13/21 23:00:00,0.384,96.270,,,,,
1879,10/14/21 00:00:00,0.246,96.567,,,,,
1880,10/14/21 01:00:00,0.495,96.709,,,,,
1881,10/14/21 02:00:00,0.495,96.876,,,,,
1882,10/14/21 03:00:00,0.522,96.980,,,,,
1883,10/14/21 04:00:00,0.880,97.272,,,,,
1884,10/14/21 05:00:00,1.044,97.366,,,,,
1885,10/14/21 06:00:00,1.425,97.521,,,,,
1886,10/14/21 07:00:00,1.344,97.642,,,,,
1887,10/14/21 08:00:00,1.778,97.789,,,,,
1888,10/14/21 09:00:00,3.617,97.945,,,,,
1889,10/14/21 10:00:00,4.141,97.121,,,,,
1890,10/14/21 11:00:00,4.688,96.294,,,,,
1891,10/14/21 12:00:00,5.154,93.003,,,,,
1892,10/14/21 13:00:00,6.509,91.721,,,,,
1893,10/14/21 14:00:00,7.091,87.488,,,,,
1894,10/14/21 15:00:00,7.091,87.280,,,,,
1895,10/14/21 16:00:00,6.458,89.135,,,,,
1896,10/14/21 17:00:00,6.535,85.142,,,,,
1897,10/14/21 18:00:00,5.488,89.632,,,,,
1898,10/14/21 19:00:00,4.818,92.314,,,,,
1899,10/14/21 20:00:00,4.246,95.142,,,,,
1900,10/14/21 21:00:00,4.298,96.334,,,,,
1901,10/14/21 22:00:00,4.037,96.848,,,,,
1902,10/14/21 23:00:00,4.063,97.197,,,,,
1903,10/15/21 00:00:00,4.063,97.440,,,,,
1904,10/15/21 01:00:00,4.272,97.595,,,,,
1905,10/15/21 02:00:00,4.350,97.763,,,,,
1906,10/15/21 03:00:00,4.480,97.848,,,,,
1907,10/15/21 04:00:00,4.558,97.967,,,,,
1908,10/15/21 05:00:00,4.350,98.054,,,,,
1909,10/15/21 06:00:00,4.454,98.132,,,,,
1910,10/15/21 07:00:00,4.194,98.156,,,,,
1911,10/15/21 08:00:00,4.454,98.229,,,,,
1912,10/15/21 09:00:00,4.766,98.268,,,,,
1913,10/15/21 10:00:00,5.076,98.161,,,,,
1914,10/15/21 11:00:00,5.975,97.899,,,,,
1915,10/15/21 12:00:00,8.444,94.122,,,,,
1916,10/15/21 13:00:00,10.149,81.247,,,,,
1917,10/15/21 14:00:00,11.856,72.813,,,,,
1918,10/15/21 15:00:00,12.219,67.819,,,,,
1919,10/15/21 16:00:00,11.102,73.505,,,,,
1920,10/15/21 17:00:00,10.590,71.775,,,,,
1921,10/15/21 18:00:00,7.318,82.055,,,,,
1922,10/15/21 19:00:00,5.719,89.001,,,,,
1923,10/15/21 20:00:00,4.454,92.319,,,,,
1924,10/15/21 21:00:00,4.506,93.032,,,,,
1925,10/15/21 22:00:00,4.818,95.543,,,,,
1926,10/15/21 23:00:00,4.324,95.655,,,,,
1927,10/16/21 00:00:00,4.194,96.306,,,,,
1928,10/16/21 01:00:00,3.985,96.736,,,,,
1929,10/16/21 02:00:00,4.272,97.255,,,,,
1930,10/16/21 03:00:00,4.298,97.384,,,,,
1931,10/16/21 04:00:00,4.402,96.998,,,,,
1932,10/16/21 05:00:00,3.906,96.983,,,,,
1933,10/16/21 06:00:00,4.480,95.255,,,,,
1934,10/16/21 07:00:00,4.818,94.308,,,,,
1935,10/16/21 08:00:00,4.973,95.290,,,,,
1936,10/16/21 09:00:00,5.796,94.595,,,,,
1937,10/16/21 10:00:00,8.618,84.292,,,,,
1938,10/16/21 11:00:00,10.663,77.958,,,,,
1939,10/16/21 12:00:00,12.074,69.139,,,,,
1940,10/16/21 13:00:00,14.266,58.512,,,,,
1941,10/16/21 14:00:00,14.745,50.557,,,,,
1942,10/16/21 15:00:00,15.676,42.857,,,,,
1943,10/16/21 16:00:00,15.294,36.089,,,,,
1944,10/16/21 17:00:00,14.505,21.226,,,,,
1945,10/16/21 18:00:00,12.920,25.398,,,,,
1946,10/16/21 19:00:00,10.198,51.063,,,,,
1947,10/16/21 20:00:00,7.116,62.940,,,,,
1948,10/16/21 21:00:00,5.924,67.056,,,,,
1949,10/16/21 22:00:00,7.293,67.677,,,,,
1950,10/16/21 23:00:00,6.484,73.103,,,,,
1951,10/17/21 00:00:00,5.154,80.847,,,,,
1952,10/17/21 01:00:00,4.688,88.284,,,,,
1953,10/17/21 02:00:00,4.714,91.509,,,,,
1954,10/17/21 03:00:00,3.932,93.724,,,,,
1955,10/17/21 04:00:00,4.350,94.331,,,,,
1956,10/17/21 05:00:00,4.921,95.473,,,,,
1957,10/17/21 06:00:00,4.558,95.768,,,,,
1958,10/17/21 07:00:00,5.539,95.493,,,,,
1959,10/17/21 08:00:00,6.484,92.094,,,,,
1960,10/17/21 09:00:00,7.217,88.682,,,,,
1961,10/17/21 10:00:00,9.188,71.753,,,,,
1962,10/17/21 11:00:00,9.534,67.268,,,,,
1963,10/17/21 12:00:00,9.780,72.094,,,,,
1964,10/17/21 13:00:00,9.410,73.805,,,,,
1965,10/17/21 14:00:00,8.965,81.547,,,,,
1966,10/17/21 15:00:00,8.668,79.271,,,,,
1967,10/17/21 16:00:00,8.792,78.919,,,,,
1968,10/17/21 17:00:00,8.941,76.029,,,,,
1969,10/17/21 18:00:00,7.619,77.797,,,,,
1970,10/17/21 19:00:00,4.844,95.353,,,,,
1971,10/17/21 20:00:00,4.662,96.336,,,,,
1972,10/17/21 21:00:00,4.141,96.682,,,,,
1973,10/17/21 22:00:00,4.141,97.024,,,,,
1974,10/17/21 23:00:00,4.454,97.451,,,,,
1975,10/18/21 00:00:00,3.827,97.447,,,,,
1976,10/18/21 01:00:00,3.512,97.649,,,,,
1977,10/18/21 02:00:00,3.485,97.811,,,,,
1978,10/18/21 03:00:00,3.433,97.893,,,,,
1979,10/18/21 04:00:00,3.142,97.956,,,,,
1980,10/18/21 05:00:00,3.221,98.099,,,,,
1981,10/18/21 06:00:00,3.617,98.163,,,,,
1982,10/18/21 07:00:00,3.459,98.191,,,,,
1983,10/18/21 08:00:00,3.459,98.239,,,,,
1984,10/18/21 09:00:00,3.880,98.261,,,,,
1985,10/18/21 10:00:00,5.128,97.932,,,,,
1986,10/18/21 11:00:00,5.847,97.104,,,,,
1987,10/18/21 12:00:00,8.618,93.966,,,,,
1988,10/18/21 13:00:00,7.594,86.596,,,,,
1989,10/18/21 14:00:00,7.217,87.259,,,,,
1990,10/18/21 15:00:00,5.847,91.626,,,,,
1991,10/18/21 16:00:00,4.973,94.597,,,,,
1992,10/18/21 17:00:00,4.506,95.877,,,,,
1993,10/18/21 18:00:00,4.037,96.287,,,,,
1994,10/18/21 19:00:00,3.775,96.532,,,,,
1995,10/18/21 20:00:00,2.983,96.654,,,,,
1996,10/18/21 21:00:00,2.477,96.997,,,,,
1997,10/18/21 22:00:00,2.316,97.483,,,,,
1998,10/18/21 23:00:00,1.886,97.507,,,,,
1999,10/19/21 00:00:00,1.832,97.684,,,,,
