"Plot Title: UPLSNE2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
1508,09/28/21 13:00:00,7.970,99.609,,,,,
1509,09/28/21 14:00:00,7.444,99.216,,,,,
1510,09/28/21 15:00:00,6.737,99.042,,,,,
1511,09/28/21 16:00:00,6.357,99.251,,,,,
1512,09/28/21 17:00:00,6.102,99.179,,,,,
1513,09/28/21 18:00:00,5.668,99.056,,,,,
1514,09/28/21 19:00:00,5.231,99.417,,,,,
1515,09/28/21 20:00:00,4.636,99.127,,,,,
1516,09/28/21 21:00:00,4.350,99.311,,,,,
1517,09/28/21 22:00:00,3.906,98.992,,,,,
1518,09/28/21 23:00:00,3.591,99.047,,,,,
1519,09/29/21 00:00:00,3.670,99.741,,,,,
1520,09/29/21 01:00:00,3.854,100.000,,,,,
1521,09/29/21 02:00:00,4.011,100.000,,,,,
1522,09/29/21 03:00:00,3.827,99.354,,,,,
1523,09/29/21 04:00:00,3.512,99.744,,,,,
1524,09/29/21 05:00:00,3.749,100.000,,,,,
1525,09/29/21 06:00:00,3.512,100.000,,,,,
1526,09/29/21 07:00:00,3.749,100.000,,,,,
1527,09/29/21 08:00:00,4.089,100.000,,,,,
1528,09/29/21 09:00:00,4.506,99.933,,,,,
1529,09/29/21 10:00:00,4.921,98.069,,,,,
1530,09/29/21 11:00:00,5.693,97.405,,,,,
1531,09/29/21 12:00:00,6.914,93.064,,,,,
1532,09/29/21 13:00:00,6.458,97.273,,,,,
1533,09/29/21 14:00:00,7.970,95.503,,,,,
1534,09/29/21 15:00:00,8.319,92.519,,,,,
1535,09/29/21 16:00:00,7.820,94.711,,,,,
1536,09/29/21 17:00:00,7.368,95.241,,,,,
1537,09/29/21 18:00:00,7.619,96.802,,,,,
1538,09/29/21 19:00:00,7.519,98.698,,,,,
1539,09/29/21 20:00:00,7.720,96.978,,,,,
1540,09/29/21 21:00:00,8.344,95.604,,,,,
1541,09/29/21 22:00:00,9.558,81.627,,,,,
1542,09/29/21 23:00:00,9.756,81.806,,,,,
1543,09/30/21 00:00:00,8.916,87.360,,,,,
1544,09/30/21 01:00:00,8.145,96.075,,,,,
1545,09/30/21 02:00:00,8.469,91.590,,,,,
1546,09/30/21 03:00:00,8.020,98.642,,,,,
1547,09/30/21 04:00:00,7.820,99.787,,,,,
1548,09/30/21 05:00:00,8.120,100.000,,,,,
1549,09/30/21 06:00:00,8.245,100.000,,,,,
1550,09/30/21 07:00:00,8.344,100.000,,,,,
1551,09/30/21 08:00:00,8.717,100.000,,,,,
1552,09/30/21 09:00:00,8.941,100.000,,,,,
1553,09/30/21 10:00:00,9.287,100.000,,,,,
1554,09/30/21 11:00:00,9.903,100.000,,,,,
1555,09/30/21 12:00:00,10.614,100.000,,,,,
1556,09/30/21 13:00:00,11.248,100.000,,,,,
1557,09/30/21 14:00:00,10.149,100.000,,,,,
1558,09/30/21 15:00:00,9.410,100.000,,,,,
1559,09/30/21 16:00:00,9.312,100.000,,,,,
1560,09/30/21 17:00:00,9.064,100.000,,,,,
1561,09/30/21 18:00:00,8.319,99.561,,,,,
1562,09/30/21 19:00:00,6.990,98.060,,,,,
1563,09/30/21 20:00:00,5.898,99.073,,,,,
1564,09/30/21 21:00:00,5.693,99.354,,,,,
1565,09/30/21 22:00:00,4.818,99.130,,,,,
1566,09/30/21 23:00:00,4.089,99.044,,,,,
1567,10/01/21 00:00:00,4.194,100.000,,,,,
1568,10/01/21 01:00:00,3.932,100.000,,,,,
1569,10/01/21 02:00:00,3.906,100.000,,,,,
1570,10/01/21 03:00:00,3.485,100.000,,,,,
1571,10/01/21 04:00:00,3.301,100.000,,,,,
1572,10/01/21 05:00:00,3.906,100.000,,,,,
1573,10/01/21 06:00:00,2.956,100.000,,,,,
1574,10/01/21 07:00:00,1.913,98.975,,,,,
1575,10/01/21 08:00:00,2.074,100.000,,,,,
1576,10/01/21 09:00:00,4.584,100.000,,,,,
1577,10/01/21 10:00:00,7.293,100.000,,,,,
1578,10/01/21 11:00:00,10.418,75.869,,,,,
1579,10/01/21 12:00:00,11.856,68.211,,,,,
1580,10/01/21 13:00:00,12.147,66.711,,,,,
1581,10/01/21 14:00:00,12.775,60.743,,,,,
1582,10/01/21 15:00:00,12.437,77.923,,,,,
1583,10/01/21 16:00:00,12.001,83.042,,,,,
1584,10/01/21 17:00:00,11.151,89.005,,,,,
1585,10/01/21 18:00:00,10.149,92.636,,,,,
1586,10/01/21 19:00:00,8.618,92.215,,,,,
1587,10/01/21 20:00:00,6.737,90.024,,,,,
1588,10/01/21 21:00:00,6.509,96.251,,,,,
1589,10/01/21 22:00:00,6.306,97.477,,,,,
1590,10/01/21 23:00:00,6.889,94.313,,,,,
1591,10/02/21 00:00:00,6.788,92.728,,,,,
1592,10/02/21 01:00:00,5.076,93.631,,,,,
1593,10/02/21 02:00:00,4.194,95.251,,,,,
1594,10/02/21 03:00:00,4.115,97.162,,,,,
1595,10/02/21 04:00:00,3.301,96.790,,,,,
1596,10/02/21 05:00:00,2.770,96.740,,,,,
1597,10/02/21 06:00:00,2.182,94.435,,,,,
1598,10/02/21 07:00:00,2.021,95.878,,,,,
1599,10/02/21 08:00:00,2.370,97.112,,,,,
1600,10/02/21 09:00:00,5.179,100.000,,,,,
1601,10/02/21 10:00:00,8.618,90.448,,,,,
1602,10/02/21 11:00:00,11.613,74.809,,,,,
1603,10/02/21 12:00:00,14.457,57.822,,,,,
1604,10/02/21 13:00:00,15.079,52.081,,,,,
1605,10/02/21 14:00:00,16.392,55.147,,,,,
1606,10/02/21 15:00:00,15.772,66.198,,,,,
1607,10/02/21 16:00:00,14.745,76.207,,,,,
1608,10/02/21 17:00:00,13.786,82.932,,,,,
1609,10/02/21 18:00:00,12.654,85.316,,,,,
1610,10/02/21 19:00:00,10.687,88.053,,,,,
1611,10/02/21 20:00:00,9.114,90.522,,,,,
1612,10/02/21 21:00:00,7.318,91.193,,,,,
1613,10/02/21 22:00:00,6.458,92.718,,,,,
1614,10/02/21 23:00:00,5.924,94.405,,,,,
1615,10/03/21 00:00:00,5.257,94.624,,,,,
1616,10/03/21 01:00:00,4.558,94.139,,,,,
1617,10/03/21 02:00:00,4.089,95.173,,,,,
1618,10/03/21 03:00:00,3.670,95.770,,,,,
1619,10/03/21 04:00:00,3.749,96.817,,,,,
1620,10/03/21 05:00:00,3.722,96.176,,,,,
1621,10/03/21 06:00:00,3.116,94.049,,,,,
1622,10/03/21 07:00:00,3.696,96.388,,,,,
1623,10/03/21 08:00:00,5.050,98.007,,,,,
1624,10/03/21 09:00:00,6.864,98.637,,,,,
1625,10/03/21 10:00:00,8.742,99.533,,,,,
1626,10/03/21 11:00:00,10.418,99.460,,,,,
1627,10/03/21 12:00:00,12.195,92.648,,,,,
1628,10/03/21 13:00:00,13.064,89.055,,,,,
1629,10/03/21 14:00:00,14.361,82.271,,,,,
1630,10/03/21 15:00:00,13.353,83.512,,,,,
1631,10/03/21 16:00:00,13.137,86.151,,,,,
1632,10/03/21 17:00:00,12.364,89.356,,,,,
1633,10/03/21 18:00:00,11.029,91.420,,,,,
1634,10/03/21 19:00:00,10.198,95.649,,,,,
1635,10/03/21 20:00:00,9.952,96.338,,,,,
1636,10/03/21 21:00:00,9.682,96.866,,,,,
1637,10/03/21 22:00:00,9.213,96.739,,,,,
1638,10/03/21 23:00:00,8.742,97.283,,,,,
1639,10/04/21 00:00:00,8.344,97.992,,,,,
1640,10/04/21 01:00:00,7.770,98.227,,,,,
1641,10/04/21 02:00:00,7.393,98.565,,,,,
1642,10/04/21 03:00:00,6.661,97.526,,,,,
1643,10/04/21 04:00:00,6.433,98.663,,,,,
1644,10/04/21 05:00:00,6.408,99.217,,,,,
1645,10/04/21 06:00:00,5.949,98.649,,,,,
1646,10/04/21 07:00:00,5.642,98.709,,,,,
1647,10/04/21 08:00:00,6.255,100.000,,,,,
1648,10/04/21 09:00:00,7.242,100.000,,,,,
1649,10/04/21 10:00:00,9.706,100.000,,,,,
1650,10/04/21 11:00:00,12.122,91.178,,,,,
1651,10/04/21 12:00:00,13.954,70.524,,,,,
1652,10/04/21 13:00:00,15.414,72.435,,,,,
1653,10/04/21 14:00:00,15.772,67.949,,,,,
1654,10/04/21 15:00:00,15.676,54.401,,,,,
1655,10/04/21 16:00:00,15.533,59.312,,,,,
1656,10/04/21 17:00:00,14.433,64.732,,,,,
1657,10/04/21 18:00:00,13.161,57.919,,,,,
1658,10/04/21 19:00:00,12.437,61.955,,,,,
1659,10/04/21 20:00:00,11.856,71.515,,,,,
1660,10/04/21 21:00:00,11.224,73.361,,,,,
1661,10/04/21 22:00:00,10.590,78.490,,,,,
1662,10/04/21 23:00:00,10.492,76.877,,,,,
1663,10/05/21 00:00:00,9.854,86.774,,,,,
1664,10/05/21 01:00:00,9.608,78.115,,,,,
1665,10/05/21 02:00:00,9.287,81.458,,,,,
1666,10/05/21 03:00:00,9.188,76.109,,,,,
1667,10/05/21 04:00:00,9.485,57.788,,,,,
1668,10/05/21 05:00:00,8.568,72.329,,,,,
1669,10/05/21 06:00:00,8.494,46.624,,,,,
1670,10/05/21 07:00:00,8.369,60.399,,,,,
1671,10/05/21 08:00:00,6.813,80.475,,,,,
1672,10/05/21 09:00:00,6.026,95.079,,,,,
1673,10/05/21 10:00:00,6.889,97.884,,,,,
1674,10/05/21 11:00:00,7.293,98.635,,,,,
1675,10/05/21 12:00:00,7.519,99.335,,,,,
1676,10/05/21 13:00:00,8.020,98.494,,,,,
1677,10/05/21 14:00:00,7.217,96.146,,,,,
1678,10/05/21 15:00:00,6.636,97.125,,,,,
1679,10/05/21 16:00:00,6.153,97.925,,,,,
1680,10/05/21 17:00:00,5.821,98.369,,,,,
1681,10/05/21 18:00:00,5.385,98.345,,,,,
1682,10/05/21 19:00:00,4.272,96.767,,,,,
1683,10/05/21 20:00:00,3.380,97.975,,,,,
1684,10/05/21 21:00:00,2.770,97.948,,,,,
1685,10/05/21 22:00:00,2.450,97.714,,,,,
1686,10/05/21 23:00:00,2.717,99.658,,,,,
1687,10/06/21 00:00:00,2.530,99.247,,,,,
1688,10/06/21 01:00:00,2.343,99.741,,,,,
1689,10/06/21 02:00:00,2.182,99.219,,,,,
1690,10/06/21 03:00:00,2.584,100.000,,,,,
1691,10/06/21 04:00:00,2.690,100.000,,,,,
1692,10/06/21 05:00:00,2.983,100.000,,,,,
1693,10/06/21 06:00:00,3.036,100.000,,,,,
1694,10/06/21 07:00:00,3.089,100.000,,,,,
1695,10/06/21 08:00:00,3.301,100.000,,,,,
1696,10/06/21 09:00:00,4.714,100.000,,,,,
1697,10/06/21 10:00:00,5.154,95.141,,,,,
1698,10/06/21 11:00:00,4.973,97.961,,,,,
1699,10/06/21 12:00:00,6.102,100.000,,,,,
1700,10/06/21 13:00:00,7.268,93.232,,,,,
1701,10/06/21 14:00:00,7.770,88.431,,,,,
1702,10/06/21 15:00:00,8.070,83.104,,,,,
1703,10/06/21 16:00:00,6.813,91.926,,,,,
1704,10/06/21 17:00:00,6.128,94.360,,,,,
1705,10/06/21 18:00:00,5.514,94.643,,,,,
1706,10/06/21 19:00:00,4.947,97.345,,,,,
1707,10/06/21 20:00:00,4.168,96.323,,,,,
1708,10/06/21 21:00:00,4.037,98.402,,,,,
1709,10/06/21 22:00:00,3.985,98.966,,,,,
1710,10/06/21 23:00:00,3.696,98.692,,,,,
1711,10/07/21 00:00:00,3.459,98.913,,,,,
1712,10/07/21 01:00:00,3.063,99.136,,,,,
1713,10/07/21 02:00:00,2.021,97.400,,,,,
1714,10/07/21 03:00:00,1.994,98.950,,,,,
1715,10/07/21 04:00:00,1.967,99.443,,,,,
1716,10/07/21 05:00:00,1.615,98.771,,,,,
1717,10/07/21 06:00:00,0.797,97.488,,,,,
1718,10/07/21 07:00:00,0.163,97.380,,,,,
1719,10/07/21 08:00:00,-0.227,97.675,,,,,
1720,10/07/21 09:00:00,1.262,99.050,,,,,
1721,10/07/21 10:00:00,4.298,91.802,,,,,
1722,10/07/21 11:00:00,5.745,79.542,,,,,
1723,10/07/21 12:00:00,7.594,59.513,,,,,
1724,10/07/21 13:00:00,9.435,46.499,,,,,
1725,10/07/21 14:00:00,9.903,45.355,,,,,
1726,10/07/21 15:00:00,9.657,44.458,,,,,
1727,10/07/21 16:00:00,9.238,70.781,,,,,
1728,10/07/21 17:00:00,8.220,83.086,,,,,
1729,10/07/21 18:00:00,6.813,88.195,,,,,
1730,10/07/21 19:00:00,5.102,91.282,,,,,
1731,10/07/21 20:00:00,4.921,95.325,,,,,
1732,10/07/21 21:00:00,4.818,95.297,,,,,
1733,10/07/21 22:00:00,3.089,91.413,,,,,
1734,10/07/21 23:00:00,2.343,94.699,,,,,
1735,10/08/21 00:00:00,2.503,94.326,,,,,
1736,10/08/21 01:00:00,4.272,83.119,,,,,
1737,10/08/21 02:00:00,3.089,87.377,,,,,
1738,10/08/21 03:00:00,1.697,93.176,,,,,
1739,10/08/21 04:00:00,1.398,93.734,,,,,
1740,10/08/21 05:00:00,0.742,95.066,,,,,
1741,10/08/21 06:00:00,0.880,96.552,,,,,
1742,10/08/21 07:00:00,1.017,96.349,,,,,
1743,10/08/21 08:00:00,1.561,97.895,,,,,
1744,10/08/21 09:00:00,4.350,97.349,,,,,
1745,10/08/21 10:00:00,5.770,90.034,,,,,
1746,10/08/21 11:00:00,7.217,82.192,,,,,
1747,10/08/21 12:00:00,7.670,81.495,,,,,
1748,10/08/21 13:00:00,8.020,69.731,,,,,
1749,10/08/21 14:00:00,8.519,69.798,,,,,
1750,10/08/21 15:00:00,7.343,78.495,,,,,
1751,10/08/21 16:00:00,7.920,79.161,,,,,
1752,10/08/21 17:00:00,6.889,82.620,,,,,
1753,10/08/21 18:00:00,5.565,87.732,,,,,
1754,10/08/21 19:00:00,4.089,89.912,,,,,
1755,10/08/21 20:00:00,2.903,91.564,,,,,
1756,10/08/21 21:00:00,1.913,92.544,,,,,
1757,10/08/21 22:00:00,1.425,94.572,,,,,
1758,10/08/21 23:00:00,0.880,94.472,,,,,
1759,10/09/21 00:00:00,0.439,94.886,,,,,
1760,10/09/21 01:00:00,0.079,95.656,,,,,
1761,10/09/21 02:00:00,0.135,96.775,,,,,
1762,10/09/21 03:00:00,0.107,96.911,,,,,
1763,10/09/21 04:00:00,0.301,98.158,,,,,
1764,10/09/21 05:00:00,1.099,98.956,,,,,
1765,10/09/21 06:00:00,2.047,99.466,,,,,
1766,10/09/21 07:00:00,2.770,99.960,,,,,
1767,10/09/21 08:00:00,3.670,100.000,,,,,
1768,10/09/21 09:00:00,4.558,100.000,,,,,
1769,10/09/21 10:00:00,5.488,100.000,,,,,
1770,10/09/21 11:00:00,5.949,96.370,,,,,
1771,10/09/21 12:00:00,7.995,91.952,,,,,
1772,10/09/21 13:00:00,7.970,89.642,,,,,
1773,10/09/21 14:00:00,7.041,91.198,,,,,
1774,10/09/21 15:00:00,7.293,89.960,,,,,
1775,10/09/21 16:00:00,6.864,94.256,,,,,
1776,10/09/21 17:00:00,7.066,88.412,,,,,
1777,10/09/21 18:00:00,6.458,93.146,,,,,
1778,10/09/21 19:00:00,5.821,95.668,,,,,
1779,10/09/21 20:00:00,5.642,96.606,,,,,
1780,10/09/21 21:00:00,5.796,97.139,,,,,
1781,10/09/21 22:00:00,5.847,99.058,,,,,
1782,10/09/21 23:00:00,5.975,99.846,,,,,
1783,10/10/21 00:00:00,5.847,99.786,,,,,
1784,10/10/21 01:00:00,5.693,99.887,,,,,
1785,10/10/21 02:00:00,5.796,100.000,,,,,
1786,10/10/21 03:00:00,6.000,100.000,,,,,
1787,10/10/21 04:00:00,5.693,100.000,,,,,
1788,10/10/21 05:00:00,4.402,99.663,,,,,
1789,10/10/21 06:00:00,4.141,100.000,,,,,
1790,10/10/21 07:00:00,3.617,99.774,,,,,
1791,10/10/21 08:00:00,3.221,99.588,,,,,
1792,10/10/21 09:00:00,3.327,100.000,,,,,
1793,10/10/21 10:00:00,1.940,96.992,,,,,
1794,10/10/21 11:00:00,0.989,98.972,,,,,
1795,10/10/21 12:00:00,2.423,100.000,,,,,
1796,10/10/21 13:00:00,4.037,100.000,,,,,
1797,10/10/21 14:00:00,2.209,99.036,,,,,
1798,10/10/21 15:00:00,1.371,97.985,,,,,
1799,10/10/21 16:00:00,1.208,100.000,,,,,
1800,10/10/21 17:00:00,2.128,100.000,,,,,
1801,10/10/21 18:00:00,1.643,100.000,,,,,
1802,10/10/21 19:00:00,1.480,100.000,,,,,
1803,10/10/21 20:00:00,1.425,100.000,,,,,
1804,10/10/21 21:00:00,0.880,100.000,,,,,
1805,10/10/21 22:00:00,0.989,100.000,,,,,
1806,10/10/21 23:00:00,1.180,100.000,,,,,
1807,10/11/21 00:00:00,0.880,100.000,,,,,
1808,10/11/21 01:00:00,0.852,100.000,,,,,
1809,10/11/21 02:00:00,0.770,100.000,,,,,
1810,10/11/21 03:00:00,0.632,100.000,,,,,
1811,10/11/21 04:00:00,0.439,100.000,,,,,
1812,10/11/21 05:00:00,0.384,100.000,,,,,
1813,10/11/21 06:00:00,0.412,100.000,,,,,
1814,10/11/21 07:00:00,0.412,100.000,,,,,
1815,10/11/21 08:00:00,0.467,100.000,,,,,
1816,10/11/21 09:00:00,1.126,100.000,,,,,
1817,10/11/21 10:00:00,2.610,100.000,,,,,
1818,10/11/21 11:00:00,3.406,97.354,,,,,
1819,10/11/21 12:00:00,4.350,93.140,,,,,
1820,10/11/21 13:00:00,4.350,83.007,,,,,
1821,10/11/21 14:00:00,5.024,79.649,,,,,
1822,10/11/21 15:00:00,5.282,80.638,,,,,
1823,10/11/21 16:00:00,4.662,79.515,,,,,
1824,10/11/21 17:00:00,3.564,82.458,,,,,
1825,10/11/21 18:00:00,2.770,88.921,,,,,
1826,10/11/21 19:00:00,1.507,90.902,,,,,
1827,10/11/21 20:00:00,0.218,91.480,,,,,
1828,10/11/21 21:00:00,-0.620,93.531,,,,,
1829,10/11/21 22:00:00,-1.071,94.665,,,,,
1830,10/11/21 23:00:00,-1.384,93.832,,,,,
1831,10/12/21 00:00:00,-1.470,93.447,,,,,
1832,10/12/21 01:00:00,-1.527,94.300,,,,,
1833,10/12/21 02:00:00,-1.986,92.387,,,,,
1834,10/12/21 03:00:00,-1.986,92.557,,,,,
1835,10/12/21 04:00:00,-2.102,90.749,,,,,
1836,10/12/21 05:00:00,-2.334,91.785,,,,,
1837,10/12/21 06:00:00,-2.305,93.462,,,,,
1838,10/12/21 07:00:00,-2.189,93.252,,,,,
1839,10/12/21 08:00:00,-1.213,94.578,,,,,
1840,10/12/21 09:00:00,0.439,91.514,,,,,
1841,10/12/21 10:00:00,1.670,85.370,,,,,
1842,10/12/21 11:00:00,2.182,84.390,,,,,
1843,10/12/21 12:00:00,2.690,80.291,,,,,
1844,10/12/21 13:00:00,3.538,75.197,,,,,
1845,10/12/21 14:00:00,4.636,73.551,,,,,
1846,10/12/21 15:00:00,5.539,68.166,,,,,
1847,10/12/21 16:00:00,5.334,63.946,,,,,
1848,10/12/21 17:00:00,4.584,61.644,,,,,
1849,10/12/21 18:00:00,3.459,72.410,,,,,
1850,10/12/21 19:00:00,0.962,90.611,,,,,
1851,10/12/21 20:00:00,0.273,97.101,,,,,
1852,10/12/21 21:00:00,0.273,97.960,,,,,
1853,10/12/21 22:00:00,0.135,98.490,,,,,
1854,10/12/21 23:00:00,0.190,99.263,,,,,
1855,10/13/21 00:00:00,0.218,99.459,,,,,
1856,10/13/21 01:00:00,0.190,100.000,,,,,
1857,10/13/21 02:00:00,0.163,100.000,,,,,
1858,10/13/21 03:00:00,0.190,100.000,,,,,
1859,10/13/21 04:00:00,0.246,100.000,,,,,
1860,10/13/21 05:00:00,0.329,100.000,,,,,
1861,10/13/21 06:00:00,0.384,100.000,,,,,
1862,10/13/21 07:00:00,0.467,100.000,,,,,
1863,10/13/21 08:00:00,0.605,100.000,,,,,
1864,10/13/21 09:00:00,0.880,100.000,,,,,
1865,10/13/21 10:00:00,1.262,100.000,,,,,
1866,10/13/21 11:00:00,2.101,100.000,,,,,
1867,10/13/21 12:00:00,2.343,100.000,,,,,
1868,10/13/21 13:00:00,2.850,100.000,,,,,
1869,10/13/21 14:00:00,3.327,100.000,,,,,
1870,10/13/21 15:00:00,3.036,100.000,,,,,
1871,10/13/21 16:00:00,3.036,100.000,,,,,
1872,10/13/21 17:00:00,1.913,100.000,,,,,
1873,10/13/21 18:00:00,1.805,100.000,,,,,
1874,10/13/21 19:00:00,1.534,100.000,,,,,
1875,10/13/21 20:00:00,1.126,99.911,,,,,
1876,10/13/21 21:00:00,0.825,99.871,,,,,
1877,10/13/21 22:00:00,0.907,100.000,,,,,
1878,10/13/21 23:00:00,1.235,100.000,,,,,
1879,10/14/21 00:00:00,1.262,100.000,,,,,
1880,10/14/21 01:00:00,1.317,100.000,,,,,
1881,10/14/21 02:00:00,1.480,100.000,,,,,
1882,10/14/21 03:00:00,1.805,100.000,,,,,
1883,10/14/21 04:00:00,2.074,100.000,,,,,
1884,10/14/21 05:00:00,2.584,100.000,,,,,
1885,10/14/21 06:00:00,2.850,100.000,,,,,
1886,10/14/21 07:00:00,2.877,100.000,,,,,
1887,10/14/21 08:00:00,2.983,100.000,,,,,
1888,10/14/21 09:00:00,3.591,100.000,,,,,
1889,10/14/21 10:00:00,4.402,100.000,,,,,
1890,10/14/21 11:00:00,4.480,100.000,,,,,
1891,10/14/21 12:00:00,4.818,100.000,,,,,
1892,10/14/21 13:00:00,5.282,100.000,,,,,
1893,10/14/21 14:00:00,6.509,100.000,,,,,
1894,10/14/21 15:00:00,6.813,100.000,,,,,
1895,10/14/21 16:00:00,6.661,100.000,,,,,
1896,10/14/21 17:00:00,6.484,99.967,,,,,
1897,10/14/21 18:00:00,5.975,100.000,,,,,
1898,10/14/21 19:00:00,5.411,100.000,,,,,
1899,10/14/21 20:00:00,4.792,99.437,,,,,
1900,10/14/21 21:00:00,4.844,100.000,,,,,
1901,10/14/21 22:00:00,4.610,100.000,,,,,
1902,10/14/21 23:00:00,4.584,100.000,,,,,
1903,10/15/21 00:00:00,4.636,100.000,,,,,
1904,10/15/21 01:00:00,4.973,100.000,,,,,
1905,10/15/21 02:00:00,5.024,100.000,,,,,
1906,10/15/21 03:00:00,5.179,100.000,,,,,
1907,10/15/21 04:00:00,5.205,100.000,,,,,
1908,10/15/21 05:00:00,5.154,100.000,,,,,
1909,10/15/21 06:00:00,5.128,100.000,,,,,
1910,10/15/21 07:00:00,4.999,100.000,,,,,
1911,10/15/21 08:00:00,5.076,100.000,,,,,
1912,10/15/21 09:00:00,5.282,100.000,,,,,
1913,10/15/21 10:00:00,5.591,100.000,,,,,
1914,10/15/21 11:00:00,6.458,100.000,,,,,
1915,10/15/21 12:00:00,8.319,96.421,,,,,
1916,10/15/21 13:00:00,9.460,90.248,,,,,
1917,10/15/21 14:00:00,10.247,86.315,,,,,
1918,10/15/21 15:00:00,10.247,84.193,,,,,
1919,10/15/21 16:00:00,10.051,82.383,,,,,
1920,10/15/21 17:00:00,9.213,83.448,,,,,
1921,10/15/21 18:00:00,7.745,88.166,,,,,
1922,10/15/21 19:00:00,5.770,93.415,,,,,
1923,10/15/21 20:00:00,4.818,95.642,,,,,
1924,10/15/21 21:00:00,4.037,97.675,,,,,
1925,10/15/21 22:00:00,3.801,98.914,,,,,
1926,10/15/21 23:00:00,4.350,99.215,,,,,
1927,10/16/21 00:00:00,3.932,99.576,,,,,
1928,10/16/21 01:00:00,3.722,99.852,,,,,
1929,10/16/21 02:00:00,4.636,100.000,,,,,
1930,10/16/21 03:00:00,4.610,100.000,,,,,
1931,10/16/21 04:00:00,4.766,100.000,,,,,
1932,10/16/21 05:00:00,3.827,99.882,,,,,
1933,10/16/21 06:00:00,4.220,100.000,,,,,
1934,10/16/21 07:00:00,5.231,100.000,,,,,
1935,10/16/21 08:00:00,4.688,100.000,,,,,
1936,10/16/21 09:00:00,6.560,100.000,,,,,
1937,10/16/21 10:00:00,9.509,88.549,,,,,
1938,10/16/21 11:00:00,11.029,82.578,,,,,
1939,10/16/21 12:00:00,12.823,67.036,,,,,
1940,10/16/21 13:00:00,13.594,59.838,,,,,
1941,10/16/21 14:00:00,14.050,55.226,,,,,
1942,10/16/21 15:00:00,14.026,52.576,,,,,
1943,10/16/21 16:00:00,13.353,52.205,,,,,
1944,10/16/21 17:00:00,12.582,52.705,,,,,
1945,10/16/21 18:00:00,11.686,54.753,,,,,
1946,10/16/21 19:00:00,10.492,58.894,,,,,
1947,10/16/21 20:00:00,8.270,68.029,,,,,
1948,10/16/21 21:00:00,6.230,75.544,,,,,
1949,10/16/21 22:00:00,6.179,80.892,,,,,
1950,10/16/21 23:00:00,5.642,85.684,,,,,
1951,10/17/21 00:00:00,4.506,88.901,,,,,
1952,10/17/21 01:00:00,4.818,94.407,,,,,
1953,10/17/21 02:00:00,4.298,95.550,,,,,
1954,10/17/21 03:00:00,4.037,95.895,,,,,
1955,10/17/21 04:00:00,4.141,98.141,,,,,
1956,10/17/21 05:00:00,4.220,98.453,,,,,
1957,10/17/21 06:00:00,4.272,98.951,,,,,
1958,10/17/21 07:00:00,4.610,99.674,,,,,
1959,10/17/21 08:00:00,6.763,99.609,,,,,
1960,10/17/21 09:00:00,7.268,97.595,,,,,
1961,10/17/21 10:00:00,8.270,93.824,,,,,
1962,10/17/21 11:00:00,8.965,83.842,,,,,
1963,10/17/21 12:00:00,9.608,80.938,,,,,
1964,10/17/21 13:00:00,9.928,79.275,,,,,
1965,10/17/21 14:00:00,9.780,83.712,,,,,
1966,10/17/21 15:00:00,9.485,83.697,,,,,
1967,10/17/21 16:00:00,9.361,80.721,,,,,
1968,10/17/21 17:00:00,9.485,78.525,,,,,
1969,10/17/21 18:00:00,8.220,82.474,,,,,
1970,10/17/21 19:00:00,6.433,93.239,,,,,
1971,10/17/21 20:00:00,5.719,95.640,,,,,
1972,10/17/21 21:00:00,5.231,96.542,,,,,
1973,10/17/21 22:00:00,5.102,98.338,,,,,
1974,10/17/21 23:00:00,4.973,98.739,,,,,
1975,10/18/21 00:00:00,4.662,99.062,,,,,
1976,10/18/21 01:00:00,4.324,98.918,,,,,
1977,10/18/21 02:00:00,4.246,99.329,,,,,
1978,10/18/21 03:00:00,4.115,99.629,,,,,
1979,10/18/21 04:00:00,4.037,99.702,,,,,
1980,10/18/21 05:00:00,3.985,99.783,,,,,
1981,10/18/21 06:00:00,4.037,100.000,,,,,
1982,10/18/21 07:00:00,3.958,100.000,,,,,
1983,10/18/21 08:00:00,3.985,100.000,,,,,
1984,10/18/21 09:00:00,4.298,100.000,,,,,
1985,10/18/21 10:00:00,5.179,100.000,,,,,
1986,10/18/21 11:00:00,5.719,99.991,,,,,
1987,10/18/21 12:00:00,7.870,90.976,,,,,
1988,10/18/21 13:00:00,8.618,86.974,,,,,
1989,10/18/21 14:00:00,8.319,86.589,,,,,
1990,10/18/21 15:00:00,7.217,90.453,,,,,
1991,10/18/21 16:00:00,6.509,93.084,,,,,
1992,10/18/21 17:00:00,6.000,93.926,,,,,
1993,10/18/21 18:00:00,5.231,96.271,,,,,
1994,10/18/21 19:00:00,4.714,97.134,,,,,
1995,10/18/21 20:00:00,3.722,98.265,,,,,
1996,10/18/21 21:00:00,3.142,99.494,,,,,
1997,10/18/21 22:00:00,2.930,99.911,,,,,
1998,10/18/21 23:00:00,2.823,98.612,,,,,
1999,10/19/21 00:00:00,2.047,98.033,,,,,
