"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560916, SEN S/N: 10560916)","RH, % (LGR S/N: 10560916, SEN S/N: 10560916)","Coupler Detached (LGR S/N: 10560916)","Coupler Attached (LGR S/N: 10560916)","Host Connected (LGR S/N: 10560916)","Stopped (LGR S/N: 10560916)","End Of File (LGR S/N: 10560916)"
12113,02/16/21 21:00:00,17.605,41.420,,,,,
12114,02/16/21 21:30:00,17.320,41.420,,,,,
12115,02/16/21 22:00:00,17.082,41.489,,,,,
12116,02/16/21 22:30:00,16.844,41.526,,,,,
12117,02/16/21 23:00:00,16.606,41.563,,,,,
12118,02/16/21 23:30:00,16.368,41.664,,,,,
12119,02/17/21 00:00:00,16.129,41.701,,,,,
12120,02/17/21 00:30:00,15.915,41.804,,,,,
12121,02/17/21 01:00:00,15.700,41.875,,,,,
12122,02/17/21 01:30:00,15.485,41.977,,,,,
12123,02/17/21 02:00:00,15.270,42.048,,,,,
12124,02/17/21 02:30:00,15.079,42.122,,,,,
12125,02/17/21 03:00:00,14.888,42.226,,,,,
12126,02/17/21 03:30:00,14.673,42.328,,,,,
12127,02/17/21 04:00:00,14.505,42.404,,,,,
12128,02/17/21 04:30:00,14.314,42.508,,,,,
12129,02/17/21 05:00:00,14.122,42.613,,,,,
12130,02/17/21 05:30:00,13.954,42.688,,,,,
12131,02/17/21 06:00:00,13.762,42.760,,,,,
12132,02/17/21 06:30:00,13.594,42.866,,,,,
12133,02/17/21 07:00:00,13.786,43.959,,,,,
12134,02/17/21 07:30:00,14.218,44.640,,,,,
12135,02/17/21 08:00:00,15.079,45.624,,,,,
12136,02/17/21 08:30:00,16.082,45.748,,,,,
12137,02/17/21 09:00:00,17.082,45.524,,,,,
12138,02/17/21 09:30:00,17.724,44.621,,,,,
12139,02/17/21 10:00:00,18.176,43.976,,,,,
12140,02/17/21 10:30:00,18.604,43.581,,,,,
12141,02/17/21 11:00:00,18.913,43.106,,,,,
12142,02/17/21 11:30:00,19.008,42.540,,,,,
12143,02/17/21 12:00:00,19.127,42.361,,,,,
12144,02/17/21 12:30:00,19.318,42.255,,,,,
12145,02/17/21 13:00:00,19.294,41.931,,,,,
12146,02/17/21 13:30:00,19.270,41.800,,,,,
12147,02/17/21 14:00:00,19.270,41.768,,,,,
12148,02/17/21 14:30:00,19.294,41.642,,,,,
12149,02/17/21 15:00:00,19.318,41.612,,,,,
12150,02/17/21 15:30:00,19.341,41.518,,,,,
12151,02/17/21 16:00:00,19.389,41.427,,,,,
12152,02/17/21 16:30:00,19.389,41.266,,,,,
12153,02/17/21 17:00:00,19.365,41.135,,,,,
12154,02/17/21 17:30:00,19.294,41.030,,,,,
12155,02/17/21 18:00:00,19.222,40.958,,,,,
12156,02/17/21 18:30:00,18.937,40.733,,,,,
12157,02/17/21 19:00:00,18.557,40.755,,,,,
12158,02/17/21 19:30:00,18.200,40.844,,,,,
12159,02/17/21 20:00:00,17.891,40.874,,,,,
12160,02/17/21 20:30:00,17.558,40.870,,,,,
12161,02/17/21 21:00:00,17.296,41.001,,,,,
12162,02/17/21 21:30:00,17.034,41.068,,,,,
12163,02/17/21 22:00:00,16.749,41.132,,,,,
12164,02/17/21 22:30:00,16.511,41.201,,,,,
12165,02/17/21 23:00:00,16.249,41.268,,,,,
12166,02/17/21 23:30:00,16.010,41.368,,,,,
12167,02/18/21 00:00:00,15.772,41.437,,,,,
12168,02/18/21 00:30:00,15.533,41.506,,,,,
12169,02/18/21 01:00:00,15.318,41.577,,,,,
12170,02/18/21 01:30:00,15.103,41.680,,,,,
12171,02/18/21 02:00:00,14.888,41.782,,,,,
12172,02/18/21 02:30:00,14.697,41.887,,,,,
12173,02/18/21 03:00:00,14.505,41.961,,,,,
12174,02/18/21 03:30:00,14.314,42.065,,,,,
12175,02/18/21 04:00:00,14.122,42.138,,,,,
12176,02/18/21 04:30:00,13.930,42.211,,,,,
12177,02/18/21 05:00:00,13.762,42.318,,,,,
12178,02/18/21 05:30:00,13.594,42.425,,,,,
12179,02/18/21 06:00:00,13.449,42.503,,,,,
12180,02/18/21 06:30:00,13.305,42.644,,,,,
12181,02/18/21 07:00:00,13.666,43.945,,,,,
12182,02/18/21 07:30:00,14.170,44.508,,,,,
12183,02/18/21 08:00:00,15.055,45.464,,,,,
12184,02/18/21 08:30:00,16.058,45.556,,,,,
12185,02/18/21 09:00:00,17.034,45.234,,,,,
12186,02/18/21 09:30:00,17.653,44.264,,,,,
12187,02/18/21 10:00:00,18.010,43.638,,,,,
12188,02/18/21 10:30:00,18.271,43.191,,,,,
12189,02/18/21 11:00:00,18.461,42.989,,,,,
12190,02/18/21 11:30:00,18.604,42.558,,,,,
12191,02/18/21 12:00:00,18.652,42.435,,,,,
12192,02/18/21 12:30:00,18.675,42.502,,,,,
12193,02/18/21 13:00:00,18.675,42.406,,,,,
12194,02/18/21 13:30:00,18.794,42.227,,,,,
12195,02/18/21 14:00:00,18.937,42.115,,,,,
12196,02/18/21 14:30:00,18.937,41.891,,,,,
12197,02/18/21 15:00:00,18.961,42.022,,,,,
12198,02/18/21 15:30:00,18.937,42.019,,,,,
12199,02/18/21 16:00:00,18.913,41.792,,,,,
12200,02/18/21 16:30:00,18.961,41.893,,,,,
12201,02/18/21 17:00:00,18.889,41.821,,,,,
12202,02/18/21 17:30:00,18.866,41.818,,,,,
12203,02/18/21 18:00:00,18.818,41.588,,,,,
12204,02/18/21 18:30:00,18.580,41.594,,,,,
12205,02/18/21 19:00:00,18.343,41.695,,,,,
12206,02/18/21 19:30:00,18.129,41.735,,,,,
12207,02/18/21 20:00:00,17.891,41.708,,,,,
12208,02/18/21 20:30:00,17.653,41.713,,,,,
12209,02/18/21 21:00:00,17.415,41.719,,,,,
12210,02/18/21 21:30:00,17.177,41.756,,,,,
12211,02/18/21 22:00:00,16.939,41.793,,,,,
12212,02/18/21 22:30:00,16.725,41.864,,,,,
12213,02/18/21 23:00:00,16.511,41.935,,,,,
12214,02/18/21 23:30:00,16.296,41.975,,,,,
12215,02/19/21 00:00:00,16.082,42.046,,,,,
12216,02/19/21 00:30:00,15.891,42.119,,,,,
12217,02/19/21 01:00:00,15.700,42.161,,,,,
12218,02/19/21 01:30:00,15.485,42.200,,,,,
12219,02/19/21 02:00:00,15.318,42.308,,,,,
12220,02/19/21 02:30:00,15.127,42.349,,,,,
12221,02/19/21 03:00:00,14.936,42.422,,,,,
12222,02/19/21 03:30:00,14.768,42.498,,,,,
12223,02/19/21 04:00:00,14.601,42.573,,,,,
12224,02/19/21 04:30:00,14.433,42.649,,,,,
12225,02/19/21 05:00:00,14.266,42.724,,,,,
12226,02/19/21 05:30:00,14.098,42.799,,,,,
12227,02/19/21 06:00:00,13.930,42.874,,,,,
12228,02/19/21 06:30:00,13.786,42.952,,,,,
12229,02/19/21 07:00:00,13.930,43.788,,,,,
12230,02/19/21 07:30:00,14.314,44.431,,,,,
12231,02/19/21 08:00:00,14.936,44.852,,,,,
12232,02/19/21 08:30:00,15.796,45.335,,,,,
12233,02/19/21 09:00:00,16.796,45.331,,,,,
12234,02/19/21 09:30:00,17.534,44.535,,,,,
12235,02/19/21 10:00:00,18.057,43.962,,,,,
12236,02/19/21 10:30:00,18.438,43.593,,,,,
12237,02/19/21 11:00:00,18.699,43.209,,,,,
12238,02/19/21 11:30:00,18.889,42.975,,,,,
12239,02/19/21 12:00:00,18.985,42.730,,,,,
12240,02/19/21 12:30:00,19.080,42.580,,,,,
12241,02/19/21 13:00:00,19.151,42.492,,,,,
12242,02/19/21 13:30:00,19.222,42.308,,,,,
12243,02/19/21 14:00:00,19.270,42.249,,,,,
12244,02/19/21 14:30:00,19.341,42.129,,,,,
12245,02/19/21 15:00:00,19.389,42.070,,,,,
12246,02/19/21 15:30:00,19.460,41.950,,,,,
12247,02/19/21 16:00:00,19.555,42.025,,,,,
12248,02/19/21 16:30:00,19.555,42.218,,,,,
12249,02/19/21 17:00:00,19.484,42.210,,,,,
12250,02/19/21 17:30:00,19.413,42.266,,,,,
12251,02/19/21 18:00:00,19.294,42.124,,,,,
12252,02/19/21 18:30:00,19.008,42.059,,,,,
12253,02/19/21 19:00:00,18.699,42.120,,,,,
12254,02/19/21 19:30:00,18.414,42.216,,,,,
12255,02/19/21 20:00:00,18.129,42.279,,,,,
12256,02/19/21 20:30:00,17.891,42.348,,,,,
12257,02/19/21 21:00:00,17.653,42.449,,,,,
12258,02/19/21 21:30:00,17.439,42.520,,,,,
12259,02/19/21 22:00:00,17.225,42.591,,,,,
12260,02/19/21 22:30:00,17.011,42.630,,,,,
12261,02/19/21 23:00:00,16.796,42.669,,,,,
12262,02/19/21 23:30:00,16.606,42.710,,,,,
12263,02/20/21 00:00:00,16.415,42.752,,,,,
12264,02/20/21 00:30:00,16.225,42.825,,,,,
12265,02/20/21 01:00:00,16.034,42.835,,,,,
12266,02/20/21 01:30:00,15.843,42.876,,,,,
12267,02/20/21 02:00:00,15.652,42.949,,,,,
12268,02/20/21 02:30:00,15.485,42.993,,,,,
12269,02/20/21 03:00:00,15.318,43.068,,,,,
12270,02/20/21 03:30:00,15.127,43.109,,,,,
12271,02/20/21 04:00:00,14.960,43.153,,,,,
12272,02/20/21 04:30:00,14.792,43.196,,,,,
12273,02/20/21 05:00:00,14.649,43.243,,,,,
12274,02/20/21 05:30:00,14.481,43.349,,,,,
12275,02/20/21 06:00:00,14.314,43.392,,,,,
12276,02/20/21 06:30:00,14.170,43.439,,,,,
12277,02/20/21 07:00:00,14.026,43.484,,,,,
12278,02/20/21 07:30:00,13.882,43.562,,,,,
12279,02/20/21 08:00:00,13.714,43.636,,,,,
12280,02/20/21 08:30:00,13.594,43.685,,,,,
12281,02/20/21 09:00:00,13.690,44.544,,,,,
12282,02/20/21 09:30:00,14.122,44.785,,,,,
12283,02/20/21 10:00:00,14.290,44.334,,,,,
12284,02/20/21 10:30:00,14.242,44.140,,,,,
12285,02/20/21 11:00:00,14.170,44.037,,,,,
12286,02/20/21 11:30:00,14.122,44.062,,,,,
12287,02/20/21 12:00:00,14.146,44.097,,,,,
12288,02/20/21 12:30:00,14.074,44.057,,,,,
12289,02/20/21 13:00:00,14.098,44.154,,,,,
12290,02/20/21 13:30:00,14.050,44.179,,,,,
12291,02/20/21 14:00:00,14.146,44.285,,,,,
12292,02/20/21 14:30:00,14.194,44.291,,,,,
12293,02/20/21 15:00:00,14.146,44.254,,,,,
12294,02/20/21 15:30:00,14.026,44.302,,,,,
12295,02/20/21 16:00:00,13.954,44.388,,,,,
12296,02/20/21 16:30:00,13.882,44.473,,,,,
12297,02/20/21 17:00:00,13.762,44.521,,,,,
12298,02/20/21 17:30:00,13.738,45.395,,,,,
12299,02/20/21 18:00:00,14.433,47.013,,,,,
12300,02/20/21 18:30:00,15.390,47.603,,,,,
12301,02/20/21 19:00:00,16.415,47.672,,,,,
12302,02/20/21 19:30:00,17.130,46.633,,,,,
12303,02/20/21 20:00:00,17.582,46.059,,,,,
12304,02/20/21 20:30:00,17.843,45.618,,,,,
12305,02/20/21 21:00:00,18.010,45.290,,,,,
12306,02/20/21 21:30:00,18.152,45.022,,,,,
12307,02/20/21 22:00:00,18.200,44.742,,,,,
12308,02/20/21 22:30:00,18.224,44.586,,,,,
12309,02/20/21 23:00:00,18.176,44.294,,,,,
12310,02/20/21 23:30:00,17.938,43.948,,,,,
12311,02/21/21 00:00:00,17.653,43.851,,,,,
12312,02/21/21 00:30:00,17.368,43.817,,,,,
12313,02/21/21 01:00:00,17.130,43.789,,,,,
12314,02/21/21 01:30:00,16.915,43.763,,,,,
12315,02/21/21 02:00:00,16.725,43.773,,,,,
12316,02/21/21 02:30:00,16.534,43.782,,,,,
12317,02/21/21 03:00:00,16.344,43.822,,,,,
12318,02/21/21 03:30:00,16.177,43.834,,,,,
12319,02/21/21 04:00:00,16.010,43.878,,,,,
12320,02/21/21 04:30:00,15.843,43.890,,,,,
12321,02/21/21 05:00:00,15.700,43.936,,,,,
12322,02/21/21 05:30:00,15.533,43.979,,,,,
12323,02/21/21 06:00:00,15.390,44.057,,,,,
12324,02/21/21 06:30:00,15.223,44.131,,,,,
12325,02/21/21 07:00:00,15.079,44.177,,,,,
12326,02/21/21 07:30:00,14.936,44.223,,,,,
12327,02/21/21 08:00:00,14.792,44.772,,,,,
12328,02/21/21 08:30:00,14.673,45.323,,,,,
12329,02/21/21 09:00:00,14.553,45.590,,,,,
12330,02/21/21 09:30:00,14.409,45.666,,,,,
12331,02/21/21 10:00:00,14.505,45.929,,,,,
12332,02/21/21 10:30:00,14.481,45.800,,,,,
12333,02/21/21 11:00:00,14.553,45.966,,,,,
12334,02/21/21 11:30:00,14.553,45.935,,,,,
12335,02/21/21 12:00:00,14.649,45.946,,,,,
12336,02/21/21 12:30:00,14.601,45.941,,,,,
12337,02/21/21 13:00:00,14.649,45.946,,,,,
12338,02/21/21 13:30:00,14.625,46.037,,,,,
12339,02/21/21 14:00:00,14.649,45.946,,,,,
12340,02/21/21 14:30:00,14.649,46.166,,,,,
12341,02/21/21 15:00:00,14.649,45.978,,,,,
12342,02/21/21 15:30:00,14.625,46.194,,,,,
12343,02/21/21 16:00:00,14.625,46.069,,,,,
12344,02/21/21 16:30:00,14.553,46.091,,,,,
12345,02/21/21 17:00:00,14.553,46.341,,,,,
12346,02/21/21 17:30:00,14.481,46.238,,,,,
12347,02/21/21 18:00:00,14.553,46.404,,,,,
12348,02/21/21 18:30:00,14.457,46.235,,,,,
12349,02/21/21 19:00:00,14.361,46.223,,,,,
12350,02/21/21 19:30:00,14.242,46.271,,,,,
12351,02/21/21 20:00:00,14.146,46.321,,,,,
12352,02/21/21 20:30:00,14.074,46.375,,,,,
12353,02/21/21 21:00:00,13.978,46.425,,,,,
12354,02/21/21 21:30:00,13.906,46.478,,,,,
12355,02/21/21 22:00:00,13.834,46.563,,,,,
12356,02/21/21 22:30:00,13.738,46.613,,,,,
12357,02/21/21 23:00:00,13.690,46.700,,,,,
12358,02/21/21 23:30:00,13.594,46.812,,,,,
12359,02/22/21 00:00:00,13.546,46.868,,,,,
12360,02/22/21 00:30:00,13.473,46.984,,,,,
12361,02/22/21 01:00:00,13.401,47.037,,,,,
12362,02/22/21 01:30:00,13.353,47.155,,,,,
12363,02/22/21 02:00:00,13.281,47.301,,,,,
12364,02/22/21 02:30:00,13.209,47.354,,,,,
12365,02/22/21 03:00:00,13.161,47.471,,,,,
12366,02/22/21 03:30:00,13.112,47.527,,,,,
12367,02/22/21 04:00:00,13.040,47.673,,,,,
12368,02/22/21 04:30:00,12.992,47.728,,,,,
12369,02/22/21 05:00:00,12.944,47.846,,,,,
12370,02/22/21 05:30:00,12.896,47.933,,,,,
12371,02/22/21 06:00:00,12.847,48.019,,,,,
12372,02/22/21 06:30:00,12.968,49.054,,,,,
12373,02/22/21 07:00:00,13.690,49.829,,,,,
12374,02/22/21 07:30:00,14.266,49.783,,,,,
12375,02/22/21 08:00:00,15.079,50.541,,,,,
12376,02/22/21 08:30:00,16.082,50.740,,,,,
12377,02/22/21 09:00:00,17.082,50.410,,,,,
12378,02/22/21 09:30:00,17.724,49.531,,,,,
12379,02/22/21 10:00:00,18.152,48.962,,,,,
12380,02/22/21 10:30:00,18.461,48.720,,,,,
12381,02/22/21 11:00:00,18.604,48.707,,,,,
12382,02/22/21 11:30:00,18.723,48.346,,,,,
12383,02/22/21 12:00:00,18.794,48.072,,,,,
12384,02/22/21 12:30:00,18.818,47.949,,,,,
12385,02/22/21 13:00:00,18.889,47.832,,,,,
12386,02/22/21 13:30:00,18.889,47.706,,,,,
12387,02/22/21 14:00:00,18.961,47.558,,,,,
12388,02/22/21 14:30:00,19.008,47.406,,,,,
12389,02/22/21 15:00:00,19.032,47.283,,,,,
12390,02/22/21 15:30:00,19.032,47.220,,,,,
12391,02/22/21 16:00:00,19.056,47.128,,,,,
12392,02/22/21 16:30:00,19.080,47.131,,,,,
12393,02/22/21 17:00:00,19.080,46.941,,,,,
12394,02/22/21 17:30:00,19.103,46.913,,,,,
12395,02/22/21 18:00:00,19.032,46.809,,,,,
12396,02/22/21 18:30:00,18.866,46.693,,,,,
12397,02/22/21 19:00:00,18.675,46.669,,,,,
12398,02/22/21 19:30:00,18.461,46.706,,,,,
12399,02/22/21 20:00:00,18.271,46.745,,,,,
12400,02/22/21 20:30:00,18.081,46.784,,,,,
12401,02/22/21 21:00:00,17.938,47.050,,,,,
12402,02/22/21 21:30:00,18.461,47.998,,,,,
12403,02/22/21 22:00:00,18.937,47.492,,,,,
12404,02/22/21 22:30:00,19.199,47.114,,,,,
12405,02/22/21 23:00:00,19.270,46.744,,,,,
12406,02/22/21 23:30:00,19.103,46.311,,,,,
12407,02/23/21 00:00:00,18.818,46.149,,,,,
12408,02/23/21 00:30:00,18.509,46.048,,,,,
12409,02/23/21 01:00:00,18.247,46.015,,,,,
12410,02/23/21 01:30:00,18.010,45.986,,,,,
12411,02/23/21 02:00:00,17.796,45.991,,,,,
12412,02/23/21 02:30:00,17.582,45.996,,,,,
12413,02/23/21 03:00:00,17.368,45.938,,,,,
12414,02/23/21 03:30:00,17.153,45.912,,,,,
12415,02/23/21 04:00:00,16.939,45.948,,,,,
12416,02/23/21 04:30:00,16.749,45.956,,,,,
12417,02/23/21 05:00:00,16.558,45.964,,,,,
12418,02/23/21 05:30:00,16.392,45.975,,,,,
12419,02/23/21 06:00:00,16.225,46.017,,,,,
12420,02/23/21 06:30:00,16.034,46.056,,,,,
12421,02/23/21 07:00:00,15.867,46.098,,,,,
12422,02/23/21 07:30:00,15.700,46.109,,,,,
12423,02/23/21 08:00:00,15.772,46.901,,,,,
12424,02/23/21 08:30:00,16.511,47.997,,,,,
12425,02/23/21 09:00:00,17.415,48.051,,,,,
12426,02/23/21 09:30:00,17.986,47.465,,,,,
12427,02/23/21 10:00:00,18.343,47.006,,,,,
12428,02/23/21 10:30:00,18.628,46.632,,,,,
12429,02/23/21 11:00:00,18.818,46.276,,,,,
12430,02/23/21 11:30:00,18.889,46.031,,,,,
12431,02/23/21 12:00:00,18.937,45.974,,,,,
12432,02/23/21 12:30:00,19.008,45.888,,,,,
12433,02/23/21 13:00:00,19.127,45.680,,,,,
12434,02/23/21 13:30:00,19.127,45.680,,,,,
12435,02/23/21 14:00:00,19.222,45.596,,,,,
12436,02/23/21 14:30:00,19.318,45.449,,,,,
12437,02/23/21 15:00:00,19.318,45.449,,,,,
12438,02/23/21 15:30:00,19.341,45.452,,,,,
12439,02/23/21 16:00:00,19.294,45.383,,,,,
12440,02/23/21 16:30:00,19.294,45.383,,,,,
12441,02/23/21 17:00:00,19.246,45.282,,,,,
12442,02/23/21 17:30:00,19.222,45.310,,,,,
12443,02/23/21 18:00:00,19.175,45.336,,,,,
12444,02/23/21 18:30:00,18.985,45.091,,,,,
12445,02/23/21 19:00:00,18.699,45.056,,,,,
12446,02/23/21 19:30:00,18.414,45.022,,,,,
12447,02/23/21 20:00:00,18.152,45.085,,,,,
12448,02/23/21 20:30:00,17.915,45.120,,,,,
12449,02/23/21 21:00:00,17.701,45.157,,,,,
12450,02/23/21 21:30:00,17.486,45.163,,,,,
12451,02/23/21 22:00:00,17.272,45.200,,,,,
12452,02/23/21 22:30:00,17.058,45.206,,,,,
12453,02/23/21 23:00:00,16.844,45.211,,,,,
12454,02/23/21 23:30:00,16.654,45.219,,,,,
12455,02/24/21 00:00:00,16.463,45.228,,,,,
12456,02/24/21 00:30:00,16.272,45.267,,,,,
12457,02/24/21 01:00:00,16.082,45.307,,,,,
12458,02/24/21 01:30:00,15.891,45.315,,,,,
12459,02/24/21 02:00:00,15.700,45.323,,,,,
12460,02/24/21 02:30:00,15.509,45.363,,,,,
12461,02/24/21 03:00:00,15.318,45.371,,,,,
12462,02/24/21 03:30:00,15.127,45.379,,,,,
12463,02/24/21 04:00:00,14.936,45.418,,,,,
12464,02/24/21 04:30:00,14.768,45.460,,,,,
12465,02/24/21 05:00:00,14.601,45.471,,,,,
12466,02/24/21 05:30:00,14.409,45.510,,,,,
12467,02/24/21 06:00:00,14.242,45.520,,,,,
12468,02/24/21 06:30:00,14.074,45.562,,,,,
12469,02/24/21 07:00:00,14.146,46.259,,,,,
12470,02/24/21 07:30:00,14.361,46.723,,,,,
12471,02/24/21 08:00:00,15.103,47.784,,,,,
12472,02/24/21 08:30:00,16.034,48.185,,,,,
12473,02/24/21 09:00:00,17.011,48.030,,,,,
12474,02/24/21 09:30:00,17.701,47.146,,,,,
12475,02/24/21 10:00:00,18.129,46.569,,,,,
12476,02/24/21 10:30:00,18.461,46.042,,,,,
12477,02/24/21 11:00:00,18.747,45.697,,,,,
12478,02/24/21 11:30:00,18.913,45.336,,,,,
12479,02/24/21 12:00:00,19.032,45.128,,,,,
12480,02/24/21 12:30:00,19.151,44.984,,,,,
12481,02/24/21 13:00:00,19.222,44.865,,,,,
12482,02/24/21 13:30:00,19.222,44.610,,,,,
12483,02/24/21 14:00:00,19.199,44.671,,,,,
12484,02/24/21 14:30:00,19.175,44.668,,,,,
12485,02/24/21 15:00:00,19.222,44.801,,,,,
12486,02/24/21 15:30:00,19.175,44.828,,,,,
12487,02/24/21 16:00:00,19.103,44.883,,,,,
12488,02/24/21 16:30:00,19.127,45.108,,,,,
12489,02/24/21 17:00:00,19.080,45.007,,,,,
12490,02/24/21 17:30:00,19.032,45.192,,,,,
12491,02/24/21 18:00:00,18.913,45.082,,,,,
12492,02/24/21 18:30:00,18.699,45.056,,,,,
12493,02/24/21 19:00:00,18.485,45.062,,,,,
12494,02/24/21 19:30:00,18.247,45.065,,,,,
12495,02/24/21 20:00:00,18.010,45.100,,,,,
12496,02/24/21 20:30:00,17.796,45.105,,,,,
12497,02/24/21 21:00:00,17.558,45.108,,,,,
12498,02/24/21 21:30:00,17.368,45.117,,,,,
12499,02/24/21 22:00:00,17.130,45.119,,,,,
12500,02/24/21 22:30:00,16.939,45.096,,,,,
12501,02/24/21 23:00:00,16.725,45.039,,,,,
12502,02/24/21 23:30:00,16.534,45.015,,,,,
12503,02/25/21 00:00:00,16.320,45.021,,,,,
12504,02/25/21 00:30:00,16.153,45.001,,,,,
12505,02/25/21 01:00:00,15.963,45.040,,,,,
12506,02/25/21 01:30:00,15.772,45.049,,,,,
12507,02/25/21 02:00:00,15.605,45.060,,,,,
12508,02/25/21 02:30:00,15.414,45.099,,,,,
12509,02/25/21 03:00:00,15.247,45.110,,,,,
12510,02/25/21 03:30:00,15.079,45.121,,,,,
12511,02/25/21 04:00:00,14.912,45.164,,,,,
12512,02/25/21 04:30:00,14.745,45.175,,,,,
12513,02/25/21 05:00:00,14.601,45.251,,,,,
12514,02/25/21 05:30:00,14.433,45.262,,,,,
12515,02/25/21 06:00:00,14.290,45.307,,,,,
12516,02/25/21 06:30:00,14.122,45.318,,,,,
12517,02/25/21 07:00:00,14.146,45.915,,,,,
12518,02/25/21 07:30:00,14.361,46.411,,,,,
12519,02/25/21 08:00:00,15.103,47.535,,,,,
12520,02/25/21 08:30:00,16.034,47.873,,,,,
12521,02/25/21 09:00:00,16.963,47.742,,,,,
12522,02/25/21 09:30:00,17.582,46.847,,,,,
12523,02/25/21 10:00:00,17.986,46.267,,,,,
12524,02/25/21 10:30:00,18.247,45.794,,,,,
12525,02/25/21 11:00:00,18.485,45.411,,,,,
12526,02/25/21 11:30:00,18.604,45.045,,,,,
12527,02/25/21 12:00:00,18.699,44.834,,,,,
12528,02/25/21 12:30:00,18.794,44.623,,,,,
12529,02/25/21 13:00:00,18.937,44.417,,,,,
12530,02/25/21 13:30:00,18.961,44.324,,,,,
12531,02/25/21 14:00:00,18.152,47.958,,,,,
12532,02/25/21 14:30:00,18.247,47.498,,,,,
12533,02/25/21 15:00:00,18.604,46.629,,,,,
12534,02/25/21 15:30:00,18.818,46.434,,,,,
12535,02/25/21 16:00:00,18.913,46.098,,,,,
12536,02/25/21 16:30:00,18.961,45.723,,,,,
12537,02/25/21 17:00:00,18.889,45.397,,,,,
12538,02/25/21 17:30:00,18.771,45.192,,,,,
12539,02/25/21 18:00:00,18.628,45.048,,,,,
12540,02/25/21 18:30:00,18.461,44.964,,,,,
12541,02/25/21 19:00:00,18.247,44.970,,,,,
12542,02/25/21 19:30:00,18.057,44.979,,,,,
12543,02/25/21 20:00:00,17.843,44.953,,,,,
12544,02/25/21 20:30:00,17.629,45.085,,,,,
12545,02/25/21 21:00:00,17.439,45.157,,,,,
12546,02/25/21 21:30:00,17.272,45.263,,,,,
12547,02/25/21 22:00:00,17.058,45.300,,,,,
12548,02/25/21 22:30:00,16.844,45.337,,,,,
12549,02/25/21 23:00:00,16.606,45.371,,,,,
12550,02/25/21 23:30:00,16.392,45.534,,,,,
12551,02/26/21 00:00:00,16.177,45.665,,,,,
12552,02/26/21 00:30:00,15.939,45.793,,,,,
12553,02/26/21 01:00:00,15.724,45.955,,,,,
12554,02/26/21 01:30:00,15.509,46.116,,,,,
12555,02/26/21 02:00:00,15.342,46.284,,,,,
12556,02/26/21 02:30:00,15.151,46.385,,,,,
12557,02/26/21 03:00:00,14.984,46.552,,,,,
12558,02/26/21 03:30:00,14.816,46.687,,,,,
12559,02/26/21 04:00:00,14.649,46.822,,,,,
12560,02/26/21 04:30:00,14.505,46.991,,,,,
12561,02/26/21 05:00:00,14.385,47.100,,,,,
12562,02/26/21 05:30:00,14.266,47.209,,,,,
12563,02/26/21 06:00:00,14.122,47.347,,,,,
12564,02/26/21 06:30:00,14.026,47.428,,,,,
12565,02/26/21 07:00:00,13.906,47.505,,,,,
12566,02/26/21 07:30:00,13.810,47.586,,,,,
12567,02/26/21 08:00:00,13.690,47.664,,,,,
12568,02/26/21 08:30:00,13.594,47.713,,,,,
12569,02/26/21 09:00:00,13.497,47.825,,,,,
12570,02/26/21 09:30:00,13.473,47.946,,,,,
12571,02/26/21 10:00:00,13.473,48.163,,,,,
12572,02/26/21 10:30:00,13.618,48.831,,,,,
12573,02/26/21 11:00:00,14.074,49.880,,,,,
12574,02/26/21 11:30:00,14.792,50.502,,,,,
12575,02/26/21 12:00:00,15.676,50.251,,,,,
12576,02/26/21 12:30:00,16.606,49.382,,,,,
12577,02/26/21 13:00:00,17.439,48.430,,,,,
12578,02/26/21 13:30:00,18.057,47.285,,,,,
12579,02/26/21 14:00:00,18.438,46.482,,,,,
12580,02/26/21 14:30:00,18.771,46.143,,,,,
12581,02/26/21 15:00:00,19.151,45.810,,,,,
12582,02/26/21 15:30:00,19.532,45.475,,,,,
12583,02/26/21 16:00:00,19.698,44.795,,,,,
12584,02/26/21 16:30:00,19.651,44.279,,,,,
12585,02/26/21 17:00:00,19.555,43.916,,,,,
12586,02/26/21 17:30:00,19.389,43.641,,,,,
12587,02/26/21 18:00:00,19.151,43.517,,,,,
12588,02/26/21 18:30:00,18.842,43.608,,,,,
12589,02/26/21 19:00:00,18.652,43.746,,,,,
12590,02/26/21 19:30:00,18.533,43.859,,,,,
12591,02/26/21 20:00:00,18.628,44.125,,,,,
12592,02/26/21 20:30:00,18.913,44.350,,,,,
12593,02/26/21 21:00:00,19.579,44.270,,,,,
12594,02/26/21 21:30:00,20.198,43.543,,,,,
12595,02/26/21 22:00:00,20.460,42.674,,,,,
12596,02/26/21 22:30:00,20.460,42.192,,,,,
12597,02/26/21 23:00:00,20.436,41.963,,,,,
12598,02/26/21 23:30:00,20.388,41.829,,,,,
12599,02/27/21 00:00:00,20.436,41.802,,,,,
12600,02/27/21 00:30:00,20.484,41.614,,,,,
12601,02/27/21 01:00:00,20.507,41.552,,,,,
12602,02/27/21 01:30:00,20.412,41.283,,,,,
12603,02/27/21 02:00:00,20.198,41.195,,,,,
12604,02/27/21 02:30:00,19.912,41.163,,,,,
12605,02/27/21 03:00:00,19.555,41.220,,,,,
