"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133748, SEN S/N: 20133748)","RH, % (LGR S/N: 20133748, SEN S/N: 20133748)","Coupler Detached (LGR S/N: 20133748)","Coupler Attached (LGR S/N: 20133748)","Host Connected (LGR S/N: 20133748)","Stopped (LGR S/N: 20133748)","End Of File (LGR S/N: 20133748)"
11385,02/06/21 12:00:00,14.409,53.119,,,,,
11386,02/06/21 12:30:00,14.314,52.708,,,,,
11387,02/06/21 13:00:00,14.673,54.011,,,,,
11388,02/06/21 13:30:00,15.509,53.980,,,,,
11389,02/06/21 14:00:00,15.843,52.895,,,,,
11390,02/06/21 14:30:00,16.106,52.717,,,,,
11391,02/06/21 15:00:00,16.272,52.618,,,,,
11392,02/06/21 15:30:00,16.415,51.775,,,,,
11393,02/06/21 16:00:00,16.511,51.541,,,,,
11394,02/06/21 16:30:00,16.606,51.338,,,,,
11395,02/06/21 17:00:00,16.701,51.258,,,,,
11396,02/06/21 17:30:00,16.749,51.264,,,,,
11397,02/06/21 18:00:00,16.725,50.827,,,,,
11398,02/06/21 18:30:00,16.606,50.718,,,,,
11399,02/06/21 19:00:00,16.511,50.612,,,,,
11400,02/06/21 19:30:00,16.415,50.506,,,,,
11401,02/06/21 20:00:00,16.320,50.400,,,,,
11402,02/06/21 20:30:00,16.225,50.357,,,,,
11403,02/06/21 21:00:00,16.106,50.278,,,,,
11404,02/06/21 21:30:00,15.986,50.200,,,,,
11405,02/06/21 22:00:00,15.891,50.187,,,,,
11406,02/06/21 22:30:00,15.772,50.202,,,,,
11407,02/06/21 23:00:00,15.652,50.217,,,,,
11408,02/06/21 23:30:00,15.533,50.263,,,,,
11409,02/07/21 00:00:00,15.414,50.216,,,,,
11410,02/07/21 00:30:00,15.318,50.265,,,,,
11411,02/07/21 01:00:00,15.199,50.310,,,,,
11412,02/07/21 01:30:00,15.079,50.356,,,,,
11413,02/07/21 02:00:00,14.960,50.309,,,,,
11414,02/07/21 02:30:00,14.840,50.324,,,,,
11415,02/07/21 03:00:00,14.745,50.403,,,,,
11416,02/07/21 03:30:00,14.625,50.418,,,,,
11417,02/07/21 04:00:00,14.505,50.371,,,,,
11418,02/07/21 04:30:00,14.409,50.388,,,,,
11419,02/07/21 05:00:00,14.290,50.495,,,,,
11420,02/07/21 05:30:00,14.194,50.421,,,,,
11421,02/07/21 06:00:00,14.074,50.466,,,,,
11422,02/07/21 06:30:00,13.978,50.514,,,,,
11423,02/07/21 07:00:00,14.314,51.820,,,,,
11424,02/07/21 07:30:00,14.481,51.659,,,,,
11425,02/07/21 08:00:00,14.553,51.762,,,,,
11426,02/07/21 08:30:00,14.553,52.160,,,,,
11427,02/07/21 09:00:00,14.577,51.396,,,,,
11428,02/07/21 09:30:00,14.649,51.529,,,,,
11429,02/07/21 10:00:00,14.625,51.894,,,,,
11430,02/07/21 10:30:00,14.721,51.293,,,,,
11431,02/07/21 11:00:00,14.673,51.594,,,,,
11432,02/07/21 11:30:00,14.792,51.211,,,,,
11433,02/07/21 12:00:00,14.745,50.989,,,,,
11434,02/07/21 12:30:00,14.888,51.193,,,,,
11435,02/07/21 13:00:00,14.864,50.913,,,,,
11436,02/07/21 13:30:00,14.960,51.326,,,,,
11437,02/07/21 14:00:00,15.008,50.932,,,,,
11438,02/07/21 14:30:00,14.960,50.864,,,,,
11439,02/07/21 15:00:00,14.912,51.073,,,,,
11440,02/07/21 15:30:00,15.031,51.059,,,,,
11441,02/07/21 16:00:00,14.984,51.022,,,,,
11442,02/07/21 16:30:00,14.912,51.073,,,,,
11443,02/07/21 17:00:00,15.008,51.271,,,,,
11444,02/07/21 17:30:00,14.936,51.138,,,,,
11445,02/07/21 18:00:00,14.840,51.125,,,,,
11446,02/07/21 18:30:00,14.745,51.327,,,,,
11447,02/07/21 19:00:00,14.649,51.222,,,,,
11448,02/07/21 19:30:00,14.553,51.178,,,,,
11449,02/07/21 20:00:00,14.433,51.131,,,,,
11450,02/07/21 20:30:00,14.337,51.148,,,,,
11451,02/07/21 21:00:00,14.242,51.227,,,,,
11452,02/07/21 21:30:00,14.122,51.088,,,,,
11453,02/07/21 22:00:00,14.026,51.105,,,,,
11454,02/07/21 22:30:00,13.930,51.122,,,,,
11455,02/07/21 23:00:00,13.834,51.048,,,,,
11456,02/07/21 23:30:00,13.738,51.035,,,,,
11457,02/08/21 00:00:00,13.618,51.079,,,,,
11458,02/08/21 00:30:00,13.522,51.005,,,,,
11459,02/08/21 01:00:00,13.425,51.022,,,,,
11460,02/08/21 01:30:00,13.329,50.978,,,,,
11461,02/08/21 02:00:00,13.233,50.965,,,,,
11462,02/08/21 02:30:00,13.137,51.013,,,,,
11463,02/08/21 03:00:00,13.040,50.938,,,,,
11464,02/08/21 03:30:00,12.944,50.956,,,,,
11465,02/08/21 04:00:00,12.823,50.939,,,,,
11466,02/08/21 04:30:00,12.727,50.956,,,,,
11467,02/08/21 05:00:00,12.630,50.912,,,,,
11468,02/08/21 05:30:00,12.534,50.930,,,,,
11469,02/08/21 06:00:00,12.437,50.977,,,,,
11470,02/08/21 06:30:00,12.847,53.776,,,,,
11471,02/08/21 07:00:00,13.570,53.364,,,,,
11472,02/08/21 07:30:00,14.002,54.126,,,,,
11473,02/08/21 08:00:00,14.816,54.184,,,,,
11474,02/08/21 08:30:00,15.700,53.671,,,,,
11475,02/08/21 09:00:00,16.558,52.904,,,,,
11476,02/08/21 09:30:00,17.153,51.692,,,,,
11477,02/08/21 10:00:00,17.677,50.802,,,,,
11478,02/08/21 10:30:00,18.176,49.903,,,,,
11479,02/08/21 11:00:00,18.533,48.698,,,,,
11480,02/08/21 11:30:00,18.794,48.041,,,,,
11481,02/08/21 12:00:00,18.913,47.867,,,,,
11482,02/08/21 12:30:00,19.032,47.314,,,,,
11483,02/08/21 13:00:00,19.103,47.450,,,,,
11484,02/08/21 13:30:00,19.222,46.896,,,,,
11485,02/08/21 14:00:00,19.246,46.709,,,,,
11486,02/08/21 14:30:00,19.294,46.620,,,,,
11487,02/08/21 15:00:00,19.318,46.496,,,,,
11488,02/08/21 15:30:00,19.341,46.468,,,,,
11489,02/08/21 16:00:00,19.365,46.376,,,,,
11490,02/08/21 16:30:00,19.389,46.283,,,,,
11491,02/08/21 17:00:00,19.413,46.603,,,,,
11492,02/08/21 17:30:00,19.389,46.220,,,,,
11493,02/08/21 18:00:00,19.151,45.937,,,,,
11494,02/08/21 18:30:00,18.889,46.095,,,,,
11495,02/08/21 19:00:00,18.604,46.218,,,,,
11496,02/08/21 19:30:00,18.366,46.220,,,,,
11497,02/08/21 20:00:00,18.129,46.254,,,,,
11498,02/08/21 20:30:00,17.891,46.319,,,,,
11499,02/08/21 21:00:00,17.653,46.321,,,,,
11500,02/08/21 21:30:00,17.439,46.294,,,,,
11501,02/08/21 22:00:00,17.225,46.330,,,,,
11502,02/08/21 22:30:00,16.987,46.364,,,,,
11503,02/08/21 23:00:00,16.773,46.368,,,,,
11504,02/08/21 23:30:00,16.582,46.313,,,,,
11505,02/09/21 00:00:00,16.368,46.286,,,,,
11506,02/09/21 00:30:00,16.129,46.225,,,,,
11507,02/09/21 01:00:00,15.891,46.164,,,,,
11508,02/09/21 01:30:00,15.629,46.131,,,,,
11509,02/09/21 02:00:00,15.414,46.010,,,,,
11510,02/09/21 02:30:00,15.199,45.952,,,,,
11511,02/09/21 03:00:00,14.984,45.894,,,,,
11512,02/09/21 03:30:00,14.745,45.833,,,,,
11513,02/09/21 04:00:00,14.529,45.744,,,,,
11514,02/09/21 04:30:00,14.314,45.686,,,,,
11515,02/09/21 05:00:00,14.098,45.628,,,,,
11516,02/09/21 05:30:00,13.882,45.538,,,,,
11517,02/09/21 06:00:00,13.690,45.515,,,,,
11518,02/09/21 06:30:00,13.522,45.900,,,,,
11519,02/09/21 07:00:00,14.242,46.770,,,,,
11520,02/09/21 07:30:00,14.625,47.131,,,,,
11521,02/09/21 08:00:00,15.509,46.962,,,,,
11522,02/09/21 08:30:00,16.392,46.478,,,,,
11523,02/09/21 09:00:00,17.272,45.769,,,,,
11524,02/09/21 09:30:00,17.653,44.993,,,,,
11525,02/09/21 10:00:00,18.200,42.703,,,,,
11526,02/09/21 10:30:00,19.103,41.845,,,,,
11527,02/09/21 11:00:00,19.508,41.472,,,,,
11528,02/09/21 11:30:00,20.031,40.465,,,,,
11529,02/09/21 12:00:00,19.484,38.462,,,,,
11530,02/09/21 12:30:00,19.365,35.054,,,,,
11531,02/09/21 13:00:00,19.508,36.247,,,,,
11532,02/09/21 13:30:00,19.294,38.572,,,,,
11533,02/09/21 14:00:00,19.246,37.917,,,,,
11534,02/09/21 14:30:00,19.365,36.266,,,,,
11535,02/09/21 15:00:00,19.341,39.226,,,,,
11536,02/09/21 15:30:00,19.175,40.630,,,,,
11537,02/09/21 16:00:00,19.222,41.666,,,,,
11538,02/09/21 16:30:00,19.080,42.164,,,,,
11539,02/09/21 17:00:00,19.080,42.613,,,,,
11540,02/09/21 17:30:00,19.080,42.869,,,,,
11541,02/09/21 18:00:00,18.866,43.132,,,,,
11542,02/09/21 18:30:00,18.628,43.296,,,,,
11543,02/09/21 19:00:00,18.390,43.364,,,,,
11544,02/09/21 19:30:00,18.129,43.333,,,,,
11545,02/09/21 20:00:00,17.891,43.306,,,,,
11546,02/09/21 20:30:00,17.653,43.214,,,,,
11547,02/09/21 21:00:00,17.415,43.123,,,,,
11548,02/09/21 21:30:00,17.177,43.000,,,,,
11549,02/09/21 22:00:00,16.939,42.908,,,,,
11550,02/09/21 22:30:00,16.677,42.782,,,,,
11551,02/09/21 23:00:00,16.439,42.659,,,,,
11552,02/09/21 23:30:00,16.201,42.600,,,,,
11553,02/10/21 00:00:00,15.939,42.538,,,,,
11554,02/10/21 00:30:00,15.700,42.510,,,,,
11555,02/10/21 01:00:00,15.461,42.451,,,,,
11556,02/10/21 01:30:00,15.223,42.424,,,,,
11557,02/10/21 02:00:00,15.008,42.399,,,,,
11558,02/10/21 02:30:00,14.792,42.374,,,,,
11559,02/10/21 03:00:00,14.601,42.478,,,,,
11560,02/10/21 03:30:00,14.409,42.551,,,,,
11561,02/10/21 04:00:00,14.218,42.624,,,,,
11562,02/10/21 04:30:00,14.026,42.728,,,,,
11563,02/10/21 05:00:00,13.858,42.834,,,,,
11564,02/10/21 05:30:00,13.690,42.941,,,,,
11565,02/10/21 06:00:00,13.522,43.047,,,,,
11566,02/10/21 06:30:00,13.377,43.628,,,,,
11567,02/10/21 07:00:00,14.026,44.365,,,,,
11568,02/10/21 07:30:00,14.553,45.026,,,,,
11569,02/10/21 08:00:00,15.294,45.588,,,,,
11570,02/10/21 08:30:00,16.249,45.296,,,,,
11571,02/10/21 09:00:00,17.177,44.746,,,,,
11572,02/10/21 09:30:00,17.582,44.160,,,,,
11573,02/10/21 10:00:00,17.986,43.699,,,,,
11574,02/10/21 10:30:00,18.319,43.100,,,,,
11575,02/10/21 11:00:00,18.723,42.379,,,,,
11576,02/10/21 11:30:00,18.985,40.545,,,,,
11577,02/10/21 12:00:00,19.056,41.293,,,,,
11578,02/10/21 12:30:00,19.103,41.588,,,,,
11579,02/10/21 13:00:00,19.175,41.210,,,,,
11580,02/10/21 13:30:00,19.222,41.537,,,,,
11581,02/10/21 14:00:00,19.056,41.390,,,,,
11582,02/10/21 14:30:00,19.127,41.333,,,,,
11583,02/10/21 15:00:00,19.175,41.339,,,,,
11584,02/10/21 15:30:00,19.222,41.473,,,,,
11585,02/10/21 16:00:00,19.222,41.473,,,,,
11586,02/10/21 16:30:00,19.246,41.475,,,,,
11587,02/10/21 17:00:00,19.222,41.505,,,,,
11588,02/10/21 17:30:00,19.199,41.631,,,,,
11589,02/10/21 18:00:00,18.961,41.508,,,,,
11590,02/10/21 18:30:00,18.675,41.701,,,,,
11591,02/10/21 19:00:00,18.414,41.831,,,,,
11592,02/10/21 19:30:00,18.152,41.898,,,,,
11593,02/10/21 20:00:00,17.891,41.932,,,,,
11594,02/10/21 20:30:00,17.629,41.935,,,,,
11595,02/10/21 21:00:00,17.391,41.908,,,,,
11596,02/10/21 21:30:00,17.153,41.881,,,,,
11597,02/10/21 22:00:00,16.915,41.918,,,,,
11598,02/10/21 22:30:00,16.701,41.957,,,,,
11599,02/10/21 23:00:00,16.463,41.930,,,,,
11600,02/10/21 23:30:00,16.272,41.940,,,,,
11601,02/11/21 00:00:00,16.058,42.011,,,,,
11602,02/11/21 00:30:00,15.867,42.085,,,,,
11603,02/11/21 01:00:00,15.676,42.158,,,,,
11604,02/11/21 01:30:00,15.461,42.261,,,,,
11605,02/11/21 02:00:00,15.270,42.334,,,,,
11606,02/11/21 02:30:00,15.103,42.410,,,,,
11607,02/11/21 03:00:00,14.936,42.517,,,,,
11608,02/11/21 03:30:00,14.768,42.624,,,,,
11609,02/11/21 04:00:00,14.601,42.700,,,,,
11610,02/11/21 04:30:00,14.457,42.778,,,,,
11611,02/11/21 05:00:00,14.314,42.888,,,,,
11612,02/11/21 05:30:00,14.122,42.865,,,,,
11613,02/11/21 06:00:00,13.954,42.877,,,,,
11614,02/11/21 06:30:00,13.786,42.984,,,,,
11615,02/11/21 07:00:00,14.242,43.794,,,,,
11616,02/11/21 07:30:00,14.625,44.815,,,,,
11617,02/11/21 08:00:00,15.509,44.985,,,,,
11618,02/11/21 08:30:00,16.415,44.590,,,,,
11619,02/11/21 09:00:00,17.272,43.933,,,,,
11620,02/11/21 09:30:00,17.653,43.087,,,,,
11621,02/11/21 10:00:00,17.938,42.418,,,,,
11622,02/11/21 10:30:00,18.271,41.847,,,,,
11623,02/11/21 11:00:00,18.509,40.975,,,,,
11624,02/11/21 11:30:00,18.675,40.350,,,,,
11625,02/11/21 12:00:00,18.771,40.070,,,,,
11626,02/11/21 12:30:00,18.842,39.496,,,,,
11627,02/11/21 13:00:00,18.889,39.242,,,,,
11628,02/11/21 13:30:00,18.985,38.928,,,,,
11629,02/11/21 14:00:00,18.961,38.699,,,,,
11630,02/11/21 14:30:00,18.961,38.407,,,,,
11631,02/11/21 15:00:00,18.866,40.145,,,,,
11632,02/11/21 15:30:00,18.723,39.483,,,,,
11633,02/11/21 16:00:00,18.771,38.517,,,,,
11634,02/11/21 16:30:00,18.771,37.933,,,,,
11635,02/11/21 17:00:00,18.747,37.605,,,,,
11636,02/11/21 17:30:00,18.675,37.338,,,,,
11637,02/11/21 18:00:00,18.557,37.098,,,,,
11638,02/11/21 18:30:00,18.081,36.822,,,,,
11639,02/11/21 19:00:00,17.653,36.552,,,,,
11640,02/11/21 19:30:00,17.296,36.451,,,,,
11641,02/11/21 20:00:00,16.963,36.483,,,,,
11642,02/11/21 20:30:00,16.654,36.192,,,,,
11643,02/11/21 21:00:00,16.320,36.062,,,,,
11644,02/11/21 21:30:00,16.034,36.098,,,,,
11645,02/11/21 22:00:00,15.748,36.070,,,,,
11646,02/11/21 22:30:00,15.438,36.103,,,,,
11647,02/11/21 23:00:00,15.151,36.075,,,,,
11648,02/11/21 23:30:00,14.840,36.238,,,,,
11649,02/12/21 00:00:00,14.529,36.207,,,,,
11650,02/12/21 00:30:00,14.242,36.307,,,,,
11651,02/12/21 01:00:00,13.954,36.407,,,,,
11652,02/12/21 01:30:00,13.666,36.313,,,,,
11653,02/12/21 02:00:00,13.377,36.284,,,,,
11654,02/12/21 02:30:00,13.088,36.352,,,,,
11655,02/12/21 03:00:00,12.823,36.421,,,,,
11656,02/12/21 03:30:00,12.582,36.429,,,,,
11657,02/12/21 04:00:00,12.340,36.340,,,,,
11658,02/12/21 04:30:00,12.098,36.412,,,,,
11659,02/12/21 05:00:00,11.880,36.454,,,,,
11660,02/12/21 05:30:00,11.613,36.491,,,,,
11661,02/12/21 06:00:00,11.419,37.174,,,,,
11662,02/12/21 06:30:00,12.219,39.422,,,,,
11663,02/12/21 07:00:00,13.064,39.832,,,,,
11664,02/12/21 07:30:00,13.401,39.550,,,,,
11665,02/12/21 08:00:00,14.218,39.703,,,,,
11666,02/12/21 08:30:00,15.031,39.344,,,,,
11667,02/12/21 09:00:00,15.796,38.720,,,,,
11668,02/12/21 09:30:00,16.606,38.258,,,,,
11669,02/12/21 10:00:00,17.320,37.330,,,,,
11670,02/12/21 10:30:00,17.653,36.974,,,,,
11671,02/12/21 11:00:00,17.938,36.352,,,,,
11672,02/12/21 11:30:00,18.152,35.722,,,,,
11673,02/12/21 12:00:00,18.366,35.350,,,,,
11674,02/12/21 12:30:00,18.509,35.070,,,,,
11675,02/12/21 13:00:00,18.604,34.653,,,,,
11676,02/12/21 13:30:00,18.675,34.463,,,,,
11677,02/12/21 14:00:00,18.699,34.038,,,,,
11678,02/12/21 14:30:00,18.818,34.148,,,,,
11679,02/12/21 15:00:00,18.771,33.815,,,,,
11680,02/12/21 15:30:00,18.842,33.854,,,,,
11681,02/12/21 16:00:00,18.771,33.486,,,,,
11682,02/12/21 16:30:00,18.818,33.556,,,,,
11683,02/12/21 17:00:00,18.747,33.220,,,,,
11684,02/12/21 17:30:00,18.747,33.418,,,,,
11685,02/12/21 18:00:00,18.319,32.621,,,,,
11686,02/12/21 18:30:00,17.677,32.267,,,,,
11687,02/12/21 19:00:00,17.130,32.152,,,,,
11688,02/12/21 19:30:00,16.654,32.241,,,,,
11689,02/12/21 20:00:00,16.225,32.268,,,,,
11690,02/12/21 20:30:00,15.796,32.360,,,,,
11691,02/12/21 21:00:00,15.366,32.387,,,,,
11692,02/12/21 21:30:00,14.984,32.483,,,,,
11693,02/12/21 22:00:00,14.577,32.512,,,,,
11694,02/12/21 22:30:00,14.218,32.740,,,,,
11695,02/12/21 23:00:00,13.882,32.839,,,,,
11696,02/12/21 23:30:00,13.546,33.036,,,,,
11697,02/13/21 00:00:00,13.185,33.132,,,,,
11698,02/13/21 00:30:00,12.823,33.261,,,,,
11699,02/13/21 01:00:00,12.437,33.354,,,,,
11700,02/13/21 01:30:00,12.098,33.549,,,,,
11701,02/13/21 02:00:00,11.759,33.710,,,,,
11702,02/13/21 02:30:00,11.394,33.773,,,,,
11703,02/13/21 03:00:00,11.078,34.065,,,,,
11704,02/13/21 03:30:00,10.761,34.163,,,,,
11705,02/13/21 04:00:00,10.443,34.325,,,,,
11706,02/13/21 04:30:00,10.149,34.585,,,,,
11707,02/13/21 05:00:00,9.879,34.847,,,,,
11708,02/13/21 05:30:00,9.608,35.108,,,,,
11709,02/13/21 06:00:00,9.361,35.371,,,,,
11710,02/13/21 06:30:00,9.163,35.606,,,,,
11711,02/13/21 07:00:00,8.965,35.777,,,,,
11712,02/13/21 07:30:00,8.817,35.953,,,,,
11713,02/13/21 08:00:00,8.618,36.060,,,,,
11714,02/13/21 08:30:00,9.015,38.506,,,,,
11715,02/13/21 09:00:00,9.928,40.809,,,,,
11716,02/13/21 09:30:00,10.785,40.150,,,,,
11717,02/13/21 10:00:00,10.638,38.934,,,,,
11718,02/13/21 10:30:00,10.590,39.561,,,,,
11719,02/13/21 11:00:00,10.638,38.617,,,,,
11720,02/13/21 11:30:00,10.785,38.855,,,,,
11721,02/13/21 12:00:00,10.907,39.153,,,,,
11722,02/13/21 12:30:00,10.834,38.480,,,,,
11723,02/13/21 13:00:00,11.005,38.815,,,,,
11724,02/13/21 13:30:00,10.980,39.287,,,,,
11725,02/13/21 14:00:00,11.151,38.672,,,,,
11726,02/13/21 14:30:00,11.078,38.315,,,,,
11727,02/13/21 15:00:00,11.273,38.685,,,,,
11728,02/13/21 15:30:00,11.078,38.410,,,,,
11729,02/13/21 16:00:00,11.248,39.063,,,,,
11730,02/13/21 16:30:00,11.078,38.791,,,,,
11731,02/13/21 17:00:00,11.224,39.377,,,,,
11732,02/13/21 17:30:00,11.029,39.166,,,,,
11733,02/13/21 18:00:00,11.151,39.685,,,,,
11734,02/13/21 18:30:00,10.956,39.474,,,,,
11735,02/13/21 19:00:00,10.810,39.522,,,,,
11736,02/13/21 19:30:00,10.663,39.442,,,,,
11737,02/13/21 20:00:00,10.516,39.489,,,,,
11738,02/13/21 20:30:00,10.369,39.631,,,,,
11739,02/13/21 21:00:00,10.222,39.710,,,,,
11740,02/13/21 21:30:00,10.100,39.854,,,,,
11741,02/13/21 22:00:00,9.952,39.932,,,,,
11742,02/13/21 22:30:00,9.805,40.041,,,,,
11743,02/13/21 23:00:00,9.682,40.154,,,,,
11744,02/13/21 23:30:00,9.534,40.231,,,,,
11745,02/14/21 00:00:00,9.386,40.340,,,,,
11746,02/14/21 00:30:00,9.262,40.483,,,,,
11747,02/14/21 01:00:00,9.139,40.595,,,,,
11748,02/14/21 01:30:00,9.015,40.706,,,,,
11749,02/14/21 02:00:00,8.916,40.820,,,,,
11750,02/14/21 02:30:00,8.792,40.931,,,,,
11751,02/14/21 03:00:00,8.668,41.042,,,,,
11752,02/14/21 03:30:00,8.543,41.216,,,,,
11753,02/14/21 04:00:00,8.444,41.298,,,,,
11754,02/14/21 04:30:00,8.344,41.442,,,,,
11755,02/14/21 05:00:00,8.245,41.525,,,,,
11756,02/14/21 05:30:00,8.145,41.669,,,,,
11757,02/14/21 06:00:00,8.916,45.171,,,,,
11758,02/14/21 06:30:00,9.952,46.010,,,,,
11759,02/14/21 07:00:00,10.980,45.923,,,,,
11760,02/14/21 07:30:00,11.977,45.427,,,,,
11761,02/14/21 08:00:00,12.534,44.091,,,,,
11762,02/14/21 08:30:00,12.968,43.610,,,,,
11763,02/14/21 09:00:00,13.329,42.993,,,,,
11764,02/14/21 09:30:00,13.642,42.557,,,,,
11765,02/14/21 10:00:00,13.858,41.602,,,,,
11766,02/14/21 10:30:00,14.098,41.470,,,,,
11767,02/14/21 11:00:00,14.194,40.846,,,,,
11768,02/14/21 11:30:00,14.290,40.412,,,,,
11769,02/14/21 12:00:00,14.361,40.292,,,,,
11770,02/14/21 12:30:00,14.457,40.303,,,,,
11771,02/14/21 13:00:00,14.481,39.955,,,,,
11772,02/14/21 13:30:00,14.505,39.479,,,,,
11773,02/14/21 14:00:00,14.553,39.292,,,,,
11774,02/14/21 14:30:00,14.601,39.170,,,,,
11775,02/14/21 15:00:00,14.649,39.239,,,,,
11776,02/14/21 15:30:00,14.673,39.369,,,,,
11777,02/14/21 16:00:00,14.649,39.686,,,,,
11778,02/14/21 16:30:00,14.529,39.513,,,,,
11779,02/14/21 17:00:00,14.505,39.255,,,,,
11780,02/14/21 17:30:00,14.505,39.383,,,,,
11781,02/14/21 18:00:00,14.337,39.429,,,,,
11782,02/14/21 18:30:00,14.074,39.560,,,,,
11783,02/14/21 19:00:00,13.834,39.470,,,,,
11784,02/14/21 19:30:00,13.642,39.577,,,,,
11785,02/14/21 20:00:00,13.449,39.842,,,,,
11786,02/14/21 20:30:00,13.281,39.824,,,,,
11787,02/14/21 21:00:00,13.137,39.935,,,,,
11788,02/14/21 21:30:00,12.968,40.075,,,,,
11789,02/14/21 22:00:00,12.823,40.154,,,,,
11790,02/14/21 22:30:00,12.678,40.297,,,,,
11791,02/14/21 23:00:00,12.534,40.313,,,,,
11792,02/14/21 23:30:00,12.389,40.486,,,,,
11793,02/15/21 00:00:00,12.243,40.565,,,,,
11794,02/15/21 00:30:00,12.098,40.675,,,,,
11795,02/15/21 01:00:00,11.977,40.820,,,,,
11796,02/15/21 01:30:00,11.856,40.932,,,,,
11797,02/15/21 02:00:00,11.710,41.011,,,,,
11798,02/15/21 02:30:00,11.589,41.123,,,,,
11799,02/15/21 03:00:00,11.443,41.232,,,,,
11800,02/15/21 03:30:00,11.346,41.379,,,,,
11801,02/15/21 04:00:00,11.224,41.459,,,,,
11802,02/15/21 04:30:00,11.102,41.571,,,,,
11803,02/15/21 05:00:00,10.980,41.683,,,,,
11804,02/15/21 05:30:00,10.883,41.860,,,,,
11805,02/15/21 06:00:00,11.127,43.641,,,,,
11806,02/15/21 06:30:00,12.098,44.819,,,,,
11807,02/15/21 07:00:00,12.219,43.333,,,,,
11808,02/15/21 07:30:00,12.050,43.062,,,,,
11809,02/15/21 08:00:00,11.880,42.885,,,,,
11810,02/15/21 08:30:00,11.710,42.771,,,,,
11811,02/15/21 09:00:00,11.613,42.697,,,,,
11812,02/15/21 09:30:00,11.492,42.620,,,,,
11813,02/15/21 10:00:00,11.394,42.546,,,,,
11814,02/15/21 10:30:00,11.321,42.506,,,,,
11815,02/15/21 11:00:00,11.224,42.495,,,,,
11816,02/15/21 11:30:00,11.127,42.452,,,,,
11817,02/15/21 12:00:00,11.029,42.504,,,,,
11818,02/15/21 12:30:00,10.980,42.498,,,,,
11819,02/15/21 13:00:00,10.907,42.489,,,,,
11820,02/15/21 13:30:00,10.834,42.543,,,,,
11821,02/15/21 14:00:00,10.883,42.893,,,,,
11822,02/15/21 14:30:00,10.834,42.794,,,,,
11823,02/15/21 15:00:00,10.736,42.782,,,,,
11824,02/15/21 15:30:00,10.687,42.776,,,,,
11825,02/15/21 16:00:00,10.590,42.796,,,,,
11826,02/15/21 16:30:00,10.516,42.881,,,,,
11827,02/15/21 17:00:00,10.418,42.995,,,,,
11828,02/15/21 17:30:00,10.296,43.043,,,,,
11829,02/15/21 18:00:00,10.198,43.249,,,,,
11830,02/15/21 18:30:00,10.100,43.456,,,,,
11831,02/15/21 19:00:00,10.026,43.509,,,,,
11832,02/15/21 19:30:00,9.952,43.625,,,,,
11833,02/15/21 20:00:00,9.854,43.737,,,,,
11834,02/15/21 20:30:00,9.805,43.918,,,,,
11835,02/15/21 21:00:00,9.731,43.909,,,,,
11836,02/15/21 21:30:00,9.657,44.055,,,,,
11837,02/15/21 22:00:00,9.608,44.049,,,,,
11838,02/15/21 22:30:00,9.558,44.198,,,,,
11839,02/15/21 23:00:00,9.509,44.192,,,,,
11840,02/15/21 23:30:00,9.460,44.186,,,,,
11841,02/16/21 00:00:00,9.410,44.335,,,,,
11842,02/16/21 00:30:00,9.361,44.360,,,,,
11843,02/16/21 01:00:00,9.312,44.478,,,,,
11844,02/16/21 01:30:00,9.262,44.503,,,,,
11845,02/16/21 02:00:00,9.238,44.531,,,,,
11846,02/16/21 02:30:00,9.188,44.617,,,,,
11847,02/16/21 03:00:00,9.139,44.673,,,,,
11848,02/16/21 03:30:00,9.089,44.698,,,,,
11849,02/16/21 04:00:00,9.064,44.850,,,,,
11850,02/16/21 04:30:00,9.015,44.874,,,,,
11851,02/16/21 05:00:00,9.188,45.482,,,,,
11852,02/16/21 05:30:00,9.583,47.409,,,,,
11853,02/16/21 06:00:00,10.614,48.526,,,,,
11854,02/16/21 06:30:00,11.637,48.539,,,,,
11855,02/16/21 07:00:00,12.630,48.238,,,,,
11856,02/16/21 07:30:00,13.161,47.502,,,,,
11857,02/16/21 08:00:00,14.098,47.188,,,,,
11858,02/16/21 08:30:00,15.079,46.501,,,,,
11859,02/16/21 09:00:00,16.010,45.802,,,,,
11860,02/16/21 09:30:00,16.915,44.904,,,,,
11861,02/16/21 10:00:00,17.368,44.293,,,,,
11862,02/16/21 10:30:00,17.843,43.587,,,,,
11863,02/16/21 11:00:00,18.176,42.605,,,,,
11864,02/16/21 11:30:00,18.438,42.026,,,,,
11865,02/16/21 12:00:00,18.675,41.476,,,,,
11866,02/16/21 12:30:00,18.842,41.494,,,,,
11867,02/16/21 13:00:00,18.866,41.497,,,,,
11868,02/16/21 13:30:00,19.056,41.132,,,,,
11869,02/16/21 14:00:00,19.151,40.627,,,,,
11870,02/16/21 14:30:00,19.199,40.504,,,,,
11871,02/16/21 15:00:00,19.318,40.129,,,,,
11872,02/16/21 15:30:00,19.365,39.876,,,,,
11873,02/16/21 16:00:00,19.365,39.876,,,,,
11874,02/16/21 16:30:00,19.318,39.806,,,,,
11875,02/16/21 17:00:00,19.318,39.935,,,,,
11876,02/16/21 17:30:00,19.318,40.000,,,,,
11877,02/16/21 18:00:00,19.151,40.111,,,,,
