Serial Number:     399741     --     Series: Temperature (*C) c:1
Serial Number:     399741     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     399741     --     Series: Dew Point (*C) c:1 3
Serial Number:     399741     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     399741     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
08/03/09 04:30:00.0	11.77	11.67	11.56	10.4	98.6
08/03/09 05:00:00.0	11.38	11.5	11.38	10.2	103.7
08/03/09 05:30:00.0	11.38	11.53	11.38	10.2	103.7
08/03/09 06:00:00.0	10.99	11.09	9.38	9	89.8
08/03/09 06:30:00.0	10.6	10.5	8.21	8.3	85.1
08/03/09 07:00:00.0	10.21	10.31	8.2	8.3	87.3
08/03/09 07:30:00.0	10.99	10.89	9.79	9.2	92.3
08/03/09 08:00:00.0	12.16	12.04	11.45	10.3	95.4
08/03/09 08:30:00.0	13.32	13.29	11.25	10.1	87.3
08/03/09 09:00:00.0	14.47	14.52	11.16	10	80.5
08/03/09 09:30:00.0	15.62	15.45	10.55	9.6	71.8
08/03/09 10:00:00.0	16.38	16.21	7.33	7.7	55
08/03/09 10:30:00.0	17.14	17.12	9.74	9	61.7
08/03/09 11:00:00.0	18.66	18.54	9.01	8.5	53.4
08/03/09 11:30:00.0	19.81	19.71	8.88	8.4	49.3
08/03/09 12:00:00.0	20.57	20.68	10.03	9.1	50.8
08/03/09 12:30:00.0	21.71	21.73	9.98	9	47.2
08/03/09 13:00:00.0	22.86	22.72	9.49	8.7	42.6
08/03/09 13:30:00.0	23.24	23.29	11.21	9.7	46.7
08/03/09 14:00:00.0	24.01	23.99	11.42	9.8	45.2
08/03/09 14:30:00.0	24.4	24.37	13.25	11.1	49.8
08/03/09 15:00:00.0	24.79	24.69	11.4	9.8	43.1
08/03/09 15:30:00.0	24.79	24.69	10.87	9.5	41.6
08/03/09 16:00:00.0	24.79	24.71	9.94	8.9	39.1
08/03/09 16:30:00.0	24.4	24.57	10.16	9	40.6
08/03/09 17:00:00.0	24.01	24.16	9.99	8.9	41.1
08/03/09 17:30:00.0	23.63	23.65	8.72	8.2	38.6
08/03/09 18:00:00.0	22.86	22.91	8.22	8	39.1
08/03/09 18:30:00.0	22.09	21.95	7.73	7.7	39.6
08/03/09 19:00:00.0	21.33	21.21	8.11	8	42.6
08/03/09 19:30:00.0	20.19	20.11	8.27	8.1	46.2
08/03/09 20:00:00.0	18.66	18.66	9.85	9	56.5
08/03/09 20:30:00.0	16.38	16.26	9.49	8.9	63.7
08/03/09 21:00:00.0	14.09	14.18	7.79	8	65.8
08/03/09 21:30:00.0	12.93	13.03	7.24	7.7	68.3
08/03/09 22:00:00.0	12.55	12.37	6.98	7.6	68.8
08/03/09 22:30:00.0	11.38	11.5	5	6.6	64.8
08/03/09 23:00:00.0	10.99	10.92	5.17	6.7	67.3
08/03/09 23:30:00.0	10.6	10.48	6.03	7.2	73.3
08/04/09 00:00:00.0	10.21	10.28	6.49	7.4	77.7
08/04/09 00:30:00.0	10.21	10.18	6.49	7.4	77.7
08/04/09 01:00:00.0	10.6	10.43	6.78	7.5	77.2
08/04/09 01:30:00.0	10.21	10.38	6.31	7.3	76.7
08/04/09 02:00:00.0	10.21	10.28	6.21	7.3	76.2
08/04/09 02:30:00.0	10.21	10.36	6.66	7.5	78.6
08/04/09 03:00:00.0	10.21	10.26	7.17	7.7	81.4
08/04/09 03:30:00.0	10.21	10.11	7.33	7.8	82.3
08/04/09 04:00:00.0	10.21	10.16	7.26	7.8	81.9
08/04/09 04:30:00.0	10.21	10.04	8.04	8.2	86.4
08/04/09 05:00:00.0	9.82	9.94	8.09	8.3	89
08/04/09 05:30:00.0	9.82	10.01	8.01	8.2	88.5
08/04/09 06:00:00.0	10.21	10.09	8.04	8.2	86.4
08/04/09 06:30:00.0	9.82	9.94	8.16	8.3	89.4
08/04/09 07:00:00.0	10.21	10.18	8.61	8.5	89.8
08/04/09 07:30:00.0	10.99	10.87	9.92	9.3	93.1
08/04/09 08:00:00.0	11.77	11.82	11.3	10.2	96.9
08/04/09 08:30:00.0	12.93	12.88	11.52	10.3	91.1
08/04/09 09:00:00.0	14.09	14.11	11.53	10.3	84.6
08/04/09 09:30:00.0	15.23	15.28	12.5	10.9	83.7
08/04/09 10:00:00.0	16.38	16.26	11.59	10.2	73.3
08/04/09 10:30:00.0	16.76	16.93	10.45	9.5	66.3
08/04/09 11:00:00.0	17.52	17.5	9.2	8.7	58.1
08/04/09 11:30:00.0	18.28	18.28	10.29	9.3	59.6
08/04/09 12:00:00.0	19.42	19.4	10.56	9.4	56.5
08/04/09 12:30:00.0	20.19	20.23	11.14	9.8	56
08/04/09 13:00:00.0	20.95	20.83	12.53	10.7	58.6
08/04/09 13:30:00.0	21.33	21.45	12.06	10.4	55.5
08/04/09 14:00:00.0	21.71	21.78	13.38	11.3	59.1
08/04/09 14:30:00.0	22.48	22.45	13.96	11.7	58.6
08/04/09 15:00:00.0	22.09	22.28	12.5	10.6	54.5
08/04/09 15:30:00.0	22.86	22.76	11.68	10	49.3
08/04/09 16:00:00.0	22.86	23.05	12.61	10.7	52.4
08/04/09 16:30:00.0	22.86	22.95	12.46	10.6	51.9
08/04/09 17:00:00.0	22.86	22.83	13.04	11	53.9
08/04/09 17:30:00.0	22.09	22.12	12.64	10.7	55
08/04/09 18:00:00.0	21.33	21.28	11.93	10.3	55
08/04/09 18:30:00.0	20.19	20.26	11.43	10	57.1
08/04/09 19:00:00.0	19.42	19.3	10.72	9.5	57.1
08/04/09 19:30:00.0	18.28	18.16	10.17	9.2	59.1
08/04/09 20:00:00.0	16.76	16.95	9.5	8.9	62.2
08/04/09 20:30:00.0	15.23	15.14	11.17	10	76.7
08/04/09 21:00:00.0	13.7	13.6	10.15	9.4	79.1
08/04/09 21:30:00.0	12.55	12.62	9.79	9.2	83.3
08/04/09 22:00:00.0	11.77	11.82	9.58	9.1	86.4
08/04/09 22:30:00.0	11.38	11.21	10.18	9.5	92.3
08/04/09 23:00:00.0	10.6	10.8	9.77	9.2	94.6
08/04/09 23:30:00.0	10.21	10.31	10.21	9.5	103.4
08/05/09 00:00:00.0	10.21	10.04	10.21	9.5	103.7
08/05/09 00:30:00.0	9.82	9.99	9.82	9.3	103.7
08/05/09 01:00:00.0	9.82	9.94	9.82	9.3	103.7
08/05/09 01:30:00.0	9.82	9.77	9.82	9.3	103.7
08/05/09 02:00:00.0	9.42	9.54	9.42	9.1	103.7
08/05/09 02:30:00.0	9.42	9.25	9.42	9.1	103.7
08/05/09 03:00:00.0	9.03	9.15	9.03	8.8	103.7
08/05/09 03:30:00.0	9.42	9.3	9.42	9.1	103.7
08/05/09 04:00:00.0	9.42	9.42	9.42	9.1	103.7
08/05/09 04:30:00.0	9.03	9.08	9.03	8.8	103.7
08/05/09 05:00:00.0	8.63	8.75	8.63	8.6	103.7
08/05/09 05:30:00.0	8.63	8.68	8.63	8.6	103.7
08/05/09 06:00:00.0	9.03	8.98	9.03	8.8	103.7
08/05/09 06:30:00.0	8.63	8.7	8.63	8.6	103.7
08/05/09 07:00:00.0	8.63	8.78	8.63	8.6	103.7
08/05/09 07:30:00.0	9.42	9.42	9.42	9.1	103.7
08/05/09 08:00:00.0	10.6	10.65	10.6	9.8	103.7
08/05/09 08:30:00.0	11.38	11.41	11.38	10.2	103.7
08/05/09 09:00:00.0	12.16	12.11	9.96	9.3	86.4
08/05/09 09:30:00.0	12.93	12.79	10.49	9.6	85.1
08/05/09 10:00:00.0	13.7	13.89	11.47	10.2	86.4
08/05/09 10:30:00.0	14.85	14.87	11.79	10.4	81.9
08/05/09 11:00:00.0	16.38	16.21	12.18	10.6	76.2
08/05/09 11:30:00.0	16.76	16.81	12.27	10.7	74.8
08/05/09 12:00:00.0	17.14	17.28	10.35	9.4	64.3
08/05/09 12:30:00.0	17.9	17.78	9.68	8.9	58.6
08/05/09 13:00:00.0	18.66	18.73	7.98	8	49.8
08/05/09 13:30:00.0	19.42	19.57	6.57	7.2	43.1
08/05/09 14:00:00.0	20.19	20.23	12.48	10.7	61.2
08/05/09 14:30:00.0	20.57	20.4	12.84	10.9	61.2
08/05/09 15:00:00.0	20.57	20.61	12.71	10.8	60.7
08/05/09 15:30:00.0	20.19	20.38	12.85	10.9	62.7
08/05/09 16:00:00.0	20.57	20.52	12.71	10.8	60.7
08/05/09 16:30:00.0	20.95	20.8	11.85	10.2	56
08/05/09 17:00:00.0	20.57	20.52	11.22	9.8	55
08/05/09 17:30:00.0	19.81	19.83	10.07	9.1	53.4
08/05/09 18:00:00.0	19.04	19.11	10.62	9.5	58.1
08/05/09 18:30:00.0	18.28	18.33	11.05	9.8	62.7
08/05/09 19:00:00.0	17.52	17.35	10.57	9.5	63.7
08/05/09 19:30:00.0	15.62	15.78	10.23	9.4	70.3
08/05/09 20:00:00.0	14.47	14.59	9.86	9.2	73.8
08/05/09 20:30:00.0	13.32	13.15	9.68	9.1	78.6
08/05/09 21:00:00.0	12.16	12.01	9.16	8.8	81.9
08/05/09 21:30:00.0	10.99	10.89	8.88	8.7	86.8
08/05/09 22:00:00.0	10.21	10.26	8.55	8.5	89.4
08/05/09 22:30:00.0	9.82	9.69	9.06	8.8	95
08/05/09 23:00:00.0	9.42	9.25	9.06	8.8	97.6
08/05/09 23:30:00.0	8.63	8.8	8.63	8.6	100
08/06/09 00:00:00.0	8.23	8.41	8.23	8.4	103.7
08/06/09 00:30:00.0	7.83	7.98	7.83	8.2	102.8
08/06/09 01:00:00.0	7.43	7.56	7.43	8	103.7
08/06/09 01:30:00.0	7.03	7.18	7.03	7.8	103.7
08/06/09 02:00:00.0	6.62	6.75	6.62	7.6	103.7
08/06/09 02:30:00.0	6.62	6.82	6.62	7.6	103.7
08/06/09 03:00:00.0	7.03	7.2	7.03	7.8	103.7
08/06/09 03:30:00.0	7.83	7.78	7.83	8.2	103.7
08/06/09 04:00:00.0	8.23	8.16	8.23	8.4	103.7
08/06/09 04:30:00.0	8.23	8.23	8.23	8.4	103.7
08/06/09 05:00:00.0	8.63	8.45	8.63	8.6	103.7
08/06/09 05:30:00.0	9.03	8.85	9.03	8.8	103.7
08/06/09 06:00:00.0	9.03	9	9.03	8.8	103.7
08/06/09 06:30:00.0	9.03	9.12	9.03	8.8	103.7
08/06/09 07:00:00.0	9.03	9.12	9.03	8.8	103.7
08/06/09 07:30:00.0	9.03	9.03	9.03	8.8	103.7
08/06/09 08:00:00.0	9.42	9.3	9.42	9.1	103.7
08/06/09 08:30:00.0	9.42	9.4	9.42	9.1	103.7
08/06/09 09:00:00.0	9.82	9.64	9.82	9.3	103.7
08/06/09 09:30:00.0	10.21	10.16	10.21	9.5	103.7
08/06/09 10:00:00.0	10.6	10.6	10.6	9.8	103.7
08/06/09 10:30:00.0	11.38	11.31	10.61	9.7	95
08/06/09 11:00:00.0	11.38	11.31	9.42	9	87.7
08/06/09 11:30:00.0	12.55	12.42	10.34	9.5	86.4
08/06/09 12:00:00.0	12.55	12.45	9.38	8.9	81
08/06/09 12:30:00.0	13.7	13.77	9.59	9	76.2
08/06/09 13:00:00.0	13.7	13.77	9.42	8.9	75.3
08/06/09 13:30:00.0	13.7	13.6	9.12	8.7	73.8
08/06/09 14:00:00.0	12.93	12.98	8.94	8.7	76.7
08/06/09 14:30:00.0	12.16	12.35	8.19	8.3	76.7
08/06/09 15:00:00.0	12.16	12.08	8.39	8.4	77.7
08/06/09 15:30:00.0	11.38	11.26	8.31	8.3	81.4
08/06/09 16:00:00.0	10.99	11.16	7.86	8.1	81
08/06/09 16:30:00.0	10.99	11.09	7.61	8	79.6
08/06/09 17:00:00.0	10.99	10.89	7.68	8	80
08/06/09 17:30:00.0	10.99	10.92	7.25	7.8	77.7
08/06/09 18:00:00.0	10.21	10.23	7.1	7.7	81
08/06/09 18:30:00.0	10.21	10.16	7.26	7.8	81.9
08/06/09 19:00:00.0	9.82	9.94	6.72	7.5	81
08/06/09 19:30:00.0	9.82	9.64	7.57	8	85.9
08/06/09 20:00:00.0	9.42	9.32	7.7	8.1	89
08/06/09 20:30:00.0	9.03	9.03	7.78	8.1	91.9
08/06/09 21:00:00.0	8.63	8.8	7.94	8.2	95.4
08/06/09 21:30:00.0	8.63	8.65	8.63	8.6	101.9
08/06/09 22:00:00.0	8.63	8.55	8.63	8.6	103.7
08/06/09 22:30:00.0	8.63	8.48	8.63	8.6	103.7
08/06/09 23:00:00.0	8.23	8.28	8.23	8.4	103.7
08/06/09 23:30:00.0	8.23	8.18	8.23	8.4	103.7
08/07/09 00:00:00.0	8.23	8.18	8.23	8.4	103.7
08/07/09 00:30:00.0	8.23	8.16	8.23	8.4	103.7
08/07/09 01:00:00.0	8.23	8.08	8.23	8.4	103.7
08/07/09 01:30:00.0	7.83	7.98	7.83	8.2	103.7
08/07/09 02:00:00.0	7.83	7.91	7.83	8.2	103.7
08/07/09 02:30:00.0	7.83	7.88	7.83	8.2	103.7
08/07/09 03:00:00.0	7.83	7.91	7.83	8.2	103.7
08/07/09 03:30:00.0	7.83	7.91	7.83	8.2	103.7
08/07/09 04:00:00.0	7.83	7.81	7.83	8.2	103.7
08/07/09 04:30:00.0	7.83	7.76	7.83	8.2	103.7
08/07/09 05:00:00.0	7.43	7.61	7.43	8	103.7
08/07/09 05:30:00.0	7.43	7.61	7.43	8	103.7
08/07/09 06:00:00.0	7.43	7.56	7.43	8	103.7
08/07/09 06:30:00.0	7.43	7.58	7.43	8	103.7
08/07/09 07:00:00.0	7.43	7.5	7.43	8	103.7
08/07/09 07:30:00.0	7.43	7.5	7.43	8	103.7
08/07/09 08:00:00.0	7.43	7.53	7.43	8	103.7
08/07/09 08:30:00.0	7.43	7.63	7.43	8	103.7
08/07/09 09:00:00.0	7.83	7.66	7.83	8.2	103.7
08/07/09 09:30:00.0	7.43	7.53	7.43	8	103.7
08/07/09 10:00:00.0	7.43	7.61	7.43	8	103.7
08/07/09 10:30:00.0	7.83	7.81	7.83	8.2	103.7
08/07/09 11:00:00.0	7.83	7.96	7.83	8.2	103.7
08/07/09 11:30:00.0	8.23	8.26	8.23	8.4	103.7
08/07/09 12:00:00.0	8.63	8.68	8.63	8.6	103.7
08/07/09 12:30:00.0	9.03	9	9.03	8.8	103.7
08/07/09 13:00:00.0	9.03	9	9.03	8.8	103.7
08/07/09 13:30:00.0	9.03	8.98	9.03	8.8	103.7
08/07/09 14:00:00.0	9.03	8.98	9.03	8.8	103.7
08/07/09 14:30:00.0	9.42	9.4	9.42	9.1	103.7
08/07/09 15:00:00.0	9.42	9.32	9.42	9.1	103.7
08/07/09 15:30:00.0	9.42	9.4	9.42	9.1	103.7
08/07/09 16:00:00.0	9.42	9.59	9.42	9.1	103.7
08/07/09 16:30:00.0	9.42	9.45	9.42	9.1	103.7
08/07/09 17:00:00.0	9.42	9.47	9.42	9.1	103.7
08/07/09 17:30:00.0	9.42	9.5	9.42	9.1	103.7
08/07/09 18:00:00.0	9.42	9.59	9.42	9.1	103.7
08/07/09 18:30:00.0	9.82	9.64	9.82	9.3	103.7
08/07/09 19:00:00.0	9.82	9.64	9.82	9.3	103.7
08/07/09 19:30:00.0	9.42	9.45	9.42	9.1	103.7
08/07/09 20:00:00.0	9.42	9.32	9.42	9.1	103.7
08/07/09 20:30:00.0	9.03	9.15	9.03	8.8	103.7
08/07/09 21:00:00.0	9.03	9.03	9.03	8.8	103.7
08/07/09 21:30:00.0	9.03	8.85	9.03	8.8	103.7
08/07/09 22:00:00.0	8.63	8.75	8.63	8.6	103.7
08/07/09 22:30:00.0	8.63	8.58	8.63	8.6	103.7
08/07/09 23:00:00.0	8.23	8.43	8.23	8.4	103.7
08/07/09 23:30:00.0	8.23	8.28	8.23	8.4	103.7
08/08/09 00:00:00.0	8.23	8.13	8.23	8.4	103.7
08/08/09 00:30:00.0	7.83	7.98	7.83	8.2	103.7
08/08/09 01:00:00.0	7.83	7.86	7.83	8.2	103.7
08/08/09 01:30:00.0	7.83	7.68	7.83	8.2	103.7
08/08/09 02:00:00.0	7.43	7.56	7.43	8	103.7
08/08/09 02:30:00.0	7.43	7.5	7.43	8	103.7
08/08/09 03:00:00.0	7.43	7.43	7.43	8	103.7
08/08/09 03:30:00.0	7.03	7.18	7.03	7.8	103.7
08/08/09 04:00:00.0	7.03	7.08	7.03	7.8	103.7
08/08/09 04:30:00.0	7.03	7.05	7.03	7.8	103.7
08/08/09 05:00:00.0	7.03	7.03	7.03	7.8	103.7
08/08/09 05:30:00.0	7.03	7.05	7.03	7.8	103.7
08/08/09 06:00:00.0	7.03	7.03	7.03	7.8	103.7
08/08/09 06:30:00.0	7.03	7.05	7.03	7.8	103.7
08/08/09 07:00:00.0	7.03	7.13	7.03	7.8	103.7
08/08/09 07:30:00.0	7.03	7.23	7.03	7.8	103.7
08/08/09 08:00:00.0	7.43	7.3	7.43	8	103.7
08/08/09 08:30:00.0	7.43	7.38	7.43	8	103.7
08/08/09 09:00:00.0	7.83	7.66	7.83	8.2	103.7
08/08/09 09:30:00.0	7.83	7.88	7.83	8.2	103.7
08/08/09 10:00:00.0	7.83	7.86	7.83	8.2	103.7
08/08/09 10:30:00.0	8.23	8.16	8.23	8.4	103.7
08/08/09 11:00:00.0	8.63	8.65	8.63	8.6	103.7
08/08/09 11:30:00.0	9.03	9.12	9.03	8.8	103.7
08/08/09 12:00:00.0	9.82	9.82	9.82	9.3	103.7
08/08/09 12:30:00.0	10.21	10.28	10.21	9.5	103.7
08/08/09 13:00:00.0	10.99	11.11	10.99	10	103.7
08/08/09 13:30:00.0	11.38	11.55	11.38	10.2	103.7
08/08/09 14:00:00.0	12.16	12.33	10.82	9.8	91.5
08/08/09 14:30:00.0	12.55	12.37	10.41	9.6	86.8
08/08/09 15:00:00.0	12.55	12.5	10.18	9.4	85.5
08/08/09 15:30:00.0	13.32	13.2	10.46	9.6	82.8
08/08/09 16:00:00.0	14.09	14.04	10.52	9.6	79.1
08/08/09 16:30:00.0	12.93	12.81	10.72	9.8	86.4
08/08/09 17:00:00.0	12.16	12.3	10.67	9.7	90.6
08/08/09 17:30:00.0	12.16	11.99	10.95	9.9	92.3
08/08/09 18:00:00.0	12.16	12.23	11.51	10.3	95.8
08/08/09 18:30:00.0	12.16	12.16	11.38	10.2	95
08/08/09 19:00:00.0	11.38	11.58	11.38	10.2	101
08/08/09 19:30:00.0	10.99	11.16	10.99	10	103.7
08/08/09 20:00:00.0	10.99	10.82	10.99	10	103.7
08/08/09 20:30:00.0	10.6	10.6	10.6	9.8	103.7
08/08/09 21:00:00.0	10.6	10.45	10.6	9.8	103.7
08/08/09 21:30:00.0	10.21	10.28	10.21	9.5	103.7
08/08/09 22:00:00.0	10.21	10.11	10.21	9.5	103.7
08/08/09 22:30:00.0	10.21	10.04	10.21	9.5	103.7
08/08/09 23:00:00.0	9.82	9.96	9.82	9.3	103.7
08/08/09 23:30:00.0	10.21	10.09	10.21	9.5	103.7
08/09/09 00:00:00.0	10.21	10.26	10.21	9.5	103.7
08/09/09 00:30:00.0	10.21	10.31	10.21	9.5	103.7
08/09/09 01:00:00.0	10.21	10.31	10.21	9.5	103.7
08/09/09 01:30:00.0	10.21	10.28	10.21	9.5	103.7
08/09/09 02:00:00.0	10.21	10.31	10.21	9.5	103.7
08/09/09 02:30:00.0	10.6	10.43	10.6	9.8	103.7
08/09/09 03:00:00.0	10.21	10.36	10.21	9.5	103.7
08/09/09 03:30:00.0	10.6	10.5	10.6	9.8	103.7
08/09/09 04:00:00.0	10.6	10.62	10.6	9.8	103.7
08/09/09 04:30:00.0	10.6	10.7	10.6	9.8	103.7
08/09/09 05:00:00.0	10.6	10.67	10.6	9.8	103.7
08/09/09 05:30:00.0	10.6	10.6	10.6	9.8	103.7
08/09/09 06:00:00.0	10.6	10.5	10.6	9.8	103.7
08/09/09 06:30:00.0	10.21	10.38	10.21	9.5	103.7
08/09/09 07:00:00.0	10.6	10.58	10.6	9.8	103.7
08/09/09 07:30:00.0	10.99	10.89	10.99	10	103.7
08/09/09 08:00:00.0	11.38	11.41	11.38	10.2	103.7
08/09/09 08:30:00.0	11.38	11.58	11.38	10.2	103.7
08/09/09 09:00:00.0	11.38	11.5	11.38	10.2	103.7
08/09/09 09:30:00.0	11.77	11.77	11.77	10.5	103.7
08/09/09 10:00:00.0	12.16	12.08	12.16	10.8	103.7
08/09/09 10:30:00.0	12.16	12.25	12.16	10.8	103.7
08/09/09 11:00:00.0	12.93	12.83	12.93	11.3	103.7
08/09/09 11:30:00.0	12.55	12.74	12.55	11	103.7
08/09/09 12:00:00.0	13.32	13.46	13.32	11.6	103.7
08/09/09 12:30:00.0	13.32	13.39	13.32	11.6	103.7
08/09/09 13:00:00.0	13.7	13.89	13.7	11.8	103.7
08/09/09 13:30:00.0	13.7	13.7	13.7	11.8	103.7
08/09/09 14:00:00.0	14.47	14.56	12.52	10.9	88.1
08/09/09 14:30:00.0	16	16.16	11.91	10.4	76.7
08/09/09 15:00:00.0	17.52	17.38	13.29	11.4	76.2
08/09/09 15:30:00.0	16.76	16.81	12.17	10.6	74.3
08/09/09 16:00:00.0	16.38	16.43	11.8	10.4	74.3
08/09/09 16:30:00.0	16.38	16.45	11.9	10.4	74.8
08/09/09 17:00:00.0	15.23	15.38	11.37	10.1	77.7
08/09/09 17:30:00.0	15.62	15.52	12.18	10.6	80
08/09/09 18:00:00.0	16	16.07	12.11	10.6	77.7
08/09/09 18:30:00.0	16	15.85	12.11	10.6	77.7
08/09/09 19:00:00.0	15.62	15.59	11.91	10.5	78.6
08/09/09 19:30:00.0	14.09	14.23	11.46	10.2	84.2
08/09/09 20:00:00.0	13.32	13.46	11.54	10.3	89
08/09/09 20:30:00.0	12.93	12.95	12.09	10.7	94.6
08/09/09 21:00:00.0	12.55	12.57	12.55	11	103.4
08/09/09 21:30:00.0	12.16	12.11	12.16	10.8	103.7
08/09/09 22:00:00.0	10.99	11.11	10.99	10	103.7
08/09/09 22:30:00.0	10.6	10.45	10.6	9.8	103.7
08/09/09 23:00:00.0	9.82	9.69	9.82	9.3	103.7
08/09/09 23:30:00.0	9.03	9.12	9.03	8.8	103.7
08/10/09 00:00:00.0	8.63	8.6	8.63	8.6	103.7
08/10/09 00:30:00.0	8.23	8.33	8.23	8.4	103.7
08/10/09 01:00:00.0	8.23	8.31	8.23	8.4	103.7
08/10/09 01:30:00.0	8.23	8.33	8.23	8.4	103.7
08/10/09 02:00:00.0	8.23	8.26	8.23	8.4	103.7
08/10/09 02:30:00.0	8.23	8.21	8.23	8.4	103.7
08/10/09 03:00:00.0	8.23	8.41	8.23	8.4	103.7
08/10/09 03:30:00.0	8.23	8.31	8.23	8.4	103.7
08/10/09 04:00:00.0	8.23	8.11	8.23	8.4	103.7
08/10/09 04:30:00.0	8.23	8.31	8.23	8.4	103.7
08/10/09 05:00:00.0	8.23	8.08	8.23	8.4	103.7
08/10/09 05:30:00.0	7.83	7.86	7.83	8.2	103.7
08/10/09 06:00:00.0	7.83	7.91	7.83	8.2	103.7
08/10/09 06:30:00.0	8.23	8.16	8.23	8.4	103.7
08/10/09 07:00:00.0	8.63	8.68	8.63	8.6	103.7
08/10/09 07:30:00.0	9.03	8.9	9.03	8.8	103.7
08/10/09 08:00:00.0	9.42	9.37	9.42	9.1	103.7
08/10/09 08:30:00.0	10.21	10.16	10.21	9.5	103.7
08/10/09 09:00:00.0	10.99	11.14	10.99	10	103.7
08/10/09 09:30:00.0	12.16	12.04	12.16	10.8	103.7
08/10/09 10:00:00.0	12.55	12.4	12.55	11	103.7
08/10/09 10:30:00.0	13.32	13.32	13.32	11.6	103.7
08/10/09 11:00:00.0	13.32	13.36	13.27	11.5	99.7
08/10/09 11:30:00.0	14.09	14.18	12.15	10.7	88.1
08/10/09 12:00:00.0	14.47	14.54	12	10.6	85.1
08/10/09 12:30:00.0	14.85	14.85	12.28	10.7	84.6
08/10/09 13:00:00.0	14.47	14.49	12.3	10.8	86.8
08/10/09 13:30:00.0	14.85	14.71	12.52	10.9	85.9
08/10/09 14:00:00.0	14.85	15.02	11.79	10.4	81.9
08/10/09 14:30:00.0	16.76	16.78	13.29	11.4	80
08/10/09 15:00:00.0	17.52	17.71	13.96	11.9	79.6
08/10/09 15:30:00.0	17.9	18.02	14.03	11.9	78.1
08/10/09 16:00:00.0	19.42	19.35	12.37	10.6	63.7
08/10/09 16:30:00.0	19.04	19.11	12.5	10.7	65.8
08/10/09 17:00:00.0	18.66	18.5	12.49	10.7	67.3
08/10/09 17:30:00.0	18.28	18.45	12.46	10.7	68.8
08/10/09 18:00:00.0	17.9	18	12.74	11	71.8
08/10/09 18:30:00.0	17.52	17.54	12.69	10.9	73.3
08/10/09 19:00:00.0	16.76	16.83	12.65	10.9	76.7
08/10/09 19:30:00.0	15.62	15.76	12.7	11	82.8
08/10/09 20:00:00.0	15.23	15.09	12.66	11	84.6
08/10/09 20:30:00.0	14.85	14.83	12.52	10.9	85.9
08/10/09 21:00:00.0	14.47	14.37	13.55	11.7	94.2
08/10/09 21:30:00.0	13.7	13.68	13.7	11.8	103.7
08/10/09 22:00:00.0	13.32	13.15	13.32	11.6	103.7
08/10/09 22:30:00.0	12.93	13.03	12.93	11.3	103.7
08/10/09 23:00:00.0	12.93	12.86	12.93	11.3	103.7
08/10/09 23:30:00.0	12.55	12.4	12.55	11	103.7
08/11/09 00:00:00.0	12.16	12.33	12.16	10.8	103.7
08/11/09 00:30:00.0	12.16	12.3	12.16	10.8	103.7
08/11/09 01:00:00.0	12.16	12.11	12.16	10.8	103.7
08/11/09 01:30:00.0	11.77	11.77	11.77	10.5	103.7
08/11/09 02:00:00.0	10.99	11.16	10.99	10	103.7
08/11/09 02:30:00.0	10.99	10.94	10.99	10	103.7
08/11/09 03:00:00.0	10.99	11.11	10.99	10	103.7
08/11/09 03:30:00.0	11.38	11.28	11.38	10.2	103.7
08/11/09 04:00:00.0	11.38	11.23	11.38	10.2	103.7
08/11/09 04:30:00.0	10.99	11.02	10.99	10	103.7
08/11/09 05:00:00.0	10.99	11.14	10.99	10	103.7
08/11/09 05:30:00.0	10.99	11.09	10.99	10	103.7
08/11/09 06:00:00.0	11.38	11.28	11.38	10.2	103.7
08/11/09 06:30:00.0	11.38	11.26	11.38	10.2	103.7
08/11/09 07:00:00.0	10.99	11.09	10.99	10	103.7
08/11/09 07:30:00.0	10.99	11.02	10.99	10	103.7
08/11/09 08:00:00.0	10.99	11.02	10.99	10	103.7
08/11/09 08:30:00.0	11.77	11.62	11.77	10.5	103.7
08/11/09 09:00:00.0	12.16	12.01	12.16	10.8	103.7
08/11/09 09:30:00.0	12.55	12.74	12.55	11	103.7
08/11/09 10:00:00.0	12.93	12.91	12.93	11.3	103.7
08/11/09 10:30:00.0	12.93	13.05	12.93	11.3	103.7
08/11/09 11:00:00.0	13.32	13.48	13.32	11.6	103.7
08/11/09 11:30:00.0	13.32	13.44	13.32	11.6	103.7
08/11/09 12:00:00.0	13.32	13.41	13.32	11.6	103.7
08/11/09 12:30:00.0	13.32	13.51	13.32	11.6	103.7
08/11/09 13:00:00.0	14.09	14.13	14.09	12.1	103.7
08/11/09 13:30:00.0	14.85	14.73	14.85	12.7	103.7
08/11/09 14:00:00.0	14.85	14.8	14.85	12.7	103.7
08/11/09 14:30:00.0	14.47	14.61	14.47	12.4	103.7
08/11/09 15:00:00.0	14.47	14.52	14.47	12.4	103.7
08/11/09 15:30:00.0	14.09	14.25	14.09	12.1	103.7
08/11/09 16:00:00.0	13.7	13.72	13.7	11.8	103.7
08/11/09 16:30:00.0	13.32	13.39	13.32	11.6	103.7
08/11/09 17:00:00.0	12.93	13	12.93	11.3	103.7
