"Plot Title: PPUPL12021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
1508,09/28/21 13:00:00,7.494,91.569,,,,,
1509,09/28/21 14:00:00,6.509,94.162,,,,,
1510,09/28/21 15:00:00,5.642,93.282,,,,,
1511,09/28/21 16:00:00,6.102,92.474,,,,,
1512,09/28/21 17:00:00,5.770,90.390,,,,,
1513,09/28/21 18:00:00,5.257,95.045,,,,,
1514,09/28/21 19:00:00,4.610,94.599,,,,,
1515,09/28/21 20:00:00,4.610,88.469,,,,,
1516,09/28/21 21:00:00,4.662,87.510,,,,,
1517,09/28/21 22:00:00,4.532,87.683,,,,,
1518,09/28/21 23:00:00,4.246,88.403,,,,,
1519,09/29/21 00:00:00,3.932,92.681,,,,,
1520,09/29/21 01:00:00,3.643,95.518,,,,,
1521,09/29/21 02:00:00,3.749,96.037,,,,,
1522,09/29/21 03:00:00,3.168,95.535,,,,,
1523,09/29/21 04:00:00,2.503,97.198,,,,,
1524,09/29/21 05:00:00,3.301,98.122,,,,,
1525,09/29/21 06:00:00,2.396,97.939,,,,,
1526,09/29/21 07:00:00,2.930,98.186,,,,,
1527,09/29/21 08:00:00,3.932,98.469,,,,,
1528,09/29/21 09:00:00,4.636,95.543,,,,,
1529,09/29/21 10:00:00,5.462,94.580,,,,,
1530,09/29/21 11:00:00,6.560,91.075,,,,,
1531,09/29/21 12:00:00,7.419,87.516,,,,,
1532,09/29/21 13:00:00,7.041,92.188,,,,,
1533,09/29/21 14:00:00,9.509,87.164,,,,,
1534,09/29/21 15:00:00,9.114,87.434,,,,,
1535,09/29/21 16:00:00,8.120,89.963,,,,,
1536,09/29/21 17:00:00,7.670,90.311,,,,,
1537,09/29/21 18:00:00,7.645,91.480,,,,,
1538,09/29/21 19:00:00,7.770,92.833,,,,,
1539,09/29/21 20:00:00,8.270,89.485,,,,,
1540,09/29/21 21:00:00,9.213,84.802,,,,,
1541,09/29/21 22:00:00,9.731,79.883,,,,,
1542,09/29/21 23:00:00,10.051,77.279,,,,,
1543,09/30/21 00:00:00,8.767,85.594,,,,,
1544,09/30/21 01:00:00,9.089,85.723,,,,,
1545,09/30/21 02:00:00,8.817,87.284,,,,,
1546,09/30/21 03:00:00,7.895,96.430,,,,,
1547,09/30/21 04:00:00,7.469,98.291,,,,,
1548,09/30/21 05:00:00,7.795,98.923,,,,,
1549,09/30/21 06:00:00,7.920,99.105,,,,,
1550,09/30/21 07:00:00,8.045,99.336,,,,,
1551,09/30/21 08:00:00,8.568,99.435,,,,,
1552,09/30/21 09:00:00,9.163,99.356,,,,,
1553,09/30/21 10:00:00,10.443,97.725,,,,,
1554,09/30/21 11:00:00,10.638,96.875,,,,,
1555,09/30/21 12:00:00,11.029,97.082,,,,,
1556,09/30/21 13:00:00,10.883,96.891,,,,,
1557,09/30/21 14:00:00,8.817,99.012,,,,,
1558,09/30/21 15:00:00,8.568,99.336,,,,,
1559,09/30/21 16:00:00,8.643,99.259,,,,,
1560,09/30/21 17:00:00,8.270,99.301,,,,,
1561,09/30/21 18:00:00,9.163,87.473,,,,,
1562,09/30/21 19:00:00,6.585,93.832,,,,,
1563,09/30/21 20:00:00,5.360,97.899,,,,,
1564,09/30/21 21:00:00,5.076,96.450,,,,,
1565,09/30/21 22:00:00,4.818,89.437,,,,,
1566,09/30/21 23:00:00,5.076,86.815,,,,,
1567,10/01/21 00:00:00,4.921,90.832,,,,,
1568,10/01/21 01:00:00,4.766,95.233,,,,,
1569,10/01/21 02:00:00,4.792,95.782,,,,,
1570,10/01/21 03:00:00,4.558,92.246,,,,,
1571,10/01/21 04:00:00,4.688,93.777,,,,,
1572,10/01/21 05:00:00,3.617,99.246,,,,,
1573,10/01/21 06:00:00,2.770,98.957,,,,,
1574,10/01/21 07:00:00,2.262,99.504,,,,,
1575,10/01/21 08:00:00,5.179,90.696,,,,,
1576,10/01/21 09:00:00,6.889,86.374,,,,,
1577,10/01/21 10:00:00,9.163,78.646,,,,,
1578,10/01/21 11:00:00,10.907,66.660,,,,,
1579,10/01/21 12:00:00,13.161,66.692,,,,,
1580,10/01/21 13:00:00,14.170,61.328,,,,,
1581,10/01/21 14:00:00,15.318,53.525,,,,,
1582,10/01/21 15:00:00,13.690,70.388,,,,,
1583,10/01/21 16:00:00,12.364,78.817,,,,,
1584,10/01/21 17:00:00,12.437,78.778,,,,,
1585,10/01/21 18:00:00,11.710,81.840,,,,,
1586,10/01/21 19:00:00,7.795,93.194,,,,,
1587,10/01/21 20:00:00,6.965,98.175,,,,,
1588,10/01/21 21:00:00,7.015,98.165,,,,,
1589,10/01/21 22:00:00,7.619,88.032,,,,,
1590,10/01/21 23:00:00,7.745,83.903,,,,,
1591,10/02/21 00:00:00,7.116,83.914,,,,,
1592,10/02/21 01:00:00,4.844,89.647,,,,,
1593,10/02/21 02:00:00,4.584,89.582,,,,,
1594,10/02/21 03:00:00,4.558,89.347,,,,,
1595,10/02/21 04:00:00,3.932,90.023,,,,,
1596,10/02/21 05:00:00,4.037,83.534,,,,,
1597,10/02/21 06:00:00,2.770,81.961,,,,,
1598,10/02/21 07:00:00,3.116,77.497,,,,,
1599,10/02/21 08:00:00,7.192,68.871,,,,,
1600,10/02/21 09:00:00,8.866,67.345,,,,,
1601,10/02/21 10:00:00,11.953,58.742,,,,,
1602,10/02/21 11:00:00,14.888,51.470,,,,,
1603,10/02/21 12:00:00,16.272,51.168,,,,,
1604,10/02/21 13:00:00,18.485,43.375,,,,,
1605,10/02/21 14:00:00,18.675,46.638,,,,,
1606,10/02/21 15:00:00,17.130,56.994,,,,,
1607,10/02/21 16:00:00,15.676,68.628,,,,,
1608,10/02/21 17:00:00,14.960,72.660,,,,,
1609,10/02/21 18:00:00,14.912,71.222,,,,,
1610,10/02/21 19:00:00,10.736,87.329,,,,,
1611,10/02/21 20:00:00,8.941,84.420,,,,,
1612,10/02/21 21:00:00,7.167,88.179,,,,,
1613,10/02/21 22:00:00,6.611,93.286,,,,,
1614,10/02/21 23:00:00,6.458,94.897,,,,,
1615,10/03/21 00:00:00,6.255,90.005,,,,,
1616,10/03/21 01:00:00,6.331,83.705,,,,,
1617,10/03/21 02:00:00,6.712,78.115,,,,,
1618,10/03/21 03:00:00,6.484,81.201,,,,,
1619,10/03/21 04:00:00,6.788,79.021,,,,,
1620,10/03/21 05:00:00,6.255,71.731,,,,,
1621,10/03/21 06:00:00,6.560,61.779,,,,,
1622,10/03/21 07:00:00,7.870,61.740,,,,,
1623,10/03/21 08:00:00,8.792,65.245,,,,,
1624,10/03/21 09:00:00,9.509,84.739,,,,,
1625,10/03/21 10:00:00,10.369,82.858,,,,,
1626,10/03/21 11:00:00,11.370,91.636,,,,,
1627,10/03/21 12:00:00,12.727,84.016,,,,,
1628,10/03/21 13:00:00,14.290,79.618,,,,,
1629,10/03/21 14:00:00,14.816,74.475,,,,,
1630,10/03/21 15:00:00,13.858,77.085,,,,,
1631,10/03/21 16:00:00,12.534,84.671,,,,,
1632,10/03/21 17:00:00,12.944,83.067,,,,,
1633,10/03/21 18:00:00,11.929,87.564,,,,,
1634,10/03/21 19:00:00,9.509,97.069,,,,,
1635,10/03/21 20:00:00,9.435,97.049,,,,,
1636,10/03/21 21:00:00,9.312,96.315,,,,,
1637,10/03/21 22:00:00,8.717,97.550,,,,,
1638,10/03/21 23:00:00,8.444,98.464,,,,,
1639,10/04/21 00:00:00,7.469,98.217,,,,,
1640,10/04/21 01:00:00,7.015,98.900,,,,,
1641,10/04/21 02:00:00,6.914,99.409,,,,,
1642,10/04/21 03:00:00,7.192,99.487,,,,,
1643,10/04/21 04:00:00,6.965,99.325,,,,,
1644,10/04/21 05:00:00,6.230,97.652,,,,,
1645,10/04/21 06:00:00,5.872,98.237,,,,,
1646,10/04/21 07:00:00,6.153,98.804,,,,,
1647,10/04/21 08:00:00,7.469,99.223,,,,,
1648,10/04/21 09:00:00,8.120,98.325,,,,,
1649,10/04/21 10:00:00,10.907,92.832,,,,,
1650,10/04/21 11:00:00,14.218,73.252,,,,,
1651,10/04/21 12:00:00,16.606,59.543,,,,,
1652,10/04/21 13:00:00,17.772,45.830,,,,,
1653,10/04/21 14:00:00,17.938,56.996,,,,,
1654,10/04/21 15:00:00,18.081,48.075,,,,,
1655,10/04/21 16:00:00,18.438,41.096,,,,,
1656,10/04/21 17:00:00,15.700,60.686,,,,,
1657,10/04/21 18:00:00,13.642,51.757,,,,,
1658,10/04/21 19:00:00,11.904,61.630,,,,,
1659,10/04/21 20:00:00,10.907,73.353,,,,,
1660,10/04/21 21:00:00,10.443,73.986,,,,,
1661,10/04/21 22:00:00,9.756,78.666,,,,,
1662,10/04/21 23:00:00,9.829,75.028,,,,,
1663,10/05/21 00:00:00,9.682,83.209,,,,,
1664,10/05/21 01:00:00,9.015,77.688,,,,,
1665,10/05/21 02:00:00,8.941,70.639,,,,,
1666,10/05/21 03:00:00,8.866,76.700,,,,,
1667,10/05/21 04:00:00,10.443,45.144,,,,,
1668,10/05/21 05:00:00,8.469,63.808,,,,,
1669,10/05/21 06:00:00,10.394,24.485,,,,,
1670,10/05/21 07:00:00,11.613,38.531,,,,,
1671,10/05/21 08:00:00,7.820,76.315,,,,,
1672,10/05/21 09:00:00,5.693,93.720,,,,,
1673,10/05/21 10:00:00,7.066,95.260,,,,,
1674,10/05/21 11:00:00,8.070,92.175,,,,,
1675,10/05/21 12:00:00,7.619,95.758,,,,,
1676,10/05/21 13:00:00,8.070,84.876,,,,,
1677,10/05/21 14:00:00,7.116,82.805,,,,,
1678,10/05/21 15:00:00,6.281,88.321,,,,,
1679,10/05/21 16:00:00,5.308,96.956,,,,,
1680,10/05/21 17:00:00,4.792,97.838,,,,,
1681,10/05/21 18:00:00,4.506,97.320,,,,,
1682,10/05/21 19:00:00,4.037,83.351,,,,,
1683,10/05/21 20:00:00,3.801,82.800,,,,,
1684,10/05/21 21:00:00,3.327,83.990,,,,,
1685,10/05/21 22:00:00,2.664,90.903,,,,,
1686,10/05/21 23:00:00,2.610,91.935,,,,,
1687,10/06/21 00:00:00,2.557,87.499,,,,,
1688,10/06/21 01:00:00,2.823,87.718,,,,,
1689,10/06/21 02:00:00,2.850,87.877,,,,,
1690,10/06/21 03:00:00,2.557,92.863,,,,,
1691,10/06/21 04:00:00,3.221,91.447,,,,,
1692,10/06/21 05:00:00,3.274,92.010,,,,,
1693,10/06/21 06:00:00,3.301,91.742,,,,,
1694,10/06/21 07:00:00,3.591,89.355,,,,,
1695,10/06/21 08:00:00,3.643,87.182,,,,,
1696,10/06/21 09:00:00,5.308,80.909,,,,,
1697,10/06/21 10:00:00,6.357,89.571,,,,,
1698,10/06/21 11:00:00,5.282,88.432,,,,,
1699,10/06/21 12:00:00,7.066,89.390,,,,,
1700,10/06/21 13:00:00,7.995,78.583,,,,,
1701,10/06/21 14:00:00,8.494,74.588,,,,,
1702,10/06/21 15:00:00,8.519,71.454,,,,,
1703,10/06/21 16:00:00,5.898,87.814,,,,,
1704,10/06/21 17:00:00,5.693,85.514,,,,,
1705,10/06/21 18:00:00,5.231,90.456,,,,,
1706,10/06/21 19:00:00,4.272,88.741,,,,,
1707,10/06/21 20:00:00,3.958,93.780,,,,,
1708,10/06/21 21:00:00,3.854,95.428,,,,,
1709,10/06/21 22:00:00,3.591,97.308,,,,,
1710,10/06/21 23:00:00,3.670,94.641,,,,,
1711,10/07/21 00:00:00,2.983,97.574,,,,,
1712,10/07/21 01:00:00,2.557,97.960,,,,,
1713,10/07/21 02:00:00,1.643,97.918,,,,,
1714,10/07/21 03:00:00,1.317,98.733,,,,,
1715,10/07/21 04:00:00,1.153,99.114,,,,,
1716,10/07/21 05:00:00,0.605,99.241,,,,,
1717,10/07/21 06:00:00,-0.620,98.793,,,,,
1718,10/07/21 07:00:00,-0.563,99.233,,,,,
1719,10/07/21 08:00:00,-0.060,99.591,,,,,
1720,10/07/21 09:00:00,2.664,96.517,,,,,
1721,10/07/21 10:00:00,4.818,78.456,,,,,
1722,10/07/21 11:00:00,7.519,61.710,,,,,
1723,10/07/21 12:00:00,9.854,47.567,,,,,
1724,10/07/21 13:00:00,12.098,39.123,,,,,
1725,10/07/21 14:00:00,12.968,37.781,,,,,
1726,10/07/21 15:00:00,11.175,53.170,,,,,
1727,10/07/21 16:00:00,10.296,66.893,,,,,
1728,10/07/21 17:00:00,8.668,79.000,,,,,
1729,10/07/21 18:00:00,7.569,84.416,,,,,
1730,10/07/21 19:00:00,4.869,95.459,,,,,
1731,10/07/21 20:00:00,4.714,96.056,,,,,
1732,10/07/21 21:00:00,4.454,95.789,,,,,
1733,10/07/21 22:00:00,3.354,98.137,,,,,
1734,10/07/21 23:00:00,2.637,97.139,,,,,
1735,10/08/21 00:00:00,2.770,86.482,,,,,
1736,10/08/21 01:00:00,1.994,85.372,,,,,
1737,10/08/21 02:00:00,2.530,86.142,,,,,
1738,10/08/21 03:00:00,1.751,86.538,,,,,
1739,10/08/21 04:00:00,1.697,88.800,,,,,
1740,10/08/21 05:00:00,0.880,89.669,,,,,
1741,10/08/21 06:00:00,0.989,92.250,,,,,
1742,10/08/21 07:00:00,1.153,91.948,,,,,
1743,10/08/21 08:00:00,1.967,91.568,,,,,
1744,10/08/21 09:00:00,5.179,89.910,,,,,
1745,10/08/21 10:00:00,6.357,84.864,,,,,
1746,10/08/21 11:00:00,8.270,71.097,,,,,
1747,10/08/21 12:00:00,7.041,75.167,,,,,
1748,10/08/21 13:00:00,8.319,65.161,,,,,
1749,10/08/21 14:00:00,9.213,64.025,,,,,
1750,10/08/21 15:00:00,9.460,66.883,,,,,
1751,10/08/21 16:00:00,7.142,75.653,,,,,
1752,10/08/21 17:00:00,6.331,78.383,,,,,
1753,10/08/21 18:00:00,5.949,79.186,,,,,
1754,10/08/21 19:00:00,4.168,85.743,,,,,
1755,10/08/21 20:00:00,2.877,90.557,,,,,
1756,10/08/21 21:00:00,2.047,93.122,,,,,
1757,10/08/21 22:00:00,1.832,93.016,,,,,
1758,10/08/21 23:00:00,1.425,91.278,,,,,
1759,10/09/21 00:00:00,0.632,90.699,,,,,
1760,10/09/21 01:00:00,0.715,92.153,,,,,
1761,10/09/21 02:00:00,0.024,95.207,,,,,
1762,10/09/21 03:00:00,1.398,93.930,,,,,
1763,10/09/21 04:00:00,1.588,92.606,,,,,
1764,10/09/21 05:00:00,3.380,88.543,,,,,
1765,10/09/21 06:00:00,3.932,87.943,,,,,
1766,10/09/21 07:00:00,3.827,91.204,,,,,
1767,10/09/21 08:00:00,4.272,94.062,,,,,
1768,10/09/21 09:00:00,4.480,97.751,,,,,
1769,10/09/21 10:00:00,5.334,98.379,,,,,
1770,10/09/21 11:00:00,7.695,87.895,,,,,
1771,10/09/21 12:00:00,7.895,85.334,,,,,
1772,10/09/21 13:00:00,8.020,85.967,,,,,
1773,10/09/21 14:00:00,7.870,85.826,,,,,
1774,10/09/21 15:00:00,8.916,80.082,,,,,
1775,10/09/21 16:00:00,6.940,87.916,,,,,
1776,10/09/21 17:00:00,7.293,79.455,,,,,
1777,10/09/21 18:00:00,6.712,86.539,,,,,
1778,10/09/21 19:00:00,5.360,93.806,,,,,
1779,10/09/21 20:00:00,5.488,93.691,,,,,
1780,10/09/21 21:00:00,5.514,94.792,,,,,
1781,10/09/21 22:00:00,5.770,96.493,,,,,
1782,10/09/21 23:00:00,5.898,96.971,,,,,
1783,10/10/21 00:00:00,5.872,96.644,,,,,
1784,10/10/21 01:00:00,5.898,97.020,,,,,
1785,10/10/21 02:00:00,7.970,92.936,,,,,
1786,10/10/21 03:00:00,7.066,91.128,,,,,
1787,10/10/21 04:00:00,5.668,94.908,,,,,
1788,10/10/21 05:00:00,3.617,99.054,,,,,
1789,10/10/21 06:00:00,3.354,99.123,,,,,
1790,10/10/21 07:00:00,2.956,99.393,,,,,
1791,10/10/21 08:00:00,2.450,99.391,,,,,
1792,10/10/21 09:00:00,2.450,98.913,,,,,
1793,10/10/21 10:00:00,0.550,97.943,,,,,
1794,10/10/21 11:00:00,1.208,97.364,,,,,
1795,10/10/21 12:00:00,2.047,96.709,,,,,
1796,10/10/21 13:00:00,3.274,92.979,,,,,
1797,10/10/21 14:00:00,0.825,97.830,,,,,
1798,10/10/21 15:00:00,0.384,98.181,,,,,
1799,10/10/21 16:00:00,1.697,92.487,,,,,
1800,10/10/21 17:00:00,1.724,93.282,,,,,
1801,10/10/21 18:00:00,0.934,96.567,,,,,
1802,10/10/21 19:00:00,1.071,94.281,,,,,
1803,10/10/21 20:00:00,0.880,96.215,,,,,
1804,10/10/21 21:00:00,0.384,98.798,,,,,
1805,10/10/21 22:00:00,0.577,99.374,,,,,
1806,10/10/21 23:00:00,0.522,99.500,,,,,
1807,10/11/21 00:00:00,0.522,99.665,,,,,
1808,10/11/21 01:00:00,0.079,99.608,,,,,
1809,10/11/21 02:00:00,-0.004,99.159,,,,,
1810,10/11/21 03:00:00,0.135,98.490,,,,,
1811,10/11/21 04:00:00,0.079,98.806,,,,,
1812,10/11/21 05:00:00,-0.116,99.551,,,,,
1813,10/11/21 06:00:00,-0.227,99.754,,,,,
1814,10/11/21 07:00:00,-0.283,99.832,,,,,
1815,10/11/21 08:00:00,-0.116,98.608,,,,,
1816,10/11/21 09:00:00,0.770,95.992,,,,,
1817,10/11/21 10:00:00,2.664,86.558,,,,,
1818,10/11/21 11:00:00,4.011,80.193,,,,,
1819,10/11/21 12:00:00,3.485,81.470,,,,,
1820,10/11/21 13:00:00,4.947,72.216,,,,,
1821,10/11/21 14:00:00,4.869,69.879,,,,,
1822,10/11/21 15:00:00,4.558,70.262,,,,,
1823,10/11/21 16:00:00,4.376,71.799,,,,,
1824,10/11/21 17:00:00,4.506,72.319,,,,,
1825,10/11/21 18:00:00,2.823,80.584,,,,,
1826,10/11/21 19:00:00,1.534,81.805,,,,,
1827,10/11/21 20:00:00,0.715,86.663,,,,,
1828,10/11/21 21:00:00,0.135,86.368,,,,,
1829,10/11/21 22:00:00,-1.185,89.214,,,,,
1830,10/11/21 23:00:00,-1.527,88.631,,,,,
1831,10/12/21 00:00:00,-1.958,91.665,,,,,
1832,10/12/21 01:00:00,-1.929,91.502,,,,,
1833,10/12/21 02:00:00,-2.160,84.519,,,,,
1834,10/12/21 03:00:00,-2.537,79.835,,,,,
1835,10/12/21 04:00:00,-2.654,82.855,,,,,
1836,10/12/21 05:00:00,-2.276,84.187,,,,,
1837,10/12/21 06:00:00,-2.102,88.237,,,,,
1838,10/12/21 07:00:00,-1.958,81.717,,,,,
1839,10/12/21 08:00:00,-0.507,84.614,,,,,
1840,10/12/21 09:00:00,0.660,83.153,,,,,
1841,10/12/21 10:00:00,1.724,80.309,,,,,
1842,10/12/21 11:00:00,2.450,82.460,,,,,
1843,10/12/21 12:00:00,3.274,78.809,,,,,
1844,10/12/21 13:00:00,4.454,71.512,,,,,
1845,10/12/21 14:00:00,5.975,69.591,,,,,
1846,10/12/21 15:00:00,6.864,58.255,,,,,
1847,10/12/21 16:00:00,5.591,62.017,,,,,
1848,10/12/21 17:00:00,4.636,60.071,,,,,
1849,10/12/21 18:00:00,2.903,71.587,,,,,
1850,10/12/21 19:00:00,0.163,93.036,,,,,
1851,10/12/21 20:00:00,-0.199,96.395,,,,,
1852,10/12/21 21:00:00,-0.032,97.492,,,,,
1853,10/12/21 22:00:00,-0.227,97.746,,,,,
1854,10/12/21 23:00:00,-0.004,97.738,,,,,
1855,10/13/21 00:00:00,0.135,97.635,,,,,
1856,10/13/21 01:00:00,0.439,98.150,,,,,
1857,10/13/21 02:00:00,0.384,91.450,,,,,
1858,10/13/21 03:00:00,0.495,92.782,,,,,
1859,10/13/21 04:00:00,0.384,96.077,,,,,
1860,10/13/21 05:00:00,0.439,96.861,,,,,
1861,10/13/21 06:00:00,0.356,97.507,,,,,
1862,10/13/21 07:00:00,0.439,98.909,,,,,
1863,10/13/21 08:00:00,0.577,99.280,,,,,
1864,10/13/21 09:00:00,0.770,99.170,,,,,
1865,10/13/21 10:00:00,1.453,96.084,,,,,
1866,10/13/21 11:00:00,1.751,96.336,,,,,
1867,10/13/21 12:00:00,1.561,94.755,,,,,
1868,10/13/21 13:00:00,2.128,96.368,,,,,
1869,10/13/21 14:00:00,2.370,94.584,,,,,
1870,10/13/21 15:00:00,2.664,88.919,,,,,
1871,10/13/21 16:00:00,2.717,91.216,,,,,
1872,10/13/21 17:00:00,1.425,96.704,,,,,
1873,10/13/21 18:00:00,1.507,90.753,,,,,
1874,10/13/21 19:00:00,1.289,91.935,,,,,
1875,10/13/21 20:00:00,0.522,97.554,,,,,
1876,10/13/21 21:00:00,0.467,98.300,,,,,
1877,10/13/21 22:00:00,0.577,98.236,,,,,
1878,10/13/21 23:00:00,0.880,98.370,,,,,
1879,10/14/21 00:00:00,0.962,98.179,,,,,
1880,10/14/21 01:00:00,0.742,98.093,,,,,
1881,10/14/21 02:00:00,0.962,98.536,,,,,
1882,10/14/21 03:00:00,1.534,97.696,,,,,
1883,10/14/21 04:00:00,1.751,98.092,,,,,
1884,10/14/21 05:00:00,2.021,97.689,,,,,
1885,10/14/21 06:00:00,2.343,97.972,,,,,
1886,10/14/21 07:00:00,2.450,97.304,,,,,
1887,10/14/21 08:00:00,3.168,98.398,,,,,
1888,10/14/21 09:00:00,3.643,98.677,,,,,
1889,10/14/21 10:00:00,4.636,97.843,,,,,
1890,10/14/21 11:00:00,5.693,94.343,,,,,
1891,10/14/21 12:00:00,5.821,95.717,,,,,
1892,10/14/21 13:00:00,6.331,96.005,,,,,
1893,10/14/21 14:00:00,6.433,94.241,,,,,
1894,10/14/21 15:00:00,7.066,90.771,,,,,
1895,10/14/21 16:00:00,6.484,90.496,,,,,
1896,10/14/21 17:00:00,6.535,89.897,,,,,
1897,10/14/21 18:00:00,5.949,88.110,,,,,
1898,10/14/21 19:00:00,5.821,89.436,,,,,
1899,10/14/21 20:00:00,5.385,91.406,,,,,
1900,10/14/21 21:00:00,4.532,98.493,,,,,
1901,10/14/21 22:00:00,4.141,99.059,,,,,
1902,10/14/21 23:00:00,4.089,98.610,,,,,
1903,10/15/21 00:00:00,4.246,98.751,,,,,
1904,10/15/21 01:00:00,4.584,98.895,,,,,
1905,10/15/21 02:00:00,4.376,98.908,,,,,
1906,10/15/21 03:00:00,4.662,99.400,,,,,
1907,10/15/21 04:00:00,4.506,99.644,,,,,
1908,10/15/21 05:00:00,4.636,99.681,,,,,
1909,10/15/21 06:00:00,4.688,99.696,,,,,
1910,10/15/21 07:00:00,4.480,99.541,,,,,
1911,10/15/21 08:00:00,4.818,99.348,,,,,
1912,10/15/21 09:00:00,5.179,99.354,,,,,
1913,10/15/21 10:00:00,6.102,97.519,,,,,
1914,10/15/21 11:00:00,7.217,94.626,,,,,
1915,10/15/21 12:00:00,8.519,88.849,,,,,
1916,10/15/21 13:00:00,9.829,80.284,,,,,
1917,10/15/21 14:00:00,11.029,77.762,,,,,
1918,10/15/21 15:00:00,12.050,71.156,,,,,
1919,10/15/21 16:00:00,11.248,71.538,,,,,
1920,10/15/21 17:00:00,10.247,75.778,,,,,
1921,10/15/21 18:00:00,7.745,83.612,,,,,
1922,10/15/21 19:00:00,5.231,92.146,,,,,
1923,10/15/21 20:00:00,4.584,94.839,,,,,
1924,10/15/21 21:00:00,4.246,95.928,,,,,
1925,10/15/21 22:00:00,3.827,97.374,,,,,
1926,10/15/21 23:00:00,3.696,97.531,,,,,
1927,10/16/21 00:00:00,3.354,98.787,,,,,
1928,10/16/21 01:00:00,3.301,99.108,,,,,
1929,10/16/21 02:00:00,3.301,98.868,,,,,
1930,10/16/21 03:00:00,3.538,99.080,,,,,
1931,10/16/21 04:00:00,3.142,99.111,,,,,
1932,10/16/21 05:00:00,3.301,99.156,,,,,
1933,10/16/21 06:00:00,3.485,98.560,,,,,
1934,10/16/21 07:00:00,3.354,97.145,,,,,
1935,10/16/21 08:00:00,4.037,99.125,,,,,
1936,10/16/21 09:00:00,7.066,92.169,,,,,
1937,10/16/21 10:00:00,8.568,87.276,,,,,
1938,10/16/21 11:00:00,10.590,80.615,,,,,
1939,10/16/21 12:00:00,12.871,67.737,,,,,
1940,10/16/21 13:00:00,14.385,52.290,,,,,
1941,10/16/21 14:00:00,15.223,50.468,,,,,
1942,10/16/21 15:00:00,15.438,45.039,,,,,
1943,10/16/21 16:00:00,14.385,44.880,,,,,
1944,10/16/21 17:00:00,13.233,45.302,,,,,
1945,10/16/21 18:00:00,11.273,52.215,,,,,
1946,10/16/21 19:00:00,9.015,58.275,,,,,
1947,10/16/21 20:00:00,7.217,62.842,,,,,
1948,10/16/21 21:00:00,7.217,61.399,,,,,
1949,10/16/21 22:00:00,7.015,70.797,,,,,
1950,10/16/21 23:00:00,5.847,76.144,,,,,
1951,10/17/21 00:00:00,4.688,82.272,,,,,
1952,10/17/21 01:00:00,4.376,90.540,,,,,
1953,10/17/21 02:00:00,4.037,95.036,,,,,
1954,10/17/21 03:00:00,4.089,95.148,,,,,
1955,10/17/21 04:00:00,4.454,96.720,,,,,
1956,10/17/21 05:00:00,4.194,97.865,,,,,
1957,10/17/21 06:00:00,4.688,97.663,,,,,
1958,10/17/21 07:00:00,5.411,97.523,,,,,
1959,10/17/21 08:00:00,6.509,95.904,,,,,
1960,10/17/21 09:00:00,7.469,92.603,,,,,
1961,10/17/21 10:00:00,8.519,87.629,,,,,
1962,10/17/21 11:00:00,9.336,78.275,,,,,
1963,10/17/21 12:00:00,10.369,65.008,,,,,
1964,10/17/21 13:00:00,11.151,46.347,,,,,
1965,10/17/21 14:00:00,10.051,74.185,,,,,
1966,10/17/21 15:00:00,9.756,73.262,,,,,
1967,10/17/21 16:00:00,9.952,74.637,,,,,
1968,10/17/21 17:00:00,9.657,74.410,,,,,
1969,10/17/21 18:00:00,7.845,78.983,,,,,
1970,10/17/21 19:00:00,4.947,97.832,,,,,
1971,10/17/21 20:00:00,5.154,98.717,,,,,
1972,10/17/21 21:00:00,4.973,99.053,,,,,
1973,10/17/21 22:00:00,4.298,99.103,,,,,
1974,10/17/21 23:00:00,4.376,99.367,,,,,
1975,10/18/21 00:00:00,3.906,99.449,,,,,
1976,10/18/21 01:00:00,3.564,99.567,,,,,
1977,10/18/21 02:00:00,3.617,99.702,,,,,
1978,10/18/21 03:00:00,3.327,99.690,,,,,
1979,10/18/21 04:00:00,3.406,99.833,,,,,
1980,10/18/21 05:00:00,3.433,99.888,,,,,
1981,10/18/21 06:00:00,3.617,99.917,,,,,
1982,10/18/21 07:00:00,3.433,99.960,,,,,
1983,10/18/21 08:00:00,3.274,99.962,,,,,
1984,10/18/21 09:00:00,3.670,100.000,,,,,
1985,10/18/21 10:00:00,4.947,99.963,,,,,
1986,10/18/21 11:00:00,6.153,99.436,,,,,
1987,10/18/21 12:00:00,6.306,94.657,,,,,
1988,10/18/21 13:00:00,9.114,85.254,,,,,
1989,10/18/21 14:00:00,6.560,91.760,,,,,
1990,10/18/21 15:00:00,5.257,97.406,,,,,
1991,10/18/21 16:00:00,4.740,98.309,,,,,
1992,10/18/21 17:00:00,4.428,98.657,,,,,
1993,10/18/21 18:00:00,3.985,99.327,,,,,
1994,10/18/21 19:00:00,3.564,99.423,,,,,
1995,10/18/21 20:00:00,3.354,99.531,,,,,
1996,10/18/21 21:00:00,2.690,99.603,,,,,
1997,10/18/21 22:00:00,2.503,99.811,,,,,
1998,10/18/21 23:00:00,2.074,99.902,,,,,
1999,10/19/21 00:00:00,0.989,99.635,,,,,
