"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684634, SEN S/N: 20684634)","RH, % (LGR S/N: 20684634, SEN S/N: 20684634)","Coupler Detached (LGR S/N: 20684634)","Coupler Attached (LGR S/N: 20684634)","Host Connected (LGR S/N: 20684634)","Stopped (LGR S/N: 20684634)","End Of File (LGR S/N: 20684634)"
10008,01/03/21 23:51:12,15.485,51.676,,,,,
10009,01/04/21 00:21:12,15.366,51.690,,,,,
10010,01/04/21 00:51:12,15.270,51.677,,,,,
10011,01/04/21 01:21:12,15.151,51.753,,,,,
10012,01/04/21 01:51:12,15.055,51.770,,,,,
10013,01/04/21 02:21:12,14.960,51.757,,,,,
10014,01/04/21 02:51:12,14.840,51.802,,,,,
10015,01/04/21 03:21:12,14.745,51.850,,,,,
10016,01/04/21 03:51:12,14.673,51.901,,,,,
10017,01/04/21 04:21:12,14.577,51.918,,,,,
10018,01/04/21 04:51:12,14.505,51.970,,,,,
10019,01/04/21 05:21:12,14.409,52.018,,,,,
10020,01/04/21 05:51:12,14.337,52.038,,,,,
10021,01/04/21 06:21:12,14.266,52.059,,,,,
10022,01/04/21 06:51:12,14.194,52.263,,,,,
10023,01/04/21 07:21:12,14.314,52.647,,,,,
10024,01/04/21 07:51:12,14.649,53.398,,,,,
10025,01/04/21 08:21:12,15.318,53.983,,,,,
10026,01/04/21 08:51:12,16.177,54.322,,,,,
10027,01/04/21 09:21:12,16.892,54.058,,,,,
10028,01/04/21 09:51:12,17.486,53.590,,,,,
10029,01/04/21 10:21:12,17.891,53.217,,,,,
10030,01/04/21 10:51:12,18.010,53.172,,,,,
10031,01/04/21 11:21:12,18.224,52.986,,,,,
10032,01/04/21 11:51:12,18.319,52.968,,,,,
10033,01/04/21 12:21:12,18.390,52.793,,,,,
10034,01/04/21 12:51:12,18.533,52.379,,,,,
10035,01/04/21 13:21:12,18.557,52.196,,,,,
10036,01/04/21 13:51:12,18.747,52.005,,,,,
10037,01/04/21 14:21:12,18.842,51.739,,,,,
10038,01/04/21 14:51:12,18.842,51.646,,,,,
10039,01/04/21 15:21:12,18.961,51.413,,,,,
10040,01/04/21 15:51:12,18.937,51.192,,,,,
10041,01/04/21 16:21:12,18.937,51.285,,,,,
10042,01/04/21 16:51:12,18.985,51.105,,,,,
10043,01/04/21 17:21:12,18.913,51.032,,,,,
10044,01/04/21 17:51:12,18.889,51.060,,,,,
10045,01/04/21 18:21:12,18.818,50.895,,,,,
10046,01/04/21 18:51:12,18.675,50.813,,,,,
10047,01/04/21 19:21:12,18.509,50.759,,,,,
10048,01/04/21 19:51:12,18.319,50.765,,,,,
10049,01/04/21 20:21:12,18.152,50.804,,,,,
10050,01/04/21 20:51:12,17.986,50.844,,,,,
10051,01/04/21 21:21:12,17.819,50.852,,,,,
10052,01/04/21 21:51:12,17.653,50.892,,,,,
10053,01/04/21 22:21:12,17.486,50.900,,,,,
10054,01/04/21 22:51:12,17.320,50.940,,,,,
10055,01/04/21 23:21:12,17.153,50.979,,,,,
10056,01/04/21 23:51:12,16.987,50.987,,,,,
10057,01/05/21 00:21:12,16.844,51.030,,,,,
10058,01/05/21 00:51:12,16.677,51.038,,,,,
10059,01/05/21 01:21:12,16.534,51.080,,,,,
10060,01/05/21 01:51:12,16.368,51.119,,,,,
10061,01/05/21 02:21:12,16.225,51.161,,,,,
10062,01/05/21 02:51:12,16.106,51.207,,,,,
10063,01/05/21 03:21:12,15.963,51.218,,,,,
10064,01/05/21 03:51:12,15.819,51.260,,,,,
10065,01/05/21 04:21:12,15.700,51.336,,,,,
10066,01/05/21 04:51:12,15.557,51.347,,,,,
10067,01/05/21 05:21:12,15.438,51.392,,,,,
10068,01/05/21 05:51:12,15.318,51.468,,,,,
10069,01/05/21 06:21:12,15.199,51.513,,,,,
10070,01/05/21 06:51:12,15.079,51.558,,,,,
10071,01/05/21 07:21:12,14.960,51.603,,,,,
10072,01/05/21 07:51:12,14.936,52.153,,,,,
10073,01/05/21 08:21:12,15.461,52.994,,,,,
10074,01/05/21 08:51:12,16.201,53.529,,,,,
10075,01/05/21 09:21:12,16.844,53.345,,,,,
10076,01/05/21 09:51:12,17.391,52.837,,,,,
10077,01/05/21 10:21:12,17.796,52.276,,,,,
10078,01/05/21 10:51:12,18.105,51.854,,,,,
10079,01/05/21 11:21:12,18.343,51.359,,,,,
10080,01/05/21 11:51:12,18.366,51.051,,,,,
10081,01/05/21 12:21:12,18.461,50.877,,,,,
10082,01/05/21 12:51:12,18.604,50.616,,,,,
10083,01/05/21 13:21:12,18.580,50.363,,,,,
10084,01/05/21 13:51:12,18.652,50.404,,,,,
10085,01/05/21 14:21:12,18.794,50.173,,,,,
10086,01/05/21 14:51:12,18.723,49.976,,,,,
10087,01/05/21 15:21:12,18.747,50.042,,,,,
10088,01/05/21 15:51:12,18.842,49.867,,,,,
10089,01/05/21 16:21:12,18.771,49.638,,,,,
10090,01/05/21 16:51:12,18.747,49.729,,,,,
10091,01/05/21 17:21:12,18.842,49.679,,,,,
10092,01/05/21 17:51:12,18.771,49.451,,,,,
10093,01/05/21 18:21:12,18.628,49.338,,,,,
10094,01/05/21 18:51:12,18.461,49.284,,,,,
10095,01/05/21 19:21:12,18.271,49.259,,,,,
10096,01/05/21 19:51:12,18.081,49.266,,,,,
10097,01/05/21 20:21:12,17.915,49.306,,,,,
10098,01/05/21 20:51:12,17.748,49.347,,,,,
10099,01/05/21 21:21:12,17.605,49.390,,,,,
10100,01/05/21 21:51:12,17.439,49.431,,,,,
10101,01/05/21 22:21:12,17.296,49.474,,,,,
10102,01/05/21 22:51:12,17.130,49.514,,,,,
10103,01/05/21 23:21:12,16.987,49.558,,,,,
10104,01/05/21 23:51:12,16.820,49.660,,,,,
10105,01/06/21 00:21:12,16.677,49.703,,,,,
10106,01/06/21 00:51:12,16.534,49.840,,,,,
10107,01/06/21 01:21:12,16.392,49.883,,,,,
10108,01/06/21 01:51:12,16.272,49.960,,,,,
10109,01/06/21 02:21:12,16.153,50.068,,,,,
10110,01/06/21 02:51:12,16.034,50.114,,,,,
10111,01/06/21 03:21:12,15.891,50.187,,,,,
10112,01/06/21 03:51:12,15.772,50.264,,,,,
10113,01/06/21 04:21:12,15.652,50.341,,,,,
10114,01/06/21 04:51:12,15.509,50.445,,,,,
10115,01/06/21 05:21:12,15.390,50.522,,,,,
10116,01/06/21 05:51:12,15.270,50.598,,,,,
10117,01/06/21 06:21:12,15.175,50.678,,,,,
10118,01/06/21 06:51:12,15.079,50.788,,,,,
10119,01/06/21 07:21:12,14.984,50.868,,,,,
10120,01/06/21 07:51:12,14.984,51.422,,,,,
10121,01/06/21 08:21:12,15.509,52.326,,,,,
10122,01/06/21 08:51:12,16.272,52.925,,,,,
10123,01/06/21 09:21:12,16.939,52.773,,,,,
10124,01/06/21 09:51:12,17.439,52.412,,,,,
10125,01/06/21 10:21:12,17.843,52.035,,,,,
10126,01/06/21 10:51:12,18.105,51.544,,,,,
10127,01/06/21 11:21:12,18.129,51.268,,,,,
10128,01/06/21 11:51:12,18.295,51.104,,,,,
10129,01/06/21 12:21:12,18.438,50.812,,,,,
10130,01/06/21 12:51:12,18.461,50.722,,,,,
10131,01/06/21 13:21:12,18.604,50.647,,,,,
10132,01/06/21 13:51:12,18.652,50.404,,,,,
10133,01/06/21 14:21:12,18.652,50.342,,,,,
10134,01/06/21 14:51:12,18.818,50.302,,,,,
10135,01/06/21 15:21:12,18.842,50.055,,,,,
10136,01/06/21 15:51:12,18.771,50.045,,,,,
10137,01/06/21 16:21:12,18.842,50.055,,,,,
10138,01/06/21 16:51:12,18.842,49.930,,,,,
10139,01/06/21 17:21:12,18.747,49.948,,,,,
10140,01/06/21 17:51:12,18.818,50.052,,,,,
10141,01/06/21 18:21:12,18.771,49.889,,,,,
10142,01/06/21 18:51:12,18.652,49.779,,,,,
10143,01/06/21 19:21:12,18.509,49.729,,,,,
10144,01/06/21 19:51:12,18.319,49.735,,,,,
10145,01/06/21 20:21:12,18.176,49.747,,,,,
10146,01/06/21 20:51:12,18.010,49.756,,,,,
10147,01/06/21 21:21:12,17.843,49.828,,,,,
10148,01/06/21 21:51:12,17.701,49.871,,,,,
10149,01/06/21 22:21:12,17.558,49.914,,,,,
10150,01/06/21 22:51:12,17.415,49.957,,,,,
10151,01/06/21 23:21:12,17.272,50.032,,,,,
10152,01/06/21 23:51:12,17.130,50.075,,,,,
10153,01/07/21 00:21:12,17.011,50.121,,,,,
10154,01/07/21 00:51:12,16.868,50.195,,,,,
10155,01/07/21 01:21:12,16.725,50.269,,,,,
10156,01/07/21 01:51:12,16.582,50.312,,,,,
10157,01/07/21 02:21:12,16.439,50.417,,,,,
10158,01/07/21 02:51:12,16.296,50.583,,,,,
10159,01/07/21 03:21:12,16.177,50.691,,,,,
10160,01/07/21 03:51:12,16.034,50.764,,,,,
10161,01/07/21 04:21:12,15.915,50.810,,,,,
10162,01/07/21 04:51:12,15.796,50.886,,,,,
10163,01/07/21 05:21:12,15.676,50.932,,,,,
10164,01/07/21 05:51:12,15.557,50.977,,,,,
10165,01/07/21 06:21:12,15.461,51.026,,,,,
10166,01/07/21 06:51:12,15.318,51.098,,,,,
10167,01/07/21 07:21:12,15.223,51.147,,,,,
10168,01/07/21 07:51:12,15.175,51.541,,,,,
10169,01/07/21 08:21:12,15.629,52.496,,,,,
10170,01/07/21 08:51:12,16.320,53.086,,,,,
10171,01/07/21 09:21:12,16.963,52.962,,,,,
10172,01/07/21 09:51:12,17.510,52.669,,,,,
10173,01/07/21 10:21:12,17.938,52.141,,,,,
10174,01/07/21 10:51:12,18.105,51.761,,,,,
10175,01/07/21 11:21:12,18.271,51.505,,,,,
10176,01/07/21 11:51:12,18.509,51.195,,,,,
10177,01/07/21 12:21:12,18.557,50.953,,,,,
10178,01/07/21 12:51:12,18.747,50.823,,,,,
10179,01/07/21 13:21:12,18.842,50.524,,,,,
10180,01/07/21 13:51:12,18.866,50.495,,,,,
10181,01/07/21 14:21:12,19.008,50.358,,,,,
10182,01/07/21 14:51:12,19.032,50.143,,,,,
10183,01/07/21 15:21:12,19.032,50.143,,,,,
10184,01/07/21 15:51:12,19.080,50.024,,,,,
10185,01/07/21 16:21:12,19.008,49.858,,,,,
10186,01/07/21 16:51:12,18.913,49.939,,,,,
10187,01/07/21 17:21:12,18.961,49.945,,,,,
10188,01/07/21 17:51:12,18.913,49.814,,,,,
10189,01/07/21 18:21:12,18.771,49.670,,,,,
10190,01/07/21 18:51:12,18.580,49.613,,,,,
10191,01/07/21 19:21:12,18.414,49.529,,,,,
10192,01/07/21 19:51:12,18.224,49.472,,,,,
10193,01/07/21 20:21:12,18.057,49.356,,,,,
10194,01/07/21 20:51:12,17.891,49.303,,,,,
10195,01/07/21 21:21:12,17.701,49.215,,,,,
10196,01/07/21 21:51:12,17.558,49.165,,,,,
10197,01/07/21 22:21:12,17.391,49.143,,,,,
10198,01/07/21 22:51:12,17.249,49.125,,,,,
10199,01/07/21 23:21:12,17.082,49.071,,,,,
10200,01/07/21 23:51:12,16.939,49.021,,,,,
10201,01/08/21 00:21:12,16.773,48.999,,,,,
10202,01/08/21 00:51:12,16.630,48.981,,,,,
10203,01/08/21 01:21:12,16.511,48.996,,,,,
10204,01/08/21 01:51:12,16.368,49.008,,,,,
10205,01/08/21 02:21:12,16.225,49.021,,,,,
10206,01/08/21 02:51:12,16.082,49.064,,,,,
10207,01/08/21 03:21:12,15.939,49.138,,,,,
10208,01/08/21 03:51:12,15.819,49.216,,,,,
10209,01/08/21 04:21:12,15.700,49.293,,,,,
10210,01/08/21 04:51:12,15.557,49.367,,,,,
10211,01/08/21 05:21:12,15.461,49.479,,,,,
10212,01/08/21 05:51:12,15.342,49.556,,,,,
10213,01/08/21 06:21:12,15.223,49.633,,,,,
10214,01/08/21 06:51:12,15.127,49.713,,,,,
10215,01/08/21 07:21:12,15.008,49.790,,,,,
10216,01/08/21 07:51:12,15.008,50.408,,,,,
10217,01/08/21 08:21:12,15.509,51.310,,,,,
10218,01/08/21 08:51:12,16.272,51.971,,,,,
10219,01/08/21 09:21:12,16.939,51.909,,,,,
10220,01/08/21 09:51:12,17.463,51.518,,,,,
10221,01/08/21 10:21:12,17.843,51.073,,,,,
10222,01/08/21 10:51:12,18.176,50.714,,,,,
10223,01/08/21 11:21:12,18.295,50.294,,,,,
10224,01/08/21 11:51:12,18.271,50.072,,,,,
10225,01/08/21 12:21:12,18.509,49.885,,,,,
10226,01/08/21 12:51:12,18.580,49.582,,,,,
10227,01/08/21 13:21:12,18.652,49.591,,,,,
10228,01/08/21 13:51:12,18.818,49.394,,,,,
10229,01/08/21 14:21:12,18.842,49.115,,,,,
10230,01/08/21 14:51:12,18.889,49.215,,,,,
10231,01/08/21 15:21:12,19.008,49.106,,,,,
10232,01/08/21 15:51:12,19.008,48.886,,,,,
10233,01/08/21 16:21:12,18.937,48.939,,,,,
10234,01/08/21 16:51:12,19.032,48.952,,,,,
10235,01/08/21 17:21:12,18.961,48.817,,,,,
10236,01/08/21 17:51:12,18.818,48.735,,,,,
10237,01/08/21 18:21:12,18.652,48.714,,,,,
10238,01/08/21 18:51:12,18.414,48.683,,,,,
10239,01/08/21 19:21:12,18.200,48.717,,,,,
10240,01/08/21 19:51:12,17.986,48.752,,,,,
10241,01/08/21 20:21:12,17.796,48.759,,,,,
10242,01/08/21 20:51:12,17.605,48.796,,,,,
10243,01/08/21 21:21:12,17.439,48.837,,,,,
10244,01/08/21 21:51:12,17.249,48.843,,,,,
10245,01/08/21 22:21:12,17.082,48.884,,,,,
10246,01/08/21 22:51:12,16.915,48.893,,,,,
10247,01/08/21 23:21:12,16.749,48.903,,,,,
10248,01/08/21 23:51:12,16.558,48.909,,,,,
10249,01/09/21 00:21:12,16.344,48.943,,,,,
10250,01/09/21 00:51:12,16.129,48.946,,,,,
10251,01/09/21 01:21:12,15.915,48.980,,,,,
10252,01/09/21 01:51:12,15.700,48.983,,,,,
10253,01/09/21 02:21:12,15.461,48.982,,,,,
10254,01/09/21 02:51:12,15.223,48.982,,,,,
10255,01/09/21 03:21:12,15.031,48.987,,,,,
10256,01/09/21 03:51:12,14.792,48.956,,,,,
10257,01/09/21 04:21:12,14.601,48.992,,,,,
10258,01/09/21 04:51:12,14.409,48.967,,,,,
10259,01/09/21 05:21:12,14.194,48.939,,,,,
10260,01/09/21 05:51:12,14.002,48.944,,,,,
10261,01/09/21 06:21:12,13.810,48.919,,,,,
10262,01/09/21 06:51:12,13.618,48.893,,,,,
10263,01/09/21 07:21:12,13.449,48.902,,,,,
10264,01/09/21 07:51:12,13.257,48.907,,,,,
10265,01/09/21 08:21:12,13.088,48.916,,,,,
10266,01/09/21 08:51:12,12.944,49.081,,,,,
10267,01/09/21 09:21:12,13.161,49.911,,,,,
10268,01/09/21 09:51:12,13.353,49.999,,,,,
10269,01/09/21 10:21:12,13.353,49.722,,,,,
10270,01/09/21 10:51:12,13.305,49.469,,,,,
10271,01/09/21 11:21:12,13.257,49.339,,,,,
10272,01/09/21 11:51:12,13.233,49.182,,,,,
10273,01/09/21 12:21:12,13.209,49.086,,,,,
10274,01/09/21 12:51:12,13.209,49.055,,,,,
10275,01/09/21 13:21:12,13.257,49.031,,,,,
10276,01/09/21 13:51:12,13.305,48.914,,,,,
10277,01/09/21 14:21:12,13.353,48.858,,,,,
10278,01/09/21 14:51:12,13.353,48.827,,,,,
10279,01/09/21 15:21:12,13.329,48.762,,,,,
10280,01/09/21 15:51:12,13.257,48.753,,,,,
10281,01/09/21 16:21:12,13.185,48.774,,,,,
10282,01/09/21 16:51:12,13.088,48.823,,,,,
10283,01/09/21 17:21:12,12.968,48.900,,,,,
10284,01/09/21 17:51:12,12.871,48.948,,,,,
10285,01/09/21 18:21:12,12.751,49.025,,,,,
10286,01/09/21 18:51:12,12.630,49.132,,,,,
10287,01/09/21 19:21:12,12.534,49.211,,,,,
10288,01/09/21 19:51:12,12.437,49.260,,,,,
10289,01/09/21 20:21:12,12.364,49.343,,,,,
10290,01/09/21 20:51:12,12.292,49.394,,,,,
10291,01/09/21 21:21:12,12.195,49.412,,,,,
10292,01/09/21 21:51:12,12.098,49.460,,,,,
10293,01/09/21 22:21:12,12.025,49.481,,,,,
10294,01/09/21 22:51:12,11.953,49.564,,,,,
10295,01/09/21 23:21:12,11.856,49.612,,,,,
10296,01/09/21 23:51:12,11.783,49.663,,,,,
10297,01/10/21 00:21:12,11.710,49.715,,,,,
10298,01/10/21 00:51:12,11.662,49.770,,,,,
10299,01/10/21 01:21:12,11.613,49.824,,,,,
10300,01/10/21 01:51:12,11.565,49.909,,,,,
10301,01/10/21 02:21:12,11.492,49.930,,,,,
10302,01/10/21 02:51:12,11.419,50.012,,,,,
10303,01/10/21 03:21:12,11.370,50.128,,,,,
10304,01/10/21 03:51:12,11.297,50.209,,,,,
10305,01/10/21 04:21:12,11.248,50.294,,,,,
10306,01/10/21 04:51:12,11.200,50.379,,,,,
10307,01/10/21 05:21:12,11.151,50.464,,,,,
10308,01/10/21 05:51:12,11.102,50.518,,,,,
10309,01/10/21 06:21:12,11.102,51.006,,,,,
10310,01/10/21 06:51:12,11.662,52.574,,,,,
10311,01/10/21 07:21:12,12.485,52.965,,,,,
10312,01/10/21 07:51:12,13.137,52.754,,,,,
10313,01/10/21 08:21:12,13.522,52.351,,,,,
10314,01/10/21 08:51:12,13.714,52.134,,,,,
10315,01/10/21 09:21:12,13.954,51.892,,,,,
10316,01/10/21 09:51:12,14.026,51.627,,,,,
10317,01/10/21 10:21:12,14.170,51.616,,,,,
10318,01/10/21 10:51:12,14.314,51.391,,,,,
10319,01/10/21 11:21:12,14.314,51.206,,,,,
10320,01/10/21 11:51:12,14.505,51.202,,,,,
10321,01/10/21 12:21:12,14.625,51.034,,,,,
10322,01/10/21 12:51:12,14.649,50.791,,,,,
10323,01/10/21 13:21:12,14.697,50.859,,,,,
10324,01/10/21 13:51:12,14.792,50.749,,,,,
10325,01/10/21 14:21:12,14.792,50.564,,,,,
10326,01/10/21 14:51:12,14.864,50.944,,,,,
10327,01/10/21 15:21:12,15.533,52.021,,,,,
10328,01/10/21 15:51:12,16.606,52.511,,,,,
10329,01/10/21 16:21:12,17.415,52.037,,,,,
10330,01/10/21 16:51:12,17.938,51.490,,,,,
10331,01/10/21 17:21:12,18.366,50.958,,,,,
10332,01/10/21 17:51:12,18.675,50.439,,,,,
10333,01/10/21 18:21:12,18.675,49.907,,,,,
10334,01/10/21 18:51:12,18.557,49.579,,,,,
10335,01/10/21 19:21:12,18.390,49.432,,,,,
10336,01/10/21 19:51:12,18.271,49.947,,,,,
10337,01/10/21 20:21:12,18.129,50.178,,,,,
10338,01/10/21 20:51:12,17.986,50.159,,,,,
10339,01/10/21 21:21:12,17.819,50.136,,,,,
10340,01/10/21 21:51:12,17.677,50.117,,,,,
10341,01/10/21 22:21:12,17.534,50.067,,,,,
10342,01/10/21 22:51:12,17.368,50.045,,,,,
10343,01/10/21 23:21:12,17.249,50.091,,,,,
10344,01/10/21 23:51:12,17.106,50.072,,,,,
10345,01/11/21 00:21:12,16.963,50.084,,,,,
10346,01/11/21 00:51:12,16.796,50.123,,,,,
10347,01/11/21 01:21:12,16.654,50.135,,,,,
10348,01/11/21 01:51:12,16.487,50.175,,,,,
10349,01/11/21 02:21:12,16.320,50.214,,,,,
10350,01/11/21 02:51:12,16.153,50.223,,,,,
10351,01/11/21 03:21:12,16.010,50.297,,,,,
10352,01/11/21 03:51:12,15.843,50.336,,,,,
10353,01/11/21 04:21:12,15.700,50.378,,,,,
10354,01/11/21 04:51:12,15.557,50.452,,,,,
10355,01/11/21 05:21:12,15.414,50.525,,,,,
10356,01/11/21 05:51:12,15.270,50.536,,,,,
10357,01/11/21 06:21:12,15.127,50.610,,,,,
10358,01/11/21 06:51:12,14.984,50.652,,,,,
10359,01/11/21 07:21:12,14.840,50.694,,,,,
10360,01/11/21 07:51:12,14.840,51.341,,,,,
10361,01/11/21 08:21:12,15.366,52.121,,,,,
10362,01/11/21 08:51:12,16.106,52.686,,,,,
10363,01/11/21 09:21:12,16.820,52.448,,,,,
10364,01/11/21 09:51:12,17.368,51.907,,,,,
10365,01/11/21 10:21:12,17.748,51.433,,,,,
10366,01/11/21 10:51:12,17.938,50.931,,,,,
10367,01/11/21 11:21:12,18.129,50.770,,,,,
10368,01/11/21 11:51:12,18.271,50.228,,,,,
10369,01/11/21 12:21:12,18.319,50.453,,,,,
10370,01/11/21 12:51:12,18.461,50.254,,,,,
10371,01/11/21 13:21:12,18.652,50.217,,,,,
10372,01/11/21 13:51:12,18.771,49.920,,,,,
10373,01/11/21 14:21:12,18.747,49.823,,,,,
10374,01/11/21 14:51:12,18.866,49.808,,,,,
10375,01/11/21 15:21:12,18.889,49.560,,,,,
10376,01/11/21 15:51:12,18.866,49.651,,,,,
10377,01/11/21 16:21:12,18.937,49.598,,,,,
10378,01/11/21 16:51:12,18.889,49.498,,,,,
10379,01/11/21 17:21:12,18.842,49.648,,,,,
10380,01/11/21 17:51:12,18.889,49.560,,,,,
10381,01/11/21 18:21:12,18.794,49.422,,,,,
10382,01/11/21 18:51:12,18.675,49.407,,,,,
10383,01/11/21 19:21:12,18.509,49.447,,,,,
10384,01/11/21 19:51:12,18.319,49.485,,,,,
10385,01/11/21 20:21:12,18.176,49.528,,,,,
10386,01/11/21 20:51:12,18.010,49.569,,,,,
10387,01/11/21 21:21:12,17.843,49.609,,,,,
10388,01/11/21 21:51:12,17.677,49.649,,,,,
10389,01/11/21 22:21:12,17.534,49.724,,,,,
10390,01/11/21 22:51:12,17.391,49.799,,,,,
10391,01/11/21 23:21:12,17.249,49.842,,,,,
10392,01/11/21 23:51:12,17.106,49.916,,,,,
10393,01/12/21 00:21:12,16.963,49.990,,,,,
10394,01/12/21 00:51:12,16.820,50.064,,,,,
10395,01/12/21 01:21:12,16.677,50.138,,,,,
10396,01/12/21 01:51:12,16.558,50.215,,,,,
10397,01/12/21 02:21:12,16.415,50.289,,,,,
10398,01/12/21 02:51:12,16.320,50.431,,,,,
10399,01/12/21 03:21:12,16.249,50.515,,,,,
10400,01/12/21 03:51:12,16.177,50.598,,,,,
10401,01/12/21 04:21:12,16.106,50.681,,,,,
10402,01/12/21 04:51:12,16.034,50.795,,,,,
10403,01/12/21 05:21:12,15.986,50.912,,,,,
10404,01/12/21 05:51:12,15.915,51.026,,,,,
10405,01/12/21 06:21:12,15.867,51.143,,,,,
10406,01/12/21 06:51:12,15.796,51.288,,,,,
10407,01/12/21 07:21:12,15.748,51.435,,,,,
10408,01/12/21 07:51:12,15.700,51.645,,,,,
10409,01/12/21 08:21:12,16.082,52.591,,,,,
10410,01/12/21 08:51:12,16.701,53.232,,,,,
10411,01/12/21 09:21:12,17.368,53.327,,,,,
10412,01/12/21 09:51:12,17.748,53.104,,,,,
10413,01/12/21 10:21:12,18.010,52.894,,,,,
10414,01/12/21 10:51:12,18.176,52.825,,,,,
10415,01/12/21 11:21:12,18.271,52.807,,,,,
10416,01/12/21 11:51:12,18.438,52.985,,,,,
10417,01/12/21 12:21:12,18.557,52.785,,,,,
10418,01/12/21 12:51:12,18.675,52.709,,,,,
10419,01/12/21 13:21:12,18.794,52.478,,,,,
10420,01/12/21 13:51:12,18.818,52.419,,,,,
10421,01/12/21 14:21:12,18.937,52.280,,,,,
10422,01/12/21 14:51:12,18.937,52.125,,,,,
10423,01/12/21 15:21:12,18.961,52.128,,,,,
10424,01/12/21 15:51:12,19.008,52.042,,,,,
10425,01/12/21 16:21:12,18.985,51.945,,,,,
10426,01/12/21 16:51:12,19.032,52.107,,,,,
10427,01/12/21 17:21:12,19.056,52.390,,,,,
10428,01/12/21 17:51:12,19.056,52.607,,,,,
10429,01/12/21 18:21:12,18.985,52.597,,,,,
10430,01/12/21 18:51:12,18.913,52.587,,,,,
10431,01/12/21 19:21:12,18.818,52.574,,,,,
10432,01/12/21 19:51:12,18.723,52.592,,,,,
10433,01/12/21 20:21:12,18.652,52.644,,,,,
10434,01/12/21 20:51:12,18.557,52.723,,,,,
10435,01/12/21 21:21:12,18.461,52.803,,,,,
10436,01/12/21 21:51:12,18.390,52.886,,,,,
10437,01/12/21 22:21:12,18.319,52.968,,,,,
10438,01/12/21 22:51:12,18.247,53.082,,,,,
10439,01/12/21 23:21:12,18.176,53.195,,,,,
10440,01/12/21 23:51:12,18.081,53.336,,,,,
10441,01/13/21 00:21:12,18.033,53.484,,,,,
10442,01/13/21 00:51:12,17.938,53.655,,,,,
10443,01/13/21 01:21:12,17.891,53.864,,,,,
10444,01/13/21 01:51:12,17.796,54.004,,,,,
10445,01/13/21 02:21:12,17.677,54.141,,,,,
10446,01/13/21 02:51:12,17.534,54.274,,,,,
10447,01/13/21 03:21:12,17.415,54.379,,,,,
10448,01/13/21 03:51:12,17.272,54.420,,,,,
10449,01/13/21 04:21:12,17.130,54.491,,,,,
10450,01/13/21 04:51:12,17.011,54.504,,,,,
10451,01/13/21 05:21:12,16.892,54.518,,,,,
10452,01/13/21 05:51:12,16.749,54.528,,,,,
10453,01/13/21 06:21:12,16.606,54.568,,,,,
10454,01/13/21 06:51:12,16.463,54.547,,,,,
10455,01/13/21 07:21:12,16.344,54.591,,,,,
10456,01/13/21 07:51:12,16.225,54.604,,,,,
10457,01/13/21 08:21:12,16.296,55.164,,,,,
10458,01/13/21 08:51:12,16.844,55.764,,,,,
10459,01/13/21 09:21:12,17.368,55.628,,,,,
10460,01/13/21 09:51:12,17.796,55.202,,,,,
10461,01/13/21 10:21:12,18.152,54.610,,,,,
10462,01/13/21 10:51:12,18.271,54.104,,,,,
10463,01/13/21 11:21:12,18.390,53.905,,,,,
10464,01/13/21 11:51:12,18.628,53.569,,,,,
10465,01/13/21 12:21:12,18.794,53.252,,,,,
10466,01/13/21 12:51:12,18.842,53.104,,,,,
10467,01/13/21 13:21:12,18.842,52.764,,,,,
10468,01/13/21 13:51:12,19.008,52.539,,,,,
10469,01/13/21 14:21:12,19.080,52.393,,,,,
10470,01/13/21 14:51:12,19.080,52.331,,,,,
10471,01/13/21 15:21:12,19.103,52.273,,,,,
10472,01/13/21 15:51:12,19.056,52.235,,,,,
10473,01/13/21 16:21:12,18.961,52.315,,,,,
10474,01/13/21 16:51:12,18.937,52.467,,,,,
10475,01/13/21 17:21:12,18.913,52.401,,,,,
10476,01/13/21 17:51:12,18.771,52.381,,,,,
10477,01/13/21 18:21:12,18.604,52.389,,,,,
10478,01/13/21 18:51:12,18.414,52.425,,,,,
10479,01/13/21 19:21:12,18.200,52.488,,,,,
10480,01/13/21 19:51:12,18.010,52.492,,,,,
10481,01/13/21 20:21:12,17.819,52.527,,,,,
10482,01/13/21 20:51:12,17.629,52.562,,,,,
10483,01/13/21 21:21:12,17.439,52.535,,,,,
10484,01/13/21 21:51:12,17.272,52.574,,,,,
10485,01/13/21 22:21:12,17.082,52.609,,,,,
10486,01/13/21 22:51:12,16.915,52.585,,,,,
10487,01/13/21 23:21:12,16.749,52.562,,,,,
10488,01/13/21 23:51:12,16.558,52.566,,,,,
10489,01/14/21 00:21:12,16.392,52.573,,,,,
10490,01/14/21 00:51:12,16.225,52.549,,,,,
10491,01/14/21 01:21:12,16.058,52.587,,,,,
10492,01/14/21 01:51:12,15.891,52.564,,,,,
10493,01/14/21 02:21:12,15.724,52.571,,,,,
10494,01/14/21 02:51:12,15.557,52.578,,,,,
10495,01/14/21 03:21:12,15.414,52.588,,,,,
10496,01/14/21 03:51:12,15.270,52.568,,,,,
10497,01/14/21 04:21:12,15.103,52.575,,,,,
10498,01/14/21 04:51:12,14.936,52.582,,,,,
10499,01/14/21 05:21:12,14.768,52.620,,,,,
10500,01/14/21 05:51:12,14.625,52.630,,,,,
