"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
12486,02/24/21 15:30:00,19.175,44.923,,,,,
12487,02/24/21 16:00:00,19.032,45.128,,,,,
12488,02/24/21 16:30:00,19.246,45.027,,,,,
12489,02/24/21 17:00:00,18.985,45.218,,,,,
12490,02/24/21 17:30:00,19.056,45.227,,,,,
12491,02/24/21 18:00:00,18.723,45.504,,,,,
12492,02/24/21 18:30:00,18.390,45.780,,,,,
12493,02/24/21 19:00:00,18.105,45.998,,,,,
12494,02/24/21 19:30:00,17.843,46.187,,,,,
12495,02/24/21 20:00:00,17.605,46.315,,,,,
12496,02/24/21 20:30:00,17.368,46.443,,,,,
12497,02/24/21 21:00:00,17.106,46.536,,,,,
12498,02/24/21 21:30:00,16.892,46.603,,,,,
12499,02/24/21 22:00:00,16.654,46.636,,,,,
12500,02/24/21 22:30:00,16.463,46.675,,,,,
12501,02/24/21 23:00:00,16.249,46.711,,,,,
12502,02/24/21 23:30:00,16.034,46.715,,,,,
12503,02/25/21 00:00:00,15.867,46.726,,,,,
12504,02/25/21 00:30:00,15.652,46.699,,,,,
12505,02/25/21 01:00:00,15.485,46.740,,,,,
12506,02/25/21 01:30:00,15.318,46.719,,,,,
12507,02/25/21 02:00:00,15.127,46.726,,,,,
12508,02/25/21 02:30:00,14.960,46.736,,,,,
12509,02/25/21 03:00:00,14.792,46.777,,,,,
12510,02/25/21 03:30:00,14.649,46.759,,,,,
12511,02/25/21 04:00:00,14.481,46.769,,,,,
12512,02/25/21 04:30:00,14.337,46.782,,,,,
12513,02/25/21 05:00:00,14.170,46.792,,,,,
12514,02/25/21 05:30:00,14.026,46.805,,,,,
12515,02/25/21 06:00:00,13.858,46.846,,,,,
12516,02/25/21 06:30:00,13.690,46.887,,,,,
12517,02/25/21 07:00:00,14.361,46.473,,,,,
12518,02/25/21 07:30:00,15.223,46.363,,,,,
12519,02/25/21 08:00:00,16.796,45.079,,,,,
12520,02/25/21 08:30:00,18.057,44.248,,,,,
12521,02/25/21 09:00:00,19.056,43.538,,,,,
12522,02/25/21 09:30:00,19.151,43.773,,,,,
12523,02/25/21 10:00:00,19.175,43.871,,,,,
12524,02/25/21 10:30:00,19.270,43.978,,,,,
12525,02/25/21 11:00:00,19.294,44.045,,,,,
12526,02/25/21 11:30:00,19.222,44.068,,,,,
12527,02/25/21 12:00:00,19.341,44.018,,,,,
12528,02/25/21 12:30:00,19.270,44.106,,,,,
12529,02/25/21 13:00:00,19.460,44.096,,,,,
12530,02/25/21 13:30:00,19.413,43.995,,,,,
12531,02/25/21 14:00:00,18.176,45.247,,,,,
12532,02/25/21 14:30:00,18.414,47.646,,,,,
12533,02/25/21 15:00:00,18.937,46.164,,,,,
12534,02/25/21 15:30:00,19.032,45.764,,,,,
12535,02/25/21 16:00:00,19.032,45.573,,,,,
12536,02/25/21 16:30:00,18.913,45.432,,,,,
12537,02/25/21 17:00:00,18.723,45.345,,,,,
12538,02/25/21 17:30:00,18.509,45.287,,,,,
12539,02/25/21 18:00:00,18.295,45.325,,,,,
12540,02/25/21 18:30:00,18.081,45.394,,,,,
12541,02/25/21 19:00:00,17.819,45.457,,,,,
12542,02/25/21 19:30:00,17.605,45.557,,,,,
12543,02/25/21 20:00:00,17.391,45.657,,,,,
12544,02/25/21 20:30:00,17.225,45.731,,,,,
12545,02/25/21 21:00:00,17.034,45.802,,,,,
12546,02/25/21 21:30:00,16.844,45.905,,,,,
12547,02/25/21 22:00:00,16.606,46.001,,,,,
12548,02/25/21 22:30:00,16.344,46.126,,,,,
12549,02/25/21 23:00:00,16.106,46.285,,,,,
12550,02/25/21 23:30:00,15.915,46.355,,,,,
12551,02/26/21 00:00:00,15.652,46.511,,,,,
12552,02/26/21 00:30:00,15.461,46.674,,,,,
12553,02/26/21 01:00:00,15.270,46.807,,,,,
12554,02/26/21 01:30:00,15.055,46.998,,,,,
12555,02/26/21 02:00:00,14.912,47.074,,,,,
12556,02/26/21 02:30:00,14.745,47.271,,,,,
12557,02/26/21 03:00:00,14.601,47.315,,,,,
12558,02/26/21 03:30:00,14.457,47.483,,,,,
12559,02/26/21 04:00:00,14.314,47.558,,,,,
12560,02/26/21 04:30:00,14.218,47.670,,,,,
12561,02/26/21 05:00:00,14.050,47.741,,,,,
12562,02/26/21 05:30:00,13.978,47.794,,,,,
12563,02/26/21 06:00:00,13.834,47.993,,,,,
12564,02/26/21 06:30:00,13.738,48.011,,,,,
12565,02/26/21 07:00:00,13.690,48.098,,,,,
12566,02/26/21 07:30:00,13.546,48.048,,,,,
12567,02/26/21 08:00:00,13.473,48.132,,,,,
12568,02/26/21 08:30:00,13.401,48.246,,,,,
12569,02/26/21 09:00:00,13.257,48.320,,,,,
12570,02/26/21 09:30:00,13.401,48.184,,,,,
12571,02/26/21 10:00:00,13.570,48.268,,,,,
12572,02/26/21 10:30:00,14.026,48.173,,,,,
12573,02/26/21 11:00:00,15.055,47.809,,,,,
12574,02/26/21 11:30:00,16.153,47.357,,,,,
12575,02/26/21 12:00:00,17.177,46.765,,,,,
12576,02/26/21 12:30:00,18.129,46.096,,,,,
12577,02/26/21 13:00:00,18.747,45.507,,,,,
12578,02/26/21 13:30:00,19.056,45.131,,,,,
12579,02/26/21 14:00:00,19.080,45.007,,,,,
12580,02/26/21 14:30:00,19.413,44.888,,,,,
12581,02/26/21 15:00:00,19.912,44.533,,,,,
12582,02/26/21 15:30:00,20.150,44.210,,,,,
12583,02/26/21 16:00:00,19.841,44.014,,,,,
12584,02/26/21 16:30:00,19.555,44.044,,,,,
12585,02/26/21 17:00:00,19.341,43.987,,,,,
12586,02/26/21 17:30:00,19.032,44.014,,,,,
12587,02/26/21 18:00:00,18.652,44.128,,,,,
12588,02/26/21 18:30:00,18.247,44.494,,,,,
12589,02/26/21 19:00:00,18.343,44.473,,,,,
12590,02/26/21 19:30:00,18.295,44.499,,,,,
12591,02/26/21 20:00:00,18.889,44.188,,,,,
12592,02/26/21 20:30:00,19.555,43.916,,,,,
12593,02/26/21 21:00:00,20.722,43.058,,,,,
12594,02/26/21 21:30:00,21.056,42.388,,,,,
12595,02/26/21 22:00:00,20.722,42.092,,,,,
12596,02/26/21 22:30:00,20.388,42.119,,,,,
12597,02/26/21 23:00:00,20.388,42.119,,,,,
12598,02/26/21 23:30:00,20.365,41.988,,,,,
12599,02/27/21 00:00:00,20.531,41.910,,,,,
12600,02/27/21 00:30:00,20.555,41.654,,,,,
12601,02/27/21 01:00:00,20.460,41.611,,,,,
12602,02/27/21 01:30:00,20.126,41.606,,,,,
12603,02/27/21 02:00:00,19.746,41.821,,,,,
12604,02/27/21 02:30:00,19.318,41.998,,,,,
12605,02/27/21 03:00:00,18.818,42.262,,,,,
12606,02/27/21 03:30:00,18.343,42.592,,,,,
12607,02/27/21 04:00:00,17.843,42.949,,,,,
12608,02/27/21 04:30:00,17.391,43.247,,,,,
12609,02/27/21 05:00:00,16.939,43.607,,,,,
12610,02/27/21 05:30:00,16.558,43.911,,,,,
12611,02/27/21 06:00:00,16.201,44.185,,,,,
12612,02/27/21 06:30:00,16.106,44.490,,,,,
12613,02/27/21 07:00:00,16.320,44.674,,,,,
12614,02/27/21 07:30:00,17.201,44.400,,,,,
12615,02/27/21 08:00:00,17.558,44.221,,,,,
12616,02/27/21 08:30:00,17.701,44.111,,,,,
12617,02/27/21 09:00:00,17.677,44.108,,,,,
12618,02/27/21 09:30:00,17.677,44.139,,,,,
12619,02/27/21 10:00:00,17.368,43.944,,,,,
12620,02/27/21 10:30:00,18.343,43.773,,,,,
12621,02/27/21 11:00:00,19.365,43.030,,,,,
12622,02/27/21 11:30:00,20.150,42.414,,,,,
12623,02/27/21 12:00:00,20.269,42.106,,,,,
12624,02/27/21 12:30:00,20.103,41.990,,,,,
12625,02/27/21 13:00:00,19.984,42.170,,,,,
12626,02/27/21 13:30:00,20.031,42.240,,,,,
12627,02/27/21 14:00:00,19.056,42.738,,,,,
12628,02/27/21 14:30:00,18.176,44.453,,,,,
12629,02/27/21 15:00:00,18.081,44.664,,,,,
12630,02/27/21 15:30:00,18.176,44.676,,,,,
12631,02/27/21 16:00:00,18.247,44.621,,,,,
12632,02/27/21 16:30:00,18.295,44.658,,,,,
12633,02/27/21 17:00:00,18.271,44.719,,,,,
12634,02/27/21 17:30:00,18.247,44.811,,,,,
12635,02/27/21 18:00:00,18.176,44.898,,,,,
12636,02/27/21 18:30:00,18.081,44.982,,,,,
12637,02/27/21 19:00:00,17.986,45.160,,,,,
12638,02/27/21 19:30:00,17.891,45.275,,,,,
12639,02/27/21 20:00:00,17.796,45.390,,,,,
12640,02/27/21 20:30:00,17.724,45.508,,,,,
12641,02/27/21 21:00:00,17.701,45.569,,,,,
12642,02/27/21 21:30:00,17.653,45.689,,,,,
12643,02/27/21 22:00:00,17.677,45.724,,,,,
12644,02/27/21 22:30:00,17.701,45.758,,,,,
12645,02/27/21 23:00:00,17.772,45.799,,,,,
12646,02/27/21 23:30:00,17.867,45.810,,,,,
12647,02/28/21 00:00:00,17.938,45.819,,,,,
12648,02/28/21 00:30:00,18.010,45.860,,,,,
12649,02/28/21 01:00:00,18.057,45.929,,,,,
12650,02/28/21 01:30:00,18.081,45.995,,,,,
12651,02/28/21 02:00:00,18.081,46.058,,,,,
12652,02/28/21 02:30:00,18.033,46.179,,,,,
12653,02/28/21 03:00:00,17.938,46.293,,,,,
12654,02/28/21 03:30:00,17.867,46.410,,,,,
12655,02/28/21 04:00:00,17.748,46.522,,,,,
12656,02/28/21 04:30:00,17.605,46.661,,,,,
12657,02/28/21 05:00:00,17.463,46.770,,,,,
12658,02/28/21 05:30:00,17.320,46.909,,,,,
12659,02/28/21 06:00:00,17.177,47.017,,,,,
12660,02/28/21 06:30:00,17.034,47.124,,,,,
12661,02/28/21 07:00:00,16.868,47.229,,,,,
12662,02/28/21 07:30:00,16.701,47.333,,,,,
12663,02/28/21 08:00:00,16.558,47.440,,,,,
12664,02/28/21 08:30:00,16.368,47.572,,,,,
12665,02/28/21 09:00:00,16.225,47.679,,,,,
12666,02/28/21 09:30:00,16.082,47.754,,,,,
12667,02/28/21 10:00:00,16.010,47.808,,,,,
12668,02/28/21 10:30:00,15.963,47.833,,,,,
12669,02/28/21 11:00:00,15.939,47.861,,,,,
12670,02/28/21 11:30:00,15.891,47.917,,,,,
12671,02/28/21 12:00:00,15.819,48.002,,,,,
12672,02/28/21 12:30:00,15.748,48.086,,,,,
12673,02/28/21 13:00:00,15.652,48.167,,,,,
12674,02/28/21 13:30:00,15.581,48.251,,,,,
12675,02/28/21 14:00:00,15.509,48.366,,,,,
12676,02/28/21 14:30:00,15.438,48.419,,,,,
12677,02/28/21 15:00:00,15.366,48.534,,,,,
12678,02/28/21 15:30:00,15.318,48.590,,,,,
12679,02/28/21 16:00:00,15.270,48.646,,,,,
12680,02/28/21 16:30:00,15.223,48.671,,,,,
12681,02/28/21 17:00:00,15.175,48.727,,,,,
12682,02/28/21 17:30:00,15.127,48.783,,,,,
12683,02/28/21 18:00:00,15.079,48.839,,,,,
12684,02/28/21 18:30:00,15.151,48.848,,,,,
12685,02/28/21 19:00:00,15.366,48.690,,,,,
12686,02/28/21 19:30:00,15.700,48.516,,,,,
12687,02/28/21 20:00:00,16.082,48.316,,,,,
12688,02/28/21 20:30:00,16.463,48.147,,,,,
12689,02/28/21 21:00:00,16.868,48.012,,,,,
12690,02/28/21 21:30:00,17.249,47.905,,,,,
12691,02/28/21 22:00:00,17.558,47.882,,,,,
12692,02/28/21 22:30:00,17.748,47.906,,,,,
12693,02/28/21 23:00:00,17.867,47.984,,,,,
12694,02/28/21 23:30:00,17.938,48.056,,,,,
12695,03/01/21 00:00:00,17.938,48.182,,,,,
12696,03/01/21 00:30:00,17.891,48.238,,,,,
12697,03/01/21 01:00:00,17.843,48.358,,,,,
12698,03/01/21 01:30:00,17.748,48.439,,,,,
12699,03/01/21 02:00:00,17.653,48.521,,,,,
12700,03/01/21 02:30:00,17.558,48.571,,,,,
12701,03/01/21 03:00:00,17.415,48.646,,,,,
12702,03/01/21 03:30:00,17.296,48.725,,,,,
12703,03/01/21 04:00:00,17.153,48.768,,,,,
12704,03/01/21 04:30:00,17.011,48.812,,,,,
12705,03/01/21 05:00:00,16.844,48.884,,,,,
12706,03/01/21 05:30:00,16.701,48.928,,,,,
12707,03/01/21 06:00:00,16.534,48.999,,,,,
12708,03/01/21 06:30:00,16.344,49.036,,,,,
12709,03/01/21 07:00:00,16.129,49.133,,,,,
12710,03/01/21 07:30:00,15.939,49.232,,,,,
12711,03/01/21 08:00:00,15.772,49.334,,,,,
12712,03/01/21 08:30:00,15.700,49.355,,,,,
12713,03/01/21 09:00:00,15.772,49.272,,,,,
12714,03/01/21 09:30:00,15.915,49.104,,,,,
12715,03/01/21 10:00:00,16.034,48.996,,,,,
12716,03/01/21 10:30:00,16.225,48.834,,,,,
12717,03/01/21 11:00:00,16.344,48.787,,,,,
12718,03/01/21 11:30:00,16.439,48.768,,,,,
12719,03/01/21 12:00:00,16.534,48.750,,,,,
12720,03/01/21 12:30:00,16.606,48.697,,,,,
12721,03/01/21 13:00:00,16.582,48.725,,,,,
12722,03/01/21 13:30:00,16.558,48.753,,,,,
12723,03/01/21 14:00:00,16.606,48.790,,,,,
12724,03/01/21 14:30:00,16.582,48.818,,,,,
12725,03/01/21 15:00:00,16.606,48.822,,,,,
12726,03/01/21 15:30:00,16.558,48.846,,,,,
12727,03/01/21 16:00:00,16.534,48.937,,,,,
12728,03/01/21 16:30:00,16.534,48.968,,,,,
12729,03/01/21 17:00:00,16.511,48.996,,,,,
12730,03/01/21 17:30:00,16.511,49.058,,,,,
12731,03/01/21 18:00:00,16.463,49.114,,,,,
12732,03/01/21 18:30:00,16.439,49.174,,,,,
12733,03/01/21 19:00:00,16.463,49.239,,,,,
12734,03/01/21 19:30:00,16.606,49.196,,,,,
12735,03/01/21 20:00:00,16.773,49.124,,,,,
12736,03/01/21 20:30:00,16.939,49.084,,,,,
12737,03/01/21 21:00:00,17.034,49.096,,,,,
12738,03/01/21 21:30:00,17.130,49.140,,,,,
12739,03/01/21 22:00:00,17.177,49.209,,,,,
12740,03/01/21 22:30:00,17.249,49.218,,,,,
12741,03/01/21 23:00:00,17.296,49.287,,,,,
12742,03/01/21 23:30:00,17.320,49.352,,,,,
12743,03/02/21 00:00:00,17.296,49.412,,,,,
12744,03/02/21 00:30:00,17.249,49.499,,,,,
12745,03/02/21 01:00:00,17.177,49.583,,,,,
12746,03/02/21 01:30:00,17.082,49.664,,,,,
12747,03/02/21 02:00:00,16.987,49.745,,,,,
12748,03/02/21 02:30:00,16.844,49.850,,,,,
12749,03/02/21 03:00:00,16.749,49.899,,,,,
12750,03/02/21 03:30:00,16.606,49.973,,,,,
12751,03/02/21 04:00:00,16.463,50.047,,,,,
12752,03/02/21 04:30:00,16.320,50.090,,,,,
12753,03/02/21 05:00:00,16.177,50.164,,,,,
12754,03/02/21 05:30:00,16.034,50.238,,,,,
12755,03/02/21 06:00:00,15.891,50.311,,,,,
12756,03/02/21 06:30:00,15.700,50.378,,,,,
12757,03/02/21 07:00:00,15.509,50.445,,,,,
12758,03/02/21 07:30:00,15.342,50.546,,,,,
12759,03/02/21 08:00:00,15.270,50.567,,,,,
12760,03/02/21 08:30:00,15.270,50.536,,,,,
12761,03/02/21 09:00:00,15.366,50.457,,,,,
12762,03/02/21 09:30:00,15.581,50.300,,,,,
12763,03/02/21 10:00:00,15.963,50.569,,,,,
12764,03/02/21 10:30:00,17.296,48.975,,,,,
12765,03/02/21 11:00:00,17.938,48.433,,,,,
12766,03/02/21 11:30:00,18.295,48.228,,,,,
12767,03/02/21 12:00:00,19.460,48.126,,,,,
12768,03/02/21 12:30:00,18.366,46.852,,,,,
12769,03/02/21 13:00:00,17.748,48.596,,,,,
12770,03/02/21 13:30:00,16.963,49.243,,,,,
12771,03/02/21 14:00:00,16.796,49.314,,,,,
12772,03/02/21 14:30:00,16.773,48.906,,,,,
12773,03/02/21 15:00:00,16.582,49.068,,,,,
12774,03/02/21 15:30:00,16.534,48.875,,,,,
12775,03/02/21 16:00:00,16.677,48.925,,,,,
12776,03/02/21 16:30:00,17.011,48.875,,,,,
12777,03/02/21 17:00:00,17.391,48.800,,,,,
12778,03/02/21 17:30:00,17.796,48.665,,,,,
12779,03/02/21 18:00:00,18.176,48.526,,,,,
12780,03/02/21 18:30:00,18.390,48.397,,,,,
12781,03/02/21 19:00:00,18.580,48.265,,,,,
12782,03/02/21 19:30:00,18.794,48.166,,,,,
12783,03/02/21 20:00:00,18.961,47.999,,,,,
12784,03/02/21 20:30:00,18.794,47.883,,,,,
12785,03/02/21 21:00:00,18.889,47.801,,,,,
12786,03/02/21 21:30:00,19.032,47.725,,,,,
12787,03/02/21 22:00:00,19.175,47.648,,,,,
12788,03/02/21 22:30:00,19.294,47.505,,,,,
12789,03/02/21 23:00:00,19.413,47.394,,,,,
12790,03/02/21 23:30:00,19.460,47.242,,,,,
12791,03/03/21 00:00:00,19.460,47.052,,,,,
12792,03/03/21 00:30:00,19.413,46.920,,,,,
12793,03/03/21 01:00:00,19.318,46.781,,,,,
12794,03/03/21 01:30:00,19.175,46.700,,,,,
12795,03/03/21 02:00:00,18.985,46.550,,,,,
12796,03/03/21 02:30:00,18.771,46.460,,,,,
12797,03/03/21 03:00:00,18.533,46.335,,,,,
12798,03/03/21 03:30:00,18.295,46.274,,,,,
12799,03/03/21 04:00:00,18.057,46.213,,,,,
12800,03/03/21 04:30:00,17.819,46.152,,,,,
12801,03/03/21 05:00:00,17.558,46.120,,,,,
12802,03/03/21 05:30:00,17.320,46.059,,,,,
12803,03/03/21 06:00:00,17.082,45.997,,,,,
12804,03/03/21 06:30:00,16.844,45.968,,,,,
12805,03/03/21 07:00:00,16.630,45.941,,,,,
12806,03/03/21 07:30:00,16.439,45.981,,,,,
12807,03/03/21 08:00:00,16.439,46.044,,,,,
12808,03/03/21 08:30:00,16.606,46.190,,,,,
12809,03/03/21 09:00:00,16.701,46.076,,,,,
12810,03/03/21 09:30:00,17.058,46.247,,,,,
12811,03/03/21 10:00:00,17.510,46.271,,,,,
12812,03/03/21 10:30:00,18.010,46.176,,,,,
12813,03/03/21 11:00:00,18.461,46.074,,,,,
12814,03/03/21 11:30:00,18.889,45.968,,,,,
12815,03/03/21 12:00:00,19.270,45.825,,,,,
12816,03/03/21 12:30:00,19.579,45.704,,,,,
12817,03/03/21 13:00:00,19.841,45.577,,,,,
12818,03/03/21 13:30:00,20.031,45.472,,,,,
12819,03/03/21 14:00:00,20.174,45.394,,,,,
12820,03/03/21 14:30:00,20.246,45.339,,,,,
12821,03/03/21 15:00:00,20.269,45.310,,,,,
12822,03/03/21 15:30:00,20.246,45.307,,,,,
12823,03/03/21 16:00:00,20.198,45.270,,,,,
12824,03/03/21 16:30:00,20.103,45.258,,,,,
12825,03/03/21 17:00:00,20.007,45.215,,,,,
12826,03/03/21 17:30:00,19.865,45.229,,,,,
12827,03/03/21 18:00:00,19.722,45.212,,,,,
12828,03/03/21 18:30:00,19.555,45.224,,,,,
12829,03/03/21 19:00:00,19.389,45.267,,,,,
12830,03/03/21 19:30:00,19.222,45.310,,,,,
12831,03/03/21 20:00:00,19.080,45.357,,,,,
12832,03/03/21 20:30:00,18.937,45.403,,,,,
12833,03/03/21 21:00:00,18.794,45.449,,,,,
12834,03/03/21 21:30:00,18.628,45.492,,,,,
12835,03/03/21 22:00:00,18.461,45.503,,,,,
12836,03/03/21 22:30:00,18.295,45.515,,,,,
12837,03/03/21 23:00:00,18.129,45.526,,,,,
12838,03/03/21 23:30:00,17.938,45.534,,,,,
12839,03/04/21 00:00:00,17.772,45.546,,,,,
12840,03/04/21 00:30:00,17.605,45.525,,,,,
12841,03/04/21 01:00:00,17.415,45.534,,,,,
12842,03/04/21 01:30:00,17.225,45.510,,,,,
12843,03/04/21 02:00:00,17.034,45.487,,,,,
12844,03/04/21 02:30:00,16.844,45.464,,,,,
12845,03/04/21 03:00:00,16.677,45.475,,,,,
12846,03/04/21 03:30:00,16.487,45.451,,,,,
12847,03/04/21 04:00:00,16.296,45.428,,,,,
12848,03/04/21 04:30:00,16.106,45.436,,,,,
12849,03/04/21 05:00:00,15.915,45.413,,,,,
12850,03/04/21 05:30:00,15.724,45.389,,,,,
12851,03/04/21 06:00:00,15.557,45.400,,,,,
12852,03/04/21 06:30:00,15.366,45.408,,,,,
12853,03/04/21 07:00:00,15.318,45.465,,,,,
12854,03/04/21 07:30:00,15.318,45.528,,,,,
12855,03/04/21 08:00:00,15.509,45.677,,,,,
12856,03/04/21 08:30:00,15.843,45.813,,,,,
12857,03/04/21 09:00:00,16.344,45.937,,,,,
12858,03/04/21 09:30:00,16.892,45.974,,,,,
12859,03/04/21 10:00:00,17.463,45.918,,,,,
12860,03/04/21 10:30:00,17.986,45.825,,,,,
12861,03/04/21 11:00:00,18.485,45.696,,,,,
12862,03/04/21 11:30:00,18.913,45.527,,,,,
12863,03/04/21 12:00:00,19.294,45.415,,,,,
12864,03/04/21 12:30:00,19.603,45.293,,,,,
12865,03/04/21 13:00:00,19.841,45.131,,,,,
12866,03/04/21 13:30:00,20.055,45.029,,,,,
12867,03/04/21 14:00:00,20.198,44.919,,,,,
12868,03/04/21 14:30:00,20.174,44.724,,,,,
12869,03/04/21 15:00:00,20.150,44.530,,,,,
12870,03/04/21 15:30:00,20.103,44.524,,,,,
12871,03/04/21 16:00:00,20.055,44.486,,,,,
12872,03/04/21 16:30:00,20.007,44.481,,,,,
12873,03/04/21 17:00:00,19.936,44.472,,,,,
12874,03/04/21 17:30:00,19.841,44.876,,,,,
12875,03/04/21 18:00:00,19.698,44.667,,,,,
12876,03/04/21 18:30:00,19.651,44.789,,,,,
12877,03/04/21 19:00:00,19.603,44.847,,,,,
12878,03/04/21 19:30:00,19.555,44.905,,,,,
12879,03/04/21 20:00:00,19.460,44.957,,,,,
12880,03/04/21 20:30:00,19.318,45.004,,,,,
12881,03/04/21 21:00:00,19.199,45.053,,,,,
12882,03/04/21 21:30:00,19.032,45.097,,,,,
12883,03/04/21 22:00:00,18.866,45.140,,,,,
12884,03/04/21 22:30:00,18.699,45.183,,,,,
12885,03/04/21 23:00:00,18.533,45.227,,,,,
12886,03/04/21 23:30:00,18.366,45.270,,,,,
12887,03/05/21 00:00:00,18.200,45.345,,,,,
12888,03/05/21 00:30:00,18.033,45.388,,,,,
12889,03/05/21 01:00:00,17.891,45.434,,,,,
12890,03/05/21 01:30:00,17.701,45.474,,,,,
12891,03/05/21 02:00:00,17.534,45.548,,,,,
12892,03/05/21 02:30:00,17.368,45.591,,,,,
12893,03/05/21 03:00:00,17.225,45.605,,,,,
12894,03/05/21 03:30:00,17.034,45.613,,,,,
12895,03/05/21 04:00:00,16.868,45.656,,,,,
12896,03/05/21 04:30:00,16.701,45.698,,,,,
12897,03/05/21 05:00:00,16.558,45.744,,,,,
12898,03/05/21 05:30:00,16.368,45.752,,,,,
12899,03/05/21 06:00:00,16.225,45.797,,,,,
12900,03/05/21 06:30:00,16.034,45.836,,,,,
12901,03/05/21 07:00:00,15.891,45.850,,,,,
12902,03/05/21 07:30:00,15.796,45.932,,,,,
12903,03/05/21 08:00:00,15.939,45.856,,,,,
12904,03/05/21 08:30:00,16.296,45.869,,,,,
12905,03/05/21 09:00:00,16.796,45.836,,,,,
12906,03/05/21 09:30:00,17.320,45.775,,,,,
12907,03/05/21 10:00:00,17.772,45.704,,,,,
12908,03/05/21 10:30:00,18.176,45.659,,,,,
12909,03/05/21 11:00:00,18.509,45.573,,,,,
12910,03/05/21 11:30:00,18.771,45.509,,,,,
12911,03/05/21 12:00:00,18.985,45.472,,,,,
12912,03/05/21 12:30:00,19.151,45.461,,,,,
12913,03/05/21 13:00:00,19.294,45.446,,,,,
12914,03/05/21 13:30:00,19.413,45.397,,,,,
12915,03/05/21 14:00:00,19.508,45.409,,,,,
12916,03/05/21 14:30:00,19.555,45.383,,,,,
12917,03/05/21 15:00:00,19.627,45.391,,,,,
12918,03/05/21 15:30:00,19.651,45.426,,,,,
12919,03/05/21 16:00:00,19.722,45.435,,,,,
12920,03/05/21 16:30:00,19.746,45.438,,,,,
12921,03/05/21 17:00:00,19.770,45.441,,,,,
12922,03/05/21 17:30:00,19.793,45.444,,,,,
12923,03/05/21 18:00:00,19.793,45.444,,,,,
12924,03/05/21 18:30:00,19.722,45.435,,,,,
12925,03/05/21 19:00:00,19.651,45.426,,,,,
12926,03/05/21 19:30:00,19.508,45.441,,,,,
12927,03/05/21 20:00:00,19.365,45.455,,,,,
12928,03/05/21 20:30:00,19.222,45.438,,,,,
12929,03/05/21 21:00:00,19.056,45.481,,,,,
12930,03/05/21 21:30:00,18.889,45.492,,,,,
12931,03/05/21 22:00:00,18.699,45.501,,,,,
12932,03/05/21 22:30:00,18.533,45.544,,,,,
12933,03/05/21 23:00:00,18.366,45.555,,,,,
12934,03/05/21 23:30:00,18.200,45.566,,,,,
12935,03/06/21 00:00:00,18.033,45.609,,,,,
12936,03/06/21 00:30:00,17.843,45.649,,,,,
12937,03/06/21 01:00:00,17.701,45.663,,,,,
12938,03/06/21 01:30:00,17.510,45.672,,,,,
12939,03/06/21 02:00:00,17.368,45.717,,,,,
12940,03/06/21 02:30:00,17.201,45.760,,,,,
12941,03/06/21 03:00:00,17.058,45.774,,,,,
12942,03/06/21 03:30:00,16.892,45.785,,,,,
12943,03/06/21 04:00:00,16.749,45.830,,,,,
12944,03/06/21 04:30:00,16.606,45.876,,,,,
12945,03/06/21 05:00:00,16.463,45.921,,,,,
12946,03/06/21 05:30:00,16.344,45.937,,,,,
12947,03/06/21 06:00:00,16.201,45.951,,,,,
12948,03/06/21 06:30:00,16.082,45.968,,,,,
12949,03/06/21 07:00:00,15.939,46.013,,,,,
12950,03/06/21 07:30:00,15.819,46.029,,,,,
12951,03/06/21 08:00:00,15.700,46.077,,,,,
12952,03/06/21 08:30:00,15.557,46.091,,,,,
12953,03/06/21 09:00:00,15.485,46.113,,,,,
12954,03/06/21 09:30:00,15.414,46.167,,,,,
12955,03/06/21 10:00:00,15.366,46.193,,,,,
12956,03/06/21 10:30:00,15.294,46.215,,,,,
12957,03/06/21 11:00:00,15.223,46.237,,,,,
12958,03/06/21 11:30:00,15.175,46.263,,,,,
12959,03/06/21 12:00:00,15.127,46.288,,,,,
12960,03/06/21 12:30:00,15.079,46.313,,,,,
12961,03/06/21 13:00:00,15.031,46.339,,,,,
12962,03/06/21 13:30:00,14.984,46.364,,,,,
12963,03/06/21 14:00:00,14.960,46.361,,,,,
12964,03/06/21 14:30:00,14.936,46.420,,,,,
12965,03/06/21 15:00:00,14.888,46.414,,,,,
12966,03/06/21 15:30:00,14.888,46.446,,,,,
12967,03/06/21 16:00:00,14.840,46.471,,,,,
12968,03/06/21 16:30:00,14.840,46.471,,,,,
12969,03/06/21 17:00:00,14.816,46.499,,,,,
12970,03/06/21 17:30:00,14.792,46.527,,,,,
12971,03/06/21 18:00:00,14.745,46.521,,,,,
12972,03/06/21 18:30:00,14.721,46.550,,,,,
12973,03/06/21 19:00:00,14.697,46.578,,,,,
12974,03/06/21 19:30:00,14.649,46.572,,,,,
12975,03/06/21 20:00:00,14.601,46.628,,,,,
12976,03/06/21 20:30:00,14.553,46.622,,,,,
12977,03/06/21 21:00:00,14.505,46.647,,,,,
12978,03/06/21 21:30:00,14.457,46.641,,,,,
