"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
9817,12/31/20 00:22:29,15.819,46.626,,,,,
9818,12/31/20 00:52:29,15.724,46.708,,,,,
9819,12/31/20 01:22:29,15.605,46.786,,,,,
9820,12/31/20 01:52:29,15.509,46.868,,,,,
9821,12/31/20 02:22:29,15.414,46.950,,,,,
9822,12/31/20 02:52:29,15.294,47.060,,,,,
9823,12/31/20 03:22:29,15.199,47.173,,,,,
9824,12/31/20 03:52:29,15.103,47.285,,,,,
9825,12/31/20 04:22:29,15.008,47.429,,,,,
9826,12/31/20 04:52:29,14.912,47.510,,,,,
9827,12/31/20 05:22:29,14.792,47.620,,,,,
9828,12/31/20 05:52:29,14.721,47.766,,,,,
9829,12/31/20 06:22:29,14.625,47.847,,,,,
9830,12/31/20 06:52:29,14.553,47.962,,,,,
9831,12/31/20 07:22:29,14.457,48.074,,,,,
9832,12/31/20 07:52:29,14.792,49.049,,,,,
9833,12/31/20 08:22:29,15.915,49.788,,,,,
9834,12/31/20 08:52:29,17.106,49.698,,,,,
9835,12/31/20 09:22:29,17.701,48.965,,,,,
9836,12/31/20 09:52:29,18.057,48.636,,,,,
9837,12/31/20 10:22:29,18.366,48.363,,,,,
9838,12/31/20 10:52:29,18.461,47.903,,,,,
9839,12/31/20 11:22:29,18.557,47.695,,,,,
9840,12/31/20 11:52:29,18.557,47.664,,,,,
9841,12/31/20 12:22:29,18.771,47.502,,,,,
9842,12/31/20 12:52:29,18.652,47.329,,,,,
9843,12/31/20 13:22:29,18.937,47.555,,,,,
9844,12/31/20 13:52:29,18.842,47.132,,,,,
9845,12/31/20 14:22:29,18.771,47.376,,,,,
9846,12/31/20 14:52:29,18.937,47.334,,,,,
9847,12/31/20 15:22:29,18.794,47.095,,,,,
9848,12/31/20 15:52:29,18.866,47.483,,,,,
9849,12/31/20 16:22:29,18.866,47.230,,,,,
9850,12/31/20 16:52:29,18.604,47.197,,,,,
9851,12/31/20 17:22:29,18.652,47.739,,,,,
9852,12/31/20 17:52:29,18.652,47.518,,,,,
9853,12/31/20 18:22:29,18.366,47.451,,,,,
9854,12/31/20 18:52:29,18.081,47.603,,,,,
9855,12/31/20 19:22:29,17.843,47.793,,,,,
9856,12/31/20 19:52:29,17.653,47.925,,,,,
9857,12/31/20 20:22:29,17.486,48.061,,,,,
9858,12/31/20 20:52:29,17.320,48.164,,,,,
9859,12/31/20 21:22:29,17.177,48.240,,,,,
9860,12/31/20 21:52:29,17.034,48.315,,,,,
9861,12/31/20 22:22:29,16.868,48.387,,,,,
9862,12/31/20 22:52:29,16.749,48.466,,,,,
9863,12/31/20 23:22:29,16.606,48.541,,,,,
9864,12/31/20 23:52:29,16.487,48.650,,,,,
9865,01/01/21 00:22:29,16.368,48.759,,,,,
9866,01/01/21 00:52:29,16.225,48.896,,,,,
9867,01/01/21 01:22:29,16.129,49.101,,,,,
9868,01/01/21 01:52:29,16.034,49.275,,,,,
9869,01/01/21 02:22:29,15.939,49.356,,,,,
9870,01/01/21 02:52:29,15.796,49.368,,,,,
9871,01/01/21 03:22:29,15.700,49.418,,,,,
9872,01/01/21 03:52:29,15.581,49.557,,,,,
9873,01/01/21 04:22:29,15.461,49.634,,,,,
9874,01/01/21 04:52:29,15.342,49.680,,,,,
9875,01/01/21 05:22:29,15.247,49.698,,,,,
9876,01/01/21 05:52:29,15.127,49.713,,,,,
9877,01/01/21 06:22:29,15.031,49.762,,,,,
9878,01/01/21 06:52:29,14.936,49.811,,,,,
9879,01/01/21 07:22:29,14.840,49.860,,,,,
9880,01/01/21 07:52:29,14.936,50.337,,,,,
9881,01/01/21 08:22:29,15.986,51.252,,,,,
9882,01/01/21 08:52:29,17.201,51.048,,,,,
9883,01/01/21 09:22:29,17.772,50.192,,,,,
9884,01/01/21 09:52:29,18.105,49.769,,,,,
9885,01/01/21 10:22:29,18.390,49.494,,,,,
9886,01/01/21 10:52:29,18.414,48.902,,,,,
9887,01/01/21 11:22:29,18.271,48.946,,,,,
9888,01/01/21 11:52:29,18.533,48.949,,,,,
9889,01/01/21 12:22:29,18.414,48.557,,,,,
9890,01/01/21 12:52:29,18.604,48.833,,,,,
9891,01/01/21 13:22:29,18.557,48.387,,,,,
9892,01/01/21 13:52:29,18.557,48.607,,,,,
9893,01/01/21 14:22:29,18.747,48.443,,,,,
9894,01/01/21 14:52:29,18.533,48.196,,,,,
9895,01/01/21 15:22:29,18.652,48.714,,,,,
9896,01/01/21 15:52:29,18.652,48.368,,,,,
9897,01/01/21 16:22:29,18.438,48.466,,,,,
9898,01/01/21 16:52:29,18.652,48.776,,,,,
9899,01/01/21 17:22:29,18.509,48.507,,,,,
9900,01/01/21 17:52:29,18.319,48.608,,,,,
9901,01/01/21 18:22:29,18.081,48.639,,,,,
9902,01/01/21 18:52:29,17.867,48.737,,,,,
9903,01/01/21 19:22:29,17.653,48.896,,,,,
9904,01/01/21 19:52:29,17.463,49.059,,,,,
9905,01/01/21 20:22:29,17.320,49.165,,,,,
9906,01/01/21 20:52:29,17.177,49.240,,,,,
9907,01/01/21 21:22:29,17.034,49.346,,,,,
9908,01/01/21 21:52:29,16.892,49.420,,,,,
9909,01/01/21 22:22:29,16.749,49.526,,,,,
9910,01/01/21 22:52:29,16.606,49.600,,,,,
9911,01/01/21 23:22:29,16.463,49.675,,,,,
9912,01/01/21 23:52:29,16.320,49.780,,,,,
9913,01/02/21 00:22:29,16.225,49.860,,,,,
9914,01/02/21 00:52:29,16.106,49.906,,,,,
9915,01/02/21 01:22:29,15.986,49.983,,,,,
9916,01/02/21 01:52:29,15.867,50.060,,,,,
9917,01/02/21 02:22:29,15.772,50.109,,,,,
9918,01/02/21 02:52:29,15.652,50.186,,,,,
9919,01/02/21 03:22:29,15.557,50.266,,,,,
9920,01/02/21 03:52:29,15.461,50.284,,,,,
9921,01/02/21 04:22:29,15.366,50.364,,,,,
9922,01/02/21 04:52:29,15.270,50.444,,,,,
9923,01/02/21 05:22:29,15.175,50.493,,,,,
9924,01/02/21 05:52:29,15.103,50.575,,,,,
9925,01/02/21 06:22:29,15.031,50.658,,,,,
9926,01/02/21 06:52:29,14.960,50.679,,,,,
9927,01/02/21 07:22:29,14.888,50.731,,,,,
9928,01/02/21 07:52:29,14.792,50.749,,,,,
9929,01/02/21 08:22:29,14.697,50.797,,,,,
9930,01/02/21 08:52:29,14.625,50.911,,,,,
9931,01/02/21 09:22:29,14.553,50.962,,,,,
9932,01/02/21 09:52:29,14.505,51.017,,,,,
9933,01/02/21 10:22:29,14.433,51.069,,,,,
9934,01/02/21 10:52:29,14.385,51.124,,,,,
9935,01/02/21 11:22:29,14.314,51.175,,,,,
9936,01/02/21 11:52:29,14.242,51.227,,,,,
9937,01/02/21 12:22:29,14.194,51.312,,,,,
9938,01/02/21 12:52:29,14.170,51.371,,,,,
9939,01/02/21 13:22:29,14.122,51.425,,,,,
9940,01/02/21 13:52:29,14.074,51.633,,,,,
9941,01/02/21 14:22:29,14.026,51.749,,,,,
9942,01/02/21 14:52:29,13.978,51.834,,,,,
9943,01/02/21 15:22:29,13.930,51.889,,,,,
9944,01/02/21 15:52:29,13.882,51.974,,,,,
9945,01/02/21 16:22:29,13.882,52.249,,,,,
9946,01/02/21 16:52:29,15.223,54.274,,,,,
9947,01/02/21 17:22:29,16.868,54.085,,,,,
9948,01/02/21 17:52:29,17.558,52.676,,,,,
9949,01/02/21 18:22:29,17.320,51.715,,,,,
9950,01/02/21 18:52:29,16.963,51.572,,,,,
9951,01/02/21 19:22:29,16.654,51.715,,,,,
9952,01/02/21 19:52:29,16.415,51.867,,,,,
9953,01/02/21 20:22:29,16.249,52.091,,,,,
9954,01/02/21 20:52:29,16.129,52.197,,,,,
9955,01/02/21 21:22:29,16.010,52.273,,,,,
9956,01/02/21 21:52:29,15.891,52.349,,,,,
9957,01/02/21 22:22:29,15.796,52.366,,,,,
9958,01/02/21 22:52:29,15.700,52.414,,,,,
9959,01/02/21 23:22:29,15.605,52.462,,,,,
9960,01/02/21 23:52:29,15.509,52.510,,,,,
9961,01/03/21 00:22:29,15.414,52.558,,,,,
9962,01/03/21 00:52:29,15.318,52.667,,,,,
9963,01/03/21 01:22:29,15.223,52.745,,,,,
9964,01/03/21 01:52:29,15.151,52.827,,,,,
9965,01/03/21 02:22:29,15.079,52.909,,,,,
9966,01/03/21 02:52:29,15.031,52.994,,,,,
9967,01/03/21 03:22:29,14.936,53.041,,,,,
9968,01/03/21 03:52:29,14.840,53.058,,,,,
9969,01/03/21 04:22:29,14.697,53.130,,,,,
9970,01/03/21 04:52:29,14.553,53.201,,,,,
9971,01/03/21 05:22:29,14.409,53.302,,,,,
9972,01/03/21 05:52:29,14.290,53.346,,,,,
9973,01/03/21 06:22:29,14.170,53.390,,,,,
9974,01/03/21 06:52:29,14.074,53.437,,,,,
9975,01/03/21 07:22:29,13.954,53.481,,,,,
9976,01/03/21 07:52:29,13.858,53.467,,,,,
9977,01/03/21 08:22:29,13.762,53.453,,,,,
9978,01/03/21 08:52:29,13.714,53.628,,,,,
9979,01/03/21 09:22:29,14.074,54.015,,,,,
9980,01/03/21 09:52:29,14.074,53.559,,,,,
9981,01/03/21 10:22:29,13.978,53.393,,,,,
9982,01/03/21 10:52:29,13.930,53.477,,,,,
9983,01/03/21 11:22:29,14.194,53.668,,,,,
9984,01/03/21 11:52:29,14.218,53.336,,,,,
9985,01/03/21 12:22:29,14.290,53.163,,,,,
9986,01/03/21 12:52:29,14.553,53.384,,,,,
9987,01/03/21 13:22:29,14.697,52.977,,,,,
9988,01/03/21 13:52:29,14.745,52.708,,,,,
9989,01/03/21 14:22:29,14.745,52.616,,,,,
9990,01/03/21 14:52:29,14.721,52.521,,,,,
9991,01/03/21 15:22:29,14.745,52.739,,,,,
9992,01/03/21 15:52:29,15.557,53.804,,,,,
9993,01/03/21 16:22:29,16.558,53.611,,,,,
9994,01/03/21 16:52:29,16.796,52.753,,,,,
9995,01/03/21 17:22:29,16.987,52.780,,,,,
9996,01/03/21 17:52:29,16.844,52.390,,,,,
9997,01/03/21 18:22:29,16.558,52.350,,,,,
9998,01/03/21 18:52:29,16.272,52.495,,,,,
9999,01/03/21 19:22:29,16.082,52.714,,,,,
10000,01/03/21 19:52:29,15.915,52.782,,,,,
10001,01/03/21 20:22:29,15.772,52.854,,,,,
10002,01/03/21 20:52:29,15.652,52.898,,,,,
10003,01/03/21 21:22:29,15.509,52.878,,,,,
10004,01/03/21 21:52:29,15.390,52.892,,,,,
10005,01/03/21 22:22:29,15.270,52.936,,,,,
10006,01/03/21 22:52:29,15.151,52.950,,,,,
10007,01/03/21 23:22:29,15.031,52.994,,,,,
10008,01/03/21 23:52:29,14.936,52.950,,,,,
10009,01/04/21 00:22:29,14.840,52.967,,,,,
10010,01/04/21 00:52:29,14.721,53.011,,,,,
10011,01/04/21 01:22:29,14.625,53.028,,,,,
10012,01/04/21 01:52:29,14.529,53.045,,,,,
10013,01/04/21 02:22:29,14.433,53.092,,,,,
10014,01/04/21 02:52:29,14.361,53.112,,,,,
10015,01/04/21 03:22:29,14.266,53.129,,,,,
10016,01/04/21 03:52:29,14.194,53.180,,,,,
10017,01/04/21 04:22:29,14.122,53.200,,,,,
10018,01/04/21 04:52:29,14.050,53.190,,,,,
10019,01/04/21 05:22:29,13.978,53.240,,,,,
10020,01/04/21 05:52:29,13.906,53.260,,,,,
10021,01/04/21 06:22:29,13.834,53.280,,,,,
10022,01/04/21 06:52:29,13.834,53.555,,,,,
10023,01/04/21 07:22:29,14.194,53.850,,,,,
10024,01/04/21 07:52:29,14.960,54.632,,,,,
10025,01/04/21 08:22:29,16.106,54.739,,,,,
10026,01/04/21 08:52:29,17.296,54.301,,,,,
10027,01/04/21 09:22:29,17.938,53.409,,,,,
10028,01/04/21 09:52:29,18.319,52.937,,,,,
10029,01/04/21 10:22:29,18.533,52.565,,,,,
10030,01/04/21 10:52:29,18.343,52.600,,,,,
10031,01/04/21 11:22:29,18.533,52.875,,,,,
10032,01/04/21 11:52:29,18.438,52.676,,,,,
10033,01/04/21 12:22:29,18.509,52.872,,,,,
10034,01/04/21 12:52:29,18.604,52.451,,,,,
10035,01/04/21 13:22:29,18.580,52.417,,,,,
10036,01/04/21 13:52:29,18.889,52.336,,,,,
10037,01/04/21 14:22:29,18.818,51.798,,,,,
10038,01/04/21 14:52:29,18.818,52.046,,,,,
10039,01/04/21 15:22:29,18.937,51.783,,,,,
10040,01/04/21 15:52:29,18.699,51.595,,,,,
10041,01/04/21 16:22:29,18.842,52.050,,,,,
10042,01/04/21 16:52:29,18.794,51.670,,,,,
10043,01/04/21 17:22:29,18.557,51.700,,,,,
10044,01/04/21 17:52:29,18.628,51.896,,,,,
10045,01/04/21 18:22:29,18.414,51.680,,,,,
10046,01/04/21 18:52:29,18.129,51.765,,,,,
10047,01/04/21 19:22:29,17.891,51.887,,,,,
10048,01/04/21 19:52:29,17.653,52.040,,,,,
10049,01/04/21 20:22:29,17.463,52.168,,,,,
10050,01/04/21 20:52:29,17.272,52.234,,,,,
10051,01/04/21 21:22:29,17.082,52.331,,,,,
10052,01/04/21 21:52:29,16.915,52.400,,,,,
10053,01/04/21 22:22:29,16.725,52.466,,,,,
10054,01/04/21 22:52:29,16.558,52.596,,,,,
10055,01/04/21 23:22:29,16.415,52.576,,,,,
10056,01/04/21 23:52:29,16.225,52.642,,,,,
10057,01/05/21 00:22:29,16.082,52.714,,,,,
10058,01/05/21 00:52:29,15.939,52.724,,,,,
10059,01/05/21 01:22:29,15.796,52.765,,,,,
10060,01/05/21 01:52:29,15.676,52.779,,,,,
10061,01/05/21 02:22:29,15.557,52.824,,,,,
10062,01/05/21 02:52:29,15.414,52.834,,,,,
10063,01/05/21 03:22:29,15.294,52.878,,,,,
10064,01/05/21 03:52:29,15.175,52.892,,,,,
10065,01/05/21 04:22:29,15.055,52.936,,,,,
10066,01/05/21 04:52:29,14.936,52.950,,,,,
10067,01/05/21 05:22:29,14.840,52.967,,,,,
10068,01/05/21 05:52:29,14.721,53.011,,,,,
10069,01/05/21 06:22:29,14.601,53.055,,,,,
10070,01/05/21 06:52:29,14.481,53.099,,,,,
10071,01/05/21 07:22:29,14.361,53.112,,,,,
10072,01/05/21 07:52:29,14.673,53.950,,,,,
10073,01/05/21 08:22:29,15.843,54.487,,,,,
10074,01/05/21 08:52:29,17.034,54.079,,,,,
10075,01/05/21 09:22:29,17.653,53.152,,,,,
10076,01/05/21 09:52:29,18.057,52.529,,,,,
10077,01/05/21 10:22:29,18.319,52.101,,,,,
10078,01/05/21 10:52:29,18.557,51.731,,,,,
10079,01/05/21 11:22:29,18.652,51.215,,,,,
10080,01/05/21 11:52:29,18.414,51.089,,,,,
10081,01/05/21 12:22:29,18.580,51.205,,,,,
10082,01/05/21 12:52:29,18.675,50.907,,,,,
10083,01/05/21 13:22:29,18.438,50.750,,,,,
10084,01/05/21 13:52:29,18.604,51.053,,,,,
10085,01/05/21 14:22:29,18.723,50.695,,,,,
10086,01/05/21 14:52:29,18.438,50.531,,,,,
10087,01/05/21 15:22:29,18.580,50.925,,,,,
10088,01/05/21 15:52:29,18.675,50.595,,,,,
10089,01/05/21 16:22:29,18.414,50.372,,,,,
10090,01/05/21 16:52:29,18.509,50.790,,,,,
10091,01/05/21 17:22:29,18.628,50.526,,,,,
10092,01/05/21 17:52:29,18.366,50.335,,,,,
10093,01/05/21 18:22:29,18.081,50.390,,,,,
10094,01/05/21 18:52:29,17.796,50.507,,,,,
10095,01/05/21 19:22:29,17.582,50.634,,,,,
10096,01/05/21 19:52:29,17.368,50.729,,,,,
10097,01/05/21 20:22:29,17.201,50.830,,,,,
10098,01/05/21 20:52:29,17.034,50.932,,,,,
10099,01/05/21 21:22:29,16.868,51.033,,,,,
10100,01/05/21 21:52:29,16.725,51.075,,,,,
10101,01/05/21 22:22:29,16.558,51.145,,,,,
10102,01/05/21 22:52:29,16.392,51.184,,,,,
10103,01/05/21 23:22:29,16.225,51.316,,,,,
10104,01/05/21 23:52:29,16.106,51.361,,,,,
10105,01/06/21 00:22:29,15.986,51.407,,,,,
10106,01/06/21 00:52:29,15.843,51.479,,,,,
10107,01/06/21 01:22:29,15.724,51.555,,,,,
10108,01/06/21 01:52:29,15.629,51.635,,,,,
10109,01/06/21 02:22:29,15.509,51.680,,,,,
10110,01/06/21 02:52:29,15.414,51.728,,,,,
10111,01/06/21 03:22:29,15.270,51.769,,,,,
10112,01/06/21 03:52:29,15.151,51.845,,,,,
10113,01/06/21 04:22:29,15.031,51.921,,,,,
10114,01/06/21 04:52:29,14.936,51.969,,,,,
10115,01/06/21 05:22:29,14.816,52.044,,,,,
10116,01/06/21 05:52:29,14.721,52.153,,,,,
10117,01/06/21 06:22:29,14.625,52.201,,,,,
10118,01/06/21 06:52:29,14.529,52.280,,,,,
10119,01/06/21 07:22:29,14.457,52.331,,,,,
10120,01/06/21 07:52:29,14.745,53.167,,,,,
10121,01/06/21 08:22:29,15.963,53.801,,,,,
10122,01/06/21 08:52:29,17.153,53.450,,,,,
10123,01/06/21 09:22:29,17.748,52.610,,,,,
10124,01/06/21 09:52:29,18.152,52.109,,,,,
10125,01/06/21 10:22:29,18.438,51.776,,,,,
10126,01/06/21 10:52:29,18.509,51.258,,,,,
10127,01/06/21 11:22:29,18.271,51.194,,,,,
10128,01/06/21 11:52:29,18.509,51.382,,,,,
10129,01/06/21 12:22:29,18.509,50.946,,,,,
10130,01/06/21 12:52:29,18.414,51.089,,,,,
10131,01/06/21 13:22:29,18.699,51.159,,,,,
10132,01/06/21 13:52:29,18.557,50.703,,,,,
10133,01/06/21 14:22:29,18.557,50.953,,,,,
10134,01/06/21 14:52:29,18.842,50.836,,,,,
10135,01/06/21 15:22:29,18.652,50.467,,,,,
10136,01/06/21 15:52:29,18.533,50.825,,,,,
10137,01/06/21 16:22:29,18.723,50.851,,,,,
10138,01/06/21 16:52:29,18.509,50.572,,,,,
10139,01/06/21 17:22:29,18.414,50.933,,,,,
10140,01/06/21 17:52:29,18.604,50.959,,,,,
10141,01/06/21 18:22:29,18.414,50.684,,,,,
10142,01/06/21 18:52:29,18.152,50.711,,,,,
10143,01/06/21 19:22:29,17.891,50.831,,,,,
10144,01/06/21 19:52:29,17.677,50.988,,,,,
10145,01/06/21 20:22:29,17.510,51.090,,,,,
10146,01/06/21 20:52:29,17.320,51.188,,,,,
10147,01/06/21 21:22:29,17.177,51.261,,,,,
10148,01/06/21 21:52:29,17.011,51.362,,,,,
10149,01/06/21 22:22:29,16.868,51.466,,,,,
10150,01/06/21 22:52:29,16.725,51.509,,,,,
10151,01/06/21 23:22:29,16.606,51.585,,,,,
10152,01/06/21 23:52:29,16.463,51.627,,,,,
10153,01/07/21 00:22:29,16.320,51.700,,,,,
10154,01/07/21 00:52:29,16.201,51.807,,,,,
10155,01/07/21 01:22:29,16.034,51.814,,,,,
10156,01/07/21 01:52:29,15.915,51.890,,,,,
10157,01/07/21 02:22:29,15.772,51.993,,,,,
10158,01/07/21 02:52:29,15.652,52.161,,,,,
10159,01/07/21 03:22:29,15.533,52.237,,,,,
10160,01/07/21 03:52:29,15.414,52.251,,,,,
10161,01/07/21 04:22:29,15.294,52.326,,,,,
10162,01/07/21 04:52:29,15.199,52.405,,,,,
10163,01/07/21 05:22:29,15.103,52.422,,,,,
10164,01/07/21 05:52:29,14.984,52.466,,,,,
10165,01/07/21 06:22:29,14.888,52.514,,,,,
10166,01/07/21 06:52:29,14.792,52.531,,,,,
10167,01/07/21 07:22:29,14.697,52.579,,,,,
10168,01/07/21 07:52:29,14.792,53.143,,,,,
10169,01/07/21 08:22:29,15.939,53.981,,,,,
10170,01/07/21 08:52:29,17.106,53.659,,,,,
10171,01/07/21 09:22:29,17.748,52.795,,,,,
10172,01/07/21 09:52:29,18.247,52.277,,,,,
10173,01/07/21 10:22:29,18.580,51.796,,,,,
10174,01/07/21 10:52:29,18.438,51.279,,,,,
10175,01/07/21 11:22:29,18.580,51.485,,,,,
10176,01/07/21 11:52:29,18.794,51.079,,,,,
10177,01/07/21 12:22:29,18.675,50.938,,,,,
10178,01/07/21 12:52:29,18.961,51.008,,,,,
10179,01/07/21 13:22:29,18.913,50.596,,,,,
10180,01/07/21 13:52:29,18.913,50.814,,,,,
10181,01/07/21 14:22:29,19.080,50.649,,,,,
10182,01/07/21 14:52:29,18.937,50.380,,,,,
10183,01/07/21 15:22:29,18.937,50.692,,,,,
10184,01/07/21 15:52:29,18.937,50.536,,,,,
10185,01/07/21 16:22:29,18.699,50.473,,,,,
10186,01/07/21 16:52:29,18.628,50.869,,,,,
10187,01/07/21 17:22:29,18.771,50.826,,,,,
10188,01/07/21 17:52:29,18.509,50.603,,,,,
10189,01/07/21 18:22:29,18.224,50.658,,,,,
10190,01/07/21 18:52:29,17.938,50.806,,,,,
10191,01/07/21 19:22:29,17.724,50.871,,,,,
10192,01/07/21 19:52:29,17.510,50.904,,,,,
10193,01/07/21 20:22:29,17.320,50.878,,,,,
10194,01/07/21 20:52:29,17.153,50.855,,,,,
10195,01/07/21 21:22:29,16.987,50.863,,,,,
10196,01/07/21 21:52:29,16.844,50.844,,,,,
10197,01/07/21 22:22:29,16.701,50.824,,,,,
10198,01/07/21 22:52:29,16.558,50.805,,,,,
10199,01/07/21 23:22:29,16.392,50.782,,,,,
10200,01/07/21 23:52:29,16.249,50.732,,,,,
10201,01/08/21 00:22:29,16.106,50.712,,,,,
10202,01/08/21 00:52:29,15.986,50.696,,,,,
10203,01/08/21 01:22:29,15.867,50.680,,,,,
10204,01/08/21 01:52:29,15.724,50.660,,,,,
10205,01/08/21 02:22:29,15.605,50.675,,,,,
10206,01/08/21 02:52:29,15.461,50.717,,,,,
10207,01/08/21 03:22:29,15.366,50.766,,,,,
10208,01/08/21 03:52:29,15.247,50.811,,,,,
10209,01/08/21 04:22:29,15.103,50.853,,,,,
10210,01/08/21 04:52:29,14.984,50.960,,,,,
10211,01/08/21 05:22:29,14.912,51.012,,,,,
10212,01/08/21 05:52:29,14.840,51.064,,,,,
10213,01/08/21 06:22:29,14.745,51.081,,,,,
10214,01/08/21 06:52:29,14.601,51.154,,,,,
10215,01/08/21 07:22:29,14.481,51.229,,,,,
10216,01/08/21 07:52:29,14.768,52.160,,,,,
10217,01/08/21 08:22:29,15.867,52.745,,,,,
10218,01/08/21 08:52:29,17.130,52.523,,,,,
10219,01/08/21 09:22:29,17.796,51.719,,,,,
10220,01/08/21 09:52:29,18.129,51.174,,,,,
10221,01/08/21 10:22:29,18.366,50.865,,,,,
10222,01/08/21 10:52:29,18.604,50.647,,,,,
10223,01/08/21 11:22:29,18.509,50.135,,,,,
10224,01/08/21 11:52:29,18.366,50.241,,,,,
10225,01/08/21 12:22:29,18.723,50.195,,,,,
10226,01/08/21 12:52:29,18.604,49.773,,,,,
10227,01/08/21 13:22:29,18.652,50.029,,,,,
10228,01/08/21 13:52:29,18.889,49.811,,,,,
10229,01/08/21 14:22:29,18.675,49.532,,,,,
10230,01/08/21 14:52:29,18.842,49.867,,,,,
10231,01/08/21 15:22:29,18.985,49.573,,,,,
10232,01/08/21 15:52:29,18.794,49.391,,,,,
10233,01/08/21 16:22:29,18.699,49.785,,,,,
10234,01/08/21 16:52:29,18.842,49.742,,,,,
10235,01/08/21 17:22:29,18.580,49.551,,,,,
10236,01/08/21 17:52:29,18.319,49.766,,,,,
10237,01/08/21 18:22:29,17.986,49.847,,,,,
10238,01/08/21 18:52:29,17.701,50.027,,,,,
10239,01/08/21 19:22:29,17.415,50.175,,,,,
10240,01/08/21 19:52:29,17.201,50.302,,,,,
10241,01/08/21 20:22:29,16.987,50.429,,,,,
10242,01/08/21 20:52:29,16.796,50.496,,,,,
10243,01/08/21 21:22:29,16.606,50.563,,,,,
10244,01/08/21 21:52:29,16.439,50.665,,,,,
10245,01/08/21 22:22:29,16.272,50.673,,,,,
10246,01/08/21 22:52:29,16.082,50.678,,,,,
10247,01/08/21 23:22:29,15.915,50.748,,,,,
10248,01/08/21 23:52:29,15.700,50.780,,,,,
10249,01/09/21 00:22:29,15.485,50.844,,,,,
10250,01/09/21 00:52:29,15.247,50.904,,,,,
10251,01/09/21 01:22:29,15.008,50.963,,,,,
10252,01/09/21 01:52:29,14.745,50.989,,,,,
10253,01/09/21 02:22:29,14.505,51.079,,,,,
10254,01/09/21 02:52:29,14.290,51.080,,,,,
10255,01/09/21 03:22:29,14.074,51.112,,,,,
10256,01/09/21 03:52:29,13.882,51.116,,,,,
10257,01/09/21 04:22:29,13.666,51.147,,,,,
10258,01/09/21 04:52:29,13.473,51.121,,,,,
10259,01/09/21 05:22:29,13.305,51.159,,,,,
10260,01/09/21 05:52:29,13.112,51.132,,,,,
10261,01/09/21 06:22:29,12.920,51.105,,,,,
10262,01/09/21 06:52:29,12.751,51.082,,,,,
10263,01/09/21 07:22:29,12.582,51.089,,,,,
10264,01/09/21 07:52:29,12.413,51.066,,,,,
10265,01/09/21 08:22:29,12.243,51.073,,,,,
10266,01/09/21 08:52:29,12.147,51.304,,,,,
10267,01/09/21 09:22:29,12.944,52.209,,,,,
10268,01/09/21 09:52:29,13.161,51.384,,,,,
10269,01/09/21 10:22:29,12.968,50.990,,,,,
10270,01/09/21 10:52:29,12.847,50.850,,,,,
10271,01/09/21 11:22:29,12.823,50.694,,,,,
10272,01/09/21 11:52:29,12.847,50.605,,,,,
10273,01/09/21 12:22:29,12.871,50.517,,,,,
10274,01/09/21 12:52:29,12.968,50.376,,,,,
10275,01/09/21 13:22:29,13.112,50.150,,,,,
10276,01/09/21 13:52:29,13.209,49.918,,,,,
10277,01/09/21 14:22:29,13.257,49.801,,,,,
10278,01/09/21 14:52:29,13.281,49.681,,,,,
10279,01/09/21 15:22:29,13.233,49.644,,,,,
10280,01/09/21 15:52:29,13.112,49.658,,,,,
10281,01/09/21 16:22:29,12.968,49.731,,,,,
10282,01/09/21 16:52:29,12.823,49.804,,,,,
10283,01/09/21 17:22:29,12.678,49.969,,,,,
10284,01/09/21 17:52:29,12.509,50.130,,,,,
10285,01/09/21 18:22:29,12.364,50.294,,,,,
10286,01/09/21 18:52:29,12.243,50.431,,,,,
10287,01/09/21 19:22:29,12.147,50.540,,,,,
10288,01/09/21 19:52:29,12.050,50.618,,,,,
10289,01/09/21 20:22:29,11.977,50.669,,,,,
10290,01/09/21 20:52:29,11.880,50.748,,,,,
10291,01/09/21 21:22:29,11.783,50.765,,,,,
10292,01/09/21 21:52:29,11.710,50.846,,,,,
10293,01/09/21 22:22:29,11.613,50.894,,,,,
10294,01/09/21 22:52:29,11.516,50.972,,,,,
10295,01/09/21 23:22:29,11.467,50.996,,,,,
10296,01/09/21 23:52:29,11.419,51.050,,,,,
10297,01/10/21 00:22:29,11.346,51.101,,,,,
10298,01/10/21 00:52:29,11.297,51.124,,,,,
10299,01/10/21 01:22:29,11.273,51.182,,,,,
10300,01/10/21 01:52:29,11.224,51.236,,,,,
10301,01/10/21 02:22:29,11.127,51.253,,,,,
10302,01/10/21 02:52:29,11.053,51.364,,,,,
10303,01/10/21 03:22:29,11.005,51.449,,,,,
10304,01/10/21 03:52:29,10.932,51.530,,,,,
10305,01/10/21 04:22:29,10.883,51.583,,,,,
10306,01/10/21 04:52:29,10.858,51.671,,,,,
10307,01/10/21 05:22:29,10.810,51.725,,,,,
10308,01/10/21 05:52:29,10.761,51.779,,,,,
10309,01/10/21 06:22:29,10.932,52.439,,,,,
