"Plot Title: UPLSHS2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
1508,09/28/21 13:00:00,8.170,98.092,,,,,
1509,09/28/21 14:00:00,7.469,97.799,,,,,
1510,09/28/21 15:00:00,6.611,98.003,,,,,
1511,09/28/21 16:00:00,6.281,98.596,,,,,
1512,09/28/21 17:00:00,6.000,98.468,,,,,
1513,09/28/21 18:00:00,5.591,98.475,,,,,
1514,09/28/21 19:00:00,5.050,98.785,,,,,
1515,09/28/21 20:00:00,4.454,98.786,,,,,
1516,09/28/21 21:00:00,4.194,99.025,,,,,
1517,09/28/21 22:00:00,3.801,98.890,,,,,
1518,09/28/21 23:00:00,3.564,98.943,,,,,
1519,09/29/21 00:00:00,3.564,99.063,,,,,
1520,09/29/21 01:00:00,3.827,98.825,,,,,
1521,09/29/21 02:00:00,3.932,98.372,,,,,
1522,09/29/21 03:00:00,3.775,96.995,,,,,
1523,09/29/21 04:00:00,3.512,97.480,,,,,
1524,09/29/21 05:00:00,3.670,98.539,,,,,
1525,09/29/21 06:00:00,3.380,98.554,,,,,
1526,09/29/21 07:00:00,3.670,98.853,,,,,
1527,09/29/21 08:00:00,4.063,98.796,,,,,
1528,09/29/21 09:00:00,4.532,97.230,,,,,
1529,09/29/21 10:00:00,4.973,95.438,,,,,
1530,09/29/21 11:00:00,5.898,94.074,,,,,
1531,09/29/21 12:00:00,6.940,89.461,,,,,
1532,09/29/21 13:00:00,6.509,95.209,,,,,
1533,09/29/21 14:00:00,8.145,91.302,,,,,
1534,09/29/21 15:00:00,8.469,89.354,,,,,
1535,09/29/21 16:00:00,7.870,91.130,,,,,
1536,09/29/21 17:00:00,7.619,92.363,,,,,
1537,09/29/21 18:00:00,7.820,92.390,,,,,
1538,09/29/21 19:00:00,8.070,92.455,,,,,
1539,09/29/21 20:00:00,8.494,87.153,,,,,
1540,09/29/21 21:00:00,9.534,80.192,,,,,
1541,09/29/21 22:00:00,10.271,74.647,,,,,
1542,09/29/21 23:00:00,10.516,76.359,,,,,
1543,09/30/21 00:00:00,9.139,84.254,,,,,
1544,09/30/21 01:00:00,8.916,89.853,,,,,
1545,09/30/21 02:00:00,8.866,86.091,,,,,
1546,09/30/21 03:00:00,8.020,96.936,,,,,
1547,09/30/21 04:00:00,7.770,98.277,,,,,
1548,09/30/21 05:00:00,8.120,98.768,,,,,
1549,09/30/21 06:00:00,8.170,99.077,,,,,
1550,09/30/21 07:00:00,8.319,99.414,,,,,
1551,09/30/21 08:00:00,8.693,99.445,,,,,
1552,09/30/21 09:00:00,8.866,99.371,,,,,
1553,09/30/21 10:00:00,9.312,99.644,,,,,
1554,09/30/21 11:00:00,9.952,99.602,,,,,
1555,09/30/21 12:00:00,10.687,99.386,,,,,
1556,09/30/21 13:00:00,11.443,99.373,,,,,
1557,09/30/21 14:00:00,10.271,98.824,,,,,
1558,09/30/21 15:00:00,9.336,98.861,,,,,
1559,09/30/21 16:00:00,9.287,99.045,,,,,
1560,09/30/21 17:00:00,9.015,99.215,,,,,
1561,09/30/21 18:00:00,8.369,98.985,,,,,
1562,09/30/21 19:00:00,6.611,97.340,,,,,
1563,09/30/21 20:00:00,5.205,98.148,,,,,
1564,09/30/21 21:00:00,5.076,98.452,,,,,
1565,09/30/21 22:00:00,3.932,98.251,,,,,
1566,09/30/21 23:00:00,3.195,98.429,,,,,
1567,10/01/21 00:00:00,3.775,99.483,,,,,
1568,10/01/21 01:00:00,3.827,99.642,,,,,
1569,10/01/21 02:00:00,4.089,99.909,,,,,
1570,10/01/21 03:00:00,3.406,99.641,,,,,
1571,10/01/21 04:00:00,3.195,99.700,,,,,
1572,10/01/21 05:00:00,3.775,99.963,,,,,
1573,10/01/21 06:00:00,2.396,99.519,,,,,
1574,10/01/21 07:00:00,1.643,99.634,,,,,
1575,10/01/21 08:00:00,2.316,99.924,,,,,
1576,10/01/21 09:00:00,5.282,100.000,,,,,
1577,10/01/21 10:00:00,8.916,87.934,,,,,
1578,10/01/21 11:00:00,10.980,67.706,,,,,
1579,10/01/21 12:00:00,11.977,65.031,,,,,
1580,10/01/21 13:00:00,12.703,62.264,,,,,
1581,10/01/21 14:00:00,13.209,56.637,,,,,
1582,10/01/21 15:00:00,13.185,73.076,,,,,
1583,10/01/21 16:00:00,12.364,81.253,,,,,
1584,10/01/21 17:00:00,11.443,83.801,,,,,
1585,10/01/21 18:00:00,10.198,89.708,,,,,
1586,10/01/21 19:00:00,7.945,89.404,,,,,
1587,10/01/21 20:00:00,6.408,94.035,,,,,
1588,10/01/21 21:00:00,7.066,97.120,,,,,
1589,10/01/21 22:00:00,7.645,88.710,,,,,
1590,10/01/21 23:00:00,8.120,83.275,,,,,
1591,10/02/21 00:00:00,7.745,82.472,,,,,
1592,10/02/21 01:00:00,5.462,88.912,,,,,
1593,10/02/21 02:00:00,4.115,93.376,,,,,
1594,10/02/21 03:00:00,4.141,93.234,,,,,
1595,10/02/21 04:00:00,3.459,95.664,,,,,
1596,10/02/21 05:00:00,3.221,94.052,,,,,
1597,10/02/21 06:00:00,2.477,90.679,,,,,
1598,10/02/21 07:00:00,1.859,93.613,,,,,
1599,10/02/21 08:00:00,2.316,95.351,,,,,
1600,10/02/21 09:00:00,5.591,98.207,,,,,
1601,10/02/21 10:00:00,10.761,69.234,,,,,
1602,10/02/21 11:00:00,13.666,61.895,,,,,
1603,10/02/21 12:00:00,15.270,55.225,,,,,
1604,10/02/21 13:00:00,16.201,50.322,,,,,
1605,10/02/21 14:00:00,16.915,53.263,,,,,
1606,10/02/21 15:00:00,16.582,61.218,,,,,
1607,10/02/21 16:00:00,15.199,72.222,,,,,
1608,10/02/21 17:00:00,14.194,79.874,,,,,
1609,10/02/21 18:00:00,12.920,83.521,,,,,
1610,10/02/21 19:00:00,10.394,88.557,,,,,
1611,10/02/21 20:00:00,8.469,90.154,,,,,
1612,10/02/21 21:00:00,6.864,89.980,,,,,
1613,10/02/21 22:00:00,6.026,93.583,,,,,
1614,10/02/21 23:00:00,5.360,93.906,,,,,
1615,10/03/21 00:00:00,4.714,94.354,,,,,
1616,10/03/21 01:00:00,4.324,93.555,,,,,
1617,10/03/21 02:00:00,3.854,94.518,,,,,
1618,10/03/21 03:00:00,3.459,95.125,,,,,
1619,10/03/21 04:00:00,3.512,96.020,,,,,
1620,10/03/21 05:00:00,3.301,95.914,,,,,
1621,10/03/21 06:00:00,2.664,93.361,,,,,
1622,10/03/21 07:00:00,3.722,97.199,,,,,
1623,10/03/21 08:00:00,5.488,94.288,,,,,
1624,10/03/21 09:00:00,8.045,96.869,,,,,
1625,10/03/21 10:00:00,9.805,94.988,,,,,
1626,10/03/21 11:00:00,11.467,93.823,,,,,
1627,10/03/21 12:00:00,13.377,85.807,,,,,
1628,10/03/21 13:00:00,14.266,81.812,,,,,
1629,10/03/21 14:00:00,15.605,76.271,,,,,
1630,10/03/21 15:00:00,13.954,79.463,,,,,
1631,10/03/21 16:00:00,12.775,84.646,,,,,
1632,10/03/21 17:00:00,12.413,87.363,,,,,
1633,10/03/21 18:00:00,11.248,89.787,,,,,
1634,10/03/21 19:00:00,10.222,94.237,,,,,
1635,10/03/21 20:00:00,9.952,95.128,,,,,
1636,10/03/21 21:00:00,9.632,95.850,,,,,
1637,10/03/21 22:00:00,8.965,95.268,,,,,
1638,10/03/21 23:00:00,8.519,96.500,,,,,
1639,10/04/21 00:00:00,8.045,97.414,,,,,
1640,10/04/21 01:00:00,7.594,98.031,,,,,
1641,10/04/21 02:00:00,7.268,98.383,,,,,
1642,10/04/21 03:00:00,6.611,97.930,,,,,
1643,10/04/21 04:00:00,6.204,97.694,,,,,
1644,10/04/21 05:00:00,6.255,98.296,,,,,
1645,10/04/21 06:00:00,5.847,98.230,,,,,
1646,10/04/21 07:00:00,5.539,98.193,,,,,
1647,10/04/21 08:00:00,6.636,99.525,,,,,
1648,10/04/21 09:00:00,7.670,99.378,,,,,
1649,10/04/21 10:00:00,10.001,99.640,,,,,
1650,10/04/21 11:00:00,12.968,80.950,,,,,
1651,10/04/21 12:00:00,14.266,71.327,,,,,
1652,10/04/21 13:00:00,15.605,69.108,,,,,
1653,10/04/21 14:00:00,15.963,65.939,,,,,
1654,10/04/21 15:00:00,15.986,49.083,,,,,
1655,10/04/21 16:00:00,15.986,55.301,,,,,
1656,10/04/21 17:00:00,14.697,64.074,,,,,
1657,10/04/21 18:00:00,13.618,51.876,,,,,
1658,10/04/21 19:00:00,12.727,59.787,,,,,
1659,10/04/21 20:00:00,11.953,69.887,,,,,
1660,10/04/21 21:00:00,11.297,71.773,,,,,
1661,10/04/21 22:00:00,10.590,76.953,,,,,
1662,10/04/21 23:00:00,10.663,73.947,,,,,
1663,10/05/21 00:00:00,10.100,83.385,,,,,
1664,10/05/21 01:00:00,9.608,75.921,,,,,
1665,10/05/21 02:00:00,9.361,76.392,,,,,
1666,10/05/21 03:00:00,9.558,72.972,,,,,
1667,10/05/21 04:00:00,8.965,60.439,,,,,
1668,10/05/21 05:00:00,8.742,63.019,,,,,
1669,10/05/21 06:00:00,8.618,48.962,,,,,
1670,10/05/21 07:00:00,9.188,47.450,,,,,
1671,10/05/21 08:00:00,7.192,77.217,,,,,
1672,10/05/21 09:00:00,5.847,93.636,,,,,
1673,10/05/21 10:00:00,6.864,96.645,,,,,
1674,10/05/21 11:00:00,7.192,97.574,,,,,
1675,10/05/21 12:00:00,7.720,97.918,,,,,
1676,10/05/21 13:00:00,8.020,97.606,,,,,
1677,10/05/21 14:00:00,7.041,95.900,,,,,
1678,10/05/21 15:00:00,6.382,97.055,,,,,
1679,10/05/21 16:00:00,6.026,97.742,,,,,
1680,10/05/21 17:00:00,5.719,97.999,,,,,
1681,10/05/21 18:00:00,5.257,98.065,,,,,
1682,10/05/21 19:00:00,3.906,97.347,,,,,
1683,10/05/21 20:00:00,2.983,97.743,,,,,
1684,10/05/21 21:00:00,2.557,98.032,,,,,
1685,10/05/21 22:00:00,2.021,97.737,,,,,
1686,10/05/21 23:00:00,2.450,98.818,,,,,
1687,10/06/21 00:00:00,2.209,98.414,,,,,
1688,10/06/21 01:00:00,2.128,98.774,,,,,
1689,10/06/21 02:00:00,2.047,98.631,,,,,
1690,10/06/21 03:00:00,2.450,98.961,,,,,
1691,10/06/21 04:00:00,2.557,99.135,,,,,
1692,10/06/21 05:00:00,2.930,99.337,,,,,
1693,10/06/21 06:00:00,2.983,99.353,,,,,
1694,10/06/21 07:00:00,2.956,99.489,,,,,
1695,10/06/21 08:00:00,3.248,99.476,,,,,
1696,10/06/21 09:00:00,5.024,99.286,,,,,
1697,10/06/21 10:00:00,4.714,94.032,,,,,
1698,10/06/21 11:00:00,4.947,94.937,,,,,
1699,10/06/21 12:00:00,6.636,98.842,,,,,
1700,10/06/21 13:00:00,7.995,90.547,,,,,
1701,10/06/21 14:00:00,8.120,84.782,,,,,
1702,10/06/21 15:00:00,8.444,79.816,,,,,
1703,10/06/21 16:00:00,6.636,90.509,,,,,
1704,10/06/21 17:00:00,5.847,93.761,,,,,
1705,10/06/21 18:00:00,5.308,93.842,,,,,
1706,10/06/21 19:00:00,4.636,96.550,,,,,
1707,10/06/21 20:00:00,3.880,96.463,,,,,
1708,10/06/21 21:00:00,3.775,97.650,,,,,
1709,10/06/21 22:00:00,3.932,98.421,,,,,
1710,10/06/21 23:00:00,3.380,98.144,,,,,
1711,10/07/21 00:00:00,3.327,98.587,,,,,
1712,10/07/21 01:00:00,3.009,98.785,,,,,
1713,10/07/21 02:00:00,1.208,96.740,,,,,
1714,10/07/21 03:00:00,1.697,98.746,,,,,
1715,10/07/21 04:00:00,1.832,98.975,,,,,
1716,10/07/21 05:00:00,1.425,98.764,,,,,
1717,10/07/21 06:00:00,0.550,98.038,,,,,
1718,10/07/21 07:00:00,-0.143,97.413,,,,,
1719,10/07/21 08:00:00,-0.199,97.873,,,,,
1720,10/07/21 09:00:00,1.643,98.707,,,,,
1721,10/07/21 10:00:00,4.532,85.676,,,,,
1722,10/07/21 11:00:00,7.015,64.700,,,,,
1723,10/07/21 12:00:00,8.668,51.936,,,,,
1724,10/07/21 13:00:00,9.756,42.511,,,,,
1725,10/07/21 14:00:00,10.026,45.649,,,,,
1726,10/07/21 15:00:00,9.928,43.653,,,,,
1727,10/07/21 16:00:00,9.485,68.483,,,,,
1728,10/07/21 17:00:00,8.220,81.566,,,,,
1729,10/07/21 18:00:00,6.763,88.079,,,,,
1730,10/07/21 19:00:00,4.714,90.678,,,,,
1731,10/07/21 20:00:00,4.506,95.212,,,,,
1732,10/07/21 21:00:00,4.480,95.992,,,,,
1733,10/07/21 22:00:00,2.983,93.816,,,,,
1734,10/07/21 23:00:00,2.236,95.305,,,,,
1735,10/08/21 00:00:00,3.643,83.754,,,,,
1736,10/08/21 01:00:00,3.617,84.991,,,,,
1737,10/08/21 02:00:00,2.396,87.967,,,,,
1738,10/08/21 03:00:00,1.017,91.962,,,,,
1739,10/08/21 04:00:00,1.044,93.590,,,,,
1740,10/08/21 05:00:00,0.522,94.326,,,,,
1741,10/08/21 06:00:00,0.880,95.926,,,,,
1742,10/08/21 07:00:00,1.099,95.986,,,,,
1743,10/08/21 08:00:00,1.588,96.798,,,,,
1744,10/08/21 09:00:00,4.194,93.843,,,,,
1745,10/08/21 10:00:00,5.282,88.662,,,,,
1746,10/08/21 11:00:00,6.990,80.701,,,,,
1747,10/08/21 12:00:00,7.695,76.125,,,,,
1748,10/08/21 13:00:00,9.114,65.962,,,,,
1749,10/08/21 14:00:00,9.163,67.172,,,,,
1750,10/08/21 15:00:00,7.720,76.048,,,,,
1751,10/08/21 16:00:00,7.720,77.873,,,,,
1752,10/08/21 17:00:00,6.611,81.442,,,,,
1753,10/08/21 18:00:00,5.257,85.384,,,,,
1754,10/08/21 19:00:00,3.958,88.306,,,,,
1755,10/08/21 20:00:00,2.396,91.058,,,,,
1756,10/08/21 21:00:00,1.262,93.159,,,,,
1757,10/08/21 22:00:00,0.605,94.834,,,,,
1758,10/08/21 23:00:00,0.384,94.386,,,,,
1759,10/09/21 00:00:00,-0.171,94.525,,,,,
1760,10/09/21 01:00:00,-0.311,95.187,,,,,
1761,10/09/21 02:00:00,-0.563,95.790,,,,,
1762,10/09/21 03:00:00,-0.620,96.373,,,,,
1763,10/09/21 04:00:00,-0.563,96.914,,,,,
1764,10/09/21 05:00:00,0.660,98.403,,,,,
1765,10/09/21 06:00:00,1.859,98.745,,,,,
1766,10/09/21 07:00:00,2.823,98.972,,,,,
1767,10/09/21 08:00:00,3.801,99.299,,,,,
1768,10/09/21 09:00:00,4.662,99.327,,,,,
1769,10/09/21 10:00:00,5.565,99.318,,,,,
1770,10/09/21 11:00:00,6.102,93.703,,,,,
1771,10/09/21 12:00:00,8.568,88.005,,,,,
1772,10/09/21 13:00:00,8.693,86.521,,,,,
1773,10/09/21 14:00:00,7.920,88.313,,,,,
1774,10/09/21 15:00:00,7.920,87.118,,,,,
1775,10/09/21 16:00:00,7.645,89.278,,,,,
1776,10/09/21 17:00:00,7.419,83.510,,,,,
1777,10/09/21 18:00:00,6.585,89.986,,,,,
1778,10/09/21 19:00:00,5.719,93.951,,,,,
1779,10/09/21 20:00:00,5.642,94.429,,,,,
1780,10/09/21 21:00:00,5.668,96.071,,,,,
1781,10/09/21 22:00:00,5.847,97.055,,,,,
1782,10/09/21 23:00:00,5.975,97.826,,,,,
1783,10/10/21 00:00:00,5.847,97.595,,,,,
1784,10/10/21 01:00:00,5.693,97.797,,,,,
1785,10/10/21 02:00:00,5.796,98.630,,,,,
1786,10/10/21 03:00:00,6.382,99.307,,,,,
1787,10/10/21 04:00:00,5.796,98.898,,,,,
1788,10/10/21 05:00:00,4.246,98.654,,,,,
1789,10/10/21 06:00:00,3.985,98.942,,,,,
1790,10/10/21 07:00:00,3.485,99.065,,,,,
1791,10/10/21 08:00:00,2.983,99.017,,,,,
1792,10/10/21 09:00:00,3.195,99.270,,,,,
1793,10/10/21 10:00:00,1.480,97.249,,,,,
1794,10/10/21 11:00:00,0.605,98.624,,,,,
1795,10/10/21 12:00:00,2.289,99.750,,,,,
1796,10/10/21 13:00:00,3.985,99.687,,,,,
1797,10/10/21 14:00:00,1.805,98.682,,,,,
1798,10/10/21 15:00:00,0.825,98.116,,,,,
1799,10/10/21 16:00:00,0.825,99.257,,,,,
1800,10/10/21 17:00:00,1.832,99.547,,,,,
1801,10/10/21 18:00:00,1.262,99.477,,,,,
1802,10/10/21 19:00:00,1.153,99.588,,,,,
1803,10/10/21 20:00:00,1.099,99.643,,,,,
1804,10/10/21 21:00:00,0.467,99.437,,,,,
1805,10/10/21 22:00:00,0.660,99.753,,,,,
1806,10/10/21 23:00:00,0.962,99.816,,,,,
1807,10/11/21 00:00:00,0.550,99.862,,,,,
1808,10/11/21 01:00:00,0.522,99.854,,,,,
1809,10/11/21 02:00:00,0.522,99.901,,,,,
1810,10/11/21 03:00:00,0.356,99.877,,,,,
1811,10/11/21 04:00:00,0.163,99.844,,,,,
1812,10/11/21 05:00:00,0.163,99.961,,,,,
1813,10/11/21 06:00:00,0.218,99.977,,,,,
1814,10/11/21 07:00:00,0.218,100.000,,,,,
1815,10/11/21 08:00:00,0.329,100.000,,,,,
1816,10/11/21 09:00:00,1.044,100.000,,,,,
1817,10/11/21 10:00:00,2.450,99.820,,,,,
1818,10/11/21 11:00:00,3.380,96.764,,,,,
1819,10/11/21 12:00:00,4.246,94.006,,,,,
1820,10/11/21 13:00:00,4.194,87.548,,,,,
1821,10/11/21 14:00:00,5.488,81.029,,,,,
1822,10/11/21 15:00:00,5.411,81.170,,,,,
1823,10/11/21 16:00:00,4.506,81.309,,,,,
1824,10/11/21 17:00:00,3.564,83.475,,,,,
1825,10/11/21 18:00:00,2.717,87.361,,,,,
1826,10/11/21 19:00:00,1.289,89.274,,,,,
1827,10/11/21 20:00:00,-0.283,90.560,,,,,
1828,10/11/21 21:00:00,-1.213,94.048,,,,,
1829,10/11/21 22:00:00,-1.470,93.809,,,,,
1830,10/11/21 23:00:00,-1.670,92.908,,,,,
1831,10/12/21 00:00:00,-1.958,92.928,,,,,
1832,10/12/21 01:00:00,-2.015,94.166,,,,,
1833,10/12/21 02:00:00,-2.247,90.074,,,,,
1834,10/12/21 03:00:00,-2.305,91.135,,,,,
1835,10/12/21 04:00:00,-2.537,88.126,,,,,
1836,10/12/21 05:00:00,-2.625,90.904,,,,,
1837,10/12/21 06:00:00,-2.712,92.821,,,,,
1838,10/12/21 07:00:00,-2.742,93.463,,,,,
1839,10/12/21 08:00:00,-1.213,92.691,,,,,
1840,10/12/21 09:00:00,0.742,84.072,,,,,
1841,10/12/21 10:00:00,1.534,81.779,,,,,
1842,10/12/21 11:00:00,2.182,82.268,,,,,
1843,10/12/21 12:00:00,2.690,80.107,,,,,
1844,10/12/21 13:00:00,3.564,73.821,,,,,
1845,10/12/21 14:00:00,4.740,72.723,,,,,
1846,10/12/21 15:00:00,5.565,65.039,,,,,
1847,10/12/21 16:00:00,5.385,63.755,,,,,
1848,10/12/21 17:00:00,4.636,59.146,,,,,
1849,10/12/21 18:00:00,3.327,71.206,,,,,
1850,10/12/21 19:00:00,0.605,91.187,,,,,
1851,10/12/21 20:00:00,0.079,96.473,,,,,
1852,10/12/21 21:00:00,0.163,97.022,,,,,
1853,10/12/21 22:00:00,-0.004,97.119,,,,,
1854,10/12/21 23:00:00,0.079,97.714,,,,,
1855,10/13/21 00:00:00,0.190,97.746,,,,,
1856,10/13/21 01:00:00,0.135,98.395,,,,,
1857,10/13/21 02:00:00,0.107,98.601,,,,,
1858,10/13/21 03:00:00,0.107,98.766,,,,,
1859,10/13/21 04:00:00,0.135,98.869,,,,,
1860,10/13/21 05:00:00,0.190,99.074,,,,,
1861,10/13/21 06:00:00,0.218,99.176,,,,,
1862,10/13/21 07:00:00,0.301,99.342,,,,,
1863,10/13/21 08:00:00,0.412,99.468,,,,,
1864,10/13/21 09:00:00,0.632,99.603,,,,,
1865,10/13/21 10:00:00,1.017,99.690,,,,,
1866,10/13/21 11:00:00,1.724,99.848,,,,,
1867,10/13/21 12:00:00,2.021,99.839,,,,,
1868,10/13/21 13:00:00,2.477,99.875,,,,,
1869,10/13/21 14:00:00,3.009,99.790,,,,,
1870,10/13/21 15:00:00,2.983,99.735,,,,,
1871,10/13/21 16:00:00,2.823,99.427,,,,,
1872,10/13/21 17:00:00,1.697,99.104,,,,,
1873,10/13/21 18:00:00,1.615,99.318,,,,,
1874,10/13/21 19:00:00,1.262,99.335,,,,,
1875,10/13/21 20:00:00,0.852,99.264,,,,,
1876,10/13/21 21:00:00,0.550,99.319,,,,,
1877,10/13/21 22:00:00,0.715,99.461,,,,,
1878,10/13/21 23:00:00,1.180,99.525,,,,,
1879,10/14/21 00:00:00,1.180,99.027,,,,,
1880,10/14/21 01:00:00,1.153,98.971,,,,,
1881,10/14/21 02:00:00,1.317,99.208,,,,,
1882,10/14/21 03:00:00,1.697,98.651,,,,,
1883,10/14/21 04:00:00,1.967,99.252,,,,,
1884,10/14/21 05:00:00,2.503,98.881,,,,,
1885,10/14/21 06:00:00,2.823,99.116,,,,,
1886,10/14/21 07:00:00,2.717,99.013,,,,,
1887,10/14/21 08:00:00,2.877,99.466,,,,,
1888,10/14/21 09:00:00,3.617,99.822,,,,,
1889,10/14/21 10:00:00,4.506,100.000,,,,,
1890,10/14/21 11:00:00,4.506,99.548,,,,,
1891,10/14/21 12:00:00,4.869,98.782,,,,,
1892,10/14/21 13:00:00,5.360,99.211,,,,,
1893,10/14/21 14:00:00,6.611,99.225,,,,,
1894,10/14/21 15:00:00,7.015,99.340,,,,,
1895,10/14/21 16:00:00,6.763,98.584,,,,,
1896,10/14/21 17:00:00,6.484,98.506,,,,,
1897,10/14/21 18:00:00,5.821,98.272,,,,,
1898,10/14/21 19:00:00,5.257,98.503,,,,,
1899,10/14/21 20:00:00,4.558,97.918,,,,,
1900,10/14/21 21:00:00,4.766,99.285,,,,,
1901,10/14/21 22:00:00,4.376,99.415,,,,,
1902,10/14/21 23:00:00,4.324,99.424,,,,,
1903,10/15/21 00:00:00,4.558,99.370,,,,,
1904,10/15/21 01:00:00,5.024,99.165,,,,,
1905,10/15/21 02:00:00,5.024,99.189,,,,,
1906,10/15/21 03:00:00,5.076,99.614,,,,,
1907,10/15/21 04:00:00,5.128,99.942,,,,,
1908,10/15/21 05:00:00,5.024,100.000,,,,,
1909,10/15/21 06:00:00,5.024,100.000,,,,,
1910,10/15/21 07:00:00,4.895,100.000,,,,,
1911,10/15/21 08:00:00,5.024,100.000,,,,,
1912,10/15/21 09:00:00,5.205,100.000,,,,,
1913,10/15/21 10:00:00,5.539,99.988,,,,,
1914,10/15/21 11:00:00,6.382,99.136,,,,,
1915,10/15/21 12:00:00,8.170,93.772,,,,,
1916,10/15/21 13:00:00,9.064,88.647,,,,,
1917,10/15/21 14:00:00,9.854,85.535,,,,,
1918,10/15/21 15:00:00,10.198,79.769,,,,,
1919,10/15/21 16:00:00,10.100,80.154,,,,,
1920,10/15/21 17:00:00,9.262,81.130,,,,,
1921,10/15/21 18:00:00,7.544,87.469,,,,,
1922,10/15/21 19:00:00,5.616,91.010,,,,,
1923,10/15/21 20:00:00,4.298,93.126,,,,,
1924,10/15/21 21:00:00,3.195,95.689,,,,,
1925,10/15/21 22:00:00,3.327,97.380,,,,,
1926,10/15/21 23:00:00,4.844,97.657,,,,,
1927,10/16/21 00:00:00,4.766,97.684,,,,,
1928,10/16/21 01:00:00,4.610,97.981,,,,,
1929,10/16/21 02:00:00,4.844,98.387,,,,,
1930,10/16/21 03:00:00,4.688,97.565,,,,,
1931,10/16/21 04:00:00,4.714,96.743,,,,,
1932,10/16/21 05:00:00,4.740,97.238,,,,,
1933,10/16/21 06:00:00,4.844,96.533,,,,,
1934,10/16/21 07:00:00,5.179,97.165,,,,,
1935,10/16/21 08:00:00,5.205,96.387,,,,,
1936,10/16/21 09:00:00,7.494,91.289,,,,,
1937,10/16/21 10:00:00,9.312,84.348,,,,,
1938,10/16/21 11:00:00,10.810,82.016,,,,,
1939,10/16/21 12:00:00,12.316,66.019,,,,,
1940,10/16/21 13:00:00,13.137,60.031,,,,,
1941,10/16/21 14:00:00,14.002,52.542,,,,,
1942,10/16/21 15:00:00,14.314,48.862,,,,,
1943,10/16/21 16:00:00,13.786,47.397,,,,,
1944,10/16/21 17:00:00,13.064,49.190,,,,,
1945,10/16/21 18:00:00,11.904,50.904,,,,,
1946,10/16/21 19:00:00,10.590,51.967,,,,,
1947,10/16/21 20:00:00,8.767,61.165,,,,,
1948,10/16/21 21:00:00,6.382,71.451,,,,,
1949,10/16/21 22:00:00,7.041,72.524,,,,,
1950,10/16/21 23:00:00,5.334,82.894,,,,,
1951,10/17/21 00:00:00,4.532,87.221,,,,,
1952,10/17/21 01:00:00,5.076,88.789,,,,,
1953,10/17/21 02:00:00,4.115,93.127,,,,,
1954,10/17/21 03:00:00,4.141,96.316,,,,,
1955,10/17/21 04:00:00,4.298,97.067,,,,,
1956,10/17/21 05:00:00,4.168,97.372,,,,,
1957,10/17/21 06:00:00,4.636,98.134,,,,,
1958,10/17/21 07:00:00,4.999,97.993,,,,,
1959,10/17/21 08:00:00,7.066,95.135,,,,,
1960,10/17/21 09:00:00,7.720,92.237,,,,,
1961,10/17/21 10:00:00,8.643,89.062,,,,,
1962,10/17/21 11:00:00,9.558,74.335,,,,,
1963,10/17/21 12:00:00,10.075,71.281,,,,,
1964,10/17/21 13:00:00,9.952,73.330,,,,,
1965,10/17/21 14:00:00,9.928,76.786,,,,,
1966,10/17/21 15:00:00,9.608,78.987,,,,,
1967,10/17/21 16:00:00,9.460,75.035,,,,,
1968,10/17/21 17:00:00,9.509,76.121,,,,,
1969,10/17/21 18:00:00,8.120,81.677,,,,,
1970,10/17/21 19:00:00,6.026,93.483,,,,,
1971,10/17/21 20:00:00,5.488,95.775,,,,,
1972,10/17/21 21:00:00,4.973,96.740,,,,,
1973,10/17/21 22:00:00,4.895,97.672,,,,,
1974,10/17/21 23:00:00,4.818,98.137,,,,,
1975,10/18/21 00:00:00,4.480,98.285,,,,,
1976,10/18/21 01:00:00,4.115,98.472,,,,,
1977,10/18/21 02:00:00,4.063,98.651,,,,,
1978,10/18/21 03:00:00,3.985,98.773,,,,,
1979,10/18/21 04:00:00,3.854,98.905,,,,,
1980,10/18/21 05:00:00,3.827,99.018,,,,,
1981,10/18/21 06:00:00,3.985,99.159,,,,,
1982,10/18/21 07:00:00,3.854,99.218,,,,,
1983,10/18/21 08:00:00,3.880,99.225,,,,,
1984,10/18/21 09:00:00,4.272,99.529,,,,,
1985,10/18/21 10:00:00,5.024,99.503,,,,,
1986,10/18/21 11:00:00,5.745,99.563,,,,,
1987,10/18/21 12:00:00,7.268,92.145,,,,,
1988,10/18/21 13:00:00,8.792,86.571,,,,,
1989,10/18/21 14:00:00,8.245,86.204,,,,,
1990,10/18/21 15:00:00,7.091,90.267,,,,,
1991,10/18/21 16:00:00,6.357,93.370,,,,,
1992,10/18/21 17:00:00,5.770,93.815,,,,,
1993,10/18/21 18:00:00,5.024,95.895,,,,,
1994,10/18/21 19:00:00,4.402,96.876,,,,,
1995,10/18/21 20:00:00,3.538,97.971,,,,,
1996,10/18/21 21:00:00,2.877,98.843,,,,,
1997,10/18/21 22:00:00,2.770,99.316,,,,,
1998,10/18/21 23:00:00,2.770,97.780,,,,,
1999,10/19/21 00:00:00,1.940,97.137,,,,,
