"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684633, SEN S/N: 20684633)","RH, % (LGR S/N: 20684633, SEN S/N: 20684633)","Coupler Detached (LGR S/N: 20684633)","Coupler Attached (LGR S/N: 20684633)","Host Connected (LGR S/N: 20684633)","Stopped (LGR S/N: 20684633)","End Of File (LGR S/N: 20684633)"
10566,01/15/21 14:53:53,19.365,49.968,,,,,
10567,01/15/21 15:23:53,19.246,50.109,,,,,
10568,01/15/21 15:53:53,19.080,50.368,,,,,
10569,01/15/21 16:23:53,19.365,50.125,,,,,
10570,01/15/21 16:53:53,19.246,50.171,,,,,
10571,01/15/21 17:23:53,19.032,50.455,,,,,
10572,01/15/21 17:53:53,19.080,50.368,,,,,
10573,01/15/21 18:23:53,18.913,50.533,,,,,
10574,01/15/21 18:53:53,18.699,50.723,,,,,
10575,01/15/21 19:23:53,18.533,50.887,,,,,
10576,01/15/21 19:53:53,18.366,50.989,,,,,
10577,01/15/21 20:23:53,18.224,51.032,,,,,
10578,01/15/21 20:53:53,18.129,51.143,,,,,
10579,01/15/21 21:23:53,18.033,51.193,,,,,
10580,01/15/21 21:53:53,17.891,51.235,,,,,
10581,01/15/21 22:23:53,17.701,51.333,,,,,
10582,01/15/21 22:53:53,17.534,51.434,,,,,
10583,01/15/21 23:23:53,17.320,51.405,,,,,
10584,01/15/21 23:53:53,17.058,51.617,,,,,
10585,01/16/21 00:23:53,16.844,51.649,,,,,
10586,01/16/21 00:53:53,16.630,51.712,,,,,
10587,01/16/21 01:23:53,16.415,51.775,,,,,
10588,01/16/21 01:53:53,16.225,51.841,,,,,
10589,01/16/21 02:23:53,16.034,51.876,,,,,
10590,01/16/21 02:53:53,15.843,51.911,,,,,
10591,01/16/21 03:23:53,15.629,51.942,,,,,
10592,01/16/21 03:53:53,15.438,51.977,,,,,
10593,01/16/21 04:23:53,15.247,52.012,,,,,
10594,01/16/21 04:53:53,15.055,52.047,,,,,
10595,01/16/21 05:23:53,14.864,52.051,,,,,
10596,01/16/21 05:53:53,14.697,52.089,,,,,
10597,01/16/21 06:23:53,14.505,52.062,,,,,
10598,01/16/21 06:53:53,14.361,52.103,,,,,
10599,01/16/21 07:23:53,14.194,52.079,,,,,
10600,01/16/21 07:53:53,14.050,52.059,,,,,
10601,01/16/21 08:23:53,13.906,52.039,,,,,
10602,01/16/21 08:53:53,13.834,52.090,,,,,
10603,01/16/21 09:23:53,14.457,51.441,,,,,
10604,01/16/21 09:53:53,14.457,51.288,,,,,
10605,01/16/21 10:23:53,14.314,51.452,,,,,
10606,01/16/21 10:53:53,14.242,51.473,,,,,
10607,01/16/21 11:23:53,14.266,51.445,,,,,
10608,01/16/21 11:53:53,14.290,51.356,,,,,
10609,01/16/21 12:23:53,14.290,51.234,,,,,
10610,01/16/21 12:53:53,14.314,51.175,,,,,
10611,01/16/21 13:23:53,14.337,51.148,,,,,
10612,01/16/21 13:53:53,14.337,51.117,,,,,
10613,01/16/21 14:23:53,14.361,51.059,,,,,
10614,01/16/21 14:53:53,14.361,51.090,,,,,
10615,01/16/21 15:23:53,14.337,51.117,,,,,
10616,01/16/21 15:53:53,14.290,51.111,,,,,
10617,01/16/21 16:23:53,14.218,51.193,,,,,
10618,01/16/21 16:53:53,14.194,51.405,,,,,
10619,01/16/21 17:23:53,15.748,50.323,,,,,
10620,01/16/21 17:53:53,17.177,48.897,,,,,
10621,01/16/21 18:23:53,16.868,49.604,,,,,
10622,01/16/21 18:53:53,16.463,50.296,,,,,
10623,01/16/21 19:23:53,16.177,50.722,,,,,
10624,01/16/21 19:53:53,16.034,51.073,,,,,
10625,01/16/21 20:23:53,15.891,51.393,,,,,
10626,01/16/21 20:53:53,15.748,51.620,,,,,
10627,01/16/21 21:23:53,15.605,51.754,,,,,
10628,01/16/21 21:53:53,15.461,51.827,,,,,
10629,01/16/21 22:23:53,15.342,51.902,,,,,
10630,01/16/21 22:53:53,15.223,51.947,,,,,
10631,01/16/21 23:23:53,15.103,51.992,,,,,
10632,01/16/21 23:53:53,14.984,52.037,,,,,
10633,01/17/21 00:23:53,14.864,52.051,,,,,
10634,01/17/21 00:53:53,14.768,52.068,,,,,
10635,01/17/21 01:23:53,14.649,52.082,,,,,
10636,01/17/21 01:53:53,14.553,52.130,,,,,
10637,01/17/21 02:23:53,14.457,52.116,,,,,
10638,01/17/21 02:53:53,14.337,52.130,,,,,
10639,01/17/21 03:23:53,14.266,52.151,,,,,
10640,01/17/21 03:53:53,14.146,52.195,,,,,
10641,01/17/21 04:23:53,14.074,52.185,,,,,
10642,01/17/21 04:53:53,13.978,52.232,,,,,
10643,01/17/21 05:23:53,13.882,52.249,,,,,
10644,01/17/21 05:53:53,13.786,52.236,,,,,
10645,01/17/21 06:23:53,13.714,52.256,,,,,
10646,01/17/21 06:53:53,13.834,52.457,,,,,
10647,01/17/21 07:23:53,14.361,51.673,,,,,
10648,01/17/21 07:53:53,14.601,51.676,,,,,
10649,01/17/21 08:23:53,14.649,51.560,,,,,
10650,01/17/21 08:53:53,14.481,51.813,,,,,
10651,01/17/21 09:23:53,14.697,51.874,,,,,
10652,01/17/21 09:53:53,14.792,51.641,,,,,
10653,01/17/21 10:23:53,14.673,51.840,,,,,
10654,01/17/21 10:53:53,14.577,51.980,,,,,
10655,01/17/21 11:23:53,14.888,51.747,,,,,
10656,01/17/21 11:53:53,14.912,51.719,,,,,
10657,01/17/21 12:23:53,14.840,51.802,,,,,
10658,01/17/21 12:53:53,14.792,51.887,,,,,
10659,01/17/21 13:23:53,15.127,51.657,,,,,
10660,01/17/21 13:53:53,15.199,51.544,,,,,
10661,01/17/21 14:23:53,15.175,51.602,,,,,
10662,01/17/21 14:53:53,15.103,51.715,,,,,
10663,01/17/21 15:23:53,15.008,51.825,,,,,
10664,01/17/21 15:53:53,14.936,51.907,,,,,
10665,01/17/21 16:23:53,14.960,52.003,,,,,
10666,01/17/21 16:53:53,15.127,51.780,,,,,
10667,01/17/21 17:23:53,15.031,51.890,,,,,
10668,01/17/21 17:53:53,14.888,52.054,,,,,
10669,01/17/21 18:23:53,14.792,52.163,,,,,
10670,01/17/21 18:53:53,14.673,52.238,,,,,
10671,01/17/21 19:23:53,14.577,52.348,,,,,
10672,01/17/21 19:53:53,14.457,52.423,,,,,
10673,01/17/21 20:23:53,14.385,52.504,,,,,
10674,01/17/21 20:53:53,14.266,52.579,,,,,
10675,01/17/21 21:23:53,14.170,52.596,,,,,
10676,01/17/21 21:53:53,14.074,52.674,,,,,
10677,01/17/21 22:23:53,14.002,52.725,,,,,
10678,01/17/21 22:53:53,13.930,52.806,,,,,
10679,01/17/21 23:23:53,13.858,52.827,,,,,
10680,01/17/21 23:53:53,13.786,52.908,,,,,
10681,01/18/21 00:23:53,13.714,52.928,,,,,
10682,01/18/21 00:53:53,13.642,52.948,,,,,
10683,01/18/21 01:23:53,13.594,53.002,,,,,
10684,01/18/21 01:53:53,13.522,53.022,,,,,
10685,01/18/21 02:23:53,13.449,53.012,,,,,
10686,01/18/21 02:53:53,13.353,53.059,,,,,
10687,01/18/21 03:23:53,13.257,53.076,,,,,
10688,01/18/21 03:53:53,13.185,53.096,,,,,
10689,01/18/21 04:23:53,13.088,53.112,,,,,
10690,01/18/21 04:53:53,12.992,53.129,,,,,
10691,01/18/21 05:23:53,12.896,53.176,,,,,
10692,01/18/21 05:53:53,12.823,53.226,,,,,
10693,01/18/21 06:23:53,12.799,53.284,,,,,
10694,01/18/21 06:53:53,13.810,52.392,,,,,
10695,01/18/21 07:23:53,14.337,52.099,,,,,
10696,01/18/21 07:53:53,15.270,51.462,,,,,
10697,01/18/21 08:23:53,16.415,50.692,,,,,
10698,01/18/21 08:53:53,17.510,49.814,,,,,
10699,01/18/21 09:23:53,17.962,49.750,,,,,
10700,01/18/21 09:53:53,18.247,49.788,,,,,
10701,01/18/21 10:23:53,18.509,49.916,,,,,
10702,01/18/21 10:53:53,18.794,49.798,,,,,
10703,01/18/21 11:23:53,19.080,49.742,,,,,
10704,01/18/21 11:53:53,19.318,49.617,,,,,
10705,01/18/21 12:23:53,19.484,49.513,,,,,
10706,01/18/21 12:53:53,19.270,49.830,,,,,
10707,01/18/21 13:23:53,19.080,50.087,,,,,
10708,01/18/21 13:53:53,19.080,50.212,,,,,
10709,01/18/21 14:23:53,19.151,50.033,,,,,
10710,01/18/21 14:53:53,19.032,50.237,,,,,
10711,01/18/21 15:23:53,19.151,50.065,,,,,
10712,01/18/21 15:53:53,19.032,50.205,,,,,
10713,01/18/21 16:23:53,18.913,50.377,,,,,
10714,01/18/21 16:53:53,19.008,50.202,,,,,
10715,01/18/21 17:23:53,18.818,50.458,,,,,
10716,01/18/21 17:53:53,18.889,50.342,,,,,
10717,01/18/21 18:23:53,18.652,50.529,,,,,
10718,01/18/21 18:53:53,18.390,50.774,,,,,
10719,01/18/21 19:23:53,18.152,50.960,,,,,
10720,01/18/21 19:53:53,17.915,51.114,,,,,
10721,01/18/21 20:23:53,17.677,51.206,,,,,
10722,01/18/21 20:53:53,17.463,51.301,,,,,
10723,01/18/21 21:23:53,17.225,51.392,,,,,
10724,01/18/21 21:53:53,16.987,51.452,,,,,
10725,01/18/21 22:23:53,16.749,51.512,,,,,
10726,01/18/21 22:53:53,16.534,51.544,,,,,
10727,01/18/21 23:23:53,16.296,51.604,,,,,
10728,01/18/21 23:53:53,16.106,51.608,,,,,
10729,01/19/21 00:23:53,15.891,51.640,,,,,
10730,01/19/21 00:53:53,15.700,51.675,,,,,
10731,01/19/21 01:23:53,15.461,51.704,,,,,
10732,01/19/21 01:53:53,15.270,51.769,,,,,
10733,01/19/21 02:23:53,15.055,51.770,,,,,
10734,01/19/21 02:53:53,14.840,51.802,,,,,
10735,01/19/21 03:23:53,14.625,51.833,,,,,
10736,01/19/21 03:53:53,14.409,51.864,,,,,
10737,01/19/21 04:23:53,14.218,51.868,,,,,
10738,01/19/21 04:53:53,14.002,51.899,,,,,
10739,01/19/21 05:23:53,13.834,51.906,,,,,
10740,01/19/21 05:53:53,13.642,51.879,,,,,
10741,01/19/21 06:23:53,13.473,51.917,,,,,
10742,01/19/21 06:53:53,13.642,52.002,,,,,
10743,01/19/21 07:23:53,14.337,51.210,,,,,
10744,01/19/21 07:53:53,15.294,50.262,,,,,
10745,01/19/21 08:23:53,16.272,49.400,,,,,
10746,01/19/21 08:53:53,17.320,48.915,,,,,
10747,01/19/21 09:23:53,17.891,48.458,,,,,
10748,01/19/21 09:53:53,18.271,48.476,,,,,
10749,01/19/21 10:23:53,18.557,48.419,,,,,
10750,01/19/21 10:53:53,18.723,48.534,,,,,
10751,01/19/21 11:23:53,19.032,48.386,,,,,
10752,01/19/21 11:53:53,19.270,48.291,,,,,
10753,01/19/21 12:23:53,19.318,48.265,,,,,
10754,01/19/21 12:53:53,19.413,48.278,,,,,
10755,01/19/21 13:23:53,19.222,48.442,,,,,
10756,01/19/21 13:53:53,19.246,48.539,,,,,
10757,01/19/21 14:23:53,19.436,48.312,,,,,
10758,01/19/21 14:53:53,19.270,48.543,,,,,
10759,01/19/21 15:23:53,19.151,48.779,,,,,
10760,01/19/21 15:53:53,19.270,48.574,,,,,
10761,01/19/21 16:23:53,19.127,48.744,,,,,
10762,01/19/21 16:53:53,19.056,48.892,,,,,
10763,01/19/21 17:23:53,19.222,48.631,,,,,
10764,01/19/21 17:53:53,18.985,48.883,,,,,
10765,01/19/21 18:23:53,18.699,49.190,,,,,
10766,01/19/21 18:53:53,18.438,49.375,,,,,
10767,01/19/21 19:23:53,18.176,49.591,,,,,
10768,01/19/21 19:53:53,17.938,49.715,,,,,
10769,01/19/21 20:23:53,17.701,49.809,,,,,
10770,01/19/21 20:53:53,17.463,49.933,,,,,
10771,01/19/21 21:23:53,17.225,50.025,,,,,
10772,01/19/21 21:53:53,17.034,50.093,,,,,
10773,01/19/21 22:23:53,16.844,50.130,,,,,
10774,01/19/21 22:53:53,16.606,50.191,,,,,
10775,01/19/21 23:23:53,16.368,50.252,,,,,
10776,01/19/21 23:53:53,16.129,50.313,,,,,
10777,01/20/21 00:23:53,15.891,50.342,,,,,
10778,01/20/21 00:53:53,15.652,50.372,,,,,
10779,01/20/21 01:23:53,15.461,50.408,,,,,
10780,01/20/21 01:53:53,15.223,50.437,,,,,
10781,01/20/21 02:23:53,15.008,50.439,,,,,
10782,01/20/21 02:53:53,14.792,50.471,,,,,
10783,01/20/21 03:23:53,14.601,50.476,,,,,
10784,01/20/21 03:53:53,14.385,50.508,,,,,
10785,01/20/21 04:23:53,14.194,50.513,,,,,
10786,01/20/21 04:53:53,13.978,50.545,,,,,
10787,01/20/21 05:23:53,13.786,50.519,,,,,
10788,01/20/21 05:53:53,13.594,50.554,,,,,
10789,01/20/21 06:23:53,13.401,50.558,,,,,
10790,01/20/21 06:53:53,13.449,50.719,,,,,
10791,01/20/21 07:23:53,14.170,49.924,,,,,
10792,01/20/21 07:53:53,15.247,48.923,,,,,
10793,01/20/21 08:23:53,16.487,47.994,,,,,
10794,01/20/21 08:53:53,17.653,47.203,,,,,
10795,01/20/21 09:23:53,18.105,46.976,,,,,
10796,01/20/21 09:53:53,18.343,47.132,,,,,
10797,01/20/21 10:23:53,18.628,47.074,,,,,
10798,01/20/21 10:53:53,18.889,47.075,,,,,
10799,01/20/21 11:23:53,19.008,47.153,,,,,
10800,01/20/21 11:53:53,19.246,46.994,,,,,
10801,01/20/21 12:23:53,19.460,46.894,,,,,
10802,01/20/21 12:53:53,19.484,46.929,,,,,
10803,01/20/21 13:23:53,19.199,47.272,,,,,
10804,01/20/21 13:53:53,19.318,47.256,,,,,
10805,01/20/21 14:23:53,19.603,46.975,,,,,
10806,01/20/21 14:53:53,19.508,47.027,,,,,
10807,01/20/21 15:23:53,19.222,47.402,,,,,
10808,01/20/21 15:53:53,19.413,47.236,,,,,
10809,01/20/21 16:23:53,19.484,47.055,,,,,
10810,01/20/21 16:53:53,19.175,47.396,,,,,
10811,01/20/21 17:23:53,19.246,47.405,,,,,
10812,01/20/21 17:53:53,19.413,47.141,,,,,
10813,01/20/21 18:23:53,19.127,47.453,,,,,
10814,01/20/21 18:53:53,18.842,47.732,,,,,
10815,01/20/21 19:23:53,18.580,47.919,,,,,
10816,01/20/21 19:53:53,18.343,48.045,,,,,
10817,01/20/21 20:23:53,18.129,48.175,,,,,
10818,01/20/21 20:53:53,17.938,48.244,,,,,
10819,01/20/21 21:23:53,17.748,48.345,,,,,
10820,01/20/21 21:53:53,17.558,48.415,,,,,
10821,01/20/21 22:23:53,17.368,48.484,,,,,
10822,01/20/21 22:53:53,17.201,48.556,,,,,
10823,01/20/21 23:23:53,17.034,48.628,,,,,
10824,01/20/21 23:53:53,16.868,48.700,,,,,
10825,01/21/21 00:23:53,16.701,48.740,,,,,
10826,01/21/21 00:53:53,16.511,48.778,,,,,
10827,01/21/21 01:23:53,16.344,48.849,,,,,
10828,01/21/21 01:53:53,16.201,48.893,,,,,
10829,01/21/21 02:23:53,16.034,48.933,,,,,
10830,01/21/21 02:53:53,15.891,48.977,,,,,
10831,01/21/21 03:23:53,15.748,49.020,,,,,
10832,01/21/21 03:53:53,15.605,49.001,,,,,
10833,01/21/21 04:23:53,15.461,49.044,,,,,
10834,01/21/21 04:53:53,15.342,49.091,,,,,
10835,01/21/21 05:23:53,15.199,49.134,,,,,
10836,01/21/21 05:53:53,15.079,49.149,,,,,
10837,01/21/21 06:23:53,14.960,49.164,,,,,
10838,01/21/21 06:53:53,14.840,49.210,,,,,
10839,01/21/21 07:23:53,14.721,49.287,,,,,
10840,01/21/21 07:53:53,15.438,48.917,,,,,
10841,01/21/21 08:23:53,16.606,47.916,,,,,
10842,01/21/21 08:53:53,17.748,46.994,,,,,
10843,01/21/21 09:23:53,18.200,46.831,,,,,
10844,01/21/21 09:53:53,18.438,46.955,,,,,
10845,01/21/21 10:23:53,18.747,46.963,,,,,
10846,01/21/21 10:53:53,19.032,46.935,,,,,
10847,01/21/21 11:23:53,19.056,47.065,,,,,
10848,01/21/21 11:53:53,19.008,47.374,,,,,
10849,01/21/21 12:23:53,19.318,47.098,,,,,
10850,01/21/21 12:53:53,19.151,47.329,,,,,
10851,01/21/21 13:23:53,19.175,47.490,,,,,
10852,01/21/21 13:53:53,19.460,47.179,,,,,
10853,01/21/21 14:23:53,19.270,47.408,,,,,
10854,01/21/21 14:53:53,19.246,47.594,,,,,
10855,01/21/21 15:23:53,19.508,47.280,,,,,
10856,01/21/21 15:53:53,19.318,47.477,,,,,
10857,01/21/21 16:23:53,19.127,47.768,,,,,
10858,01/21/21 16:53:53,19.365,47.483,,,,,
10859,01/21/21 17:23:53,19.175,47.680,,,,,
10860,01/21/21 17:53:53,18.889,47.958,,,,,
10861,01/21/21 18:23:53,18.652,48.180,,,,,
10862,01/21/21 18:53:53,18.485,48.284,,,,,
10863,01/21/21 19:23:53,18.366,48.363,,,,,
10864,01/21/21 19:53:53,18.200,48.467,,,,,
10865,01/21/21 20:23:53,18.081,48.639,,,,,
10866,01/21/21 20:53:53,17.938,48.746,,,,,
10867,01/21/21 21:23:53,17.796,48.821,,,,,
10868,01/21/21 21:53:53,17.629,48.799,,,,,
10869,01/21/21 22:23:53,17.415,48.865,,,,,
10870,01/21/21 22:53:53,17.225,48.903,,,,,
10871,01/21/21 23:23:53,17.034,48.940,,,,,
10872,01/21/21 23:53:53,16.844,48.946,,,,,
10873,01/22/21 00:23:53,16.654,48.953,,,,,
10874,01/22/21 00:53:53,16.487,48.993,,,,,
10875,01/22/21 01:23:53,16.320,49.002,,,,,
10876,01/22/21 01:53:53,16.153,49.011,,,,,
10877,01/22/21 02:23:53,15.986,49.051,,,,,
10878,01/22/21 02:53:53,15.843,49.033,,,,,
10879,01/22/21 03:23:53,15.676,49.073,,,,,
10880,01/22/21 03:53:53,15.533,49.085,,,,,
10881,01/22/21 04:23:53,15.390,49.097,,,,,
10882,01/22/21 04:53:53,15.247,49.078,,,,,
10883,01/22/21 05:23:53,15.103,49.090,,,,,
10884,01/22/21 05:53:53,14.960,49.133,,,,,
10885,01/22/21 06:23:53,14.840,49.117,,,,,
10886,01/22/21 06:53:53,14.697,49.129,,,,,
10887,01/22/21 07:23:53,14.601,49.178,,,,,
10888,01/22/21 07:53:53,15.485,48.581,,,,,
10889,01/22/21 08:23:53,16.654,47.609,,,,,
10890,01/22/21 08:53:53,17.748,46.648,,,,,
10891,01/22/21 09:23:53,18.200,46.578,,,,,
10892,01/22/21 09:53:53,18.533,46.557,,,,,
10893,01/22/21 10:23:53,18.652,46.730,,,,,
10894,01/22/21 10:53:53,19.056,46.527,,,,,
10895,01/22/21 11:23:53,19.627,46.059,,,,,
10896,01/22/21 11:53:53,19.413,46.413,,,,,
10897,01/22/21 12:23:53,19.127,46.789,,,,,
10898,01/22/21 12:53:53,19.127,46.884,,,,,
10899,01/22/21 13:23:53,19.175,46.669,,,,,
10900,01/22/21 13:53:53,18.985,46.771,,,,,
10901,01/22/21 14:23:53,18.818,46.845,,,,,
10902,01/22/21 14:53:53,18.652,46.793,,,,,
10903,01/22/21 15:23:53,18.438,46.797,,,,,
10904,01/22/21 15:53:53,18.366,46.725,,,,,
10905,01/22/21 16:23:53,18.295,46.748,,,,,
10906,01/22/21 16:53:53,18.176,46.828,,,,,
10907,01/22/21 17:23:53,18.057,46.939,,,,,
10908,01/22/21 17:53:53,17.867,47.072,,,,,
10909,01/22/21 18:23:53,17.653,47.203,,,,,
10910,01/22/21 18:53:53,17.415,47.361,,,,,
10911,01/22/21 19:23:53,17.177,47.519,,,,,
10912,01/22/21 19:53:53,16.963,47.680,,,,,
10913,01/22/21 20:23:53,16.725,47.775,,,,,
10914,01/22/21 20:53:53,16.511,47.872,,,,,
10915,01/22/21 21:23:53,16.296,47.970,,,,,
10916,01/22/21 21:53:53,16.082,48.067,,,,,
10917,01/22/21 22:23:53,15.891,48.104,,,,,
10918,01/22/21 22:53:53,15.652,48.167,,,,,
10919,01/22/21 23:23:53,15.438,48.233,,,,,
10920,01/22/21 23:53:53,15.223,48.298,,,,,
10921,01/23/21 00:23:53,15.008,48.332,,,,,
10922,01/23/21 00:53:53,14.792,48.397,,,,,
10923,01/23/21 01:23:53,14.601,48.434,,,,,
10924,01/23/21 01:53:53,14.385,48.437,,,,,
10925,01/23/21 02:23:53,14.170,48.502,,,,,
10926,01/23/21 02:53:53,13.978,48.538,,,,,
10927,01/23/21 03:23:53,13.786,48.544,,,,,
10928,01/23/21 03:53:53,13.570,48.547,,,,,
10929,01/23/21 04:23:53,13.377,48.583,,,,,
10930,01/23/21 04:53:53,13.185,48.620,,,,,
10931,01/23/21 05:23:53,12.992,48.594,,,,,
10932,01/23/21 05:53:53,12.799,48.630,,,,,
10933,01/23/21 06:23:53,12.606,48.636,,,,,
10934,01/23/21 06:53:53,12.437,48.644,,,,,
10935,01/23/21 07:23:53,12.243,48.650,,,,,
10936,01/23/21 07:53:53,12.050,48.655,,,,,
10937,01/23/21 08:23:53,11.856,48.691,,,,,
10938,01/23/21 08:53:53,11.929,48.885,,,,,
10939,01/23/21 09:23:53,13.305,47.490,,,,,
10940,01/23/21 09:53:53,13.353,47.279,,,,,
10941,01/23/21 10:23:53,13.040,47.611,,,,,
10942,01/23/21 10:53:53,12.823,47.861,,,,,
10943,01/23/21 11:23:53,12.654,47.994,,,,,
10944,01/23/21 11:53:53,12.534,48.040,,,,,
10945,01/23/21 12:23:53,12.558,47.950,,,,,
10946,01/23/21 12:53:53,12.534,47.885,,,,,
10947,01/23/21 13:23:53,12.558,47.796,,,,,
10948,01/23/21 13:53:53,12.534,47.731,,,,,
10949,01/23/21 14:23:53,12.485,47.755,,,,,
10950,01/23/21 14:53:53,12.461,47.752,,,,,
10951,01/23/21 15:23:53,12.437,47.749,,,,,
10952,01/23/21 15:53:53,12.437,47.749,,,,,
10953,01/23/21 16:23:53,12.437,47.749,,,,,
10954,01/23/21 16:53:53,12.340,47.798,,,,,
10955,01/23/21 17:23:53,12.219,47.906,,,,,
10956,01/23/21 17:53:53,12.098,48.014,,,,,
10957,01/23/21 18:23:53,12.001,48.094,,,,,
10958,01/23/21 18:53:53,11.904,48.204,,,,,
10959,01/23/21 19:23:53,11.807,48.222,,,,,
10960,01/23/21 19:53:53,11.734,48.274,,,,,
10961,01/23/21 20:23:53,11.662,48.326,,,,,
10962,01/23/21 20:53:53,11.613,48.351,,,,,
10963,01/23/21 21:23:53,11.540,48.372,,,,,
10964,01/23/21 21:53:53,11.467,48.424,,,,,
10965,01/23/21 22:23:53,11.394,48.445,,,,,
10966,01/23/21 22:53:53,11.321,48.497,,,,,
10967,01/23/21 23:23:53,11.273,48.521,,,,,
10968,01/23/21 23:53:53,11.200,48.542,,,,,
10969,01/24/21 00:23:53,11.127,48.594,,,,,
10970,01/24/21 00:53:53,11.053,48.646,,,,,
10971,01/24/21 01:23:53,11.005,48.670,,,,,
10972,01/24/21 01:53:53,10.932,48.691,,,,,
10973,01/24/21 02:23:53,10.883,48.746,,,,,
10974,01/24/21 02:53:53,10.834,48.800,,,,,
10975,01/24/21 03:23:53,10.785,48.794,,,,,
10976,01/24/21 03:53:53,10.687,48.842,,,,,
10977,01/24/21 04:23:53,10.638,48.866,,,,,
10978,01/24/21 04:53:53,10.565,48.887,,,,,
10979,01/24/21 05:23:53,10.492,48.908,,,,,
10980,01/24/21 05:53:53,10.443,48.932,,,,,
10981,01/24/21 06:23:53,10.907,49.025,,,,,
10982,01/24/21 06:53:53,12.678,47.440,,,,,
10983,01/24/21 07:23:53,13.425,46.884,,,,,
10984,01/24/21 07:53:53,13.786,47.024,,,,,
10985,01/24/21 08:23:53,14.098,47.063,,,,,
10986,01/24/21 08:53:53,14.409,47.010,,,,,
10987,01/24/21 09:23:53,14.553,47.153,,,,,
10988,01/24/21 09:53:53,14.553,47.526,,,,,
10989,01/24/21 10:23:53,14.314,48.086,,,,,
10990,01/24/21 10:53:53,14.505,48.111,,,,,
10991,01/24/21 11:23:53,14.816,47.809,,,,,
10992,01/24/21 11:53:53,14.673,48.009,,,,,
10993,01/24/21 12:23:53,14.745,48.111,,,,,
10994,01/24/21 12:53:53,14.960,47.859,,,,,
10995,01/24/21 13:23:53,14.792,48.055,,,,,
10996,01/24/21 13:53:53,14.721,48.263,,,,,
10997,01/24/21 14:23:53,15.008,47.928,,,,,
10998,01/24/21 14:53:53,14.864,48.096,,,,,
10999,01/24/21 15:23:53,14.649,48.316,,,,,
11000,01/24/21 15:53:53,14.888,48.223,,,,,
11001,01/24/21 16:23:53,14.960,48.046,,,,,
11002,01/24/21 16:53:53,14.745,48.267,,,,,
11003,01/24/21 17:23:53,14.553,48.521,,,,,
11004,01/24/21 17:53:53,14.697,48.291,,,,,
11005,01/24/21 18:23:53,14.505,48.422,,,,,
11006,01/24/21 18:53:53,14.290,48.610,,,,,
11007,01/24/21 19:23:53,14.098,48.740,,,,,
11008,01/24/21 19:53:53,13.930,48.842,,,,,
11009,01/24/21 20:23:53,13.738,48.909,,,,,
11010,01/24/21 20:53:53,13.594,48.952,,,,,
11011,01/24/21 21:23:53,13.425,48.991,,,,,
11012,01/24/21 21:53:53,13.281,49.034,,,,,
11013,01/24/21 22:23:53,13.112,49.042,,,,,
11014,01/24/21 22:53:53,12.968,49.085,,,,,
11015,01/24/21 23:23:53,12.823,49.096,,,,,
11016,01/24/21 23:53:53,12.703,49.111,,,,,
11017,01/25/21 00:23:53,12.558,49.153,,,,,
11018,01/25/21 00:53:53,12.437,49.137,,,,,
11019,01/25/21 01:23:53,12.292,49.148,,,,,
11020,01/25/21 01:53:53,12.147,49.160,,,,,
11021,01/25/21 02:23:53,12.050,49.208,,,,,
11022,01/25/21 02:53:53,11.929,49.192,,,,,
11023,01/25/21 03:23:53,11.807,49.237,,,,,
11024,01/25/21 03:53:53,11.686,49.221,,,,,
11025,01/25/21 04:23:53,11.565,49.235,,,,,
11026,01/25/21 04:53:53,11.467,49.253,,,,,
11027,01/25/21 05:23:53,11.346,49.267,,,,,
11028,01/25/21 05:53:53,11.248,49.285,,,,,
11029,01/25/21 06:23:53,11.783,49.173,,,,,
11030,01/25/21 06:53:53,13.137,47.747,,,,,
11031,01/25/21 07:23:53,13.738,47.577,,,,,
11032,01/25/21 07:53:53,14.697,47.077,,,,,
11033,01/25/21 08:23:53,15.915,46.261,,,,,
11034,01/25/21 08:53:53,17.034,45.613,,,,,
11035,01/25/21 09:23:53,17.510,45.608,,,,,
11036,01/25/21 09:53:53,17.843,45.776,,,,,
11037,01/25/21 10:23:53,18.105,45.871,,,,,
11038,01/25/21 10:53:53,18.414,45.846,,,,,
11039,01/25/21 11:23:53,18.604,45.870,,,,,
11040,01/25/21 11:53:53,18.842,45.835,,,,,
11041,01/25/21 12:23:53,18.985,45.821,,,,,
11042,01/25/21 12:53:53,19.032,45.890,,,,,
11043,01/25/21 13:23:53,19.175,45.845,,,,,
11044,01/25/21 13:53:53,19.318,45.799,,,,,
11045,01/25/21 14:23:53,19.389,45.807,,,,,
11046,01/25/21 14:53:53,19.413,45.779,,,,,
11047,01/25/21 15:23:53,19.080,46.150,,,,,
11048,01/25/21 15:53:53,18.985,46.360,,,,,
11049,01/25/21 16:23:53,19.270,46.015,,,,,
11050,01/25/21 16:53:53,19.175,46.003,,,,,
11051,01/25/21 17:23:53,18.889,46.348,,,,,
11052,01/25/21 17:53:53,18.985,46.170,,,,,
11053,01/25/21 18:23:53,18.675,46.448,,,,,
11054,01/25/21 18:53:53,18.366,46.725,,,,,
11055,01/25/21 19:23:53,18.057,46.939,,,,,
11056,01/25/21 19:53:53,17.772,47.092,,,,,
11057,01/25/21 20:23:53,17.510,47.185,,,,,
11058,01/25/21 20:53:53,17.272,47.280,,,,,
