"Plot Title: PMPGRN2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699057, SEN S/N: 20699057)","RH, % (LGR S/N: 20699057, SEN S/N: 20699057)","Coupler Detached (LGR S/N: 20699057)","Coupler Attached (LGR S/N: 20699057)","Host Connected (LGR S/N: 20699057)","Stopped (LGR S/N: 20699057)","End Of File (LGR S/N: 20699057)"
1508,09/28/21 13:00:00,8.170,98.092,,,,,
1509,09/28/21 14:00:00,7.820,92.390,,,,,
1510,09/28/21 15:00:00,6.128,95.206,,,,,
1511,09/28/21 16:00:00,5.898,98.878,,,,,
1512,09/28/21 17:00:00,4.947,97.442,,,,,
1513,09/28/21 18:00:00,4.272,98.662,,,,,
1514,09/28/21 19:00:00,3.617,99.054,,,,,
1515,09/28/21 20:00:00,3.089,96.343,,,,,
1516,09/28/21 21:00:00,2.877,96.939,,,,,
1517,09/28/21 22:00:00,2.877,100.000,,,,,
1518,09/28/21 23:00:00,2.823,100.000,,,,,
1519,09/29/21 00:00:00,2.823,100.000,,,,,
1520,09/29/21 01:00:00,2.770,100.000,,,,,
1521,09/29/21 02:00:00,2.823,100.000,,,,,
1522,09/29/21 03:00:00,2.983,100.000,,,,,
1523,09/29/21 04:00:00,2.797,100.000,,,,,
1524,09/29/21 05:00:00,2.744,100.000,,,,,
1525,09/29/21 06:00:00,2.717,100.000,,,,,
1526,09/29/21 07:00:00,2.637,100.000,,,,,
1527,09/29/21 08:00:00,2.850,100.000,,,,,
1528,09/29/21 09:00:00,3.036,100.000,,,,,
1529,09/29/21 10:00:00,3.221,100.000,,,,,
1530,09/29/21 11:00:00,3.932,100.000,,,,,
1531,09/29/21 12:00:00,4.792,100.000,,,,,
1532,09/29/21 13:00:00,4.740,100.000,,,,,
1533,09/29/21 14:00:00,6.204,100.000,,,,,
1534,09/29/21 15:00:00,6.408,100.000,,,,,
1535,09/29/21 16:00:00,6.357,100.000,,,,,
1536,09/29/21 17:00:00,6.077,100.000,,,,,
1537,09/29/21 18:00:00,5.796,100.000,,,,,
1538,09/29/21 19:00:00,6.000,100.000,,,,,
1539,09/29/21 20:00:00,6.153,98.804,,,,,
1540,09/29/21 21:00:00,6.661,93.551,,,,,
1541,09/29/21 22:00:00,7.720,90.938,,,,,
1542,09/29/21 23:00:00,7.444,90.459,,,,,
1543,09/30/21 00:00:00,7.041,96.148,,,,,
1544,09/30/21 01:00:00,7.167,98.967,,,,,
1545,09/30/21 02:00:00,6.433,98.101,,,,,
1546,09/30/21 03:00:00,6.281,100.000,,,,,
1547,09/30/21 04:00:00,6.433,100.000,,,,,
1548,09/30/21 05:00:00,6.611,100.000,,,,,
1549,09/30/21 06:00:00,6.813,100.000,,,,,
1550,09/30/21 07:00:00,6.940,100.000,,,,,
1551,09/30/21 08:00:00,7.217,100.000,,,,,
1552,09/30/21 09:00:00,7.720,100.000,,,,,
1553,09/30/21 10:00:00,8.494,100.000,,,,,
1554,09/30/21 11:00:00,8.767,100.000,,,,,
1555,09/30/21 12:00:00,9.706,100.000,,,,,
1556,09/30/21 13:00:00,11.613,100.000,,,,,
1557,09/30/21 14:00:00,9.262,100.000,,,,,
1558,09/30/21 15:00:00,8.643,100.000,,,,,
1559,09/30/21 16:00:00,8.717,100.000,,,,,
1560,09/30/21 17:00:00,7.920,100.000,,,,,
1561,09/30/21 18:00:00,6.408,99.557,,,,,
1562,09/30/21 19:00:00,4.869,98.346,,,,,
1563,09/30/21 20:00:00,3.880,99.777,,,,,
1564,09/30/21 21:00:00,3.248,95.997,,,,,
1565,09/30/21 22:00:00,2.797,94.455,,,,,
1566,09/30/21 23:00:00,3.036,95.157,,,,,
1567,10/01/21 00:00:00,2.983,96.702,,,,,
1568,10/01/21 01:00:00,2.903,99.998,,,,,
1569,10/01/21 02:00:00,2.956,100.000,,,,,
1570,10/01/21 03:00:00,2.770,100.000,,,,,
1571,10/01/21 04:00:00,2.503,97.295,,,,,
1572,10/01/21 05:00:00,2.530,97.640,,,,,
1573,10/01/21 06:00:00,2.074,97.560,,,,,
1574,10/01/21 07:00:00,2.503,97.295,,,,,
1575,10/01/21 08:00:00,2.877,90.908,,,,,
1576,10/01/21 09:00:00,9.015,66.317,,,,,
1577,10/01/21 10:00:00,11.759,62.808,,,,,
1578,10/01/21 11:00:00,12.316,63.196,,,,,
1579,10/01/21 12:00:00,11.832,66.366,,,,,
1580,10/01/21 13:00:00,12.050,63.413,,,,,
1581,10/01/21 14:00:00,11.029,64.313,,,,,
1582,10/01/21 15:00:00,10.565,59.290,,,,,
1583,10/01/21 16:00:00,9.756,85.961,,,,,
1584,10/01/21 17:00:00,8.916,90.729,,,,,
1585,10/01/21 18:00:00,8.618,92.393,,,,,
1586,10/01/21 19:00:00,7.519,93.878,,,,,
1587,10/01/21 20:00:00,7.619,82.788,,,,,
1588,10/01/21 21:00:00,8.593,71.776,,,,,
1589,10/01/21 22:00:00,7.519,84.693,,,,,
1590,10/01/21 23:00:00,7.066,85.922,,,,,
1591,10/02/21 00:00:00,6.763,85.614,,,,,
1592,10/02/21 01:00:00,6.102,83.704,,,,,
1593,10/02/21 02:00:00,5.796,85.070,,,,,
1594,10/02/21 03:00:00,5.539,85.400,,,,,
1595,10/02/21 04:00:00,5.024,77.158,,,,,
1596,10/02/21 05:00:00,4.089,67.166,,,,,
1597,10/02/21 06:00:00,3.932,64.350,,,,,
1598,10/02/21 07:00:00,4.089,64.689,,,,,
1599,10/02/21 08:00:00,4.558,72.851,,,,,
1600,10/02/21 09:00:00,10.834,64.105,,,,,
1601,10/02/21 10:00:00,14.122,55.600,,,,,
1602,10/02/21 11:00:00,14.122,55.297,,,,,
1603,10/02/21 12:00:00,13.834,55.919,,,,,
1604,10/02/21 13:00:00,15.509,58.678,,,,,
1605,10/02/21 14:00:00,14.792,62.409,,,,,
1606,10/02/21 15:00:00,14.361,67.054,,,,,
1607,10/02/21 16:00:00,12.775,76.581,,,,,
1608,10/02/21 17:00:00,11.710,84.801,,,,,
1609,10/02/21 18:00:00,11.102,89.045,,,,,
1610,10/02/21 19:00:00,9.657,88.637,,,,,
1611,10/02/21 20:00:00,8.095,92.715,,,,,
1612,10/02/21 21:00:00,7.066,90.440,,,,,
1613,10/02/21 22:00:00,7.920,89.192,,,,,
1614,10/02/21 23:00:00,7.041,89.486,,,,,
1615,10/03/21 00:00:00,5.975,87.318,,,,,
1616,10/03/21 01:00:00,5.719,85.130,,,,,
1617,10/03/21 02:00:00,5.231,84.049,,,,,
1618,10/03/21 03:00:00,5.411,83.594,,,,,
1619,10/03/21 04:00:00,4.869,85.731,,,,,
1620,10/03/21 05:00:00,3.880,74.402,,,,,
1621,10/03/21 06:00:00,4.220,70.859,,,,,
1622,10/03/21 07:00:00,6.230,93.236,,,,,
1623,10/03/21 08:00:00,7.920,96.636,,,,,
1624,10/03/21 09:00:00,8.866,86.275,,,,,
1625,10/03/21 10:00:00,10.810,85.442,,,,,
1626,10/03/21 11:00:00,10.614,92.935,,,,,
1627,10/03/21 12:00:00,11.151,91.528,,,,,
1628,10/03/21 13:00:00,11.102,90.063,,,,,
1629,10/03/21 14:00:00,12.050,85.948,,,,,
1630,10/03/21 15:00:00,11.783,85.592,,,,,
1631,10/03/21 16:00:00,11.589,87.640,,,,,
1632,10/03/21 17:00:00,10.296,92.776,,,,,
1633,10/03/21 18:00:00,9.410,93.439,,,,,
1634,10/03/21 19:00:00,8.319,96.745,,,,,
1635,10/03/21 20:00:00,8.070,98.459,,,,,
1636,10/03/21 21:00:00,7.393,97.383,,,,,
1637,10/03/21 22:00:00,6.712,96.751,,,,,
1638,10/03/21 23:00:00,7.116,97.504,,,,,
1639,10/04/21 00:00:00,6.763,94.829,,,,,
1640,10/04/21 01:00:00,7.066,97.835,,,,,
1641,10/04/21 02:00:00,7.091,98.505,,,,,
1642,10/04/21 03:00:00,7.116,98.414,,,,,
1643,10/04/21 04:00:00,6.611,94.439,,,,,
1644,10/04/21 05:00:00,6.179,95.567,,,,,
1645,10/04/21 06:00:00,5.591,97.695,,,,,
1646,10/04/21 07:00:00,6.153,100.000,,,,,
1647,10/04/21 08:00:00,7.242,99.599,,,,,
1648,10/04/21 09:00:00,7.820,96.633,,,,,
1649,10/04/21 10:00:00,9.583,95.534,,,,,
1650,10/04/21 11:00:00,13.040,77.025,,,,,
1651,10/04/21 12:00:00,13.497,74.744,,,,,
1652,10/04/21 13:00:00,13.834,78.608,,,,,
1653,10/04/21 14:00:00,13.257,76.040,,,,,
1654,10/04/21 15:00:00,12.799,64.827,,,,,
1655,10/04/21 16:00:00,12.606,70.267,,,,,
1656,10/04/21 17:00:00,12.268,76.114,,,,,
1657,10/04/21 18:00:00,11.929,62.163,,,,,
1658,10/04/21 19:00:00,12.292,60.397,,,,,
1659,10/04/21 20:00:00,12.001,31.758,,,,,
1660,10/04/21 21:00:00,11.783,24.054,,,,,
1661,10/04/21 22:00:00,11.273,21.287,,,,,
1662,10/04/21 23:00:00,9.928,53.712,,,,,
1663,10/05/21 00:00:00,9.952,30.214,,,,,
1664,10/05/21 01:00:00,10.687,47.183,,,,,
1665,10/05/21 02:00:00,9.854,23.653,,,,,
1666,10/05/21 03:00:00,8.568,46.603,,,,,
1667,10/05/21 04:00:00,8.319,29.685,,,,,
1668,10/05/21 05:00:00,6.914,59.955,,,,,
1669,10/05/21 06:00:00,6.965,28.730,,,,,
1670,10/05/21 07:00:00,7.343,18.775,,,,,
1671,10/05/21 08:00:00,5.334,90.178,,,,,
1672,10/05/21 09:00:00,4.480,98.769,,,,,
1673,10/05/21 10:00:00,5.591,99.858,,,,,
1674,10/05/21 11:00:00,5.642,100.000,,,,,
1675,10/05/21 12:00:00,6.128,100.000,,,,,
1676,10/05/21 13:00:00,6.914,99.993,,,,,
1677,10/05/21 14:00:00,6.661,95.896,,,,,
1678,10/05/21 15:00:00,5.770,97.500,,,,,
1679,10/05/21 16:00:00,5.024,100.000,,,,,
1680,10/05/21 17:00:00,4.688,100.000,,,,,
1681,10/05/21 18:00:00,4.141,100.000,,,,,
1682,10/05/21 19:00:00,2.744,96.296,,,,,
1683,10/05/21 20:00:00,1.859,93.466,,,,,
1684,10/05/21 21:00:00,1.180,95.816,,,,,
1685,10/05/21 22:00:00,1.153,98.066,,,,,
1686,10/05/21 23:00:00,1.371,99.935,,,,,
1687,10/06/21 00:00:00,1.262,100.000,,,,,
1688,10/06/21 01:00:00,1.099,100.000,,,,,
1689,10/06/21 02:00:00,1.099,100.000,,,,,
1690,10/06/21 03:00:00,1.044,100.000,,,,,
1691,10/06/21 04:00:00,1.208,100.000,,,,,
1692,10/06/21 05:00:00,1.235,100.000,,,,,
1693,10/06/21 06:00:00,1.398,100.000,,,,,
1694,10/06/21 07:00:00,1.425,99.761,,,,,
1695,10/06/21 08:00:00,1.480,99.919,,,,,
1696,10/06/21 09:00:00,2.182,100.000,,,,,
1697,10/06/21 10:00:00,2.850,100.000,,,,,
1698,10/06/21 11:00:00,3.617,100.000,,,,,
1699,10/06/21 12:00:00,3.854,100.000,,,,,
1700,10/06/21 13:00:00,5.642,100.000,,,,,
1701,10/06/21 14:00:00,6.382,89.116,,,,,
1702,10/06/21 15:00:00,5.872,85.297,,,,,
1703,10/06/21 16:00:00,6.306,88.584,,,,,
1704,10/06/21 17:00:00,4.636,93.066,,,,,
1705,10/06/21 18:00:00,3.932,95.842,,,,,
1706,10/06/21 19:00:00,3.221,96.914,,,,,
1707,10/06/21 20:00:00,2.770,99.053,,,,,
1708,10/06/21 21:00:00,1.940,98.050,,,,,
1709,10/06/21 22:00:00,2.182,100.000,,,,,
1710,10/06/21 23:00:00,1.805,100.000,,,,,
1711,10/07/21 00:00:00,1.886,100.000,,,,,
1712,10/07/21 01:00:00,1.262,99.383,,,,,
1713,10/07/21 02:00:00,0.107,98.435,,,,,
1714,10/07/21 03:00:00,-0.255,99.181,,,,,
1715,10/07/21 04:00:00,-0.507,99.508,,,,,
1716,10/07/21 05:00:00,-0.479,97.888,,,,,
1717,10/07/21 06:00:00,-0.789,95.752,,,,,
1718,10/07/21 07:00:00,-1.185,97.782,,,,,
1719,10/07/21 08:00:00,-1.384,92.840,,,,,
1720,10/07/21 09:00:00,2.503,91.410,,,,,
1721,10/07/21 10:00:00,6.051,75.480,,,,,
1722,10/07/21 11:00:00,7.268,55.551,,,,,
1723,10/07/21 12:00:00,8.095,40.321,,,,,
1724,10/07/21 13:00:00,8.170,49.084,,,,,
1725,10/07/21 14:00:00,7.695,53.803,,,,,
1726,10/07/21 15:00:00,6.914,49.187,,,,,
1727,10/07/21 16:00:00,6.458,45.630,,,,,
1728,10/07/21 17:00:00,5.821,85.415,,,,,
1729,10/07/21 18:00:00,4.662,90.209,,,,,
1730,10/07/21 19:00:00,3.089,89.707,,,,,
1731,10/07/21 20:00:00,2.021,90.836,,,,,
1732,10/07/21 21:00:00,2.047,89.894,,,,,
1733,10/07/21 22:00:00,3.459,81.701,,,,,
1734,10/07/21 23:00:00,3.327,76.069,,,,,
1735,10/08/21 00:00:00,4.037,73.701,,,,,
1736,10/08/21 01:00:00,4.480,73.327,,,,,
1737,10/08/21 02:00:00,3.827,77.142,,,,,
1738,10/08/21 03:00:00,3.985,72.516,,,,,
1739,10/08/21 04:00:00,2.823,82.312,,,,,
1740,10/08/21 05:00:00,1.805,85.940,,,,,
1741,10/08/21 06:00:00,1.670,89.947,,,,,
1742,10/08/21 07:00:00,1.344,90.212,,,,,
1743,10/08/21 08:00:00,1.913,92.840,,,,,
1744,10/08/21 09:00:00,2.637,97.477,,,,,
1745,10/08/21 10:00:00,3.722,95.000,,,,,
1746,10/08/21 11:00:00,5.872,87.293,,,,,
1747,10/08/21 12:00:00,5.796,85.721,,,,,
1748,10/08/21 13:00:00,5.949,86.640,,,,,
1749,10/08/21 14:00:00,7.116,77.445,,,,,
1750,10/08/21 15:00:00,7.519,73.947,,,,,
1751,10/08/21 16:00:00,6.077,80.310,,,,,
1752,10/08/21 17:00:00,4.766,86.352,,,,,
1753,10/08/21 18:00:00,3.775,89.326,,,,,
1754,10/08/21 19:00:00,2.770,90.580,,,,,
1755,10/08/21 20:00:00,1.940,93.291,,,,,
1756,10/08/21 21:00:00,1.180,94.262,,,,,
1757,10/08/21 22:00:00,0.797,95.927,,,,,
1758,10/08/21 23:00:00,0.852,95.677,,,,,
1759,10/09/21 00:00:00,0.577,93.903,,,,,
1760,10/09/21 01:00:00,0.632,91.713,,,,,
1761,10/09/21 02:00:00,0.384,95.161,,,,,
1762,10/09/21 03:00:00,0.163,97.785,,,,,
1763,10/09/21 04:00:00,0.190,98.601,,,,,
1764,10/09/21 05:00:00,2.021,100.000,,,,,
1765,10/09/21 06:00:00,1.724,100.000,,,,,
1766,10/09/21 07:00:00,2.236,99.330,,,,,
1767,10/09/21 08:00:00,2.610,99.485,,,,,
1768,10/09/21 09:00:00,3.617,97.703,,,,,
1769,10/09/21 10:00:00,3.301,97.324,,,,,
1770,10/09/21 11:00:00,4.610,97.787,,,,,
1771,10/09/21 12:00:00,4.662,94.216,,,,,
1772,10/09/21 13:00:00,5.050,96.590,,,,,
1773,10/09/21 14:00:00,5.024,97.415,,,,,
1774,10/09/21 15:00:00,5.282,97.438,,,,,
1775,10/09/21 16:00:00,5.128,99.677,,,,,
1776,10/09/21 17:00:00,4.818,100.000,,,,,
1777,10/09/21 18:00:00,4.584,99.907,,,,,
1778,10/09/21 19:00:00,4.246,100.000,,,,,
1779,10/09/21 20:00:00,4.246,100.000,,,,,
1780,10/09/21 21:00:00,4.194,100.000,,,,,
1781,10/09/21 22:00:00,4.350,100.000,,,,,
1782,10/09/21 23:00:00,4.506,100.000,,,,,
1783,10/10/21 00:00:00,4.480,100.000,,,,,
1784,10/10/21 01:00:00,4.454,100.000,,,,,
1785,10/10/21 02:00:00,7.167,100.000,,,,,
1786,10/10/21 03:00:00,6.509,100.000,,,,,
1787,10/10/21 04:00:00,5.770,98.501,,,,,
1788,10/10/21 05:00:00,3.089,100.000,,,,,
1789,10/10/21 06:00:00,2.744,100.000,,,,,
1790,10/10/21 07:00:00,1.643,100.000,,,,,
1791,10/10/21 08:00:00,0.770,100.000,,,,,
1792,10/10/21 09:00:00,0.934,100.000,,,,,
1793,10/10/21 10:00:00,0.605,99.382,,,,,
1794,10/10/21 11:00:00,0.660,100.000,,,,,
1795,10/10/21 12:00:00,1.180,100.000,,,,,
1796,10/10/21 13:00:00,2.717,100.000,,,,,
1797,10/10/21 14:00:00,0.522,99.217,,,,,
1798,10/10/21 15:00:00,0.107,100.000,,,,,
1799,10/10/21 16:00:00,0.301,99.484,,,,,
1800,10/10/21 17:00:00,0.384,99.555,,,,,
1801,10/10/21 18:00:00,0.135,100.000,,,,,
1802,10/10/21 19:00:00,-0.060,99.803,,,,,
1803,10/10/21 20:00:00,-0.060,100.000,,,,,
1804,10/10/21 21:00:00,-0.032,100.000,,,,,
1805,10/10/21 22:00:00,-0.116,100.000,,,,,
1806,10/10/21 23:00:00,-0.283,100.000,,,,,
1807,10/11/21 00:00:00,-0.339,100.000,,,,,
1808,10/11/21 01:00:00,-0.620,100.000,,,,,
1809,10/11/21 02:00:00,-0.676,100.000,,,,,
1810,10/11/21 03:00:00,-0.817,99.348,,,,,
1811,10/11/21 04:00:00,-0.648,100.000,,,,,
1812,10/11/21 05:00:00,-0.789,100.000,,,,,
1813,10/11/21 06:00:00,-0.845,100.000,,,,,
1814,10/11/21 07:00:00,-1.128,99.351,,,,,
1815,10/11/21 08:00:00,-1.185,98.065,,,,,
1816,10/11/21 09:00:00,-0.873,98.296,,,,,
1817,10/11/21 10:00:00,1.643,97.150,,,,,
1818,10/11/21 11:00:00,2.074,92.982,,,,,
1819,10/11/21 12:00:00,2.664,91.277,,,,,
1820,10/11/21 13:00:00,3.406,90.040,,,,,
1821,10/11/21 14:00:00,3.801,81.464,,,,,
1822,10/11/21 15:00:00,2.584,85.566,,,,,
1823,10/11/21 16:00:00,1.371,90.618,,,,,
1824,10/11/21 17:00:00,0.770,89.616,,,,,
1825,10/11/21 18:00:00,-0.032,89.062,,,,,
1826,10/11/21 19:00:00,-0.620,94.837,,,,,
1827,10/11/21 20:00:00,-1.100,95.090,,,,,
1828,10/11/21 21:00:00,-1.699,85.740,,,,,
1829,10/11/21 22:00:00,-1.958,79.086,,,,,
1830,10/11/21 23:00:00,-1.242,82.038,,,,,
1831,10/12/21 00:00:00,-1.299,79.468,,,,,
1832,10/12/21 01:00:00,-1.929,76.533,,,,,
1833,10/12/21 02:00:00,-2.073,76.371,,,,,
1834,10/12/21 03:00:00,-2.363,70.158,,,,,
1835,10/12/21 04:00:00,-2.334,77.309,,,,,
1836,10/12/21 05:00:00,-2.305,80.609,,,,,
1837,10/12/21 06:00:00,-2.334,86.261,,,,,
1838,10/12/21 07:00:00,-2.566,75.449,,,,,
1839,10/12/21 08:00:00,-2.276,90.213,,,,,
1840,10/12/21 09:00:00,-0.591,88.072,,,,,
1841,10/12/21 10:00:00,0.384,85.568,,,,,
1842,10/12/21 11:00:00,0.550,88.711,,,,,
1843,10/12/21 12:00:00,0.825,86.310,,,,,
1844,10/12/21 13:00:00,1.615,83.146,,,,,
1845,10/12/21 14:00:00,2.797,80.788,,,,,
1846,10/12/21 15:00:00,3.617,76.614,,,,,
1847,10/12/21 16:00:00,3.670,67.255,,,,,
1848,10/12/21 17:00:00,2.983,70.038,,,,,
1849,10/12/21 18:00:00,1.859,79.077,,,,,
1850,10/12/21 19:00:00,-0.591,95.182,,,,,
1851,10/12/21 20:00:00,-0.902,98.618,,,,,
1852,10/12/21 21:00:00,-0.789,99.591,,,,,
1853,10/12/21 22:00:00,-1.185,99.429,,,,,
1854,10/12/21 23:00:00,-1.213,100.000,,,,,
1855,10/13/21 00:00:00,-1.185,100.000,,,,,
1856,10/13/21 01:00:00,-0.958,100.000,,,,,
1857,10/13/21 02:00:00,-1.584,97.219,,,,,
1858,10/13/21 03:00:00,-1.043,98.883,,,,,
1859,10/13/21 04:00:00,-0.789,99.497,,,,,
1860,10/13/21 05:00:00,-0.789,99.215,,,,,
1861,10/13/21 06:00:00,-0.789,99.309,,,,,
1862,10/13/21 07:00:00,-0.563,100.000,,,,,
1863,10/13/21 08:00:00,-0.367,100.000,,,,,
1864,10/13/21 09:00:00,-0.004,100.000,,,,,
1865,10/13/21 10:00:00,0.605,98.244,,,,,
1866,10/13/21 11:00:00,0.907,98.473,,,,,
1867,10/13/21 12:00:00,1.317,97.634,,,,,
1868,10/13/21 13:00:00,0.715,99.178,,,,,
1869,10/13/21 14:00:00,1.480,98.922,,,,,
1870,10/13/21 15:00:00,1.153,98.639,,,,,
1871,10/13/21 16:00:00,0.934,97.527,,,,,
1872,10/13/21 17:00:00,0.273,99.334,,,,,
1873,10/13/21 18:00:00,0.079,98.118,,,,,
1874,10/13/21 19:00:00,-0.004,98.284,,,,,
1875,10/13/21 20:00:00,-0.088,100.000,,,,,
1876,10/13/21 21:00:00,-0.088,100.000,,,,,
1877,10/13/21 22:00:00,-0.143,100.000,,,,,
1878,10/13/21 23:00:00,-0.199,100.000,,,,,
1879,10/14/21 00:00:00,-0.255,100.000,,,,,
1880,10/14/21 01:00:00,-0.283,100.000,,,,,
1881,10/14/21 02:00:00,-0.199,100.000,,,,,
1882,10/14/21 03:00:00,-0.171,100.000,,,,,
1883,10/14/21 04:00:00,0.024,100.000,,,,,
1884,10/14/21 05:00:00,0.163,100.000,,,,,
1885,10/14/21 06:00:00,0.218,100.000,,,,,
1886,10/14/21 07:00:00,0.356,100.000,,,,,
1887,10/14/21 08:00:00,0.467,100.000,,,,,
1888,10/14/21 09:00:00,1.697,100.000,,,,,
1889,10/14/21 10:00:00,2.450,100.000,,,,,
1890,10/14/21 11:00:00,3.564,100.000,,,,,
1891,10/14/21 12:00:00,3.696,100.000,,,,,
1892,10/14/21 13:00:00,4.714,100.000,,,,,
1893,10/14/21 14:00:00,6.204,100.000,,,,,
1894,10/14/21 15:00:00,5.745,100.000,,,,,
1895,10/14/21 16:00:00,5.539,100.000,,,,,
1896,10/14/21 17:00:00,5.257,100.000,,,,,
1897,10/14/21 18:00:00,3.985,100.000,,,,,
1898,10/14/21 19:00:00,3.670,100.000,,,,,
1899,10/14/21 20:00:00,3.512,100.000,,,,,
1900,10/14/21 21:00:00,3.459,100.000,,,,,
1901,10/14/21 22:00:00,3.221,100.000,,,,,
1902,10/14/21 23:00:00,3.116,100.000,,,,,
1903,10/15/21 00:00:00,3.221,100.000,,,,,
1904,10/15/21 01:00:00,3.221,100.000,,,,,
1905,10/15/21 02:00:00,3.406,100.000,,,,,
1906,10/15/21 03:00:00,3.617,100.000,,,,,
1907,10/15/21 04:00:00,3.617,100.000,,,,,
1908,10/15/21 05:00:00,3.327,100.000,,,,,
1909,10/15/21 06:00:00,3.301,100.000,,,,,
1910,10/15/21 07:00:00,3.195,100.000,,,,,
1911,10/15/21 08:00:00,3.512,100.000,,,,,
1912,10/15/21 09:00:00,3.827,100.000,,,,,
1913,10/15/21 10:00:00,4.454,100.000,,,,,
1914,10/15/21 11:00:00,5.102,100.000,,,,,
1915,10/15/21 12:00:00,6.102,100.000,,,,,
1916,10/15/21 13:00:00,6.965,100.000,,,,,
1917,10/15/21 14:00:00,7.720,99.587,,,,,
1918,10/15/21 15:00:00,7.192,95.393,,,,,
1919,10/15/21 16:00:00,7.015,92.788,,,,,
1920,10/15/21 17:00:00,6.585,92.600,,,,,
1921,10/15/21 18:00:00,5.565,96.314,,,,,
1922,10/15/21 19:00:00,4.454,97.986,,,,,
1923,10/15/21 20:00:00,3.775,98.955,,,,,
1924,10/15/21 21:00:00,3.775,100.000,,,,,
1925,10/15/21 22:00:00,4.350,100.000,,,,,
1926,10/15/21 23:00:00,4.246,100.000,,,,,
1927,10/16/21 00:00:00,3.932,100.000,,,,,
1928,10/16/21 01:00:00,3.932,100.000,,,,,
1929,10/16/21 02:00:00,3.827,100.000,,,,,
1930,10/16/21 03:00:00,3.775,100.000,,,,,
1931,10/16/21 04:00:00,3.985,100.000,,,,,
1932,10/16/21 05:00:00,3.617,100.000,,,,,
1933,10/16/21 06:00:00,3.564,100.000,,,,,
1934,10/16/21 07:00:00,3.985,100.000,,,,,
1935,10/16/21 08:00:00,3.880,100.000,,,,,
1936,10/16/21 09:00:00,4.921,100.000,,,,,
1937,10/16/21 10:00:00,8.668,89.791,,,,,
1938,10/16/21 11:00:00,9.829,85.661,,,,,
1939,10/16/21 12:00:00,10.883,78.307,,,,,
1940,10/16/21 13:00:00,11.127,73.397,,,,,
1941,10/16/21 14:00:00,11.759,68.078,,,,,
1942,10/16/21 15:00:00,13.353,30.344,,,,,
1943,10/16/21 16:00:00,11.832,26.045,,,,,
1944,10/16/21 17:00:00,10.980,27.362,,,,,
1945,10/16/21 18:00:00,11.248,25.175,,,,,
1946,10/16/21 19:00:00,11.710,35.860,,,,,
1947,10/16/21 20:00:00,9.608,48.484,,,,,
1948,10/16/21 21:00:00,10.858,43.421,,,,,
1949,10/16/21 22:00:00,12.050,32.638,,,,,
1950,10/16/21 23:00:00,8.668,64.620,,,,,
1951,10/17/21 00:00:00,6.026,75.774,,,,,
1952,10/17/21 01:00:00,5.179,92.459,,,,,
1953,10/17/21 02:00:00,5.231,94.617,,,,,
1954,10/17/21 03:00:00,4.402,94.888,,,,,
1955,10/17/21 04:00:00,4.063,96.977,,,,,
1956,10/17/21 05:00:00,4.558,99.948,,,,,
1957,10/17/21 06:00:00,4.141,99.588,,,,,
1958,10/17/21 07:00:00,5.257,100.000,,,,,
1959,10/17/21 08:00:00,5.437,96.795,,,,,
1960,10/17/21 09:00:00,6.306,95.651,,,,,
1961,10/17/21 10:00:00,7.845,68.938,,,,,
1962,10/17/21 11:00:00,8.220,78.361,,,,,
1963,10/17/21 12:00:00,8.444,73.803,,,,,
1964,10/17/21 13:00:00,8.643,78.696,,,,,
1965,10/17/21 14:00:00,8.319,83.162,,,,,
1966,10/17/21 15:00:00,7.895,88.255,,,,,
1967,10/17/21 16:00:00,7.670,85.490,,,,,
1968,10/17/21 17:00:00,7.594,88.233,,,,,
1969,10/17/21 18:00:00,6.611,88.788,,,,,
1970,10/17/21 19:00:00,5.076,96.401,,,,,
1971,10/17/21 20:00:00,4.766,94.195,,,,,
1972,10/17/21 21:00:00,4.376,95.620,,,,,
1973,10/17/21 22:00:00,4.037,99.270,,,,,
1974,10/17/21 23:00:00,3.827,99.930,,,,,
1975,10/18/21 00:00:00,3.564,100.000,,,,,
1976,10/18/21 01:00:00,3.248,100.000,,,,,
1977,10/18/21 02:00:00,2.823,100.000,,,,,
1978,10/18/21 03:00:00,3.063,100.000,,,,,
1979,10/18/21 04:00:00,2.396,100.000,,,,,
1980,10/18/21 05:00:00,2.262,100.000,,,,,
1981,10/18/21 06:00:00,2.823,100.000,,,,,
1982,10/18/21 07:00:00,3.036,100.000,,,,,
1983,10/18/21 08:00:00,3.116,100.000,,,,,
1984,10/18/21 09:00:00,3.670,100.000,,,,,
1985,10/18/21 10:00:00,5.231,100.000,,,,,
1986,10/18/21 11:00:00,5.488,100.000,,,,,
1987,10/18/21 12:00:00,6.585,93.756,,,,,
1988,10/18/21 13:00:00,5.565,97.321,,,,,
1989,10/18/21 14:00:00,5.154,99.588,,,,,
1990,10/18/21 15:00:00,6.204,94.430,,,,,
1991,10/18/21 16:00:00,5.770,96.345,,,,,
1992,10/18/21 17:00:00,4.636,99.006,,,,,
1993,10/18/21 18:00:00,3.932,99.864,,,,,
1994,10/18/21 19:00:00,3.036,99.464,,,,,
1995,10/18/21 20:00:00,2.477,100.000,,,,,
1996,10/18/21 21:00:00,1.967,100.000,,,,,
1997,10/18/21 22:00:00,1.751,100.000,,,,,
