"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943617, SEN S/N: 10943617)","RH, % (LGR S/N: 10943617, SEN S/N: 10943617)","Coupler Detached (LGR S/N: 10943617)","Coupler Attached (LGR S/N: 10943617)","Host Connected (LGR S/N: 10943617)","Stopped (LGR S/N: 10943617)","End Of File (LGR S/N: 10943617)"
11321,02/05/21 04:00:00,15.557,48.497,,,,,
11322,02/05/21 04:30:00,15.461,48.609,,,,,
11323,02/05/21 05:00:00,15.342,48.593,,,,,
11324,02/05/21 05:30:00,15.223,48.702,,,,,
11325,02/05/21 06:00:00,15.127,48.814,,,,,
11326,02/05/21 06:30:00,15.008,48.922,,,,,
11327,02/05/21 07:00:00,14.888,49.092,,,,,
11328,02/05/21 07:30:00,14.936,50.028,,,,,
11329,02/05/21 08:00:00,15.819,50.673,,,,,
11330,02/05/21 08:30:00,16.487,50.516,,,,,
11331,02/05/21 09:00:00,17.368,50.138,,,,,
11332,02/05/21 09:30:00,17.796,49.540,,,,,
11333,02/05/21 10:00:00,18.105,49.144,,,,,
11334,02/05/21 10:30:00,18.319,48.952,,,,,
11335,02/05/21 11:00:00,18.533,48.447,,,,,
11336,02/05/21 11:30:00,18.771,48.352,,,,,
11337,02/05/21 12:00:00,18.937,48.279,,,,,
11338,02/05/21 12:30:00,18.985,48.254,,,,,
11339,02/05/21 13:00:00,19.032,48.857,,,,,
11340,02/05/21 13:30:00,19.175,48.247,,,,,
11341,02/05/21 14:00:00,19.151,48.590,,,,,
11342,02/05/21 14:30:00,19.270,48.511,,,,,
11343,02/05/21 15:00:00,19.341,48.489,,,,,
11344,02/05/21 15:30:00,19.341,48.741,,,,,
11345,02/05/21 16:00:00,19.270,48.983,,,,,
11346,02/05/21 16:30:00,19.222,48.788,,,,,
11347,02/05/21 17:00:00,19.294,48.357,,,,,
11348,02/05/21 17:30:00,19.199,48.344,,,,,
11349,02/05/21 18:00:00,19.246,48.319,,,,,
11350,02/05/21 18:30:00,19.080,48.455,,,,,
11351,02/05/21 19:00:00,18.937,48.657,,,,,
11352,02/05/21 19:30:00,18.771,48.792,,,,,
11353,02/05/21 20:00:00,18.628,48.867,,,,,
11354,02/05/21 20:30:00,18.485,48.943,,,,,
11355,02/05/21 21:00:00,18.319,48.890,,,,,
11356,02/05/21 21:30:00,18.152,49.025,,,,,
11357,02/05/21 22:00:00,18.010,49.006,,,,,
11358,02/05/21 22:30:00,17.843,49.047,,,,,
11359,02/05/21 23:00:00,17.701,49.090,,,,,
11360,02/05/21 23:30:00,17.534,49.068,,,,,
11361,02/06/21 00:00:00,17.391,49.112,,,,,
11362,02/06/21 00:30:00,17.225,49.059,,,,,
11363,02/06/21 01:00:00,17.082,49.134,,,,,
11364,02/06/21 01:30:00,16.915,49.143,,,,,
11365,02/06/21 02:00:00,16.773,49.124,,,,,
11366,02/06/21 02:30:00,16.630,49.168,,,,,
11367,02/06/21 03:00:00,16.487,49.211,,,,,
11368,02/06/21 03:30:00,16.344,49.254,,,,,
11369,02/06/21 04:00:00,16.201,49.204,,,,,
11370,02/06/21 04:30:00,16.058,49.248,,,,,
11371,02/06/21 05:00:00,15.915,49.260,,,,,
11372,02/06/21 05:30:00,15.796,49.275,,,,,
11373,02/06/21 06:00:00,15.652,49.318,,,,,
11374,02/06/21 06:30:00,15.509,49.361,,,,,
11375,02/06/21 07:00:00,15.390,49.376,,,,,
11376,02/06/21 07:30:00,15.270,49.453,,,,,
11377,02/06/21 08:00:00,15.151,49.468,,,,,
11378,02/06/21 08:30:00,15.031,49.545,,,,,
11379,02/06/21 09:00:00,14.888,49.557,,,,,
11380,02/06/21 09:30:00,14.792,49.637,,,,,
11381,02/06/21 10:00:00,14.697,49.655,,,,,
11382,02/06/21 10:30:00,14.601,49.673,,,,,
11383,02/06/21 11:00:00,14.505,49.877,,,,,
11384,02/06/21 11:30:00,14.457,52.116,,,,,
11385,02/06/21 12:00:00,14.385,53.665,,,,,
11386,02/06/21 12:30:00,14.314,53.258,,,,,
11387,02/06/21 13:00:00,14.553,54.085,,,,,
11388,02/06/21 13:30:00,15.342,53.620,,,,,
11389,02/06/21 14:00:00,15.724,52.479,,,,,
11390,02/06/21 14:30:00,15.986,52.608,,,,,
11391,02/06/21 15:00:00,16.129,52.320,,,,,
11392,02/06/21 15:30:00,16.320,51.792,,,,,
11393,02/06/21 16:00:00,16.415,51.466,,,,,
11394,02/06/21 16:30:00,16.534,51.235,,,,,
11395,02/06/21 17:00:00,16.630,51.248,,,,,
11396,02/06/21 17:30:00,16.677,51.502,,,,,
11397,02/06/21 18:00:00,16.677,50.821,,,,,
11398,02/06/21 18:30:00,16.582,50.870,,,,,
11399,02/06/21 19:00:00,16.487,50.857,,,,,
11400,02/06/21 19:30:00,16.392,50.782,,,,,
11401,02/06/21 20:00:00,16.296,50.738,,,,,
11402,02/06/21 20:30:00,16.201,50.663,,,,,
11403,02/06/21 21:00:00,16.106,50.619,,,,,
11404,02/06/21 21:30:00,15.986,50.603,,,,,
11405,02/06/21 22:00:00,15.891,50.590,,,,,
11406,02/06/21 22:30:00,15.772,50.636,,,,,
11407,02/06/21 23:00:00,15.652,50.650,,,,,
11408,02/06/21 23:30:00,15.533,50.727,,,,,
11409,02/07/21 00:00:00,15.414,50.710,,,,,
11410,02/07/21 00:30:00,15.318,50.759,,,,,
11411,02/07/21 01:00:00,15.199,50.804,,,,,
11412,02/07/21 01:30:00,15.079,50.850,,,,,
11413,02/07/21 02:00:00,14.960,50.803,,,,,
11414,02/07/21 02:30:00,14.840,50.817,,,,,
11415,02/07/21 03:00:00,14.745,50.896,,,,,
11416,02/07/21 03:30:00,14.625,50.849,,,,,
11417,02/07/21 04:00:00,14.505,50.864,,,,,
11418,02/07/21 04:30:00,14.409,50.881,,,,,
11419,02/07/21 05:00:00,14.290,50.926,,,,,
11420,02/07/21 05:30:00,14.170,50.879,,,,,
11421,02/07/21 06:00:00,14.074,50.927,,,,,
11422,02/07/21 06:30:00,13.954,50.972,,,,,
11423,02/07/21 07:00:00,14.266,52.028,,,,,
11424,02/07/21 07:30:00,14.457,51.656,,,,,
11425,02/07/21 08:00:00,14.505,51.786,,,,,
11426,02/07/21 08:30:00,14.481,52.089,,,,,
11427,02/07/21 09:00:00,14.553,51.454,,,,,
11428,02/07/21 09:30:00,14.625,51.587,,,,,
11429,02/07/21 10:00:00,14.577,51.642,,,,,
11430,02/07/21 10:30:00,14.697,51.351,,,,,
11431,02/07/21 11:00:00,14.625,51.372,,,,,
11432,02/07/21 11:30:00,14.745,51.266,,,,,
11433,02/07/21 12:00:00,14.697,51.105,,,,,
11434,02/07/21 12:30:00,14.840,51.310,,,,,
11435,02/07/21 13:00:00,14.816,51.029,,,,,
11436,02/07/21 13:30:00,14.888,51.685,,,,,
11437,02/07/21 14:00:00,14.984,50.991,,,,,
11438,02/07/21 14:30:00,14.912,50.981,,,,,
11439,02/07/21 15:00:00,14.888,50.947,,,,,
11440,02/07/21 15:30:00,15.008,51.148,,,,,
11441,02/07/21 16:00:00,14.960,51.142,,,,,
11442,02/07/21 16:30:00,14.888,51.224,,,,,
11443,02/07/21 17:00:00,14.984,51.391,,,,,
11444,02/07/21 17:30:00,14.912,51.289,,,,,
11445,02/07/21 18:00:00,14.816,51.368,,,,,
11446,02/07/21 18:30:00,14.721,51.601,,,,,
11447,02/07/21 19:00:00,14.625,51.649,,,,,
11448,02/07/21 19:30:00,14.529,51.513,,,,,
11449,02/07/21 20:00:00,14.433,51.561,,,,,
11450,02/07/21 20:30:00,14.314,51.605,,,,,
11451,02/07/21 21:00:00,14.218,51.653,,,,,
11452,02/07/21 21:30:00,14.122,51.517,,,,,
11453,02/07/21 22:00:00,14.026,51.565,,,,,
11454,02/07/21 22:30:00,13.930,51.583,,,,,
11455,02/07/21 23:00:00,13.810,51.505,,,,,
11456,02/07/21 23:30:00,13.714,51.491,,,,,
11457,02/08/21 00:00:00,13.618,51.539,,,,,
11458,02/08/21 00:30:00,13.522,51.464,,,,,
11459,02/08/21 01:00:00,13.425,51.482,,,,,
11460,02/08/21 01:30:00,13.305,51.434,,,,,
11461,02/08/21 02:00:00,13.209,51.421,,,,,
11462,02/08/21 02:30:00,13.112,51.469,,,,,
11463,02/08/21 03:00:00,13.016,51.364,,,,,
11464,02/08/21 03:30:00,12.920,51.411,,,,,
11465,02/08/21 04:00:00,12.823,51.337,,,,,
11466,02/08/21 04:30:00,12.727,51.354,,,,,
11467,02/08/21 05:00:00,12.630,51.310,,,,,
11468,02/08/21 05:30:00,12.534,51.327,,,,,
11469,02/08/21 06:00:00,12.437,51.344,,,,,
11470,02/08/21 06:30:00,12.727,53.758,,,,,
11471,02/08/21 07:00:00,13.473,53.198,,,,,
11472,02/08/21 07:30:00,13.858,53.649,,,,,
11473,02/08/21 08:00:00,14.625,53.486,,,,,
11474,02/08/21 08:30:00,15.461,52.933,,,,,
11475,02/08/21 09:00:00,16.320,52.132,,,,,
11476,02/08/21 09:30:00,16.939,50.795,,,,,
11477,02/08/21 10:00:00,17.439,50.179,,,,,
11478,02/08/21 10:30:00,17.891,49.522,,,,,
11479,02/08/21 11:00:00,18.319,48.796,,,,,
11480,02/08/21 11:30:00,18.604,47.985,,,,,
11481,02/08/21 12:00:00,18.771,47.786,,,,,
11482,02/08/21 12:30:00,18.937,47.302,,,,,
11483,02/08/21 13:00:00,19.032,47.156,,,,,
11484,02/08/21 13:30:00,19.127,47.200,,,,,
11485,02/08/21 14:00:00,19.199,46.703,,,,,
11486,02/08/21 14:30:00,19.270,46.649,,,,,
11487,02/08/21 15:00:00,19.294,46.525,,,,,
11488,02/08/21 15:30:00,19.318,46.496,,,,,
11489,02/08/21 16:00:00,19.365,46.471,,,,,
11490,02/08/21 16:30:00,19.365,46.597,,,,,
11491,02/08/21 17:00:00,19.341,46.784,,,,,
11492,02/08/21 17:30:00,19.389,46.378,,,,,
11493,02/08/21 18:00:00,19.199,46.260,,,,,
11494,02/08/21 18:30:00,18.937,46.417,,,,,
11495,02/08/21 19:00:00,18.699,46.514,,,,,
11496,02/08/21 19:30:00,18.485,46.551,,,,,
11497,02/08/21 20:00:00,18.247,46.553,,,,,
11498,02/08/21 20:30:00,18.010,46.554,,,,,
11499,02/08/21 21:00:00,17.796,46.591,,,,,
11500,02/08/21 21:30:00,17.582,46.532,,,,,
11501,02/08/21 22:00:00,17.368,46.537,,,,,
11502,02/08/21 22:30:00,17.153,46.573,,,,,
11503,02/08/21 23:00:00,16.939,46.546,,,,,
11504,02/08/21 23:30:00,16.701,46.579,,,,,
11505,02/09/21 00:00:00,16.487,46.553,,,,,
11506,02/09/21 00:30:00,16.249,46.460,,,,,
11507,02/09/21 01:00:00,16.034,46.370,,,,,
11508,02/09/21 01:30:00,15.796,46.372,,,,,
11509,02/09/21 02:00:00,15.557,46.311,,,,,
11510,02/09/21 02:30:00,15.342,46.190,,,,,
11511,02/09/21 03:00:00,15.127,46.194,,,,,
11512,02/09/21 03:30:00,14.888,46.070,,,,,
11513,02/09/21 04:00:00,14.649,46.072,,,,,
11514,02/09/21 04:30:00,14.457,45.923,,,,,
11515,02/09/21 05:00:00,14.218,45.893,,,,,
11516,02/09/21 05:30:00,14.026,45.806,,,,,
11517,02/09/21 06:00:00,13.810,45.811,,,,,
11518,02/09/21 06:30:00,13.594,45.846,,,,,
11519,02/09/21 07:00:00,14.050,47.368,,,,,
11520,02/09/21 07:30:00,14.361,47.720,,,,,
11521,02/09/21 08:00:00,15.103,47.566,,,,,
11522,02/09/21 08:30:00,15.915,46.951,,,,,
11523,02/09/21 09:00:00,16.749,46.208,,,,,
11524,02/09/21 09:30:00,17.201,45.507,,,,,
11525,02/09/21 10:00:00,17.724,43.318,,,,,
11526,02/09/21 10:30:00,18.414,43.175,,,,,
11527,02/09/21 11:00:00,18.889,42.847,,,,,
11528,02/09/21 11:30:00,19.508,41.054,,,,,
11529,02/09/21 12:00:00,19.199,39.081,,,,,
11530,02/09/21 12:30:00,19.222,37.263,,,,,
11531,02/09/21 13:00:00,19.246,36.907,,,,,
11532,02/09/21 13:30:00,19.199,38.886,,,,,
11533,02/09/21 14:00:00,19.199,40.439,,,,,
11534,02/09/21 14:30:00,19.222,36.872,,,,,
11535,02/09/21 15:00:00,19.222,39.537,,,,,
11536,02/09/21 15:30:00,19.127,40.818,,,,,
11537,02/09/21 16:00:00,19.151,41.979,,,,,
11538,02/09/21 16:30:00,19.056,42.385,,,,,
11539,02/09/21 17:00:00,19.056,42.866,,,,,
11540,02/09/21 17:30:00,19.032,43.215,,,,,
11541,02/09/21 18:00:00,18.889,43.390,,,,,
11542,02/09/21 18:30:00,18.675,43.621,,,,,
11543,02/09/21 19:00:00,18.461,43.691,,,,,
11544,02/09/21 19:30:00,18.224,43.727,,,,,
11545,02/09/21 20:00:00,17.986,43.699,,,,,
11546,02/09/21 20:30:00,17.748,43.576,,,,,
11547,02/09/21 21:00:00,17.510,43.452,,,,,
11548,02/09/21 21:30:00,17.272,43.392,,,,,
11549,02/09/21 22:00:00,17.034,43.269,,,,,
11550,02/09/21 22:30:00,16.796,43.178,,,,,
11551,02/09/21 23:00:00,16.558,43.086,,,,,
11552,02/09/21 23:30:00,16.320,42.932,,,,,
11553,02/10/21 00:00:00,16.082,42.904,,,,,
11554,02/10/21 00:30:00,15.843,42.876,,,,,
11555,02/10/21 01:00:00,15.605,42.785,,,,,
11556,02/10/21 01:30:00,15.366,42.757,,,,,
11557,02/10/21 02:00:00,15.127,42.729,,,,,
11558,02/10/21 02:30:00,14.936,42.707,,,,,
11559,02/10/21 03:00:00,14.745,42.811,,,,,
11560,02/10/21 03:30:00,14.529,42.850,,,,,
11561,02/10/21 04:00:00,14.337,42.954,,,,,
11562,02/10/21 04:30:00,14.146,42.994,,,,,
11563,02/10/21 05:00:00,13.954,43.098,,,,,
11564,02/10/21 05:30:00,13.786,43.236,,,,,
11565,02/10/21 06:00:00,13.594,43.276,,,,,
11566,02/10/21 06:30:00,13.425,43.571,,,,,
11567,02/10/21 07:00:00,13.930,44.699,,,,,
11568,02/10/21 07:30:00,14.314,45.717,,,,,
11569,02/10/21 08:00:00,14.912,46.042,,,,,
11570,02/10/21 08:30:00,15.748,45.864,,,,,
11571,02/10/21 09:00:00,16.606,45.371,,,,,
11572,02/10/21 09:30:00,17.106,44.800,,,,,
11573,02/10/21 10:00:00,17.558,44.348,,,,,
11574,02/10/21 10:30:00,17.915,43.945,,,,,
11575,02/10/21 11:00:00,18.319,43.228,,,,,
11576,02/10/21 11:30:00,18.580,41.337,,,,,
11577,02/10/21 12:00:00,18.771,41.936,,,,,
11578,02/10/21 12:30:00,18.889,42.334,,,,,
11579,02/10/21 13:00:00,18.985,41.735,,,,,
11580,02/10/21 13:30:00,19.080,41.842,,,,,
11581,02/10/21 14:00:00,19.008,41.738,,,,,
11582,02/10/21 14:30:00,19.080,41.682,,,,,
11583,02/10/21 15:00:00,19.127,41.687,,,,,
11584,02/10/21 15:30:00,19.151,41.786,,,,,
11585,02/10/21 16:00:00,19.199,41.856,,,,,
11586,02/10/21 16:30:00,19.222,41.794,,,,,
11587,02/10/21 17:00:00,19.199,41.920,,,,,
11588,02/10/21 17:30:00,19.127,42.169,,,,,
11589,02/10/21 18:00:00,18.985,41.896,,,,,
11590,02/10/21 18:30:00,18.747,42.062,,,,,
11591,02/10/21 19:00:00,18.509,42.227,,,,,
11592,02/10/21 19:30:00,18.271,42.264,,,,,
11593,02/10/21 20:00:00,18.033,42.301,,,,,
11594,02/10/21 20:30:00,17.796,42.241,,,,,
11595,02/10/21 21:00:00,17.534,42.180,,,,,
11596,02/10/21 21:30:00,17.296,42.216,,,,,
11597,02/10/21 22:00:00,17.082,42.192,,,,,
11598,02/10/21 22:30:00,16.844,42.165,,,,,
11599,02/10/21 23:00:00,16.630,42.172,,,,,
11600,02/10/21 23:30:00,16.415,42.211,,,,,
11601,02/11/21 00:00:00,16.225,42.253,,,,,
11602,02/11/21 00:30:00,16.010,42.324,,,,,
11603,02/11/21 01:00:00,15.796,42.426,,,,,
11604,02/11/21 01:30:00,15.605,42.468,,,,,
11605,02/11/21 02:00:00,15.414,42.572,,,,,
11606,02/11/21 02:30:00,15.223,42.677,,,,,
11607,02/11/21 03:00:00,15.055,42.784,,,,,
11608,02/11/21 03:30:00,14.888,42.828,,,,,
11609,02/11/21 04:00:00,14.721,42.935,,,,,
11610,02/11/21 04:30:00,14.553,43.042,,,,,
11611,02/11/21 05:00:00,14.409,43.088,,,,,
11612,02/11/21 05:30:00,14.242,43.069,,,,,
11613,02/11/21 06:00:00,14.074,43.112,,,,,
11614,02/11/21 06:30:00,13.906,43.155,,,,,
11615,02/11/21 07:00:00,14.170,44.131,,,,,
11616,02/11/21 07:30:00,14.385,45.350,,,,,
11617,02/11/21 08:00:00,15.151,45.444,,,,,
11618,02/11/21 08:30:00,15.963,45.072,,,,,
11619,02/11/21 09:00:00,16.773,44.507,,,,,
11620,02/11/21 09:30:00,17.272,43.488,,,,,
11621,02/11/21 10:00:00,17.605,42.890,,,,,
11622,02/11/21 10:30:00,17.938,42.290,,,,,
11623,02/11/21 11:00:00,18.224,41.682,,,,,
11624,02/11/21 11:30:00,18.438,40.967,,,,,
11625,02/11/21 12:00:00,18.557,40.433,,,,,
11626,02/11/21 12:30:00,18.699,39.933,,,,,
11627,02/11/21 13:00:00,18.747,39.680,,,,,
11628,02/11/21 13:30:00,18.842,39.237,,,,,
11629,02/11/21 14:00:00,18.842,39.108,,,,,
11630,02/11/21 14:30:00,18.842,38.849,,,,,
11631,02/11/21 15:00:00,18.794,39.911,,,,,
11632,02/11/21 15:30:00,18.675,39.995,,,,,
11633,02/11/21 16:00:00,18.723,38.966,,,,,
11634,02/11/21 16:30:00,18.699,38.510,,,,,
11635,02/11/21 17:00:00,18.723,38.123,,,,,
11636,02/11/21 17:30:00,18.699,37.861,,,,,
11637,02/11/21 18:00:00,18.604,37.591,,,,,
11638,02/11/21 18:30:00,18.247,37.327,,,,,
11639,02/11/21 19:00:00,17.891,37.128,,,,,
11640,02/11/21 19:30:00,17.558,36.965,,,,,
11641,02/11/21 20:00:00,17.225,36.931,,,,,
11642,02/11/21 20:30:00,16.915,36.770,,,,,
11643,02/11/21 21:00:00,16.606,36.641,,,,,
11644,02/11/21 21:30:00,16.272,36.543,,,,,
11645,02/11/21 22:00:00,15.986,36.547,,,,,
11646,02/11/21 22:30:00,15.700,36.583,,,,,
11647,02/11/21 23:00:00,15.390,36.584,,,,,
11648,02/11/21 23:30:00,15.079,36.714,,,,,
11649,02/12/21 00:00:00,14.768,36.682,,,,,
11650,02/12/21 00:30:00,14.481,36.782,,,,,
11651,02/12/21 01:00:00,14.170,36.815,,,,,
11652,02/12/21 01:30:00,13.882,36.721,,,,,
11653,02/12/21 02:00:00,13.594,36.628,,,,,
11654,02/12/21 02:30:00,13.305,36.727,,,,,
11655,02/12/21 03:00:00,13.016,36.794,,,,,
11656,02/12/21 03:30:00,12.775,36.865,,,,,
11657,02/12/21 04:00:00,12.509,36.774,,,,,
11658,02/12/21 04:30:00,12.268,36.813,,,,,
11659,02/12/21 05:00:00,12.025,36.853,,,,,
11660,02/12/21 05:30:00,11.759,36.857,,,,,
11661,02/12/21 06:00:00,11.540,37.027,,,,,
11662,02/12/21 06:30:00,12.025,39.940,,,,,
11663,02/12/21 07:00:00,12.775,40.339,,,,,
11664,02/12/21 07:30:00,13.112,39.932,,,,,
11665,02/12/21 08:00:00,13.810,40.009,,,,,
11666,02/12/21 08:30:00,14.601,39.681,,,,,
11667,02/12/21 09:00:00,15.366,38.995,,,,,
11668,02/12/21 09:30:00,16.106,38.560,,,,,
11669,02/12/21 10:00:00,16.868,38.027,,,,,
11670,02/12/21 10:30:00,17.249,37.646,,,,,
11671,02/12/21 11:00:00,17.582,36.902,,,,,
11672,02/12/21 11:30:00,17.891,36.348,,,,,
11673,02/12/21 12:00:00,18.105,36.011,,,,,
11674,02/12/21 12:30:00,18.319,35.477,,,,,
11675,02/12/21 13:00:00,18.461,35.163,,,,,
11676,02/12/21 13:30:00,18.580,34.880,,,,,
11677,02/12/21 14:00:00,18.652,34.690,,,,,
11678,02/12/21 14:30:00,18.699,34.760,,,,,
11679,02/12/21 15:00:00,18.723,34.303,,,,,
11680,02/12/21 15:30:00,18.794,34.343,,,,,
11681,02/12/21 16:00:00,18.747,33.944,,,,,
11682,02/12/21 16:30:00,18.771,34.144,,,,,
11683,02/12/21 17:00:00,18.747,33.747,,,,,
11684,02/12/21 17:30:00,18.699,33.940,,,,,
11685,02/12/21 18:00:00,18.461,33.128,,,,,
11686,02/12/21 18:30:00,17.986,32.854,,,,,
11687,02/12/21 19:00:00,17.510,32.713,,,,,
11688,02/12/21 19:30:00,17.058,32.639,,,,,
11689,02/12/21 20:00:00,16.654,32.700,,,,,
11690,02/12/21 20:30:00,16.225,32.694,,,,,
11691,02/12/21 21:00:00,15.796,32.688,,,,,
11692,02/12/21 21:30:00,15.390,32.782,,,,,
11693,02/12/21 22:00:00,14.984,32.810,,,,,
11694,02/12/21 22:30:00,14.601,32.970,,,,,
11695,02/12/21 23:00:00,14.218,33.130,,,,,
11696,02/12/21 23:30:00,13.858,33.325,,,,,
11697,02/13/21 00:00:00,13.497,33.453,,,,,
11698,02/13/21 00:30:00,13.137,33.614,,,,,
11699,02/13/21 01:00:00,12.775,33.645,,,,,
11700,02/13/21 01:30:00,12.437,33.807,,,,,
11701,02/13/21 02:00:00,12.074,33.966,,,,,
11702,02/13/21 02:30:00,11.710,34.061,,,,,
11703,02/13/21 03:00:00,11.394,34.256,,,,,
11704,02/13/21 03:30:00,11.078,34.418,,,,,
11705,02/13/21 04:00:00,10.736,34.546,,,,,
11706,02/13/21 04:30:00,10.443,34.710,,,,,
11707,02/13/21 05:00:00,10.149,35.065,,,,,
11708,02/13/21 05:30:00,9.854,35.292,,,,,
11709,02/13/21 06:00:00,9.608,35.587,,,,,
11710,02/13/21 06:30:00,9.361,35.817,,,,,
11711,02/13/21 07:00:00,9.139,36.049,,,,,
11712,02/13/21 07:30:00,8.941,36.283,,,,,
11713,02/13/21 08:00:00,8.767,36.424,,,,,
11714,02/13/21 08:30:00,8.965,38.564,,,,,
11715,02/13/21 09:00:00,9.657,41.186,,,,,
11716,02/13/21 09:30:00,10.492,40.559,,,,,
11717,02/13/21 10:00:00,10.492,39.139,,,,,
11718,02/13/21 10:30:00,10.443,39.450,,,,,
11719,02/13/21 11:00:00,10.590,38.802,,,,,
11720,02/13/21 11:30:00,10.736,39.008,,,,,
11721,02/13/21 12:00:00,10.785,39.582,,,,,
11722,02/13/21 12:30:00,10.810,38.667,,,,,
11723,02/13/21 13:00:00,10.932,38.997,,,,,
11724,02/13/21 13:30:00,10.883,39.023,,,,,
11725,02/13/21 14:00:00,11.102,38.920,,,,,
11726,02/13/21 14:30:00,11.053,38.535,,,,,
11727,02/13/21 15:00:00,11.224,38.870,,,,,
11728,02/13/21 15:30:00,11.078,38.633,,,,,
11729,02/13/21 16:00:00,11.200,39.248,,,,,
11730,02/13/21 16:30:00,11.078,38.981,,,,,
11731,02/13/21 17:00:00,11.200,39.564,,,,,
11732,02/13/21 17:30:00,11.078,39.298,,,,,
11733,02/13/21 18:00:00,11.151,39.749,,,,,
11734,02/13/21 18:30:00,11.005,39.543,,,,,
11735,02/13/21 19:00:00,10.883,39.656,,,,,
11736,02/13/21 19:30:00,10.736,39.577,,,,,
11737,02/13/21 20:00:00,10.614,39.595,,,,,
11738,02/13/21 20:30:00,10.467,39.737,,,,,
11739,02/13/21 21:00:00,10.345,39.818,,,,,
11740,02/13/21 21:30:00,10.198,40.022,,,,,
11741,02/13/21 22:00:00,10.051,40.069,,,,,
11742,02/13/21 22:30:00,9.903,40.178,,,,,
11743,02/13/21 23:00:00,9.756,40.288,,,,,
11744,02/13/21 23:30:00,9.632,40.399,,,,,
11745,02/14/21 00:00:00,9.485,40.508,,,,,
11746,02/14/21 00:30:00,9.361,40.620,,,,,
11747,02/14/21 01:00:00,9.213,40.729,,,,,
11748,02/14/21 01:30:00,9.089,40.840,,,,,
11749,02/14/21 02:00:00,8.965,40.982,,,,,
11750,02/14/21 02:30:00,8.866,41.065,,,,,
11751,02/14/21 03:00:00,8.742,41.176,,,,,
11752,02/14/21 03:30:00,8.618,41.349,,,,,
11753,02/14/21 04:00:00,8.519,41.462,,,,,
11754,02/14/21 04:30:00,8.419,41.545,,,,,
11755,02/14/21 05:00:00,8.319,41.689,,,,,
11756,02/14/21 05:30:00,8.195,41.861,,,,,
11757,02/14/21 06:00:00,8.693,45.482,,,,,
11758,02/14/21 06:30:00,9.608,46.059,,,,,
11759,02/14/21 07:00:00,10.492,45.955,,,,,
11760,02/14/21 07:30:00,11.394,45.541,,,,,
11761,02/14/21 08:00:00,12.098,43.569,,,,,
11762,02/14/21 08:30:00,12.582,43.094,,,,,
11763,02/14/21 09:00:00,12.992,42.607,,,,,
11764,02/14/21 09:30:00,13.329,42.363,,,,,
11765,02/14/21 10:00:00,13.642,41.672,,,,,
11766,02/14/21 10:30:00,13.834,42.042,,,,,
11767,02/14/21 11:00:00,14.050,40.957,,,,,
11768,02/14/21 11:30:00,14.170,40.558,,,,,
11769,02/14/21 12:00:00,14.266,40.282,,,,,
11770,02/14/21 12:30:00,14.337,40.290,,,,,
11771,02/14/21 13:00:00,14.409,39.915,,,,,
11772,02/14/21 13:30:00,14.481,39.668,,,,,
11773,02/14/21 14:00:00,14.553,39.548,,,,,
11774,02/14/21 14:30:00,14.601,39.425,,,,,
11775,02/14/21 15:00:00,14.649,39.494,,,,,
11776,02/14/21 15:30:00,14.649,39.686,,,,,
11777,02/14/21 16:00:00,14.577,40.125,,,,,
11778,02/14/21 16:30:00,14.553,39.420,,,,,
11779,02/14/21 17:00:00,14.553,39.452,,,,,
11780,02/14/21 17:30:00,14.577,39.614,,,,,
11781,02/14/21 18:00:00,14.433,39.631,,,,,
11782,02/14/21 18:30:00,14.218,39.639,,,,,
11783,02/14/21 19:00:00,14.002,39.616,,,,,
11784,02/14/21 19:30:00,13.810,39.722,,,,,
11785,02/14/21 20:00:00,13.618,39.956,,,,,
11786,02/14/21 20:30:00,13.449,39.969,,,,,
11787,02/14/21 21:00:00,13.305,40.112,,,,,
11788,02/14/21 21:30:00,13.137,40.157,,,,,
11789,02/14/21 22:00:00,12.968,40.266,,,,,
11790,02/14/21 22:30:00,12.823,40.471,,,,,
11791,02/14/21 23:00:00,12.654,40.548,,,,,
11792,02/14/21 23:30:00,12.509,40.658,,,,,
11793,02/15/21 00:00:00,12.364,40.705,,,,,
11794,02/15/21 00:30:00,12.219,40.879,,,,,
11795,02/15/21 01:00:00,12.074,40.989,,,,,
11796,02/15/21 01:30:00,11.953,41.101,,,,,
11797,02/15/21 02:00:00,11.807,41.211,,,,,
11798,02/15/21 02:30:00,11.662,41.352,,,,,
11799,02/15/21 03:00:00,11.540,41.432,,,,,
11800,02/15/21 03:30:00,11.419,41.576,,,,,
11801,02/15/21 04:00:00,11.297,41.625,,,,,
11802,02/15/21 04:30:00,11.175,41.799,,,,,
11803,02/15/21 05:00:00,11.053,41.848,,,,,
11804,02/15/21 05:30:00,10.932,42.085,,,,,
11805,02/15/21 06:00:00,11.005,43.969,,,,,
11806,02/15/21 06:30:00,11.783,45.092,,,,,
11807,02/15/21 07:00:00,12.074,43.441,,,,,
11808,02/15/21 07:30:00,11.977,43.148,,,,,
11809,02/15/21 08:00:00,11.856,42.977,,,,,
11810,02/15/21 08:30:00,11.734,42.868,,,,,
11811,02/15/21 09:00:00,11.637,42.794,,,,,
11812,02/15/21 09:30:00,11.540,42.720,,,,,
11813,02/15/21 10:00:00,11.443,42.677,,,,,
