"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133751, SEN S/N: 20133751)","RH, % (LGR S/N: 20133751, SEN S/N: 20133751)","Coupler Detached (LGR S/N: 20133751)","Coupler Attached (LGR S/N: 20133751)","Host Connected (LGR S/N: 20133751)","Stopped (LGR S/N: 20133751)","End Of File (LGR S/N: 20133751)"
10609,01/16/21 13:00:00,14.361,51.459,,,,,
10610,01/16/21 13:30:00,14.361,51.428,,,,,
10611,01/16/21 14:00:00,14.361,51.459,,,,,
10612,01/16/21 14:30:00,14.361,51.489,,,,,
10613,01/16/21 15:00:00,14.361,51.489,,,,,
10614,01/16/21 15:30:00,14.337,51.486,,,,,
10615,01/16/21 16:00:00,14.314,51.483,,,,,
10616,01/16/21 16:30:00,14.266,51.476,,,,,
10617,01/16/21 17:00:00,14.290,51.786,,,,,
10618,01/16/21 17:30:00,15.127,53.314,,,,,
10619,01/16/21 18:00:00,16.034,53.260,,,,,
10620,01/16/21 18:30:00,16.201,52.515,,,,,
10621,01/16/21 19:00:00,16.177,52.050,,,,,
10622,01/16/21 19:30:00,16.082,51.821,,,,,
10623,01/16/21 20:00:00,16.034,51.783,,,,,
10624,01/16/21 20:30:00,15.963,51.804,,,,,
10625,01/16/21 21:00:00,15.867,51.760,,,,,
10626,01/16/21 21:30:00,15.772,51.716,,,,,
10627,01/16/21 22:00:00,15.652,51.669,,,,,
10628,01/16/21 22:30:00,15.533,51.652,,,,,
10629,01/16/21 23:00:00,15.438,51.639,,,,,
10630,01/16/21 23:30:00,15.318,51.653,,,,,
10631,01/17/21 00:00:00,15.199,51.667,,,,,
10632,01/17/21 00:30:00,15.079,51.681,,,,,
10633,01/17/21 01:00:00,14.984,51.699,,,,,
10634,01/17/21 01:30:00,14.864,51.713,,,,,
10635,01/17/21 02:00:00,14.745,51.696,,,,,
10636,01/17/21 02:30:00,14.649,51.714,,,,,
10637,01/17/21 03:00:00,14.553,51.762,,,,,
10638,01/17/21 03:30:00,14.457,51.810,,,,,
10639,01/17/21 04:00:00,14.361,51.796,,,,,
10640,01/17/21 04:30:00,14.266,51.844,,,,,
10641,01/17/21 05:00:00,14.170,51.892,,,,,
10642,01/17/21 05:30:00,14.074,51.879,,,,,
10643,01/17/21 06:00:00,13.978,51.926,,,,,
10644,01/17/21 06:30:00,13.906,51.977,,,,,
10645,01/17/21 07:00:00,13.978,52.446,,,,,
10646,01/17/21 07:30:00,14.194,52.508,,,,,
10647,01/17/21 08:00:00,14.409,52.752,,,,,
10648,01/17/21 08:30:00,14.481,52.548,,,,,
10649,01/17/21 09:00:00,14.457,52.361,,,,,
10650,01/17/21 09:30:00,14.601,52.627,,,,,
10651,01/17/21 10:00:00,14.673,52.453,,,,,
10652,01/17/21 10:30:00,14.673,52.330,,,,,
10653,01/17/21 11:00:00,14.649,52.296,,,,,
10654,01/17/21 11:30:00,14.792,52.501,,,,,
10655,01/17/21 12:00:00,14.864,52.388,,,,,
10656,01/17/21 12:30:00,14.840,52.262,,,,,
10657,01/17/21 13:00:00,14.840,52.231,,,,,
10658,01/17/21 13:30:00,15.008,52.470,,,,,
10659,01/17/21 14:00:00,15.103,52.391,,,,,
10660,01/17/21 14:30:00,15.127,52.272,,,,,
10661,01/17/21 15:00:00,15.103,52.238,,,,,
10662,01/17/21 15:30:00,15.031,52.197,,,,,
10663,01/17/21 16:00:00,14.984,52.190,,,,,
10664,01/17/21 16:30:00,15.008,52.378,,,,,
10665,01/17/21 17:00:00,15.079,52.388,,,,,
10666,01/17/21 17:30:00,15.031,52.320,,,,,
10667,01/17/21 18:00:00,14.960,52.248,,,,,
10668,01/17/21 18:30:00,14.888,52.238,,,,,
10669,01/17/21 19:00:00,14.792,52.225,,,,,
10670,01/17/21 19:30:00,14.697,52.242,,,,,
10671,01/17/21 20:00:00,14.625,52.262,,,,,
10672,01/17/21 20:30:00,14.529,52.280,,,,,
10673,01/17/21 21:00:00,14.457,52.300,,,,,
10674,01/17/21 21:30:00,14.361,52.317,,,,,
10675,01/17/21 22:00:00,14.266,52.365,,,,,
10676,01/17/21 22:30:00,14.170,52.412,,,,,
10677,01/17/21 23:00:00,14.098,52.494,,,,,
10678,01/17/21 23:30:00,14.026,52.545,,,,,
10679,01/18/21 00:00:00,13.954,52.596,,,,,
10680,01/18/21 00:30:00,13.882,52.677,,,,,
10681,01/18/21 01:00:00,13.810,52.698,,,,,
10682,01/18/21 01:30:00,13.738,52.748,,,,,
10683,01/18/21 02:00:00,13.666,52.769,,,,,
10684,01/18/21 02:30:00,13.594,52.758,,,,,
10685,01/18/21 03:00:00,13.497,52.775,,,,,
10686,01/18/21 03:30:00,13.425,52.795,,,,,
10687,01/18/21 04:00:00,13.353,52.815,,,,,
10688,01/18/21 04:30:00,13.257,52.802,,,,,
10689,01/18/21 05:00:00,13.161,52.788,,,,,
10690,01/18/21 05:30:00,13.088,52.808,,,,,
10691,01/18/21 06:00:00,12.992,52.855,,,,,
10692,01/18/21 06:30:00,12.968,53.004,,,,,
10693,01/18/21 07:00:00,13.449,53.955,,,,,
10694,01/18/21 07:30:00,13.882,54.109,,,,,
10695,01/18/21 08:00:00,14.577,54.636,,,,,
10696,01/18/21 08:30:00,15.414,54.973,,,,,
10697,01/18/21 09:00:00,16.320,54.862,,,,,
10698,01/18/21 09:30:00,16.939,54.310,,,,,
10699,01/18/21 10:00:00,17.391,53.823,,,,,
10700,01/18/21 10:30:00,17.772,53.385,,,,,
10701,01/18/21 11:00:00,18.152,53.007,,,,,
10702,01/18/21 11:30:00,18.509,52.655,,,,,
10703,01/18/21 12:00:00,18.818,52.357,,,,,
10704,01/18/21 12:30:00,19.032,51.952,,,,,
10705,01/18/21 13:00:00,19.056,51.519,,,,,
10706,01/18/21 13:30:00,19.032,51.267,,,,,
10707,01/18/21 14:00:00,19.056,51.208,,,,,
10708,01/18/21 14:30:00,19.080,51.086,,,,,
10709,01/18/21 15:00:00,19.056,50.958,,,,,
10710,01/18/21 15:30:00,19.103,50.996,,,,,
10711,01/18/21 16:00:00,19.056,50.896,,,,,
10712,01/18/21 16:30:00,19.008,50.921,,,,,
10713,01/18/21 17:00:00,19.008,50.889,,,,,
10714,01/18/21 17:30:00,18.913,50.845,,,,,
10715,01/18/21 18:00:00,18.913,50.876,,,,,
10716,01/18/21 18:30:00,18.794,50.736,,,,,
10717,01/18/21 19:00:00,18.628,50.651,,,,,
10718,01/18/21 19:30:00,18.438,50.594,,,,,
10719,01/18/21 20:00:00,18.247,50.599,,,,,
10720,01/18/21 20:30:00,18.033,50.570,,,,,
10721,01/18/21 21:00:00,17.843,50.544,,,,,
10722,01/18/21 21:30:00,17.605,50.512,,,,,
10723,01/18/21 22:00:00,17.415,50.518,,,,,
10724,01/18/21 22:30:00,17.177,50.517,,,,,
10725,01/18/21 23:00:00,16.963,50.519,,,,,
10726,01/18/21 23:30:00,16.749,50.521,,,,,
10727,01/19/21 00:00:00,16.534,50.554,,,,,
10728,01/19/21 00:30:00,16.320,50.586,,,,,
10729,01/19/21 01:00:00,16.106,50.619,,,,,
10730,01/19/21 01:30:00,15.891,50.621,,,,,
10731,01/19/21 02:00:00,15.700,50.626,,,,,
10732,01/19/21 02:30:00,15.485,50.658,,,,,
10733,01/19/21 03:00:00,15.270,50.660,,,,,
10734,01/19/21 03:30:00,15.055,50.661,,,,,
10735,01/19/21 04:00:00,14.840,50.663,,,,,
10736,01/19/21 04:30:00,14.649,50.668,,,,,
10737,01/19/21 05:00:00,14.433,50.700,,,,,
10738,01/19/21 05:30:00,14.242,50.735,,,,,
10739,01/19/21 06:00:00,14.050,50.739,,,,,
10740,01/19/21 06:30:00,13.882,50.778,,,,,
10741,01/19/21 07:00:00,13.930,51.368,,,,,
10742,01/19/21 07:30:00,14.266,51.783,,,,,
10743,01/19/21 08:00:00,14.840,52.415,,,,,
10744,01/19/21 08:30:00,15.557,52.578,,,,,
10745,01/19/21 09:00:00,16.368,52.816,,,,,
10746,01/19/21 09:30:00,16.987,52.441,,,,,
10747,01/19/21 10:00:00,17.486,52.016,,,,,
10748,01/19/21 10:30:00,17.891,51.639,,,,,
10749,01/19/21 11:00:00,18.200,51.277,,,,,
10750,01/19/21 11:30:00,18.533,51.012,,,,,
10751,01/19/21 12:00:00,18.818,50.770,,,,,
10752,01/19/21 12:30:00,18.985,50.324,,,,,
10753,01/19/21 13:00:00,19.127,50.124,,,,,
10754,01/19/21 13:30:00,19.103,49.777,,,,,
10755,01/19/21 14:00:00,19.175,49.786,,,,,
10756,01/19/21 14:30:00,19.270,49.673,,,,,
10757,01/19/21 15:00:00,19.246,49.513,,,,,
10758,01/19/21 15:30:00,19.199,49.507,,,,,
10759,01/19/21 16:00:00,19.246,49.482,,,,,
10760,01/19/21 16:30:00,19.151,49.375,,,,,
10761,01/19/21 17:00:00,19.127,49.466,,,,,
10762,01/19/21 17:30:00,19.175,49.504,,,,,
10763,01/19/21 18:00:00,19.056,49.331,,,,,
10764,01/19/21 18:30:00,18.889,49.247,,,,,
10765,01/19/21 19:00:00,18.699,49.222,,,,,
10766,01/19/21 19:30:00,18.509,49.165,,,,,
10767,01/19/21 20:00:00,18.295,49.169,,,,,
10768,01/19/21 20:30:00,18.081,49.140,,,,,
10769,01/19/21 21:00:00,17.867,49.144,,,,,
10770,01/19/21 21:30:00,17.653,49.147,,,,,
10771,01/19/21 22:00:00,17.463,49.246,,,,,
10772,01/19/21 22:30:00,17.249,49.249,,,,,
10773,01/19/21 23:00:00,17.034,49.221,,,,,
10774,01/19/21 23:30:00,16.796,49.221,,,,,
10775,01/20/21 00:00:00,16.558,49.252,,,,,
10776,01/20/21 00:30:00,16.344,49.254,,,,,
10777,01/20/21 01:00:00,16.129,49.257,,,,,
10778,01/20/21 01:30:00,15.891,49.288,,,,,
10779,01/20/21 02:00:00,15.676,49.259,,,,,
10780,01/20/21 02:30:00,15.461,49.293,,,,,
10781,01/20/21 03:00:00,15.247,49.326,,,,,
10782,01/20/21 03:30:00,15.031,49.360,,,,,
10783,01/20/21 04:00:00,14.816,49.393,,,,,
10784,01/20/21 04:30:00,14.625,49.367,,,,,
10785,01/20/21 05:00:00,14.409,49.400,,,,,
10786,01/20/21 05:30:00,14.218,49.437,,,,,
10787,01/20/21 06:00:00,14.026,49.442,,,,,
10788,01/20/21 06:30:00,13.810,49.475,,,,,
10789,01/20/21 07:00:00,13.810,49.937,,,,,
10790,01/20/21 07:30:00,14.170,50.541,,,,,
10791,01/20/21 08:00:00,14.792,51.088,,,,,
10792,01/20/21 08:30:00,15.652,51.545,,,,,
10793,01/20/21 09:00:00,16.558,51.578,,,,,
10794,01/20/21 09:30:00,17.130,51.069,,,,,
10795,01/20/21 10:00:00,17.605,50.637,,,,,
10796,01/20/21 10:30:00,17.986,50.221,,,,,
10797,01/20/21 11:00:00,18.319,49.891,,,,,
10798,01/20/21 11:30:00,18.580,49.551,,,,,
10799,01/20/21 12:00:00,18.842,49.303,,,,,
10800,01/20/21 12:30:00,19.127,49.090,,,,,
10801,01/20/21 13:00:00,19.222,48.694,,,,,
10802,01/20/21 13:30:00,19.175,48.373,,,,,
10803,01/20/21 14:00:00,19.270,48.417,,,,,
10804,01/20/21 14:30:00,19.436,48.407,,,,,
10805,01/20/21 15:00:00,19.436,48.123,,,,,
10806,01/20/21 15:30:00,19.318,47.982,,,,,
10807,01/20/21 16:00:00,19.413,48.152,,,,,
10808,01/20/21 16:30:00,19.460,48.032,,,,,
10809,01/20/21 17:00:00,19.318,47.856,,,,,
10810,01/20/21 17:30:00,19.318,48.013,,,,,
10811,01/20/21 18:00:00,19.389,47.991,,,,,
10812,01/20/21 18:30:00,19.270,47.818,,,,,
10813,01/20/21 19:00:00,19.080,47.731,,,,,
10814,01/20/21 19:30:00,18.889,47.675,,,,,
10815,01/20/21 20:00:00,18.699,47.682,,,,,
10816,01/20/21 20:30:00,18.509,47.689,,,,,
10817,01/20/21 21:00:00,18.319,47.728,,,,,
10818,01/20/21 21:30:00,18.129,47.766,,,,,
10819,01/20/21 22:00:00,17.938,47.805,,,,,
10820,01/20/21 22:30:00,17.748,47.843,,,,,
10821,01/20/21 23:00:00,17.558,47.913,,,,,
10822,01/20/21 23:30:00,17.391,47.986,,,,,
10823,01/21/21 00:00:00,17.225,48.027,,,,,
10824,01/21/21 00:30:00,17.034,48.065,,,,,
10825,01/21/21 01:00:00,16.868,48.137,,,,,
10826,01/21/21 01:30:00,16.701,48.178,,,,,
10827,01/21/21 02:00:00,16.534,48.250,,,,,
10828,01/21/21 02:30:00,16.368,48.291,,,,,
10829,01/21/21 03:00:00,16.225,48.335,,,,,
10830,01/21/21 03:30:00,16.082,48.410,,,,,
10831,01/21/21 04:00:00,15.915,48.450,,,,,
10832,01/21/21 04:30:00,15.772,48.494,,,,,
10833,01/21/21 05:00:00,15.629,48.538,,,,,
10834,01/21/21 05:30:00,15.485,48.612,,,,,
10835,01/21/21 06:00:00,15.366,48.659,,,,,
10836,01/21/21 06:30:00,15.223,48.702,,,,,
10837,01/21/21 07:00:00,15.103,48.749,,,,,
10838,01/21/21 07:30:00,14.984,48.795,,,,,
10839,01/21/21 08:00:00,15.342,49.742,,,,,
10840,01/21/21 08:30:00,16.082,50.461,,,,,
10841,01/21/21 09:00:00,16.844,50.596,,,,,
10842,01/21/21 09:30:00,17.368,50.294,,,,,
10843,01/21/21 10:00:00,17.772,50.005,,,,,
10844,01/21/21 10:30:00,18.152,49.838,,,,,
10845,01/21/21 11:00:00,18.509,49.635,,,,,
10846,01/21/21 11:30:00,18.652,49.153,,,,,
10847,01/21/21 12:00:00,18.794,49.046,,,,,
10848,01/21/21 12:30:00,19.008,48.949,,,,,
10849,01/21/21 13:00:00,19.032,48.638,,,,,
10850,01/21/21 13:30:00,19.127,48.650,,,,,
10851,01/21/21 14:00:00,19.270,48.574,,,,,
10852,01/21/21 14:30:00,19.246,48.351,,,,,
10853,01/21/21 15:00:00,19.270,48.417,,,,,
10854,01/21/21 15:30:00,19.365,48.429,,,,,
10855,01/21/21 16:00:00,19.318,48.234,,,,,
10856,01/21/21 16:30:00,19.246,48.256,,,,,
10857,01/21/21 17:00:00,19.318,48.360,,,,,
10858,01/21/21 17:30:00,19.246,48.225,,,,,
10859,01/21/21 18:00:00,19.080,48.046,,,,,
10860,01/21/21 18:30:00,18.913,48.056,,,,,
10861,01/21/21 19:00:00,18.771,48.069,,,,,
10862,01/21/21 19:30:00,18.628,48.082,,,,,
10863,01/21/21 20:00:00,18.509,48.161,,,,,
10864,01/21/21 20:30:00,18.366,48.268,,,,,
10865,01/21/21 21:00:00,18.224,48.376,,,,,
10866,01/21/21 21:30:00,18.081,48.388,,,,,
10867,01/21/21 22:00:00,17.915,48.367,,,,,
10868,01/21/21 22:30:00,17.748,48.345,,,,,
10869,01/21/21 23:00:00,17.558,48.321,,,,,
10870,01/21/21 23:30:00,17.368,48.327,,,,,
10871,01/22/21 00:00:00,17.177,48.334,,,,,
10872,01/22/21 00:30:00,17.011,48.343,,,,,
10873,01/22/21 01:00:00,16.844,48.353,,,,,
10874,01/22/21 01:30:00,16.654,48.391,,,,,
10875,01/22/21 02:00:00,16.487,48.400,,,,,
10876,01/22/21 02:30:00,16.320,48.441,,,,,
10877,01/22/21 03:00:00,16.153,48.450,,,,,
10878,01/22/21 03:30:00,15.986,48.491,,,,,
10879,01/22/21 04:00:00,15.843,48.503,,,,,
10880,01/22/21 04:30:00,15.700,48.516,,,,,
10881,01/22/21 05:00:00,15.533,48.525,,,,,
10882,01/22/21 05:30:00,15.390,48.569,,,,,
10883,01/22/21 06:00:00,15.247,48.581,,,,,
10884,01/22/21 06:30:00,15.127,48.627,,,,,
10885,01/22/21 07:00:00,14.984,48.640,,,,,
10886,01/22/21 07:30:00,14.888,48.751,,,,,
10887,01/22/21 08:00:00,15.318,49.739,,,,,
10888,01/22/21 08:30:00,16.034,50.331,,,,,
10889,01/22/21 09:00:00,16.844,50.440,,,,,
10890,01/22/21 09:30:00,17.368,50.076,,,,,
10891,01/22/21 10:00:00,17.796,49.821,,,,,
10892,01/22/21 10:30:00,18.129,49.460,,,,,
10893,01/22/21 11:00:00,18.509,49.291,,,,,
10894,01/22/21 11:30:00,18.961,49.068,,,,,
10895,01/22/21 12:00:00,19.032,48.512,,,,,
10896,01/22/21 12:30:00,18.985,48.159,,,,,
10897,01/22/21 13:00:00,19.032,48.134,,,,,
10898,01/22/21 13:30:00,19.080,47.857,,,,,
10899,01/22/21 14:00:00,19.032,47.630,,,,,
10900,01/22/21 14:30:00,18.913,47.426,,,,,
10901,01/22/21 15:00:00,18.771,47.218,,,,,
10902,01/22/21 15:30:00,18.652,47.045,,,,,
10903,01/22/21 16:00:00,18.533,46.999,,,,,
10904,01/22/21 16:30:00,18.438,47.050,,,,,
10905,01/22/21 17:00:00,18.319,47.098,,,,,
10906,01/22/21 17:30:00,18.200,47.146,,,,,
10907,01/22/21 18:00:00,18.057,47.159,,,,,
10908,01/22/21 18:30:00,17.867,47.167,,,,,
10909,01/22/21 19:00:00,17.677,47.174,,,,,
10910,01/22/21 19:30:00,17.486,47.182,,,,,
10911,01/22/21 20:00:00,17.296,47.189,,,,,
10912,01/22/21 20:30:00,17.082,47.224,,,,,
10913,01/22/21 21:00:00,16.868,47.229,,,,,
10914,01/22/21 21:30:00,16.677,47.298,,,,,
10915,01/22/21 22:00:00,16.487,47.368,,,,,
10916,01/22/21 22:30:00,16.272,47.341,,,,,
10917,01/22/21 23:00:00,16.058,47.376,,,,,
10918,01/22/21 23:30:00,15.843,47.380,,,,,
10919,01/23/21 00:00:00,15.629,47.415,,,,,
10920,01/23/21 00:30:00,15.414,47.450,,,,,
10921,01/23/21 01:00:00,15.223,47.457,,,,,
10922,01/23/21 01:30:00,15.008,47.491,,,,,
10923,01/23/21 02:00:00,14.792,47.526,,,,,
10924,01/23/21 02:30:00,14.601,47.564,,,,,
10925,01/23/21 03:00:00,14.409,47.539,,,,,
10926,01/23/21 03:30:00,14.194,47.574,,,,,
10927,01/23/21 04:00:00,14.002,47.611,,,,,
10928,01/23/21 04:30:00,13.786,47.583,,,,,
10929,01/23/21 05:00:00,13.594,47.620,,,,,
10930,01/23/21 05:30:00,13.401,47.626,,,,,
10931,01/23/21 06:00:00,13.209,47.633,,,,,
10932,01/23/21 06:30:00,13.016,47.670,,,,,
10933,01/23/21 07:00:00,12.847,47.679,,,,,
10934,01/23/21 07:30:00,12.654,47.685,,,,,
10935,01/23/21 08:00:00,12.461,47.691,,,,,
10936,01/23/21 08:30:00,12.268,47.696,,,,,
10937,01/23/21 09:00:00,12.292,48.255,,,,,
10938,01/23/21 09:30:00,12.920,49.017,,,,,
10939,01/23/21 10:00:00,13.088,48.576,,,,,
10940,01/23/21 10:30:00,13.040,48.292,,,,,
10941,01/23/21 11:00:00,12.944,48.094,,,,,
10942,01/23/21 11:30:00,12.847,47.957,,,,,
10943,01/23/21 12:00:00,12.775,47.948,,,,,
10944,01/23/21 12:30:00,12.727,47.941,,,,,
10945,01/23/21 13:00:00,12.703,47.938,,,,,
10946,01/23/21 13:30:00,12.678,47.935,,,,,
10947,01/23/21 14:00:00,12.654,47.932,,,,,
10948,01/23/21 14:30:00,12.582,47.923,,,,,
10949,01/23/21 15:00:00,12.558,47.950,,,,,
10950,01/23/21 15:30:00,12.534,47.978,,,,,
10951,01/23/21 16:00:00,12.509,48.068,,,,,
10952,01/23/21 16:30:00,12.485,48.095,,,,,
10953,01/23/21 17:00:00,12.413,48.086,,,,,
10954,01/23/21 17:30:00,12.316,48.104,,,,,
10955,01/23/21 18:00:00,12.219,48.091,,,,,
10956,01/23/21 18:30:00,12.147,48.113,,,,,
10957,01/23/21 19:00:00,12.050,48.162,,,,,
10958,01/23/21 19:30:00,11.977,48.183,,,,,
10959,01/23/21 20:00:00,11.904,48.235,,,,,
10960,01/23/21 20:30:00,11.807,48.284,,,,,
10961,01/23/21 21:00:00,11.759,48.308,,,,,
10962,01/23/21 21:30:00,11.662,48.357,,,,,
10963,01/23/21 22:00:00,11.613,48.351,,,,,
10964,01/23/21 22:30:00,11.540,48.403,,,,,
10965,01/23/21 23:00:00,11.467,48.455,,,,,
10966,01/23/21 23:30:00,11.419,48.479,,,,,
10967,01/24/21 00:00:00,11.346,48.500,,,,,
10968,01/24/21 00:30:00,11.273,48.552,,,,,
10969,01/24/21 01:00:00,11.200,48.573,,,,,
10970,01/24/21 01:30:00,11.151,48.628,,,,,
10971,01/24/21 02:00:00,11.078,48.679,,,,,
10972,01/24/21 02:30:00,11.029,48.704,,,,,
10973,01/24/21 03:00:00,10.956,48.755,,,,,
10974,01/24/21 03:30:00,10.907,48.779,,,,,
10975,01/24/21 04:00:00,10.834,48.800,,,,,
10976,01/24/21 04:30:00,10.785,48.794,,,,,
10977,01/24/21 05:00:00,10.712,48.845,,,,,
10978,01/24/21 05:30:00,10.638,48.836,,,,,
10979,01/24/21 06:00:00,10.590,48.890,,,,,
10980,01/24/21 06:30:00,10.883,49.756,,,,,
10981,01/24/21 07:00:00,11.832,50.771,,,,,
10982,01/24/21 07:30:00,12.509,50.651,,,,,
10983,01/24/21 08:00:00,12.992,50.380,,,,,
10984,01/24/21 08:30:00,13.401,50.220,,,,,
10985,01/24/21 09:00:00,13.762,49.992,,,,,
10986,01/24/21 09:30:00,14.026,49.720,,,,,
10987,01/24/21 10:00:00,14.170,49.616,,,,,
10988,01/24/21 10:30:00,14.170,49.399,,,,,
10989,01/24/21 11:00:00,14.337,49.514,,,,,
10990,01/24/21 11:30:00,14.553,49.420,,,,,
10991,01/24/21 12:00:00,14.577,49.113,,,,,
10992,01/24/21 12:30:00,14.673,49.126,,,,,
10993,01/24/21 13:00:00,14.792,49.080,,,,,
10994,01/24/21 13:30:00,14.792,48.832,,,,,
10995,01/24/21 14:00:00,14.792,48.832,,,,,
10996,01/24/21 14:30:00,14.936,48.882,,,,,
10997,01/24/21 15:00:00,14.888,48.720,,,,,
10998,01/24/21 15:30:00,14.792,48.583,,,,,
10999,01/24/21 16:00:00,14.888,48.813,,,,,
11000,01/24/21 16:30:00,14.936,48.695,,,,,
11001,01/24/21 17:00:00,14.864,48.531,,,,,
11002,01/24/21 17:30:00,14.745,48.515,,,,,
11003,01/24/21 18:00:00,14.768,48.580,,,,,
11004,01/24/21 18:30:00,14.697,48.478,,,,,
11005,01/24/21 19:00:00,14.553,48.366,,,,,
11006,01/24/21 19:30:00,14.385,48.344,,,,,
11007,01/24/21 20:00:00,14.242,48.325,,,,,
11008,01/24/21 20:30:00,14.074,48.303,,,,,
11009,01/24/21 21:00:00,13.930,48.315,,,,,
11010,01/24/21 21:30:00,13.762,48.324,,,,,
11011,01/24/21 22:00:00,13.618,48.367,,,,,
11012,01/24/21 22:30:00,13.449,48.376,,,,,
11013,01/24/21 23:00:00,13.305,48.388,,,,,
11014,01/24/21 23:30:00,13.161,48.431,,,,,
11015,01/25/21 00:00:00,13.016,48.443,,,,,
11016,01/25/21 00:30:00,12.871,48.455,,,,,
11017,01/25/21 01:00:00,12.727,48.498,,,,,
11018,01/25/21 01:30:00,12.582,48.540,,,,,
11019,01/25/21 02:00:00,12.461,48.586,,,,,
11020,01/25/21 02:30:00,12.340,48.601,,,,,
11021,01/25/21 03:00:00,12.195,48.612,,,,,
11022,01/25/21 03:30:00,12.074,48.658,,,,,
11023,01/25/21 04:00:00,11.953,48.703,,,,,
11024,01/25/21 04:30:00,11.832,48.718,,,,,
11025,01/25/21 05:00:00,11.710,48.733,,,,,
11026,01/25/21 05:30:00,11.613,48.781,,,,,
11027,01/25/21 06:00:00,11.492,48.827,,,,,
11028,01/25/21 06:30:00,11.783,49.663,,,,,
11029,01/25/21 07:00:00,12.461,50.307,,,,,
11030,01/25/21 07:30:00,13.040,50.509,,,,,
11031,01/25/21 08:00:00,13.810,50.860,,,,,
11032,01/25/21 08:30:00,14.745,51.112,,,,,
11033,01/25/21 09:00:00,15.676,50.993,,,,,
11034,01/25/21 09:30:00,16.320,50.524,,,,,
11035,01/25/21 10:00:00,16.844,50.099,,,,,
11036,01/25/21 10:30:00,17.296,49.661,,,,,
11037,01/25/21 11:00:00,17.677,49.275,,,,,
11038,01/25/21 11:30:00,17.986,48.909,,,,,
11039,01/25/21 12:00:00,18.319,48.639,,,,,
11040,01/25/21 12:30:00,18.557,48.262,,,,,
11041,01/25/21 13:00:00,18.699,47.997,,,,,
11042,01/25/21 13:30:00,18.889,47.801,,,,,
11043,01/25/21 14:00:00,19.056,47.633,,,,,
11044,01/25/21 14:30:00,19.199,47.462,,,,,
11045,01/25/21 15:00:00,19.270,47.187,,,,,
11046,01/25/21 15:30:00,19.175,46.890,,,,,
11047,01/25/21 16:00:00,19.127,46.947,,,,,
11048,01/25/21 16:30:00,19.246,46.962,,,,,
11049,01/25/21 17:00:00,19.222,46.769,,,,,
11050,01/25/21 17:30:00,19.103,46.628,,,,,
11051,01/25/21 18:00:00,19.080,46.657,,,,,
11052,01/25/21 18:30:00,18.937,46.512,,,,,
11053,01/25/21 19:00:00,18.699,46.419,,,,,
11054,01/25/21 19:30:00,18.485,46.361,,,,,
11055,01/25/21 20:00:00,18.247,46.332,,,,,
11056,01/25/21 20:30:00,18.010,46.334,,,,,
11057,01/25/21 21:00:00,17.748,46.364,,,,,
11058,01/25/21 21:30:00,17.534,46.400,,,,,
11059,01/25/21 22:00:00,17.296,46.402,,,,,
11060,01/25/21 22:30:00,17.058,46.467,,,,,
11061,01/25/21 23:00:00,16.820,46.469,,,,,
11062,01/25/21 23:30:00,16.606,46.568,,,,,
11063,01/26/21 00:00:00,16.392,46.603,,,,,
11064,01/26/21 00:30:00,16.177,46.639,,,,,
11065,01/26/21 01:00:00,15.939,46.735,,,,,
11066,01/26/21 01:30:00,15.748,46.805,,,,,
11067,01/26/21 02:00:00,15.533,46.871,,,,,
11068,01/26/21 02:30:00,15.342,46.910,,,,,
11069,01/26/21 03:00:00,15.151,46.948,,,,,
11070,01/26/21 03:30:00,14.960,46.986,,,,,
11071,01/26/21 04:00:00,14.792,47.058,,,,,
11072,01/26/21 04:30:00,14.601,47.096,,,,,
11073,01/26/21 05:00:00,14.433,47.168,,,,,
11074,01/26/21 05:30:00,14.266,47.209,,,,,
11075,01/26/21 06:00:00,14.122,47.253,,,,,
11076,01/26/21 06:30:00,13.954,47.294,,,,,
11077,01/26/21 07:00:00,13.978,47.701,,,,,
11078,01/26/21 07:30:00,14.266,48.111,,,,,
11079,01/26/21 08:00:00,14.768,48.673,,,,,
11080,01/26/21 08:30:00,15.509,49.082,,,,,
11081,01/26/21 09:00:00,16.272,49.245,,,,,
11082,01/26/21 09:30:00,16.844,48.946,,,,,
11083,01/26/21 10:00:00,17.344,48.668,,,,,
11084,01/26/21 10:30:00,17.748,48.345,,,,,
11085,01/26/21 11:00:00,18.033,47.943,,,,,
11086,01/26/21 11:30:00,18.343,47.731,,,,,
11087,01/26/21 12:00:00,18.628,47.452,,,,,
11088,01/26/21 12:30:00,18.842,47.164,,,,,
11089,01/26/21 13:00:00,19.032,46.872,,,,,
11090,01/26/21 13:30:00,19.032,46.524,,,,,
11091,01/26/21 14:00:00,18.889,46.221,,,,,
11092,01/26/21 14:30:00,19.008,46.268,,,,,
11093,01/26/21 15:00:00,19.127,46.219,,,,,
11094,01/26/21 15:30:00,19.080,45.928,,,,,
11095,01/26/21 16:00:00,18.961,45.787,,,,,
11096,01/26/21 16:30:00,19.056,45.862,,,,,
11097,01/26/21 17:00:00,19.127,45.807,,,,,
11098,01/26/21 17:30:00,19.151,45.683,,,,,
11099,01/26/21 18:00:00,18.985,45.409,,,,,
11100,01/26/21 18:30:00,18.747,45.253,,,,,
11101,01/26/21 19:00:00,18.509,45.129,,,,,
