"Plot Title: WILSPU(WILUPL)2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905285, SEN S/N: 9905285)","RH, % (LGR S/N: 9905285, SEN S/N: 9905285)","Coupler Detached (LGR S/N: 9905285)","Coupler Attached (LGR S/N: 9905285)","Host Connected (LGR S/N: 9905285)","Stopped (LGR S/N: 9905285)","End Of File (LGR S/N: 9905285)"
1506,09/28/21 11:00:00,9.952,82.736,,,,,
1507,09/28/21 12:00:00,10.394,78.776,,,,,
1508,09/28/21 13:00:00,8.469,88.111,,,,,
1509,09/28/21 14:00:00,7.368,90.797,,,,,
1510,09/28/21 15:00:00,6.102,90.322,,,,,
1511,09/28/21 16:00:00,6.357,89.622,,,,,
1512,09/28/21 17:00:00,5.949,90.918,,,,,
1513,09/28/21 18:00:00,5.488,90.344,,,,,
1514,09/28/21 19:00:00,4.714,94.032,,,,,
1515,09/28/21 20:00:00,4.558,87.535,,,,,
1516,09/28/21 21:00:00,4.610,86.263,,,,,
1517,09/28/21 22:00:00,4.324,88.703,,,,,
1518,09/28/21 23:00:00,3.932,90.628,,,,,
1519,09/29/21 00:00:00,3.749,93.179,,,,,
1520,09/29/21 01:00:00,3.722,95.687,,,,,
1521,09/29/21 02:00:00,3.749,96.427,,,,,
1522,09/29/21 03:00:00,3.459,95.762,,,,,
1523,09/29/21 04:00:00,2.877,96.551,,,,,
1524,09/29/21 05:00:00,3.485,97.642,,,,,
1525,09/29/21 06:00:00,2.664,97.629,,,,,
1526,09/29/21 07:00:00,3.036,97.806,,,,,
1527,09/29/21 08:00:00,3.985,98.048,,,,,
1528,09/29/21 09:00:00,4.973,93.155,,,,,
1529,09/29/21 10:00:00,5.898,89.787,,,,,
1530,09/29/21 11:00:00,6.585,89.218,,,,,
1531,09/29/21 12:00:00,8.070,84.639,,,,,
1532,09/29/21 13:00:00,7.015,90.146,,,,,
1533,09/29/21 14:00:00,9.952,81.742,,,,,
1534,09/29/21 15:00:00,9.583,83.800,,,,,
1535,09/29/21 16:00:00,8.990,87.169,,,,,
1536,09/29/21 17:00:00,7.995,87.501,,,,,
1537,09/29/21 18:00:00,7.895,90.317,,,,,
1538,09/29/21 19:00:00,7.670,92.630,,,,,
1539,09/29/21 20:00:00,8.095,87.941,,,,,
1540,09/29/21 21:00:00,9.312,79.466,,,,,
1541,09/29/21 22:00:00,10.369,75.831,,,,,
1542,09/29/21 23:00:00,9.829,77.890,,,,,
1543,09/30/21 00:00:00,8.767,88.833,,,,,
1544,09/30/21 01:00:00,8.419,91.116,,,,,
1545,09/30/21 02:00:00,8.668,87.483,,,,,
1546,09/30/21 03:00:00,8.145,95.500,,,,,
1547,09/30/21 04:00:00,7.820,97.674,,,,,
1548,09/30/21 05:00:00,7.870,98.403,,,,,
1549,09/30/21 06:00:00,8.095,98.687,,,,,
1550,09/30/21 07:00:00,8.220,98.845,,,,,
1551,09/30/21 08:00:00,8.693,98.879,,,,,
1552,09/30/21 09:00:00,9.682,96.466,,,,,
1553,09/30/21 10:00:00,11.005,94.111,,,,,
1554,09/30/21 11:00:00,11.856,92.458,,,,,
1555,09/30/21 12:00:00,11.467,93.336,,,,,
1556,09/30/21 13:00:00,11.759,94.386,,,,,
1557,09/30/21 14:00:00,9.287,97.009,,,,,
1558,09/30/21 15:00:00,9.064,96.723,,,,,
1559,09/30/21 16:00:00,8.965,97.717,,,,,
1560,09/30/21 17:00:00,8.469,98.372,,,,,
1561,09/30/21 18:00:00,8.369,90.334,,,,,
1562,09/30/21 19:00:00,6.230,94.087,,,,,
1563,09/30/21 20:00:00,5.179,96.306,,,,,
1564,09/30/21 21:00:00,5.076,93.681,,,,,
1565,09/30/21 22:00:00,5.128,82.426,,,,,
1566,09/30/21 23:00:00,4.766,86.197,,,,,
1567,10/01/21 00:00:00,5.411,85.732,,,,,
1568,10/01/21 01:00:00,4.168,95.759,,,,,
1569,10/01/21 02:00:00,3.775,97.844,,,,,
1570,10/01/21 03:00:00,4.037,93.280,,,,,
1571,10/01/21 04:00:00,3.617,95.192,,,,,
1572,10/01/21 05:00:00,3.301,98.964,,,,,
1573,10/01/21 06:00:00,2.557,98.657,,,,,
1574,10/01/21 07:00:00,1.913,99.570,,,,,
1575,10/01/21 08:00:00,3.564,88.665,,,,,
1576,10/01/21 09:00:00,6.864,73.813,,,,,
1577,10/01/21 10:00:00,10.516,65.985,,,,,
1578,10/01/21 11:00:00,12.582,58.247,,,,,
1579,10/01/21 12:00:00,13.209,58.942,,,,,
1580,10/01/21 13:00:00,15.270,48.926,,,,,
1581,10/01/21 14:00:00,15.843,49.219,,,,,
1582,10/01/21 15:00:00,14.673,60.072,,,,,
1583,10/01/21 16:00:00,13.546,72.524,,,,,
1584,10/01/21 17:00:00,12.654,75.329,,,,,
1585,10/01/21 18:00:00,10.051,87.531,,,,,
1586,10/01/21 19:00:00,6.737,94.172,,,,,
1587,10/01/21 20:00:00,6.839,98.434,,,,,
1588,10/01/21 21:00:00,6.408,94.160,,,,,
1589,10/01/21 22:00:00,7.519,87.644,,,,,
1590,10/01/21 23:00:00,7.066,89.339,,,,,
1591,10/02/21 00:00:00,6.484,85.626,,,,,
1592,10/02/21 01:00:00,4.792,89.989,,,,,
1593,10/02/21 02:00:00,5.488,86.088,,,,,
1594,10/02/21 03:00:00,4.688,89.557,,,,,
1595,10/02/21 04:00:00,4.141,88.555,,,,,
1596,10/02/21 05:00:00,4.558,73.398,,,,,
1597,10/02/21 06:00:00,4.558,67.561,,,,,
1598,10/02/21 07:00:00,4.973,63.540,,,,,
1599,10/02/21 08:00:00,4.298,77.163,,,,,
1600,10/02/21 09:00:00,8.643,69.625,,,,,
1601,10/02/21 10:00:00,12.968,60.981,,,,,
1602,10/02/21 11:00:00,15.867,50.587,,,,,
1603,10/02/21 12:00:00,17.796,50.849,,,,,
1604,10/02/21 13:00:00,19.555,41.993,,,,,
1605,10/02/21 14:00:00,20.341,36.788,,,,,
1606,10/02/21 15:00:00,18.747,50.604,,,,,
1607,10/02/21 16:00:00,16.558,62.853,,,,,
1608,10/02/21 17:00:00,15.414,69.419,,,,,
1609,10/02/21 18:00:00,12.582,79.798,,,,,
1610,10/02/21 19:00:00,9.509,89.614,,,,,
1611,10/02/21 20:00:00,8.120,90.682,,,,,
1612,10/02/21 21:00:00,6.737,90.662,,,,,
1613,10/02/21 22:00:00,6.382,94.926,,,,,
1614,10/02/21 23:00:00,5.668,95.478,,,,,
1615,10/03/21 00:00:00,6.306,85.765,,,,,
1616,10/03/21 01:00:00,5.385,84.060,,,,,
1617,10/03/21 02:00:00,4.480,86.231,,,,,
1618,10/03/21 03:00:00,4.688,87.465,,,,,
1619,10/03/21 04:00:00,4.141,92.337,,,,,
1620,10/03/21 05:00:00,3.880,79.634,,,,,
1621,10/03/21 06:00:00,6.179,62.635,,,,,
1622,10/03/21 07:00:00,7.293,70.795,,,,,
1623,10/03/21 08:00:00,8.916,67.837,,,,,
1624,10/03/21 09:00:00,9.829,80.095,,,,,
1625,10/03/21 10:00:00,10.980,82.890,,,,,
1626,10/03/21 11:00:00,12.001,87.925,,,,,
1627,10/03/21 12:00:00,12.654,83.784,,,,,
1628,10/03/21 13:00:00,15.724,73.806,,,,,
1629,10/03/21 14:00:00,14.768,73.531,,,,,
1630,10/03/21 15:00:00,14.553,73.262,,,,,
1631,10/03/21 16:00:00,12.775,80.169,,,,,
1632,10/03/21 17:00:00,13.112,81.010,,,,,
1633,10/03/21 18:00:00,10.467,90.346,,,,,
1634,10/03/21 19:00:00,9.410,96.993,,,,,
1635,10/03/21 20:00:00,9.287,97.159,,,,,
1636,10/03/21 21:00:00,9.064,96.948,,,,,
1637,10/03/21 22:00:00,7.569,98.024,,,,,
1638,10/03/21 23:00:00,7.720,98.509,,,,,
1639,10/04/21 00:00:00,5.770,97.328,,,,,
1640,10/04/21 01:00:00,5.745,99.126,,,,,
1641,10/04/21 02:00:00,5.565,99.609,,,,,
1642,10/04/21 03:00:00,7.670,100.000,,,,,
1643,10/04/21 04:00:00,7.293,99.711,,,,,
1644,10/04/21 05:00:00,7.293,95.968,,,,,
1645,10/04/21 06:00:00,6.535,95.191,,,,,
1646,10/04/21 07:00:00,6.940,96.121,,,,,
1647,10/04/21 08:00:00,7.268,98.775,,,,,
1648,10/04/21 09:00:00,8.070,97.619,,,,,
1649,10/04/21 10:00:00,11.273,86.825,,,,,
1650,10/04/21 11:00:00,14.481,73.191,,,,,
1651,10/04/21 12:00:00,16.939,59.204,,,,,
1652,10/04/21 13:00:00,18.533,58.486,,,,,
1653,10/04/21 14:00:00,18.818,55.383,,,,,
1654,10/04/21 15:00:00,18.747,43.980,,,,,
1655,10/04/21 16:00:00,18.509,50.666,,,,,
1656,10/04/21 17:00:00,15.605,60.909,,,,,
1657,10/04/21 18:00:00,13.882,48.588,,,,,
1658,10/04/21 19:00:00,12.340,59.457,,,,,
1659,10/04/21 20:00:00,11.273,71.571,,,,,
1660,10/04/21 21:00:00,10.687,72.609,,,,,
1661,10/04/21 22:00:00,9.854,73.366,,,,,
1662,10/04/21 23:00:00,10.785,61.121,,,,,
1663,10/05/21 00:00:00,9.879,78.747,,,,,
1664,10/05/21 01:00:00,8.519,80.748,,,,,
1665,10/05/21 02:00:00,9.583,69.550,,,,,
1666,10/05/21 03:00:00,8.916,73.844,,,,,
1667,10/05/21 04:00:00,11.565,36.358,,,,,
1668,10/05/21 05:00:00,9.361,32.230,,,,,
1669,10/05/21 06:00:00,8.469,31.312,,,,,
1670,10/05/21 07:00:00,11.370,40.152,,,,,
1671,10/05/21 08:00:00,6.965,80.241,,,,,
1672,10/05/21 09:00:00,5.949,91.602,,,,,
1673,10/05/21 10:00:00,7.519,93.147,,,,,
1674,10/05/21 11:00:00,8.170,94.025,,,,,
1675,10/05/21 12:00:00,7.895,95.682,,,,,
1676,10/05/21 13:00:00,8.841,81.948,,,,,
1677,10/05/21 14:00:00,7.895,77.639,,,,,
1678,10/05/21 15:00:00,6.661,87.046,,,,,
1679,10/05/21 16:00:00,5.898,94.024,,,,,
1680,10/05/21 17:00:00,5.024,96.436,,,,,
1681,10/05/21 18:00:00,4.636,96.476,,,,,
1682,10/05/21 19:00:00,3.775,84.044,,,,,
1683,10/05/21 20:00:00,3.459,83.710,,,,,
1684,10/05/21 21:00:00,3.009,83.915,,,,,
1685,10/05/21 22:00:00,1.615,93.351,,,,,
1686,10/05/21 23:00:00,2.557,93.110,,,,,
1687,10/06/21 00:00:00,1.967,92.706,,,,,
1688,10/06/21 01:00:00,1.913,95.435,,,,,
1689,10/06/21 02:00:00,1.967,94.450,,,,,
1690,10/06/21 03:00:00,2.557,93.382,,,,,
1691,10/06/21 04:00:00,2.423,95.575,,,,,
1692,10/06/21 05:00:00,3.116,90.443,,,,,
1693,10/06/21 06:00:00,3.248,91.554,,,,,
1694,10/06/21 07:00:00,3.670,86.292,,,,,
1695,10/06/21 08:00:00,3.749,85.590,,,,,
1696,10/06/21 09:00:00,4.869,87.766,,,,,
1697,10/06/21 10:00:00,4.947,91.544,,,,,
1698,10/06/21 11:00:00,5.179,91.302,,,,,
1699,10/06/21 12:00:00,6.000,86.341,,,,,
1700,10/06/21 13:00:00,7.066,79.620,,,,,
1701,10/06/21 14:00:00,9.903,67.193,,,,,
1702,10/06/21 15:00:00,10.296,64.561,,,,,
1703,10/06/21 16:00:00,6.458,84.574,,,,,
1704,10/06/21 17:00:00,6.051,82.269,,,,,
1705,10/06/21 18:00:00,5.462,88.579,,,,,
1706,10/06/21 19:00:00,4.298,86.959,,,,,
1707,10/06/21 20:00:00,3.854,93.381,,,,,
1708,10/06/21 21:00:00,3.617,93.838,,,,,
1709,10/06/21 22:00:00,3.670,96.698,,,,,
1710,10/06/21 23:00:00,3.459,93.375,,,,,
1711,10/07/21 00:00:00,2.983,96.896,,,,,
1712,10/07/21 01:00:00,2.289,97.042,,,,,
1713,10/07/21 02:00:00,1.071,96.750,,,,,
1714,10/07/21 03:00:00,0.797,98.394,,,,,
1715,10/07/21 04:00:00,0.715,98.798,,,,,
1716,10/07/21 05:00:00,0.577,98.901,,,,,
1717,10/07/21 06:00:00,-0.591,98.754,,,,,
1718,10/07/21 07:00:00,-1.100,98.773,,,,,
1719,10/07/21 08:00:00,-1.641,99.109,,,,,
1720,10/07/21 09:00:00,0.190,98.553,,,,,
1721,10/07/21 10:00:00,5.385,68.024,,,,,
1722,10/07/21 11:00:00,8.519,57.223,,,,,
1723,10/07/21 12:00:00,10.834,44.478,,,,,
1724,10/07/21 13:00:00,12.485,32.191,,,,,
1725,10/07/21 14:00:00,13.016,38.266,,,,,
1726,10/07/21 15:00:00,12.944,37.459,,,,,
1727,10/07/21 16:00:00,10.858,61.133,,,,,
1728,10/07/21 17:00:00,8.891,74.005,,,,,
1729,10/07/21 18:00:00,5.821,88.566,,,,,
1730,10/07/21 19:00:00,2.930,94.834,,,,,
1731,10/07/21 20:00:00,4.141,97.170,,,,,
1732,10/07/21 21:00:00,3.538,97.439,,,,,
1733,10/07/21 22:00:00,2.557,98.417,,,,,
1734,10/07/21 23:00:00,1.588,97.591,,,,,
1735,10/08/21 00:00:00,3.670,81.066,,,,,
1736,10/08/21 01:00:00,4.063,76.548,,,,,
1737,10/08/21 02:00:00,2.074,85.340,,,,,
1738,10/08/21 03:00:00,1.588,88.823,,,,,
1739,10/08/21 04:00:00,1.453,88.135,,,,,
1740,10/08/21 05:00:00,1.208,89.203,,,,,
1741,10/08/21 06:00:00,1.805,90.431,,,,,
1742,10/08/21 07:00:00,1.832,88.583,,,,,
1743,10/08/21 08:00:00,2.823,90.042,,,,,
1744,10/08/21 09:00:00,4.869,88.431,,,,,
1745,10/08/21 10:00:00,5.796,86.369,,,,,
1746,10/08/21 11:00:00,8.841,71.601,,,,,
1747,10/08/21 12:00:00,10.345,66.127,,,,,
1748,10/08/21 13:00:00,10.638,55.856,,,,,
1749,10/08/21 14:00:00,11.102,58.637,,,,,
1750,10/08/21 15:00:00,10.932,59.497,,,,,
1751,10/08/21 16:00:00,8.817,69.263,,,,,
1752,10/08/21 17:00:00,6.535,76.941,,,,,
1753,10/08/21 18:00:00,5.205,82.233,,,,,
1754,10/08/21 19:00:00,3.722,87.380,,,,,
1755,10/08/21 20:00:00,3.089,89.783,,,,,
1756,10/08/21 21:00:00,2.182,92.862,,,,,
1757,10/08/21 22:00:00,1.697,92.438,,,,,
1758,10/08/21 23:00:00,0.989,92.742,,,,,
1759,10/09/21 00:00:00,-0.535,94.619,,,,,
1760,10/09/21 01:00:00,0.384,93.315,,,,,
1761,10/09/21 02:00:00,-0.255,96.690,,,,,
1762,10/09/21 03:00:00,0.051,97.706,,,,,
1763,10/09/21 04:00:00,-0.060,98.150,,,,,
1764,10/09/21 05:00:00,2.074,97.944,,,,,
1765,10/09/21 06:00:00,2.983,94.038,,,,,
1766,10/09/21 07:00:00,3.248,95.484,,,,,
1767,10/09/21 08:00:00,4.272,94.458,,,,,
1768,10/09/21 09:00:00,4.662,96.777,,,,,
1769,10/09/21 10:00:00,5.282,95.522,,,,,
1770,10/09/21 11:00:00,6.763,86.889,,,,,
1771,10/09/21 12:00:00,8.344,81.568,,,,,
1772,10/09/21 13:00:00,6.560,88.647,,,,,
1773,10/09/21 14:00:00,7.192,86.838,,,,,
1774,10/09/21 15:00:00,7.268,87.012,,,,,
1775,10/09/21 16:00:00,6.331,93.564,,,,,
1776,10/09/21 17:00:00,7.041,82.018,,,,,
1777,10/09/21 18:00:00,6.128,91.496,,,,,
1778,10/09/21 19:00:00,5.205,95.525,,,,,
1779,10/09/21 20:00:00,5.282,95.670,,,,,
1780,10/09/21 21:00:00,5.591,94.067,,,,,
1781,10/09/21 22:00:00,5.565,96.437,,,,,
1782,10/09/21 23:00:00,5.872,96.718,,,,,
1783,10/10/21 00:00:00,5.668,97.153,,,,,
1784,10/10/21 01:00:00,5.514,97.966,,,,,
1785,10/10/21 02:00:00,8.891,89.123,,,,,
1786,10/10/21 03:00:00,8.020,88.156,,,,,
1787,10/10/21 04:00:00,6.611,91.189,,,,,
1788,10/10/21 05:00:00,3.591,98.662,,,,,
1789,10/10/21 06:00:00,3.354,98.883,,,,,
1790,10/10/21 07:00:00,2.930,98.858,,,,,
1791,10/10/21 08:00:00,2.450,98.386,,,,,
1792,10/10/21 09:00:00,2.557,97.189,,,,,
1793,10/10/21 10:00:00,0.770,96.305,,,,,
1794,10/10/21 11:00:00,1.994,93.502,,,,,
1795,10/10/21 12:00:00,2.664,93.089,,,,,
1796,10/10/21 13:00:00,4.350,87.561,,,,,
1797,10/10/21 14:00:00,0.770,96.473,,,,,
1798,10/10/21 15:00:00,0.495,97.044,,,,,
1799,10/10/21 16:00:00,2.182,90.353,,,,,
1800,10/10/21 17:00:00,1.967,91.816,,,,,
1801,10/10/21 18:00:00,1.017,95.625,,,,,
1802,10/10/21 19:00:00,0.907,94.382,,,,,
1803,10/10/21 20:00:00,0.852,95.725,,,,,
1804,10/10/21 21:00:00,0.384,98.086,,,,,
1805,10/10/21 22:00:00,0.550,98.656,,,,,
1806,10/10/21 23:00:00,0.522,98.719,,,,,
1807,10/11/21 00:00:00,0.412,99.138,,,,,
1808,10/11/21 01:00:00,0.190,98.506,,,,,
1809,10/11/21 02:00:00,0.079,97.667,,,,,
1810,10/11/21 03:00:00,0.218,96.271,,,,,
1811,10/11/21 04:00:00,0.163,97.643,,,,,
1812,10/11/21 05:00:00,-0.060,98.813,,,,,
1813,10/11/21 06:00:00,-0.199,99.245,,,,,
1814,10/11/21 07:00:00,-0.283,98.370,,,,,
1815,10/11/21 08:00:00,0.190,96.264,,,,,
1816,10/11/21 09:00:00,1.913,91.032,,,,,
1817,10/11/21 10:00:00,4.194,78.212,,,,,
1818,10/11/21 11:00:00,5.488,69.832,,,,,
1819,10/11/21 12:00:00,4.428,79.330,,,,,
1820,10/11/21 13:00:00,5.821,66.388,,,,,
1821,10/11/21 14:00:00,5.565,63.587,,,,,
1822,10/11/21 15:00:00,5.642,67.258,,,,,
1823,10/11/21 16:00:00,4.662,72.186,,,,,
1824,10/11/21 17:00:00,4.818,70.063,,,,,
1825,10/11/21 18:00:00,2.610,80.693,,,,,
1826,10/11/21 19:00:00,1.235,82.566,,,,,
1827,10/11/21 20:00:00,0.356,86.018,,,,,
1828,10/11/21 21:00:00,-0.930,87.487,,,,,
1829,10/11/21 22:00:00,-2.044,85.152,,,,,
1830,10/11/21 23:00:00,-1.556,83.752,,,,,
1831,10/12/21 00:00:00,-2.189,86.021,,,,,
1832,10/12/21 01:00:00,-2.102,90.308,,,,,
1833,10/12/21 02:00:00,-2.102,74.544,,,,,
1834,10/12/21 03:00:00,-2.102,70.129,,,,,
1835,10/12/21 04:00:00,-2.102,70.857,,,,,
1836,10/12/21 05:00:00,-1.814,82.544,,,,,
1837,10/12/21 06:00:00,-1.498,83.613,,,,,
1838,10/12/21 07:00:00,-1.100,81.969,,,,,
1839,10/12/21 08:00:00,-0.311,83.027,,,,,
1840,10/12/21 09:00:00,0.550,80.695,,,,,
1841,10/12/21 10:00:00,2.316,74.968,,,,,
1842,10/12/21 11:00:00,3.301,78.523,,,,,
1843,10/12/21 12:00:00,3.459,75.478,,,,,
1844,10/12/21 13:00:00,4.506,68.474,,,,,
1845,10/12/21 14:00:00,6.102,65.930,,,,,
1846,10/12/21 15:00:00,6.864,59.306,,,,,
1847,10/12/21 16:00:00,5.847,57.098,,,,,
1848,10/12/21 17:00:00,4.844,56.121,,,,,
1849,10/12/21 18:00:00,2.983,68.850,,,,,
1850,10/12/21 19:00:00,0.329,92.223,,,,,
1851,10/12/21 20:00:00,-0.171,95.539,,,,,
1852,10/12/21 21:00:00,0.107,96.193,,,,,
1853,10/12/21 22:00:00,0.051,96.393,,,,,
1854,10/12/21 23:00:00,0.024,97.317,,,,,
1855,10/13/21 00:00:00,-0.060,97.580,,,,,
1856,10/13/21 01:00:00,-0.060,98.529,,,,,
1857,10/13/21 02:00:00,0.107,92.213,,,,,
1858,10/13/21 03:00:00,0.412,92.637,,,,,
1859,10/13/21 04:00:00,0.356,95.347,,,,,
1860,10/13/21 05:00:00,0.467,95.353,,,,,
1861,10/13/21 06:00:00,0.384,95.957,,,,,
1862,10/13/21 07:00:00,0.467,97.872,,,,,
1863,10/13/21 08:00:00,0.605,98.197,,,,,
1864,10/13/21 09:00:00,1.044,97.030,,,,,
1865,10/13/21 10:00:00,1.913,92.248,,,,,
1866,10/13/21 11:00:00,2.450,92.290,,,,,
1867,10/13/21 12:00:00,2.021,92.770,,,,,
1868,10/13/21 13:00:00,2.289,94.391,,,,,
1869,10/13/21 14:00:00,2.823,91.792,,,,,
1870,10/13/21 15:00:00,3.195,89.028,,,,,
1871,10/13/21 16:00:00,2.930,87.770,,,,,
1872,10/13/21 17:00:00,1.398,95.294,,,,,
1873,10/13/21 18:00:00,1.425,90.682,,,,,
1874,10/13/21 19:00:00,1.289,91.589,,,,,
1875,10/13/21 20:00:00,0.522,96.836,,,,,
1876,10/13/21 21:00:00,0.384,97.991,,,,,
1877,10/13/21 22:00:00,0.467,97.967,,,,,
1878,10/13/21 23:00:00,0.770,98.291,,,,,
1879,10/14/21 00:00:00,0.770,98.077,,,,,
1880,10/14/21 01:00:00,0.605,98.054,,,,,
1881,10/14/21 02:00:00,0.934,98.671,,,,,
1882,10/14/21 03:00:00,1.153,97.780,,,,,
1883,10/14/21 04:00:00,1.398,98.709,,,,,
1884,10/14/21 05:00:00,1.670,98.309,,,,,
1885,10/14/21 06:00:00,2.101,98.814,,,,,
1886,10/14/21 07:00:00,1.697,99.127,,,,,
1887,10/14/21 08:00:00,2.530,99.390,,,,,
1888,10/14/21 09:00:00,3.722,98.843,,,,,
1889,10/14/21 10:00:00,4.844,97.267,,,,,
1890,10/14/21 11:00:00,5.282,95.077,,,,,
1891,10/14/21 12:00:00,5.872,93.618,,,,,
1892,10/14/21 13:00:00,6.712,93.313,,,,,
1893,10/14/21 14:00:00,7.041,91.122,,,,,
1894,10/14/21 15:00:00,7.569,90.440,,,,,
1895,10/14/21 16:00:00,6.661,90.465,,,,,
1896,10/14/21 17:00:00,6.763,87.045,,,,,
1897,10/14/21 18:00:00,5.898,88.174,,,,,
1898,10/14/21 19:00:00,5.616,90.199,,,,,
1899,10/14/21 20:00:00,4.324,97.074,,,,,
1900,10/14/21 21:00:00,4.532,98.735,,,,,
1901,10/14/21 22:00:00,4.194,99.266,,,,,
1902,10/14/21 23:00:00,4.194,99.363,,,,,
1903,10/15/21 00:00:00,4.246,99.233,,,,,
1904,10/15/21 01:00:00,4.558,99.032,,,,,
1905,10/15/21 02:00:00,4.532,99.411,,,,,
1906,10/15/21 03:00:00,4.714,99.607,,,,,
1907,10/15/21 04:00:00,4.636,99.874,,,,,
1908,10/15/21 05:00:00,4.610,99.915,,,,,
1909,10/15/21 06:00:00,4.714,100.000,,,,,
1910,10/15/21 07:00:00,4.428,99.935,,,,,
1911,10/15/21 08:00:00,4.766,99.935,,,,,
1912,10/15/21 09:00:00,5.179,99.837,,,,,
1913,10/15/21 10:00:00,5.796,99.044,,,,,
1914,10/15/21 11:00:00,7.318,94.377,,,,,
1915,10/15/21 12:00:00,8.444,86.828,,,,,
1916,10/15/21 13:00:00,9.854,82.070,,,,,
1917,10/15/21 14:00:00,11.710,75.887,,,,,
1918,10/15/21 15:00:00,11.807,72.324,,,,,
1919,10/15/21 16:00:00,11.662,71.788,,,,,
1920,10/15/21 17:00:00,10.149,73.648,,,,,
1921,10/15/21 18:00:00,6.940,85.317,,,,,
1922,10/15/21 19:00:00,5.231,92.973,,,,,
1923,10/15/21 20:00:00,4.350,94.825,,,,,
1924,10/15/21 21:00:00,3.089,97.120,,,,,
1925,10/15/21 22:00:00,4.089,98.803,,,,,
1926,10/15/21 23:00:00,3.591,98.950,,,,,
1927,10/16/21 00:00:00,3.827,99.114,,,,,
1928,10/16/21 01:00:00,3.221,99.037,,,,,
1929,10/16/21 02:00:00,3.142,99.398,,,,,
1930,10/16/21 03:00:00,3.696,99.892,,,,,
1931,10/16/21 04:00:00,3.617,99.917,,,,,
1932,10/16/21 05:00:00,3.906,99.449,,,,,
1933,10/16/21 06:00:00,3.722,99.396,,,,,
1934,10/16/21 07:00:00,3.801,99.299,,,,,
1935,10/16/21 08:00:00,3.485,99.401,,,,,
1936,10/16/21 09:00:00,5.514,97.502,,,,,
1937,10/16/21 10:00:00,9.064,86.585,,,,,
1938,10/16/21 11:00:00,11.346,78.818,,,,,
1939,10/16/21 12:00:00,13.377,63.641,,,,,
1940,10/16/21 13:00:00,14.218,55.826,,,,,
1941,10/16/21 14:00:00,15.509,52.939,,,,,
1942,10/16/21 15:00:00,16.177,41.579,,,,,
1943,10/16/21 16:00:00,14.768,38.419,,,,,
1944,10/16/21 17:00:00,14.984,19.938,,,,,
1945,10/16/21 18:00:00,12.316,39.686,,,,,
1946,10/16/21 19:00:00,10.271,51.831,,,,,
1947,10/16/21 20:00:00,7.066,62.067,,,,,
1948,10/16/21 21:00:00,6.204,66.260,,,,,
1949,10/16/21 22:00:00,7.268,69.166,,,,,
1950,10/16/21 23:00:00,6.408,75.391,,,,,
1951,10/17/21 00:00:00,4.947,82.857,,,,,
1952,10/17/21 01:00:00,4.454,91.968,,,,,
1953,10/17/21 02:00:00,3.985,96.492,,,,,
1954,10/17/21 03:00:00,4.168,96.787,,,,,
1955,10/17/21 04:00:00,5.128,96.317,,,,,
1956,10/17/21 05:00:00,5.257,97.186,,,,,
1957,10/17/21 06:00:00,4.973,97.888,,,,,
1958,10/17/21 07:00:00,5.821,96.162,,,,,
1959,10/17/21 08:00:00,6.813,95.440,,,,,
1960,10/17/21 09:00:00,7.318,93.573,,,,,
1961,10/17/21 10:00:00,9.015,84.332,,,,,
1962,10/17/21 11:00:00,9.977,66.061,,,,,
1963,10/17/21 12:00:00,11.419,52.994,,,,,
1964,10/17/21 13:00:00,10.026,71.890,,,,,
1965,10/17/21 14:00:00,9.657,78.453,,,,,
1966,10/17/21 15:00:00,9.312,76.931,,,,,
1967,10/17/21 16:00:00,9.558,75.773,,,,,
1968,10/17/21 17:00:00,9.657,75.986,,,,,
1969,10/17/21 18:00:00,7.670,80.720,,,,,
1970,10/17/21 19:00:00,5.024,97.951,,,,,
1971,10/17/21 20:00:00,4.869,98.637,,,,,
1972,10/17/21 21:00:00,4.428,98.270,,,,,
1973,10/17/21 22:00:00,4.350,98.877,,,,,
1974,10/17/21 23:00:00,4.506,99.404,,,,,
1975,10/18/21 00:00:00,3.985,99.399,,,,,
1976,10/18/21 01:00:00,3.670,99.597,,,,,
1977,10/18/21 02:00:00,3.670,99.741,,,,,
1978,10/18/21 03:00:00,3.512,99.720,,,,,
1979,10/18/21 04:00:00,3.301,99.802,,,,,
1980,10/18/21 05:00:00,3.433,99.984,,,,,
1981,10/18/21 06:00:00,3.827,99.978,,,,,
1982,10/18/21 07:00:00,3.617,99.869,,,,,
1983,10/18/21 08:00:00,3.591,99.910,,,,,
1984,10/18/21 09:00:00,4.246,100.000,,,,,
1985,10/18/21 10:00:00,5.488,98.714,,,,,
1986,10/18/21 11:00:00,6.077,95.142,,,,,
1987,10/18/21 12:00:00,8.866,85.486,,,,,
1988,10/18/21 13:00:00,8.965,81.601,,,,,
1989,10/18/21 14:00:00,7.920,86.571,,,,,
1990,10/18/21 15:00:00,5.898,93.799,,,,,
1991,10/18/21 16:00:00,5.282,96.899,,,,,
1992,10/18/21 17:00:00,4.973,97.059,,,,,
1993,10/18/21 18:00:00,4.194,98.107,,,,,
1994,10/18/21 19:00:00,3.880,98.333,,,,,
1995,10/18/21 20:00:00,3.354,98.354,,,,,
1996,10/18/21 21:00:00,2.823,98.972,,,,,
1997,10/18/21 22:00:00,2.557,99.422,,,,,
