"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684635, SEN S/N: 20684635)","RH, % (LGR S/N: 20684635, SEN S/N: 20684635)","Coupler Detached (LGR S/N: 20684635)","Coupler Attached (LGR S/N: 20684635)","Host Connected (LGR S/N: 20684635)","Stopped (LGR S/N: 20684635)","End Of File (LGR S/N: 20684635)"
11571,02/10/21 09:00:00,17.558,43.362,,,,,
11572,02/10/21 09:30:00,18.176,43.020,,,,,
11573,02/10/21 10:00:00,18.580,42.747,,,,,
11574,02/10/21 10:30:00,18.818,42.454,,,,,
11575,02/10/21 11:00:00,19.080,42.164,,,,,
11576,02/10/21 11:30:00,19.294,41.416,,,,,
11577,02/10/21 12:00:00,19.341,41.583,,,,,
11578,02/10/21 12:30:00,19.270,41.928,,,,,
11579,02/10/21 13:00:00,19.270,41.928,,,,,
11580,02/10/21 13:30:00,19.270,42.057,,,,,
11581,02/10/21 14:00:00,19.032,42.479,,,,,
11582,02/10/21 14:30:00,19.056,42.482,,,,,
11583,02/10/21 15:00:00,19.080,42.452,,,,,
11584,02/10/21 15:30:00,19.103,42.551,,,,,
11585,02/10/21 16:00:00,19.080,42.548,,,,,
11586,02/10/21 16:30:00,19.008,42.668,,,,,
11587,02/10/21 17:00:00,18.842,42.873,,,,,
11588,02/10/21 17:30:00,18.699,43.081,,,,,
11589,02/10/21 18:00:00,18.414,43.526,,,,,
11590,02/10/21 18:30:00,17.962,43.951,,,,,
11591,02/10/21 19:00:00,17.558,44.284,,,,,
11592,02/10/21 19:30:00,17.177,44.619,,,,,
11593,02/10/21 20:00:00,16.844,44.863,,,,,
11594,02/10/21 20:30:00,16.511,45.044,,,,,
11595,02/10/21 21:00:00,16.225,45.230,,,,,
11596,02/10/21 21:30:00,15.939,45.352,,,,,
11597,02/10/21 22:00:00,15.700,45.449,,,,,
11598,02/10/21 22:30:00,15.461,45.514,,,,,
11599,02/10/21 23:00:00,15.247,45.550,,,,,
11600,02/10/21 23:30:00,15.055,45.558,,,,,
11601,02/11/21 00:00:00,14.864,45.566,,,,,
11602,02/11/21 00:30:00,14.697,45.577,,,,,
11603,02/11/21 01:00:00,14.505,45.553,,,,,
11604,02/11/21 01:30:00,14.337,45.626,,,,,
11605,02/11/21 02:00:00,14.170,45.637,,,,,
11606,02/11/21 02:30:00,14.002,45.647,,,,,
11607,02/11/21 03:00:00,13.858,45.692,,,,,
11608,02/11/21 03:30:00,13.714,45.736,,,,,
11609,02/11/21 04:00:00,13.594,45.753,,,,,
11610,02/11/21 04:30:00,13.449,45.735,,,,,
11611,02/11/21 05:00:00,13.281,45.807,,,,,
11612,02/11/21 05:30:00,13.112,45.880,,,,,
11613,02/11/21 06:00:00,12.920,45.980,,,,,
11614,02/11/21 06:30:00,12.727,46.018,,,,,
11615,02/11/21 07:00:00,13.161,46.010,,,,,
11616,02/11/21 07:30:00,13.738,46.020,,,,,
11617,02/11/21 08:00:00,15.008,45.081,,,,,
11618,02/11/21 08:30:00,16.320,43.978,,,,,
11619,02/11/21 09:00:00,17.463,43.033,,,,,
11620,02/11/21 09:30:00,18.033,42.524,,,,,
11621,02/11/21 10:00:00,18.224,42.258,,,,,
11622,02/11/21 10:30:00,18.366,42.050,,,,,
11623,02/11/21 11:00:00,18.461,41.676,,,,,
11624,02/11/21 11:30:00,18.485,41.454,,,,,
11625,02/11/21 12:00:00,18.461,41.548,,,,,
11626,02/11/21 12:30:00,18.390,41.380,,,,,
11627,02/11/21 13:00:00,18.366,41.281,,,,,
11628,02/11/21 13:30:00,18.319,41.083,,,,,
11629,02/11/21 14:00:00,18.152,41.193,,,,,
11630,02/11/21 14:30:00,18.033,41.083,,,,,
11631,02/11/21 15:00:00,17.891,41.708,,,,,
11632,02/11/21 15:30:00,17.748,42.044,,,,,
11633,02/11/21 16:00:00,17.772,41.503,,,,,
11634,02/11/21 16:30:00,17.772,41.182,,,,,
11635,02/11/21 17:00:00,17.772,40.926,,,,,
11636,02/11/21 17:30:00,17.701,40.821,,,,,
11637,02/11/21 18:00:00,17.629,40.653,,,,,
11638,02/11/21 18:30:00,17.082,40.945,,,,,
11639,02/11/21 19:00:00,16.511,41.137,,,,,
11640,02/11/21 19:30:00,15.986,41.270,,,,,
11641,02/11/21 20:00:00,15.557,41.381,,,,,
11642,02/11/21 20:30:00,15.175,41.338,,,,,
11643,02/11/21 21:00:00,14.816,41.329,,,,,
11644,02/11/21 21:30:00,14.505,41.326,,,,,
11645,02/11/21 22:00:00,14.194,41.354,,,,,
11646,02/11/21 22:30:00,13.882,41.383,,,,,
11647,02/11/21 23:00:00,13.570,41.442,,,,,
11648,02/11/21 23:30:00,13.257,41.502,,,,,
11649,02/12/21 00:00:00,12.968,41.595,,,,,
11650,02/12/21 00:30:00,12.654,41.623,,,,,
11651,02/12/21 01:00:00,12.364,41.684,,,,,
11652,02/12/21 01:30:00,12.074,41.682,,,,,
11653,02/12/21 02:00:00,11.783,41.649,,,,,
11654,02/12/21 02:30:00,11.492,41.679,,,,,
11655,02/12/21 03:00:00,11.248,41.651,,,,,
11656,02/12/21 03:30:00,11.029,41.563,,,,,
11657,02/12/21 04:00:00,10.834,41.478,,,,,
11658,02/12/21 04:30:00,10.590,41.450,,,,,
11659,02/12/21 05:00:00,10.394,41.396,,,,,
11660,02/12/21 05:30:00,10.198,41.405,,,,,
11661,02/12/21 06:00:00,10.001,41.633,,,,,
11662,02/12/21 06:30:00,10.907,41.894,,,,,
11663,02/12/21 07:00:00,12.316,41.079,,,,,
11664,02/12/21 07:30:00,13.064,40.593,,,,,
11665,02/12/21 08:00:00,14.074,39.974,,,,,
11666,02/12/21 08:30:00,15.127,39.258,,,,,
11667,02/12/21 09:00:00,16.082,38.493,,,,,
11668,02/12/21 09:30:00,16.915,37.967,,,,,
11669,02/12/21 10:00:00,17.653,37.299,,,,,
11670,02/12/21 10:30:00,17.891,37.193,,,,,
11671,02/12/21 11:00:00,17.986,37.073,,,,,
11672,02/12/21 11:30:00,18.033,36.883,,,,,
11673,02/12/21 12:00:00,18.033,36.818,,,,,
11674,02/12/21 12:30:00,18.057,36.853,,,,,
11675,02/12/21 13:00:00,18.081,36.757,,,,,
11676,02/12/21 13:30:00,18.057,36.755,,,,,
11677,02/12/21 14:00:00,18.010,36.750,,,,,
11678,02/12/21 14:30:00,18.010,36.685,,,,,
11679,02/12/21 15:00:00,17.938,36.678,,,,,
11680,02/12/21 15:30:00,17.938,36.580,,,,,
11681,02/12/21 16:00:00,17.843,36.603,,,,,
11682,02/12/21 16:30:00,17.819,36.471,,,,,
11683,02/12/21 17:00:00,17.701,36.556,,,,,
11684,02/12/21 17:30:00,17.653,36.422,,,,,
11685,02/12/21 18:00:00,17.249,36.609,,,,,
11686,02/12/21 18:30:00,16.511,36.956,,,,,
11687,02/12/21 19:00:00,15.772,37.236,,,,,
11688,02/12/21 19:30:00,15.127,37.460,,,,,
11689,02/12/21 20:00:00,14.601,37.663,,,,,
11690,02/12/21 20:30:00,14.098,37.803,,,,,
11691,02/12/21 21:00:00,13.642,37.948,,,,,
11692,02/12/21 21:30:00,13.209,38.062,,,,,
11693,02/12/21 22:00:00,12.799,38.179,,,,,
11694,02/12/21 22:30:00,12.413,38.298,,,,,
11695,02/12/21 23:00:00,12.050,38.387,,,,,
11696,02/12/21 23:30:00,11.710,38.478,,,,,
11697,02/13/21 00:00:00,11.370,38.600,,,,,
11698,02/13/21 00:30:00,11.053,38.725,,,,,
11699,02/13/21 01:00:00,10.712,38.783,,,,,
11700,02/13/21 01:30:00,10.394,38.876,,,,,
11701,02/13/21 02:00:00,10.100,38.970,,,,,
11702,02/13/21 02:30:00,9.756,39.059,,,,,
11703,02/13/21 03:00:00,9.460,39.122,,,,,
11704,02/13/21 03:30:00,9.163,39.216,,,,,
11705,02/13/21 04:00:00,8.866,39.309,,,,,
11706,02/13/21 04:30:00,8.593,39.405,,,,,
11707,02/13/21 05:00:00,8.319,39.563,,,,,
11708,02/13/21 05:30:00,8.070,39.692,,,,,
11709,02/13/21 06:00:00,7.820,39.884,,,,,
11710,02/13/21 06:30:00,7.619,39.955,,,,,
11711,02/13/21 07:00:00,7.469,40.001,,,,,
11712,02/13/21 07:30:00,7.318,40.015,,,,,
11713,02/13/21 08:00:00,7.217,40.098,,,,,
11714,02/13/21 08:30:00,7.670,40.960,,,,,
11715,02/13/21 09:00:00,8.965,40.732,,,,,
11716,02/13/21 09:30:00,10.492,39.739,,,,,
11717,02/13/21 10:00:00,10.590,39.592,,,,,
11718,02/13/21 10:30:00,10.320,40.036,,,,,
11719,02/13/21 11:00:00,10.247,39.838,,,,,
11720,02/13/21 11:30:00,10.369,39.915,,,,,
11721,02/13/21 12:00:00,10.394,40.012,,,,,
11722,02/13/21 12:30:00,10.394,39.918,,,,,
11723,02/13/21 13:00:00,10.541,39.997,,,,,
11724,02/13/21 13:30:00,10.541,40.186,,,,,
11725,02/13/21 14:00:00,10.810,39.806,,,,,
11726,02/13/21 14:30:00,10.785,39.708,,,,,
11727,02/13/21 15:00:00,10.932,39.725,,,,,
11728,02/13/21 15:30:00,10.687,39.919,,,,,
11729,02/13/21 16:00:00,10.785,40.119,,,,,
11730,02/13/21 16:30:00,10.590,40.223,,,,,
11731,02/13/21 17:00:00,10.638,40.512,,,,,
11732,02/13/21 17:30:00,10.443,40.616,,,,,
11733,02/13/21 18:00:00,10.492,40.873,,,,,
11734,02/13/21 18:30:00,10.271,41.005,,,,,
11735,02/13/21 19:00:00,10.026,41.197,,,,,
11736,02/13/21 19:30:00,9.805,41.360,,,,,
11737,02/13/21 20:00:00,9.583,41.585,,,,,
11738,02/13/21 20:30:00,9.386,41.781,,,,,
11739,02/13/21 21:00:00,9.188,41.977,,,,,
11740,02/13/21 21:30:00,9.015,42.144,,,,,
11741,02/13/21 22:00:00,8.841,42.310,,,,,
11742,02/13/21 22:30:00,8.668,42.508,,,,,
11743,02/13/21 23:00:00,8.519,42.646,,,,,
11744,02/13/21 23:30:00,8.369,42.752,,,,,
11745,02/14/21 00:00:00,8.245,42.893,,,,,
11746,02/14/21 00:30:00,8.120,43.033,,,,,
11747,02/14/21 01:00:00,7.995,43.111,,,,,
11748,02/14/21 01:30:00,7.870,43.189,,,,,
11749,02/14/21 02:00:00,7.770,43.363,,,,,
11750,02/14/21 02:30:00,7.670,43.412,,,,,
11751,02/14/21 03:00:00,7.569,43.524,,,,,
11752,02/14/21 03:30:00,7.469,43.635,,,,,
11753,02/14/21 04:00:00,7.368,43.685,,,,,
11754,02/14/21 04:30:00,7.268,43.796,,,,,
11755,02/14/21 05:00:00,7.192,43.879,,,,,
11756,02/14/21 05:30:00,7.091,44.021,,,,,
11757,02/14/21 06:00:00,8.020,44.351,,,,,
11758,02/14/21 06:30:00,9.657,43.309,,,,,
11759,02/14/21 07:00:00,11.248,42.279,,,,,
11760,02/14/21 07:30:00,12.630,41.430,,,,,
11761,02/14/21 08:00:00,13.449,41.080,,,,,
11762,02/14/21 08:30:00,13.834,40.933,,,,,
11763,02/14/21 09:00:00,14.026,40.955,,,,,
11764,02/14/21 09:30:00,14.170,40.907,,,,,
11765,02/14/21 10:00:00,14.218,40.722,,,,,
11766,02/14/21 10:30:00,14.266,40.727,,,,,
11767,02/14/21 11:00:00,14.266,40.664,,,,,
11768,02/14/21 11:30:00,14.218,40.786,,,,,
11769,02/14/21 12:00:00,14.218,40.913,,,,,
11770,02/14/21 12:30:00,14.218,40.944,,,,,
11771,02/14/21 13:00:00,14.146,40.936,,,,,
11772,02/14/21 13:30:00,14.146,40.841,,,,,
11773,02/14/21 14:00:00,14.170,40.717,,,,,
11774,02/14/21 14:30:00,14.170,40.717,,,,,
11775,02/14/21 15:00:00,14.170,40.717,,,,,
11776,02/14/21 15:30:00,14.122,40.743,,,,,
11777,02/14/21 16:00:00,14.050,40.926,,,,,
11778,02/14/21 16:30:00,13.954,41.137,,,,,
11779,02/14/21 17:00:00,13.882,41.129,,,,,
11780,02/14/21 17:30:00,13.834,41.219,,,,,
11781,02/14/21 18:00:00,13.594,41.445,,,,,
11782,02/14/21 18:30:00,13.233,41.720,,,,,
11783,02/14/21 19:00:00,12.871,41.994,,,,,
11784,02/14/21 19:30:00,12.582,42.182,,,,,
11785,02/14/21 20:00:00,12.340,42.405,,,,,
11786,02/14/21 20:30:00,12.147,42.540,,,,,
11787,02/14/21 21:00:00,12.001,42.649,,,,,
11788,02/14/21 21:30:00,11.832,42.723,,,,,
11789,02/14/21 22:00:00,11.686,42.831,,,,,
11790,02/14/21 22:30:00,11.565,42.880,,,,,
11791,02/14/21 23:00:00,11.419,42.925,,,,,
11792,02/14/21 23:30:00,11.297,43.036,,,,,
11793,02/15/21 00:00:00,11.175,43.084,,,,,
11794,02/15/21 00:30:00,11.053,43.164,,,,,
11795,02/15/21 01:00:00,10.907,43.240,,,,,
11796,02/15/21 01:30:00,10.810,43.291,,,,,
11797,02/15/21 02:00:00,10.687,43.370,,,,,
11798,02/15/21 02:30:00,10.565,43.449,,,,,
11799,02/15/21 03:00:00,10.443,43.497,,,,,
11800,02/15/21 03:30:00,10.345,43.578,,,,,
11801,02/15/21 04:00:00,10.247,43.629,,,,,
11802,02/15/21 04:30:00,10.124,43.707,,,,,
11803,02/15/21 05:00:00,10.001,43.817,,,,,
11804,02/15/21 05:30:00,9.903,43.867,,,,,
11805,02/15/21 06:00:00,10.149,44.394,,,,,
11806,02/15/21 06:30:00,11.540,43.472,,,,,
11807,02/15/21 07:00:00,12.195,42.985,,,,,
11808,02/15/21 07:30:00,11.977,43.116,,,,,
11809,02/15/21 08:00:00,11.589,43.415,,,,,
11810,02/15/21 08:30:00,11.248,43.655,,,,,
11811,02/15/21 09:00:00,10.980,43.842,,,,,
11812,02/15/21 09:30:00,10.785,43.974,,,,,
11813,02/15/21 10:00:00,10.638,44.018,,,,,
11814,02/15/21 10:30:00,10.565,44.041,,,,,
11815,02/15/21 11:00:00,10.492,44.063,,,,,
11816,02/15/21 11:30:00,10.418,44.054,,,,,
11817,02/15/21 12:00:00,10.345,44.045,,,,,
11818,02/15/21 12:30:00,10.296,44.008,,,,,
11819,02/15/21 13:00:00,10.296,43.946,,,,,
11820,02/15/21 13:30:00,10.247,43.909,,,,,
11821,02/15/21 14:00:00,10.345,43.858,,,,,
11822,02/15/21 14:30:00,10.345,43.858,,,,,
11823,02/15/21 15:00:00,10.320,43.793,,,,,
11824,02/15/21 15:30:00,10.320,43.731,,,,,
11825,02/15/21 16:00:00,10.198,43.810,,,,,
11826,02/15/21 16:30:00,10.051,43.916,,,,,
11827,02/15/21 17:00:00,9.903,44.054,,,,,
11828,02/15/21 17:30:00,9.756,44.160,,,,,
11829,02/15/21 18:00:00,9.558,44.384,,,,,
11830,02/15/21 18:30:00,9.410,44.676,,,,,
11831,02/15/21 19:00:00,9.287,44.784,,,,,
11832,02/15/21 19:30:00,9.188,44.896,,,,,
11833,02/15/21 20:00:00,9.114,45.010,,,,,
11834,02/15/21 20:30:00,9.040,45.063,,,,,
11835,02/15/21 21:00:00,8.965,45.115,,,,,
11836,02/15/21 21:30:00,8.916,45.171,,,,,
11837,02/15/21 22:00:00,8.891,45.168,,,,,
11838,02/15/21 22:30:00,8.866,45.195,,,,,
11839,02/15/21 23:00:00,8.841,45.223,,,,,
11840,02/15/21 23:30:00,8.817,45.189,,,,,
11841,02/16/21 00:00:00,8.767,45.276,,,,,
11842,02/16/21 00:30:00,8.742,45.303,,,,,
11843,02/16/21 01:00:00,8.717,45.331,,,,,
11844,02/16/21 01:30:00,8.668,45.325,,,,,
11845,02/16/21 02:00:00,8.618,45.349,,,,,
11846,02/16/21 02:30:00,8.593,45.439,,,,,
11847,02/16/21 03:00:00,8.568,45.466,,,,,
11848,02/16/21 03:30:00,8.519,45.460,,,,,
11849,02/16/21 04:00:00,8.469,45.546,,,,,
11850,02/16/21 04:30:00,8.444,45.574,,,,,
11851,02/16/21 05:00:00,8.618,45.688,,,,,
11852,02/16/21 05:30:00,9.064,45.898,,,,,
11853,02/16/21 06:00:00,10.565,44.756,,,,,
11854,02/16/21 06:30:00,12.171,43.703,,,,,
11855,02/16/21 07:00:00,13.594,42.866,,,,,
11856,02/16/21 07:30:00,14.290,42.758,,,,,
11857,02/16/21 08:00:00,15.223,42.170,,,,,
11858,02/16/21 08:30:00,16.320,41.563,,,,,
11859,02/16/21 09:00:00,17.368,41.009,,,,,
11860,02/16/21 09:30:00,18.343,40.474,,,,,
11861,02/16/21 10:00:00,18.794,40.427,,,,,
11862,02/16/21 10:30:00,19.080,40.297,,,,,
11863,02/16/21 11:00:00,19.175,40.307,,,,,
11864,02/16/21 11:30:00,19.270,40.318,,,,,
11865,02/16/21 12:00:00,19.365,40.263,,,,,
11866,02/16/21 12:30:00,19.365,40.425,,,,,
11867,02/16/21 13:00:00,19.294,40.611,,,,,
11868,02/16/21 13:30:00,19.365,40.586,,,,,
11869,02/16/21 14:00:00,19.460,40.532,,,,,
11870,02/16/21 14:30:00,19.413,40.527,,,,,
11871,02/16/21 15:00:00,19.436,40.368,,,,,
11872,02/16/21 15:30:00,19.460,40.338,,,,,
11873,02/16/21 16:00:00,19.413,40.333,,,,,
11874,02/16/21 16:30:00,19.270,40.511,,,,,
11875,02/16/21 17:00:00,19.199,40.633,,,,,
11876,02/16/21 17:30:00,19.127,40.689,,,,,
11877,02/16/21 18:00:00,18.889,40.856,,,,,
11878,02/16/21 18:30:00,18.390,41.701,,,,,
11879,02/16/21 19:00:00,17.915,42.159,,,,,
11880,02/16/21 19:30:00,17.510,42.688,,,,,
11881,02/16/21 20:00:00,17.177,43.159,,,,,
11882,02/16/21 20:30:00,16.844,43.310,,,,,
11883,02/16/21 21:00:00,16.558,43.436,,,,,
11884,02/16/21 21:30:00,16.272,43.497,,,,,
11885,02/16/21 22:00:00,16.034,43.596,,,,,
11886,02/16/21 22:30:00,15.772,43.660,,,,,
11887,02/16/21 23:00:00,15.533,43.726,,,,,
11888,02/16/21 23:30:00,15.294,43.856,,,,,
11889,02/17/21 00:00:00,15.079,43.925,,,,,
11890,02/17/21 00:30:00,14.864,44.025,,,,,
11891,02/17/21 01:00:00,14.649,44.094,,,,,
11892,02/17/21 01:30:00,14.457,44.134,,,,,
11893,02/17/21 02:00:00,14.290,44.208,,,,,
11894,02/17/21 02:30:00,14.098,44.311,,,,,
11895,02/17/21 03:00:00,13.930,44.353,,,,,
11896,02/17/21 03:30:00,13.738,44.393,,,,,
11897,02/17/21 04:00:00,13.570,44.467,,,,,
11898,02/17/21 04:30:00,13.401,44.540,,,,,
11899,02/17/21 05:00:00,13.257,44.586,,,,,
11900,02/17/21 05:30:00,13.088,44.659,,,,,
11901,02/17/21 06:00:00,12.896,44.792,,,,,
11902,02/17/21 06:30:00,12.727,44.896,,,,,
11903,02/17/21 07:00:00,13.305,44.591,,,,,
11904,02/17/21 07:30:00,14.074,44.245,,,,,
11905,02/17/21 08:00:00,15.414,43.143,,,,,
11906,02/17/21 08:30:00,16.749,42.122,,,,,
11907,02/17/21 09:00:00,18.010,41.080,,,,,
11908,02/17/21 09:30:00,18.580,40.887,,,,,
11909,02/17/21 10:00:00,18.937,40.539,,,,,
11910,02/17/21 10:30:00,19.365,40.199,,,,,
11911,02/17/21 11:00:00,19.555,39.961,,,,,
11912,02/17/21 11:30:00,19.436,40.207,,,,,
11913,02/17/21 12:00:00,19.460,40.403,,,,,
11914,02/17/21 12:30:00,19.579,40.287,,,,,
11915,02/17/21 13:00:00,19.365,40.619,,,,,
11916,02/17/21 13:30:00,19.270,40.608,,,,,
11917,02/17/21 14:00:00,19.222,40.829,,,,,
11918,02/17/21 14:30:00,19.127,40.947,,,,,
11919,02/17/21 15:00:00,19.175,40.759,,,,,
11920,02/17/21 15:30:00,19.175,40.662,,,,,
11921,02/17/21 16:00:00,19.222,40.635,,,,,
11922,02/17/21 16:30:00,19.175,40.662,,,,,
11923,02/17/21 17:00:00,19.032,40.904,,,,,
11924,02/17/21 17:30:00,18.889,41.050,,,,,
11925,02/17/21 18:00:00,18.747,41.130,,,,,
11926,02/17/21 18:30:00,18.247,41.652,,,,,
11927,02/17/21 19:00:00,17.748,42.140,,,,,
11928,02/17/21 19:30:00,17.296,42.535,,,,,
11929,02/17/21 20:00:00,16.892,42.775,,,,,
11930,02/17/21 20:30:00,16.558,42.864,,,,,
11931,02/17/21 21:00:00,16.225,43.111,,,,,
11932,02/17/21 21:30:00,15.939,43.299,,,,,
11933,02/17/21 22:00:00,15.652,43.456,,,,,
11934,02/17/21 22:30:00,15.390,43.614,,,,,
11935,02/17/21 23:00:00,15.127,43.741,,,,,
11936,02/17/21 23:30:00,14.888,43.808,,,,,
11937,02/18/21 00:00:00,14.673,43.876,,,,,
11938,02/18/21 00:30:00,14.457,43.977,,,,,
11939,02/18/21 01:00:00,14.242,44.077,,,,,
11940,02/18/21 01:30:00,14.026,44.114,,,,,
11941,02/18/21 02:00:00,13.858,44.156,,,,,
11942,02/18/21 02:30:00,13.690,44.168,,,,,
11943,02/18/21 03:00:00,13.497,44.239,,,,,
11944,02/18/21 03:30:00,13.329,44.281,,,,,
11945,02/18/21 04:00:00,13.161,44.292,,,,,
11946,02/18/21 04:30:00,12.992,44.366,,,,,
11947,02/18/21 05:00:00,12.847,44.411,,,,,
11948,02/18/21 05:30:00,12.727,44.396,,,,,
11949,02/18/21 06:00:00,12.606,44.381,,,,,
11950,02/18/21 06:30:00,12.534,44.623,,,,,
11951,02/18/21 07:00:00,13.329,44.124,,,,,
11952,02/18/21 07:30:00,14.170,43.722,,,,,
11953,02/18/21 08:00:00,15.485,42.708,,,,,
11954,02/18/21 08:30:00,16.844,41.686,,,,,
11955,02/18/21 09:00:00,18.010,40.823,,,,,
11956,02/18/21 09:30:00,18.485,40.458,,,,,
11957,02/18/21 10:00:00,18.699,40.449,,,,,
11958,02/18/21 10:30:00,18.794,40.491,,,,,
11959,02/18/21 11:00:00,18.937,40.346,,,,,
11960,02/18/21 11:30:00,18.889,40.502,,,,,
11961,02/18/21 12:00:00,18.794,40.749,,,,,
11962,02/18/21 12:30:00,18.675,41.251,,,,,
11963,02/18/21 13:00:00,18.533,41.556,,,,,
11964,02/18/21 13:30:00,18.628,41.213,,,,,
11965,02/18/21 14:00:00,18.842,41.044,,,,,
11966,02/18/21 14:30:00,18.794,41.264,,,,,
11967,02/18/21 15:00:00,18.842,41.109,,,,,
11968,02/18/21 15:30:00,18.842,40.980,,,,,
11969,02/18/21 16:00:00,18.747,41.162,,,,,
11970,02/18/21 16:30:00,18.794,41.071,,,,,
11971,02/18/21 17:00:00,18.723,41.031,,,,,
11972,02/18/21 17:30:00,18.699,41.028,,,,,
11973,02/18/21 18:00:00,18.557,41.173,,,,,
11974,02/18/21 18:30:00,18.271,41.527,,,,,
11975,02/18/21 19:00:00,17.986,41.847,,,,,
11976,02/18/21 19:30:00,17.701,42.071,,,,,
11977,02/18/21 20:00:00,17.439,42.169,,,,,
11978,02/18/21 20:30:00,17.153,42.232,,,,,
11979,02/18/21 21:00:00,16.892,42.329,,,,,
11980,02/18/21 21:30:00,16.630,42.395,,,,,
11981,02/18/21 22:00:00,16.392,42.495,,,,,
11982,02/18/21 22:30:00,16.153,42.563,,,,,
11983,02/18/21 23:00:00,15.939,42.633,,,,,
11984,02/18/21 23:30:00,15.724,42.704,,,,,
11985,02/19/21 00:00:00,15.509,42.805,,,,,
11986,02/19/21 00:30:00,15.318,42.847,,,,,
11987,02/19/21 01:00:00,15.127,42.919,,,,,
11988,02/19/21 01:30:00,14.936,42.992,,,,,
11989,02/19/21 02:00:00,14.745,43.064,,,,,
11990,02/19/21 02:30:00,14.577,43.108,,,,,
11991,02/19/21 03:00:00,14.409,43.183,,,,,
11992,02/19/21 03:30:00,14.218,43.223,,,,,
11993,02/19/21 04:00:00,14.074,43.301,,,,,
11994,02/19/21 04:30:00,13.906,43.344,,,,,
11995,02/19/21 05:00:00,13.738,43.387,,,,,
11996,02/19/21 05:30:00,13.594,43.465,,,,,
11997,02/19/21 06:00:00,13.449,43.542,,,,,
11998,02/19/21 06:30:00,13.305,43.588,,,,,
11999,02/19/21 07:00:00,13.618,43.562,,,,,
12000,02/19/21 07:30:00,14.218,43.476,,,,,
12001,02/19/21 08:00:00,15.031,42.971,,,,,
12002,02/19/21 08:30:00,16.201,42.218,,,,,
12003,02/19/21 09:00:00,17.415,41.527,,,,,
12004,02/19/21 09:30:00,18.200,41.166,,,,,
12005,02/19/21 10:00:00,18.675,40.833,,,,,
12006,02/19/21 10:30:00,18.985,40.706,,,,,
12007,02/19/21 11:00:00,19.151,40.692,,,,,
12008,02/19/21 11:30:00,19.246,40.702,,,,,
12009,02/19/21 12:00:00,19.270,40.737,,,,,
12010,02/19/21 12:30:00,19.294,40.772,,,,,
12011,02/19/21 13:00:00,19.318,40.839,,,,,
12012,02/19/21 13:30:00,19.318,40.871,,,,,
12013,02/19/21 14:00:00,19.341,40.842,,,,,
12014,02/19/21 14:30:00,19.413,40.817,,,,,
12015,02/19/21 15:00:00,19.436,40.917,,,,,
12016,02/19/21 15:30:00,19.436,40.917,,,,,
12017,02/19/21 16:00:00,19.532,40.863,,,,,
12018,02/19/21 16:30:00,19.532,41.056,,,,,
12019,02/19/21 17:00:00,19.436,41.207,,,,,
12020,02/19/21 17:30:00,19.341,41.357,,,,,
12021,02/19/21 18:00:00,19.151,41.529,,,,,
12022,02/19/21 18:30:00,18.771,41.840,,,,,
12023,02/19/21 19:00:00,18.366,42.147,,,,,
12024,02/19/21 19:30:00,18.010,42.426,,,,,
12025,02/19/21 20:00:00,17.701,42.646,,,,,
12026,02/19/21 20:30:00,17.415,42.836,,,,,
12027,02/19/21 21:00:00,17.177,43.000,,,,,
12028,02/19/21 21:30:00,16.915,43.128,,,,,
12029,02/19/21 22:00:00,16.677,43.259,,,,,
12030,02/19/21 22:30:00,16.463,43.329,,,,,
12031,02/19/21 23:00:00,16.249,43.399,,,,,
12032,02/19/21 23:30:00,16.034,43.469,,,,,
12033,02/20/21 00:00:00,15.843,43.542,,,,,
12034,02/20/21 00:30:00,15.652,43.614,,,,,
12035,02/20/21 01:00:00,15.461,43.623,,,,,
12036,02/20/21 01:30:00,15.270,43.664,,,,,
12037,02/20/21 02:00:00,15.103,43.707,,,,,
12038,02/20/21 02:30:00,14.936,43.782,,,,,
12039,02/20/21 03:00:00,14.768,43.793,,,,,
12040,02/20/21 03:30:00,14.601,43.805,,,,,
12041,02/20/21 04:00:00,14.457,43.851,,,,,
12042,02/20/21 04:30:00,14.290,43.894,,,,,
12043,02/20/21 05:00:00,14.122,43.937,,,,,
12044,02/20/21 05:30:00,13.978,43.951,,,,,
12045,02/20/21 06:00:00,13.834,44.028,,,,,
12046,02/20/21 06:30:00,13.690,44.073,,,,,
12047,02/20/21 07:00:00,13.546,44.087,,,,,
12048,02/20/21 07:30:00,13.401,44.164,,,,,
12049,02/20/21 08:00:00,13.257,44.210,,,,,
12050,02/20/21 08:30:00,13.137,44.258,,,,,
12051,02/20/21 09:00:00,13.401,44.321,,,,,
12052,02/20/21 09:30:00,13.930,44.039,,,,,
12053,02/20/21 10:00:00,14.098,43.871,,,,,
12054,02/20/21 10:30:00,14.050,43.802,,,,,
12055,02/20/21 11:00:00,13.930,43.788,,,,,
12056,02/20/21 11:30:00,13.906,43.785,,,,,
12057,02/20/21 12:00:00,13.930,43.725,,,,,
12058,02/20/21 12:30:00,13.858,43.779,,,,,
12059,02/20/21 13:00:00,13.882,43.782,,,,,
12060,02/20/21 13:30:00,13.858,43.842,,,,,
12061,02/20/21 14:00:00,13.954,43.791,,,,,
12062,02/20/21 14:30:00,14.026,43.768,,,,,
12063,02/20/21 15:00:00,13.978,43.762,,,,,
