"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905286, SEN S/N: 9905286)","RH, % (LGR S/N: 9905286, SEN S/N: 9905286)","Coupler Detached (LGR S/N: 9905286)","Coupler Attached (LGR S/N: 9905286)","Host Connected (LGR S/N: 9905286)","Stopped (LGR S/N: 9905286)","End Of File (LGR S/N: 9905286)"
10736,01/19/21 04:30:00,14.122,55.327,,,,,
10737,01/19/21 05:00:00,13.930,55.329,,,,,
10738,01/19/21 05:30:00,13.738,55.300,,,,,
10739,01/19/21 06:00:00,13.570,55.305,,,,,
10740,01/19/21 06:30:00,13.401,55.280,,,,,
10741,01/19/21 07:00:00,13.930,54.086,,,,,
10742,01/19/21 07:30:00,14.529,53.014,,,,,
10743,01/19/21 08:00:00,15.509,51.741,,,,,
10744,01/19/21 08:30:00,16.392,50.968,,,,,
10745,01/19/21 09:00:00,17.463,49.683,,,,,
10746,01/19/21 09:30:00,17.938,49.965,,,,,
10747,01/19/21 10:00:00,18.271,50.010,,,,,
10748,01/19/21 10:30:00,18.557,50.204,,,,,
10749,01/19/21 11:00:00,18.747,50.448,,,,,
10750,01/19/21 11:30:00,19.008,50.452,,,,,
10751,01/19/21 12:00:00,19.318,50.181,,,,,
10752,01/19/21 12:30:00,19.246,50.703,,,,,
10753,01/19/21 13:00:00,19.341,50.622,,,,,
10754,01/19/21 13:30:00,19.151,51.158,,,,,
10755,01/19/21 14:00:00,19.318,50.869,,,,,
10756,01/19/21 14:30:00,19.365,51.000,,,,,
10757,01/19/21 15:00:00,19.199,51.414,,,,,
10758,01/19/21 15:30:00,19.175,51.411,,,,,
10759,01/19/21 16:00:00,19.222,51.386,,,,,
10760,01/19/21 16:30:00,19.032,51.734,,,,,
10761,01/19/21 17:00:00,19.103,51.557,,,,,
10762,01/19/21 17:30:00,19.175,51.473,,,,,
10763,01/19/21 18:00:00,18.889,52.025,,,,,
10764,01/19/21 18:30:00,18.604,52.389,,,,,
10765,01/19/21 19:00:00,18.366,52.697,,,,,
10766,01/19/21 19:30:00,18.105,52.938,,,,,
10767,01/19/21 20:00:00,17.867,53.090,,,,,
10768,01/19/21 20:30:00,17.629,53.241,,,,,
10769,01/19/21 21:00:00,17.368,53.389,,,,,
10770,01/19/21 21:30:00,17.130,53.478,,,,,
10771,01/19/21 22:00:00,16.963,53.515,,,,,
10772,01/19/21 22:30:00,16.749,53.608,,,,,
10773,01/19/21 23:00:00,16.511,53.696,,,,,
10774,01/19/21 23:30:00,16.272,53.754,,,,,
10775,01/20/21 00:00:00,16.034,53.811,,,,,
10776,01/20/21 00:30:00,15.796,53.838,,,,,
10777,01/20/21 01:00:00,15.557,53.865,,,,,
10778,01/20/21 01:30:00,15.342,53.895,,,,,
10779,01/20/21 02:00:00,15.127,53.925,,,,,
10780,01/20/21 02:30:00,14.936,53.866,,,,,
10781,01/20/21 03:00:00,14.745,53.900,,,,,
10782,01/20/21 03:30:00,14.505,53.895,,,,,
10783,01/20/21 04:00:00,14.314,53.898,,,,,
10784,01/20/21 04:30:00,14.122,53.901,,,,,
10785,01/20/21 05:00:00,13.930,53.903,,,,,
10786,01/20/21 05:30:00,13.738,53.936,,,,,
10787,01/20/21 06:00:00,13.522,53.905,,,,,
10788,01/20/21 06:30:00,13.353,53.910,,,,,
10789,01/20/21 07:00:00,13.738,52.992,,,,,
10790,01/20/21 07:30:00,14.457,51.748,,,,,
10791,01/20/21 08:00:00,15.461,50.439,,,,,
10792,01/20/21 08:30:00,16.677,49.018,,,,,
10793,01/20/21 09:00:00,17.701,48.151,,,,,
10794,01/20/21 09:30:00,18.057,48.573,,,,,
10795,01/20/21 10:00:00,18.414,48.745,,,,,
10796,01/20/21 10:30:00,18.604,48.958,,,,,
10797,01/20/21 11:00:00,18.889,48.870,,,,,
10798,01/20/21 11:30:00,19.056,48.986,,,,,
10799,01/20/21 12:00:00,19.270,49.014,,,,,
10800,01/20/21 12:30:00,19.508,48.951,,,,,
10801,01/20/21 13:00:00,19.365,49.529,,,,,
10802,01/20/21 13:30:00,19.127,50.093,,,,,
10803,01/20/21 14:00:00,19.365,49.560,,,,,
10804,01/20/21 14:30:00,19.627,49.218,,,,,
10805,01/20/21 15:00:00,19.365,49.937,,,,,
10806,01/20/21 15:30:00,19.175,50.287,,,,,
10807,01/20/21 16:00:00,19.484,49.608,,,,,
10808,01/20/21 16:30:00,19.389,50.003,,,,,
10809,01/20/21 17:00:00,19.103,50.528,,,,,
10810,01/20/21 17:30:00,19.318,49.993,,,,,
10811,01/20/21 18:00:00,19.341,50.028,,,,,
10812,01/20/21 18:30:00,19.032,50.612,,,,,
10813,01/20/21 19:00:00,18.747,51.010,,,,,
10814,01/20/21 19:30:00,18.509,51.258,,,,,
10815,01/20/21 20:00:00,18.271,51.412,,,,,
10816,01/20/21 20:30:00,18.057,51.569,,,,,
10817,01/20/21 21:00:00,17.843,51.663,,,,,
10818,01/20/21 21:30:00,17.653,51.761,,,,,
10819,01/20/21 22:00:00,17.486,51.831,,,,,
10820,01/20/21 22:30:00,17.296,51.866,,,,,
10821,01/20/21 23:00:00,17.130,51.936,,,,,
10822,01/20/21 23:30:00,16.963,52.036,,,,,
10823,01/21/21 00:00:00,16.796,52.075,,,,,
10824,01/21/21 00:30:00,16.630,52.113,,,,,
10825,01/21/21 01:00:00,16.463,52.152,,,,,
10826,01/21/21 01:30:00,16.272,52.187,,,,,
10827,01/21/21 02:00:00,16.129,52.228,,,,,
10828,01/21/21 02:30:00,15.986,52.270,,,,,
10829,01/21/21 03:00:00,15.843,52.250,,,,,
10830,01/21/21 03:30:00,15.700,52.291,,,,,
10831,01/21/21 04:00:00,15.557,52.302,,,,,
10832,01/21/21 04:30:00,15.438,52.315,,,,,
10833,01/21/21 05:00:00,15.294,52.357,,,,,
10834,01/21/21 05:30:00,15.175,52.340,,,,,
10835,01/21/21 06:00:00,15.055,52.354,,,,,
10836,01/21/21 06:30:00,14.936,52.368,,,,,
10837,01/21/21 07:00:00,14.816,52.412,,,,,
10838,01/21/21 07:30:00,14.745,52.371,,,,,
10839,01/21/21 08:00:00,15.748,50.540,,,,,
10840,01/21/21 08:30:00,16.892,49.109,,,,,
10841,01/21/21 09:00:00,17.843,48.358,,,,,
10842,01/21/21 09:30:00,18.200,48.592,,,,,
10843,01/21/21 10:00:00,18.461,48.877,,,,,
10844,01/21/21 10:30:00,18.771,48.917,,,,,
10845,01/21/21 11:00:00,19.080,48.895,,,,,
10846,01/21/21 11:30:00,18.937,49.567,,,,,
10847,01/21/21 12:00:00,19.080,49.585,,,,,
10848,01/21/21 12:30:00,19.270,49.517,,,,,
10849,01/21/21 13:00:00,19.056,50.146,,,,,
10850,01/21/21 13:30:00,19.246,49.921,,,,,
10851,01/21/21 14:00:00,19.365,49.874,,,,,
10852,01/21/21 14:30:00,19.175,50.350,,,,,
10853,01/21/21 15:00:00,19.294,50.178,,,,,
10854,01/21/21 15:30:00,19.436,50.009,,,,,
10855,01/21/21 16:00:00,19.199,50.540,,,,,
10856,01/21/21 16:30:00,19.151,50.596,,,,,
10857,01/21/21 17:00:00,19.341,50.247,,,,,
10858,01/21/21 17:30:00,19.056,50.865,,,,,
10859,01/21/21 18:00:00,18.747,51.290,,,,,
10860,01/21/21 18:30:00,18.557,51.482,,,,,
10861,01/21/21 19:00:00,18.390,51.614,,,,,
10862,01/21/21 19:30:00,18.247,51.719,,,,,
10863,01/21/21 20:00:00,18.105,51.792,,,,,
10864,01/21/21 20:30:00,17.986,51.993,,,,,
10865,01/21/21 21:00:00,17.843,52.097,,,,,
10866,01/21/21 21:30:00,17.701,52.077,,,,,
10867,01/21/21 22:00:00,17.510,52.143,,,,,
10868,01/21/21 22:30:00,17.320,52.210,,,,,
10869,01/21/21 23:00:00,17.130,52.245,,,,,
10870,01/21/21 23:30:00,16.939,52.280,,,,,
10871,01/22/21 00:00:00,16.749,52.315,,,,,
10872,01/22/21 00:30:00,16.582,52.353,,,,,
10873,01/22/21 01:00:00,16.415,52.330,,,,,
10874,01/22/21 01:30:00,16.272,52.341,,,,,
10875,01/22/21 02:00:00,16.082,52.345,,,,,
10876,01/22/21 02:30:00,15.939,52.386,,,,,
10877,01/22/21 03:00:00,15.772,52.362,,,,,
10878,01/22/21 03:30:00,15.605,52.370,,,,,
10879,01/22/21 04:00:00,15.485,52.353,,,,,
10880,01/22/21 04:30:00,15.318,52.360,,,,,
10881,01/22/21 05:00:00,15.175,52.340,,,,,
10882,01/22/21 05:30:00,15.055,52.354,,,,,
10883,01/22/21 06:00:00,14.936,52.306,,,,,
10884,01/22/21 06:30:00,14.792,52.317,,,,,
10885,01/22/21 07:00:00,14.673,52.361,,,,,
10886,01/22/21 07:30:00,14.649,52.235,,,,,
10887,01/22/21 08:00:00,15.819,50.085,,,,,
10888,01/22/21 08:30:00,16.939,48.772,,,,,
10889,01/22/21 09:00:00,17.819,48.229,,,,,
10890,01/22/21 09:30:00,18.200,48.341,,,,,
10891,01/22/21 10:00:00,18.533,48.416,,,,,
10892,01/22/21 10:30:00,18.747,48.600,,,,,
10893,01/22/21 11:00:00,19.103,48.458,,,,,
10894,01/22/21 11:30:00,19.603,48.176,,,,,
10895,01/22/21 12:00:00,19.318,49.020,,,,,
10896,01/22/21 12:30:00,19.032,49.579,,,,,
10897,01/22/21 13:00:00,19.199,49.225,,,,,
10898,01/22/21 13:30:00,19.080,49.460,,,,,
10899,01/22/21 14:00:00,18.889,49.748,,,,,
10900,01/22/21 14:30:00,18.723,49.882,,,,,
10901,01/22/21 15:00:00,18.461,50.129,,,,,
10902,01/22/21 15:30:00,18.343,49.863,,,,,
10903,01/22/21 16:00:00,18.271,49.760,,,,,
10904,01/22/21 16:30:00,18.224,49.785,,,,,
10905,01/22/21 17:00:00,18.081,49.922,,,,,
10906,01/22/21 17:30:00,17.986,50.003,,,,,
10907,01/22/21 18:00:00,17.772,50.223,,,,,
10908,01/22/21 18:30:00,17.558,50.475,,,,,
10909,01/22/21 19:00:00,17.320,50.660,,,,,
10910,01/22/21 19:30:00,17.106,50.848,,,,,
10911,01/22/21 20:00:00,16.868,51.002,,,,,
10912,01/22/21 20:30:00,16.630,51.155,,,,,
10913,01/22/21 21:00:00,16.415,51.280,,,,,
10914,01/22/21 21:30:00,16.225,51.378,,,,,
10915,01/22/21 22:00:00,16.010,51.441,,,,,
10916,01/22/21 22:30:00,15.796,51.534,,,,,
10917,01/22/21 23:00:00,15.557,51.594,,,,,
10918,01/22/21 23:30:00,15.342,51.656,,,,,
10919,01/23/21 00:00:00,15.127,51.719,,,,,
10920,01/23/21 00:30:00,14.936,51.784,,,,,
10921,01/23/21 01:00:00,14.721,51.816,,,,,
10922,01/23/21 01:30:00,14.505,51.816,,,,,
10923,01/23/21 02:00:00,14.314,51.851,,,,,
10924,01/23/21 02:30:00,14.098,51.851,,,,,
10925,01/23/21 03:00:00,13.906,51.916,,,,,
10926,01/23/21 03:30:00,13.690,51.886,,,,,
10927,01/23/21 04:00:00,13.497,51.859,,,,,
10928,01/23/21 04:30:00,13.305,51.954,,,,,
10929,01/23/21 05:00:00,13.112,51.897,,,,,
10930,01/23/21 05:30:00,12.920,51.931,,,,,
10931,01/23/21 06:00:00,12.727,51.934,,,,,
10932,01/23/21 06:30:00,12.558,51.910,,,,,
10933,01/23/21 07:00:00,12.364,51.944,,,,,
10934,01/23/21 07:30:00,12.195,51.951,,,,,
10935,01/23/21 08:00:00,12.001,51.954,,,,,
10936,01/23/21 08:30:00,11.807,51.957,,,,,
10937,01/23/21 09:00:00,12.268,51.015,,,,,
10938,01/23/21 09:30:00,13.425,49.053,,,,,
10939,01/23/21 10:00:00,13.233,49.921,,,,,
10940,01/23/21 10:30:00,12.968,50.530,,,,,
10941,01/23/21 11:00:00,12.751,50.806,,,,,
10942,01/23/21 11:30:00,12.582,50.997,,,,,
10943,01/23/21 12:00:00,12.509,50.987,,,,,
10944,01/23/21 12:30:00,12.534,50.899,,,,,
10945,01/23/21 13:00:00,12.485,50.831,,,,,
10946,01/23/21 13:30:00,12.509,50.712,,,,,
10947,01/23/21 14:00:00,12.509,50.681,,,,,
10948,01/23/21 14:30:00,12.461,50.644,,,,,
10949,01/23/21 15:00:00,12.437,50.610,,,,,
10950,01/23/21 15:30:00,12.437,50.580,,,,,
10951,01/23/21 16:00:00,12.461,50.491,,,,,
10952,01/23/21 16:30:00,12.437,50.549,,,,,
10953,01/23/21 17:00:00,12.316,50.655,,,,,
10954,01/23/21 17:30:00,12.195,50.822,,,,,
10955,01/23/21 18:00:00,12.074,50.958,,,,,
10956,01/23/21 18:30:00,11.977,51.036,,,,,
10957,01/23/21 19:00:00,11.904,51.117,,,,,
10958,01/23/21 19:30:00,11.807,51.134,,,,,
10959,01/23/21 20:00:00,11.734,51.185,,,,,
10960,01/23/21 20:30:00,11.662,51.206,,,,,
10961,01/23/21 21:00:00,11.613,51.260,,,,,
10962,01/23/21 21:30:00,11.516,51.277,,,,,
10963,01/23/21 22:00:00,11.467,51.300,,,,,
10964,01/23/21 22:30:00,11.394,51.351,,,,,
10965,01/23/21 23:00:00,11.321,51.371,,,,,
10966,01/23/21 23:30:00,11.248,51.422,,,,,
10967,01/24/21 00:00:00,11.200,51.415,,,,,
10968,01/24/21 00:30:00,11.127,51.466,,,,,
10969,01/24/21 01:00:00,11.053,51.486,,,,,
10970,01/24/21 01:30:00,11.005,51.570,,,,,
10971,01/24/21 02:00:00,10.932,51.621,,,,,
10972,01/24/21 02:30:00,10.883,51.644,,,,,
10973,01/24/21 03:00:00,10.834,51.668,,,,,
10974,01/24/21 03:30:00,10.761,51.688,,,,,
10975,01/24/21 04:00:00,10.687,51.738,,,,,
10976,01/24/21 04:30:00,10.638,51.761,,,,,
10977,01/24/21 05:00:00,10.565,51.781,,,,,
10978,01/24/21 05:30:00,10.492,51.771,,,,,
10979,01/24/21 06:00:00,10.443,51.855,,,,,
10980,01/24/21 06:30:00,11.346,50.521,,,,,
10981,01/24/21 07:00:00,12.944,48.124,,,,,
10982,01/24/21 07:30:00,13.497,48.383,,,,,
10983,01/24/21 08:00:00,13.858,48.523,,,,,
10984,01/24/21 08:30:00,14.194,48.567,,,,,
10985,01/24/21 09:00:00,14.457,48.819,,,,,
10986,01/24/21 09:30:00,14.577,49.237,,,,,
10987,01/24/21 10:00:00,14.505,50.000,,,,,
10988,01/24/21 10:30:00,14.266,50.800,,,,,
10989,01/24/21 11:00:00,14.625,50.294,,,,,
10990,01/24/21 11:30:00,14.768,50.221,,,,,
10991,01/24/21 12:00:00,14.577,50.781,,,,,
10992,01/24/21 12:30:00,14.840,50.447,,,,,
10993,01/24/21 13:00:00,14.912,50.426,,,,,
10994,01/24/21 13:30:00,14.697,50.921,,,,,
10995,01/24/21 14:00:00,14.768,50.869,,,,,
10996,01/24/21 14:30:00,14.960,50.587,,,,,
10997,01/24/21 15:00:00,14.768,51.054,,,,,
10998,01/24/21 15:30:00,14.625,51.341,,,,,
10999,01/24/21 16:00:00,14.984,50.652,,,,,
11000,01/24/21 16:30:00,14.888,50.947,,,,,
11001,01/24/21 17:00:00,14.649,51.345,,,,,
11002,01/24/21 17:30:00,14.529,51.513,,,,,
11003,01/24/21 18:00:00,14.625,51.218,,,,,
11004,01/24/21 18:30:00,14.409,51.588,,,,,
11005,01/24/21 19:00:00,14.194,51.834,,,,,
11006,01/24/21 19:30:00,14.002,51.991,,,,,
11007,01/24/21 20:00:00,13.834,52.090,,,,,
11008,01/24/21 20:30:00,13.666,52.158,,,,,
11009,01/24/21 21:00:00,13.497,52.226,,,,,
11010,01/24/21 21:30:00,13.353,52.236,,,,,
11011,01/24/21 22:00:00,13.209,52.246,,,,,
11012,01/24/21 22:30:00,13.040,52.283,,,,,
11013,01/24/21 23:00:00,12.920,52.297,,,,,
11014,01/24/21 23:30:00,12.775,52.307,,,,,
11015,01/25/21 00:00:00,12.630,52.317,,,,,
11016,01/25/21 00:30:00,12.485,52.296,,,,,
11017,01/25/21 01:00:00,12.364,52.309,,,,,
11018,01/25/21 01:30:00,12.243,52.323,,,,,
11019,01/25/21 02:00:00,12.122,52.336,,,,,
11020,01/25/21 02:30:00,12.001,52.349,,,,,
11021,01/25/21 03:00:00,11.880,52.332,,,,,
11022,01/25/21 03:30:00,11.759,52.345,,,,,
11023,01/25/21 04:00:00,11.637,52.328,,,,,
11024,01/25/21 04:30:00,11.540,52.344,,,,,
11025,01/25/21 05:00:00,11.419,52.357,,,,,
11026,01/25/21 05:30:00,11.321,52.343,,,,,
11027,01/25/21 06:00:00,11.224,52.360,,,,,
11028,01/25/21 06:30:00,12.171,50.696,,,,,
11029,01/25/21 07:00:00,13.281,49.311,,,,,
11030,01/25/21 07:30:00,13.954,48.907,,,,,
11031,01/25/21 08:00:00,15.031,47.837,,,,,
11032,01/25/21 08:30:00,16.225,46.833,,,,,
11033,01/25/21 09:00:00,17.177,46.387,,,,,
11034,01/25/21 09:30:00,17.605,46.882,,,,,
11035,01/25/21 10:00:00,17.938,47.113,,,,,
11036,01/25/21 10:30:00,18.200,47.335,,,,,
11037,01/25/21 11:00:00,18.438,47.586,,,,,
11038,01/25/21 11:30:00,18.628,47.641,,,,,
11039,01/25/21 12:00:00,18.889,47.643,,,,,
11040,01/25/21 12:30:00,18.961,47.936,,,,,
11041,01/25/21 13:00:00,19.032,48.008,,,,,
11042,01/25/21 13:30:00,19.175,48.026,,,,,
11043,01/25/21 14:00:00,19.318,48.045,,,,,
11044,01/25/21 14:30:00,19.389,48.149,,,,,
11045,01/25/21 15:00:00,19.270,48.606,,,,,
11046,01/25/21 15:30:00,18.937,49.253,,,,,
11047,01/25/21 16:00:00,19.032,48.826,,,,,
11048,01/25/21 16:30:00,19.294,48.451,,,,,
11049,01/25/21 17:00:00,19.032,49.077,,,,,
11050,01/25/21 17:30:00,18.794,49.485,,,,,
11051,01/25/21 18:00:00,18.866,49.181,,,,,
11052,01/25/21 18:30:00,18.533,49.763,,,,,
11053,01/25/21 19:00:00,18.224,50.159,,,,,
11054,01/25/21 19:30:00,17.915,50.430,,,,,
11055,01/25/21 20:00:00,17.629,50.578,,,,,
11056,01/25/21 20:30:00,17.368,50.729,,,,,
11057,01/25/21 21:00:00,17.130,50.821,,,,,
11058,01/25/21 21:30:00,16.915,50.853,,,,,
11059,01/25/21 22:00:00,16.677,50.945,,,,,
11060,01/25/21 22:30:00,16.463,50.978,,,,,
11061,01/25/21 23:00:00,16.225,51.038,,,,,
11062,01/25/21 23:30:00,16.010,51.070,,,,,
11063,01/26/21 00:00:00,15.796,51.102,,,,,
11064,01/26/21 00:30:00,15.581,51.165,,,,,
11065,01/26/21 01:00:00,15.390,51.170,,,,,
11066,01/26/21 01:30:00,15.199,51.175,,,,,
11067,01/26/21 02:00:00,15.008,51.210,,,,,
11068,01/26/21 02:30:00,14.840,51.248,,,,,
11069,01/26/21 03:00:00,14.649,51.283,,,,,
11070,01/26/21 03:30:00,14.481,51.291,,,,,
11071,01/26/21 04:00:00,14.314,51.298,,,,,
11072,01/26/21 04:30:00,14.146,51.306,,,,,
11073,01/26/21 05:00:00,13.978,51.313,,,,,
11074,01/26/21 05:30:00,13.834,51.293,,,,,
11075,01/26/21 06:00:00,13.690,51.304,,,,,
11076,01/26/21 06:30:00,13.546,51.284,,,,,
11077,01/26/21 07:00:00,13.954,50.357,,,,,
11078,01/26/21 07:30:00,14.505,49.475,,,,,
11079,01/26/21 08:00:00,15.438,48.264,,,,,
11080,01/26/21 08:30:00,16.511,47.058,,,,,
11081,01/26/21 09:00:00,17.439,46.389,,,,,
11082,01/26/21 09:30:00,17.819,46.720,,,,,
11083,01/26/21 10:00:00,18.224,46.739,,,,,
11084,01/26/21 10:30:00,18.485,46.930,,,,,
11085,01/26/21 11:00:00,18.580,47.226,,,,,
11086,01/26/21 11:30:00,18.913,47.047,,,,,
11087,01/26/21 12:00:00,19.080,47.162,,,,,
11088,01/26/21 12:30:00,19.199,47.241,,,,,
11089,01/26/21 13:00:00,19.270,47.313,,,,,
11090,01/26/21 13:30:00,18.937,48.153,,,,,
11091,01/26/21 14:00:00,18.675,48.591,,,,,
11092,01/26/21 14:30:00,18.985,47.781,,,,,
11093,01/26/21 15:00:00,19.151,47.614,,,,,
11094,01/26/21 15:30:00,18.889,48.242,,,,,
11095,01/26/21 16:00:00,18.699,48.469,,,,,
11096,01/26/21 16:30:00,18.961,47.747,,,,,
11097,01/26/21 17:00:00,19.080,47.573,,,,,
11098,01/26/21 17:30:00,19.008,47.785,,,,,
11099,01/26/21 18:00:00,18.580,48.579,,,,,
11100,01/26/21 18:30:00,18.200,49.031,,,,,
11101,01/26/21 19:00:00,17.843,49.328,,,,,
11102,01/26/21 19:30:00,17.558,49.509,,,,,
11103,01/26/21 20:00:00,17.296,49.599,,,,,
11104,01/26/21 20:30:00,17.034,49.657,,,,,
11105,01/26/21 21:00:00,16.796,49.719,,,,,
11106,01/26/21 21:30:00,16.558,49.718,,,,,
11107,01/26/21 22:00:00,16.320,49.780,,,,,
11108,01/26/21 22:30:00,16.129,49.754,,,,,
11109,01/26/21 23:00:00,15.939,49.760,,,,,
11110,01/26/21 23:30:00,15.724,49.762,,,,,
11111,01/27/21 00:00:00,15.533,49.767,,,,,
11112,01/27/21 00:30:00,15.342,49.742,,,,,
11113,01/27/21 01:00:00,15.175,49.719,,,,,
11114,01/27/21 01:30:00,15.008,49.697,,,,,
11115,01/27/21 02:00:00,14.840,49.705,,,,,
11116,01/27/21 02:30:00,14.697,49.686,,,,,
11117,01/27/21 03:00:00,14.553,49.729,,,,,
11118,01/27/21 03:30:00,14.409,49.709,,,,,
11119,01/27/21 04:00:00,14.266,49.721,,,,,
11120,01/27/21 04:30:00,14.122,49.733,,,,,
11121,01/27/21 05:00:00,13.978,49.744,,,,,
11122,01/27/21 05:30:00,13.834,49.756,,,,,
11123,01/27/21 06:00:00,13.690,49.767,,,,,
11124,01/27/21 06:30:00,13.570,49.782,,,,,
11125,01/27/21 07:00:00,13.930,48.965,,,,,
11126,01/27/21 07:30:00,14.505,48.173,,,,,
11127,01/27/21 08:00:00,15.438,46.984,,,,,
11128,01/27/21 08:30:00,16.558,45.933,,,,,
11129,01/27/21 09:00:00,17.510,45.292,,,,,
11130,01/27/21 09:30:00,17.867,45.589,,,,,
11131,01/27/21 10:00:00,18.176,45.754,,,,,
11132,01/27/21 10:30:00,18.485,45.887,,,,,
11133,01/27/21 11:00:00,18.794,45.956,,,,,
11134,01/27/21 11:30:00,19.056,46.052,,,,,
11135,01/27/21 12:00:00,19.175,46.225,,,,,
11136,01/27/21 12:30:00,18.842,47.132,,,,,
11137,01/27/21 13:00:00,18.889,47.075,,,,,
11138,01/27/21 13:30:00,19.175,46.732,,,,,
11139,01/27/21 14:00:00,18.985,47.308,,,,,
11140,01/27/21 14:30:00,19.032,47.283,,,,,
11141,01/27/21 15:00:00,19.246,46.962,,,,,
11142,01/27/21 15:30:00,18.961,47.684,,,,,
11143,01/27/21 16:00:00,19.365,46.851,,,,,
11144,01/27/21 16:30:00,19.151,47.519,,,,,
11145,01/27/21 17:00:00,19.080,47.541,,,,,
11146,01/27/21 17:30:00,19.294,47.253,,,,,
11147,01/27/21 18:00:00,19.056,47.759,,,,,
11148,01/27/21 18:30:00,18.723,48.283,,,,,
11149,01/27/21 19:00:00,18.414,48.651,,,,,
11150,01/27/21 19:30:00,18.152,48.899,,,,,
11151,01/27/21 20:00:00,17.915,49.056,,,,,
11152,01/27/21 20:30:00,17.677,49.150,,,,,
11153,01/27/21 21:00:00,17.463,49.278,,,,,
11154,01/27/21 21:30:00,17.272,49.346,,,,,
11155,01/27/21 22:00:00,17.058,49.380,,,,,
11156,01/27/21 22:30:00,16.868,49.417,,,,,
11157,01/27/21 23:00:00,16.701,49.457,,,,,
11158,01/27/21 23:30:00,16.534,49.497,,,,,
11159,01/28/21 00:00:00,16.368,49.537,,,,,
11160,01/28/21 00:30:00,16.177,49.543,,,,,
11161,01/28/21 01:00:00,16.034,49.555,,,,,
11162,01/28/21 01:30:00,15.891,49.567,,,,,
11163,01/28/21 02:00:00,15.724,49.576,,,,,
11164,01/28/21 02:30:00,15.581,49.619,,,,,
11165,01/28/21 03:00:00,15.414,49.689,,,,,
11166,01/28/21 03:30:00,15.270,49.701,,,,,
11167,01/28/21 04:00:00,15.127,49.713,,,,,
11168,01/28/21 04:30:00,14.984,49.725,,,,,
11169,01/28/21 05:00:00,14.840,49.767,,,,,
11170,01/28/21 05:30:00,14.721,49.813,,,,,
11171,01/28/21 06:00:00,14.601,49.797,,,,,
11172,01/28/21 06:30:00,14.457,49.839,,,,,
11173,01/28/21 07:00:00,14.337,49.885,,,,,
11174,01/28/21 07:30:00,14.361,49.765,,,,,
11175,01/28/21 08:00:00,15.605,47.506,,,,,
11176,01/28/21 08:30:00,16.654,46.479,,,,,
11177,01/28/21 09:00:00,17.701,45.632,,,,,
11178,01/28/21 09:30:00,18.081,45.900,,,,,
11179,01/28/21 10:00:00,18.319,46.246,,,,,
11180,01/28/21 10:30:00,18.652,46.255,,,,,
11181,01/28/21 11:00:00,18.889,46.443,,,,,
11182,01/28/21 11:30:00,18.913,46.857,,,,,
11183,01/28/21 12:00:00,18.747,47.404,,,,,
11184,01/28/21 12:30:00,19.080,47.004,,,,,
11185,01/28/21 13:00:00,19.008,47.438,,,,,
11186,01/28/21 13:30:00,19.008,47.564,,,,,
11187,01/28/21 14:00:00,19.270,47.218,,,,,
11188,01/28/21 14:30:00,19.032,47.851,,,,,
11189,01/28/21 15:00:00,19.032,47.819,,,,,
11190,01/28/21 15:30:00,19.270,47.534,,,,,
11191,01/28/21 16:00:00,19.056,48.074,,,,,
11192,01/28/21 16:30:00,18.985,48.159,,,,,
11193,01/28/21 17:00:00,19.318,47.540,,,,,
11194,01/28/21 17:30:00,19.127,48.146,,,,,
11195,01/28/21 18:00:00,18.889,48.556,,,,,
11196,01/28/21 18:30:00,18.699,48.783,,,,,
11197,01/28/21 19:00:00,18.509,49.009,,,,,
11198,01/28/21 19:30:00,18.319,49.203,,,,,
11199,01/28/21 20:00:00,18.129,49.334,,,,,
11200,01/28/21 20:30:00,17.938,49.466,,,,,
11201,01/28/21 21:00:00,17.748,49.534,,,,,
11202,01/28/21 21:30:00,17.582,49.637,,,,,
11203,01/28/21 22:00:00,17.415,49.677,,,,,
11204,01/28/21 22:30:00,17.225,49.776,,,,,
11205,01/28/21 23:00:00,17.058,49.816,,,,,
11206,01/28/21 23:30:00,16.892,49.856,,,,,
11207,01/29/21 00:00:00,16.725,49.958,,,,,
11208,01/29/21 00:30:00,16.558,49.998,,,,,
11209,01/29/21 01:00:00,16.392,50.038,,,,,
11210,01/29/21 01:30:00,16.225,50.077,,,,,
11211,01/29/21 02:00:00,16.082,50.120,,,,,
11212,01/29/21 02:30:00,15.915,50.160,,,,,
11213,01/29/21 03:00:00,15.748,50.199,,,,,
11214,01/29/21 03:30:00,15.581,50.238,,,,,
11215,01/29/21 04:00:00,15.438,50.281,,,,,
11216,01/29/21 04:30:00,15.294,50.292,,,,,
11217,01/29/21 05:00:00,15.151,50.304,,,,,
11218,01/29/21 05:30:00,15.008,50.346,,,,,
11219,01/29/21 06:00:00,14.840,50.385,,,,,
11220,01/29/21 06:30:00,14.697,50.427,,,,,
11221,01/29/21 07:00:00,14.529,50.435,,,,,
11222,01/29/21 07:30:00,14.433,50.453,,,,,
11223,01/29/21 08:00:00,15.605,48.161,,,,,
11224,01/29/21 08:30:00,16.844,46.817,,,,,
11225,01/29/21 09:00:00,17.748,46.269,,,,,
11226,01/29/21 09:30:00,18.152,46.446,,,,,
11227,01/29/21 10:00:00,18.438,46.576,,,,,
11228,01/29/21 10:30:00,18.699,46.641,,,,,
